   2637303.4000   1097734.0802         3.5326         3.7058        -1.8549        28.4641       451.6483         7.0164       -18.5806        90.1734         0.0014        -0.3639        -0.9314       -77.2208         0.1710
   2637242.6141   1097432.4753         0.9915         7.1891        -3.6731        34.2630       402.1345        38.3279         6.8848       106.4899         0.1599        -0.4539        -0.8766       -90.3405         0.2247
   2637233.7738   1097293.5906        -0.2193         1.5906        -0.2058        17.3563       343.8806        22.9263        -8.0774       102.8727         0.3383        -0.0647        -0.9388       -88.2979         0.2568
   2637254.9812   1097237.1573         0.1409         1.2404        -0.1836        21.2968       364.0913        11.7616       -10.5410       105.8705         0.5700        -0.1270        -0.8118       -77.9006         0.2140
   2637173.2836   1097062.6896         0.2064         0.5051        -0.0953        37.3711       373.4942        14.1115        -5.0892       132.6704         0.2904        -0.2753        -0.9164      -116.0859         0.3108
   2637108.4956   1096844.6046         0.5187         0.3511        -0.1790        10.0000       189.0125        -7.3344         0.1900        18.7794         0.2709        -0.6650        -0.6960       -15.1833         0.0803
   2637025.4246   1096839.4137         1.1853         0.2043        -0.5992        22.7475       311.5703         2.9630         9.5005        56.9304        -0.2501        -0.6485        -0.7190       -47.8340         0.1535
   2636836.7221   1096788.3563        -0.1629        -0.3064        -0.0100        12.4947       461.7792        11.2643        -8.2611        74.1508         0.3902        -0.3491        -0.8520       -55.8973         0.1210
   2636825.3149   1096762.0315         0.0236        -0.1513        -0.0008        16.1525       230.5586         6.0413        -4.3430        28.1101         0.5611        -0.4381        -0.7023       -14.4499         0.0627
   2636789.4548   1096749.2220         0.0029        -0.1688        -0.0034        10.0000       289.9013         4.5069        -6.8326        32.7729         0.6089        -0.1883        -0.7705       -21.2216         0.0732
   2636781.6964   1096709.6501        -0.0741        -0.1683        -0.1230        16.8328       191.6635         2.3508        -3.1593        16.3916         0.8020        -0.0258        -0.5968        -7.8156         0.0408
   2636757.6092   1096688.1444        -0.1884        -0.0782        -0.0410        10.0000       203.5249         6.3981         1.1397        17.8199         0.4087        -0.4754        -0.7790       -11.8090         0.0580
   2636618.8038   1096636.7363         1.6265         1.6636        -0.0496        31.6159       246.5890       -19.3581        -3.3561        79.2164         0.3149        -0.3391        -0.8865       -75.1810         0.3049
   2636604.8455   1096609.6025         1.6064         1.2610        -0.5451        44.1929       116.9990        -5.8592        10.7703        41.8955         0.2442        -0.5955        -0.7654       -39.9095         0.3411
   2636575.7495   1096611.7499         4.3545         2.8236        -1.3421        36.3535       293.7137        -7.3884        11.6229        96.9892         0.0584        -0.4850        -0.8726       -90.6996         0.3088
   2637325.5463   1097742.9444         3.0302         1.5584        -0.1012        19.4881       269.0840       -19.8121        -2.4646        63.8877         0.2230        -0.5772        -0.7856       -53.1854         0.1977
   2637297.8740   1097706.6616         1.5291         7.6648        -2.1947        16.6031       360.9138        -4.7171       -18.5060        55.6330         0.4866        -0.2900        -0.8241       -42.7779         0.1185
   2637292.3480   1097679.2430         1.9299         9.5508        -0.2231        17.2210       305.8129       -12.0508       -25.8230        59.9020         0.5515        -0.1410        -0.8222       -52.2569         0.1709
   2637286.8220   1097651.8243         2.1098        10.1097         0.4769        26.4326       414.7028       -14.3247       -43.6761       126.8916         0.5177        -0.0615        -0.8534      -113.0171         0.2725
   2637281.2960   1097624.4057         2.0676         9.7980        -0.1860        35.2019       317.6161        -9.9191       -26.4923       127.3771         0.4549        -0.1194        -0.8825      -113.7638         0.3582
   2637275.7700   1097596.9871         2.0189         9.2771        -2.1748        38.7038       335.7258         6.3822        -6.5143       121.1650         0.3627        -0.2650        -0.8934      -104.2122         0.3104
   2637270.2440   1097569.5684         1.8701         8.9090        -3.4105        37.9485       409.3101        20.9753         3.3404       131.4670         0.2899        -0.3909        -0.8736      -110.0748         0.2689
   2637264.7181   1097542.1498         1.8160         8.8477        -3.8867        33.5771       442.6867        29.4243         3.7934       129.4052         0.2489        -0.4290        -0.8683      -106.6724         0.2410
   2637259.1921   1097514.7312         1.8026         8.7756        -4.1831        34.4434       451.2782        31.3945         4.0029       123.9877         0.2250        -0.4561        -0.8610      -101.5201         0.2250
   2637253.6661   1097487.3126         1.7920         8.7145        -4.1653        33.0831       436.5751        35.6504         5.0419       124.2308         0.2008        -0.4539        -0.8682      -102.9829         0.2359
   2637248.1401   1097459.8939         1.6714         8.0266        -4.0202        38.9506       388.0323        33.8529         5.0512       107.5637         0.1562        -0.4672        -0.8702       -90.6770         0.2337
   2637240.8460   1097404.6983         0.4114         6.5002        -2.6370        25.2526       534.7729        49.6054         4.9005       148.9001         0.2429        -0.3795        -0.8927      -122.7365         0.2295
   2637239.0780   1097376.9214         0.2538         4.9493        -2.0986        25.8367       400.8687        31.5169         3.6638       102.2847         0.2537        -0.4058        -0.8781       -83.3056         0.2078
   2637237.3099   1097349.1445         0.2964         4.6009        -1.5109        17.0219       321.6961        14.6132        -2.0943        83.9292         0.3563        -0.3089        -0.8818       -68.1598         0.2119
   2637235.5419   1097321.3675         0.1923         3.0728        -0.5906        21.9971       505.4395        19.5109       -15.8231       137.4357         0.2396        -0.1970        -0.9507      -122.8656         0.2431
   2637244.3775   1097265.3739        -0.2800         0.7618        -0.0332        10.0000       485.5800        28.6922       -14.6109       132.9532         0.3489         0.0901        -0.9328      -115.3232         0.2375
   2637243.3101   1097212.2334         0.7066         1.4912        -0.2923        36.2134       484.5473         4.9676       -12.5752       145.5550         0.3378        -0.3294        -0.8817      -122.5106         0.2528
   2637231.6391   1097187.3094         0.7589         1.5836        -0.2562        34.8570       326.7849        -3.3638        -7.0824       108.6668         0.3515        -0.3052        -0.8850       -95.1961         0.2913
   2637219.9680   1097162.3854         0.6809         1.4158        -0.2432        35.6824       341.4359        -2.0545        -6.4671       114.3559         0.3455        -0.3104        -0.8856       -99.9751         0.2928
   2637208.2969   1097137.4615         0.6159         1.2785        -0.2549        35.7375       376.1487        -0.1791        -4.6669       124.0210         0.3388        -0.3329        -0.8800      -107.6458         0.2862
   2637196.6258   1097112.5375         0.5326         1.0887        -0.1782        34.2478       254.3828        -5.1397        -2.1950        89.3199         0.3483        -0.3035        -0.8869       -80.3422         0.3158
   2637184.9547   1097087.6135         0.3874         0.7847        -0.1200        35.4755       268.8010        -0.0874        -4.7123        95.9858         0.3184        -0.2829        -0.9048       -85.5396         0.3182
   2637165.1851   1097035.4290         0.0639         0.1903        -0.0390        35.3272       440.0128        24.9623        -2.2332       148.0425         0.2786        -0.2618        -0.9240      -129.2597         0.2938
   2637157.0866   1097008.1683         0.0132         0.0389        -0.0081        28.8506       330.2822        17.8690        -0.1285       101.3687         0.2593        -0.2611        -0.9298       -89.5893         0.2713
   2637148.9881   1096980.9077         0.0071         0.0271        -0.0058        23.5438       375.4342        22.6817         1.0624        97.9840         0.2303        -0.2743        -0.9336       -86.5497         0.2305
   2637140.8896   1096953.6471        -0.0089        -0.0014         0.0039        23.6669       432.8965        23.8276        13.9047        98.7291         0.2149        -0.3716        -0.9032       -89.2151         0.2061
   2637132.7911   1096926.3865        -0.0036        -0.0055         0.0028        10.4326       305.3858         4.8362        12.0381        51.8935         0.2994        -0.4333        -0.8501       -47.8814         0.1568
   2637124.6926   1096899.1259         0.0166         0.0367        -0.0184        10.0000       275.7411        -1.4766         6.4816        37.5850         0.3588        -0.4811        -0.7999       -33.7112         0.1223
   2637116.5941   1096871.8653         0.0351         0.1227        -0.0578        10.0000       309.7108        -4.7773         2.5784        35.3770         0.3743        -0.4850        -0.7904       -30.9999         0.1001
