   2637831.2855   1098438.4105         1.1831         2.1631        -3.1773        23.3426        -0.0069         0.0585         0.1295        -0.6980        -0.7043         0.0586        -0.7850         0.6196
   2637835.9543   1098421.1565        -0.5776         0.4969        -0.7540        26.3943        -0.0029         0.1382         0.4377        -0.4800        -0.7603         0.4997        -0.6456         0.6665
   2637950.1729   1098386.7530        -0.0273         0.0152        -0.0110        10.0000         0.0081         0.0771         0.4080         0.3532        -0.8419         0.2430        -0.1657         0.0865
   2638048.4890   1098291.7508        -0.0107         0.0050        -0.0010        34.6677         0.0225         0.1900        -0.0070        -0.0228        -0.9997         0.0957        -0.0873         0.0168
   2638135.2888   1098275.8437        -0.0041         0.0034        -0.0000        48.2905         0.0450         0.4300         0.4556         0.4332        -0.7777         0.0456        -0.0561         0.0052
   2638143.3602   1098214.4586         0.0004         0.0040         0.0025        48.5320         0.2626         0.4277         0.4459        -0.0569        -0.8933        -0.1978         0.0664         0.0435
   2638121.5395   1098141.0560         0.0001        -0.0010         0.0048        18.8148         0.1162         0.1666         0.3647        -0.1685        -0.9158        -0.3823         0.0800         0.1525
   2638143.2032   1098111.5797         0.0001         0.0111         0.0040        10.0000         0.0697         0.0746         0.6970        -0.1640        -0.6981        -0.5314        -0.0324         0.2835
   2638132.0810   1098088.3979         0.0061         0.0105        -0.0062        10.0000         0.0128         0.0334         0.1619        -0.7173        -0.6777        -0.3924        -0.0090         0.1541
   2638090.6344   1098029.9285         0.0001         0.0001         0.0008        10.0000         0.0521         0.0731         0.3196        -0.4296        -0.8446        -0.1944         0.1626         0.0643
   2637959.1461   1097985.6203        -0.0001        -0.0000        -0.0002        10.0000         0.0042         0.0749         0.0139        -0.5371        -0.8434        -0.3104        -0.1612         0.1223
   2637885.4123   1098006.2772        -0.0019         0.0001        -0.0033        10.6293        -0.0239         0.0739        -0.0661        -0.6289        -0.7747        -0.0979        -0.3472         0.1302
   2637757.4712   1097994.0569        -0.0211        -0.0098        -0.2596        15.4147        -0.0665         0.1362         0.2290        -0.6777        -0.6987         0.1502        -0.1702         0.0515
   2637725.6069   1097957.6764        -0.0019        -0.0015        -0.1485        12.8659        -0.0325         0.0945         0.4905        -0.4662        -0.7363         0.1214        -0.3151         0.1141
   2637637.8155   1097908.2016         0.0034         0.0012        -0.0962        55.4779         0.0478         0.2141         0.0860        -0.1276        -0.9881         0.2938        -0.2621         0.1550
   2637521.6573   1097887.8952         1.2305         0.4122        -1.2423        19.1308        -0.0168         0.1408        -0.0775        -0.6995        -0.7104        -0.4041        -0.3416         0.2800
   2637464.6820   1097855.3969         1.5467         1.3192        -3.6042        43.0337         0.0002         0.2178         0.1384        -0.6743        -0.7254         0.2939        -0.8972         0.8913
   2637391.9853   1097769.5370         0.3631         0.2873        -0.5402        21.8724        -0.0295         0.0896         0.0269        -0.6086        -0.7930         0.1003        -0.0972         0.0195
   2637875.2687   1098465.4933         1.8842         1.1602        -2.1954        31.2278         0.0101         0.2199         0.2135        -0.6266        -0.7496         0.2508        -0.9335         0.9344
