   2635935.8616   1099112.3458         5.2887        -1.0258        -1.9113        98.5855       346.2542        25.0806       -87.7483       205.5106        -0.2011         0.5724        -0.7949      -218.6389         0.6314
   2636083.9266   1099066.7025         6.3027         0.1065         0.8106        34.0966       350.0053       -45.0577       -41.5088       113.6222         0.1014         0.6380        -0.7634      -117.7848         0.3365
   2636252.8344   1099124.6050         9.8248         7.3608        -4.1659        31.3932       402.5405        38.0900       -63.1984       102.4518        -0.6484         0.5171        -0.5587      -114.6199         0.2847
   2636294.9770   1099185.7114         3.9175        10.2426        -3.6141        14.8275       371.8419        48.9209       -34.5865        70.7447        -0.8524         0.1584        -0.4983       -82.4321         0.2217
   2636308.4350   1099324.8693         1.1473         3.4113        -0.2558        38.6772       423.5607       107.0691       -62.7574       126.5047        -0.8350         0.2189        -0.5048      -167.0047         0.3943
   2636361.3630   1099444.8366         0.3060         0.8099         0.1648        35.4583       432.1446        68.6017       -80.3613       115.8480        -0.6984         0.3678        -0.6139      -148.5947         0.3439
   2636364.1036   1099522.6766        -0.0403        -0.2241        -0.1052        32.1331       406.1216        19.8124       -32.0403        87.1399        -0.6419         0.4476        -0.6227       -81.3159         0.2002
   2636391.4340   1099570.7652         0.6079         0.4888        -0.3864        17.7940       165.0684         9.1099        -5.3603        30.4365        -0.7362         0.3756        -0.5630       -25.8555         0.1566
   2636470.1815   1099617.5940         0.8955         0.8263        -0.4694        25.2103       188.1152        10.8244       -11.0717        36.7997        -0.6553         0.3407        -0.6741       -35.6739         0.1896
   2636513.8350   1099676.4364         0.1559         0.0181        -0.0448        31.4281       266.3843        11.0152       -32.4161        76.8301        -0.5694         0.4359        -0.6970       -73.9493         0.2776
   2636520.8244   1099722.6853        -0.0213        -0.0486        -0.0165        43.6771       214.4677         4.3486       -25.6676        71.3240        -0.4800         0.5732        -0.6641       -64.1651         0.2992
   2636585.2067   1099741.7914         1.2711         0.6076        -0.4438        37.1410       306.2664        25.2097       -36.4865        93.0257        -0.5239         0.5253        -0.6705       -94.7503         0.3094
   2636645.7542   1099796.2395         4.2098         0.1263        -1.7651        35.0746       163.1114         9.0530       -29.9445        53.8790        -0.2444         0.7759        -0.5816       -56.7810         0.3481
   2636664.8482   1099787.5872         4.7750         0.1205        -3.6004        42.0281       531.4232        29.8356       -61.4375       113.7182        -0.4563         0.6728        -0.5823      -121.1709         0.2280
   2636715.5795   1099809.0964         4.4670         2.7747        -1.4184        47.6706       286.2713        37.9548       -53.2279       110.8004        -0.4818         0.4686        -0.7405      -125.2727         0.4376
   2636750.6789   1099860.3429         6.2916         3.9292        -2.7632        28.8929       149.0099         1.6330       -10.7102        27.0959        -0.6206         0.4842        -0.6168       -22.9121         0.1538
   2636851.3324   1099900.2284         7.4264         3.9645        -1.2609        19.7162       455.7992        21.7339       -92.8646       122.1750        -0.4709         0.6920        -0.5471      -141.3429         0.3101
   2636989.2435   1099999.9724         0.7640         0.5101        -0.1336        17.5129       226.9657        11.1095       -30.9176        48.9355        -0.5953         0.5598        -0.5764       -52.1262         0.2297
   2635907.9050   1099103.6627         5.2089         0.1707        -2.0837        85.2491       377.5757        48.2853       -83.1392       201.4271        -0.3737         0.5526        -0.7449      -214.0422         0.5669
   2635960.5392   1099104.7386         5.2058        -2.5340        -1.2079        90.7897       188.0305       -29.3874       -86.8539       135.5167         0.1413         0.6990        -0.7010      -159.8643         0.8502
   2635985.2166   1099097.1314         6.2716        -2.5517        -0.4978        83.2744       319.7242       -40.2908       -65.1371       212.8083         0.1259         0.5344        -0.8358      -217.7489         0.6811
   2636009.8942   1099089.5241         6.1699        -2.1120        -0.5302        75.4595       308.2673       -30.3431       -47.8449       175.5181         0.1063         0.5340        -0.8388      -175.9947         0.5709
   2636034.5716   1099081.9169         5.9133        -1.7752         0.2935        60.1909       314.6658       -48.8242       -38.6613       165.6049         0.2021         0.5344        -0.8207      -166.4390         0.5289
   2636059.2492   1099074.3097         5.8255        -1.6562         0.7590        49.5007       320.7676       -60.0427       -36.5154       154.5390         0.2745         0.5581        -0.7831      -157.8747         0.4922
   2636112.0779   1099076.3529         6.1342         2.0276         0.1855        32.9269       376.4038       -23.9297       -45.2245       115.5359        -0.1928         0.6130        -0.7662      -111.6323         0.2966
   2636140.2292   1099086.0033         6.6920         2.2560        -0.8888        37.8418       392.5460        -8.0482       -49.8706        98.2256        -0.3104         0.6309        -0.7111       -98.8119         0.2517
   2636168.3805   1099095.6537         8.1406         2.7258        -1.2934        36.7655       442.2566         2.6069       -73.5771       136.4415        -0.3379         0.6689        -0.6622      -140.4409         0.3176
   2636196.5318   1099105.3041         8.1112         2.8298        -2.8517        25.2203       590.8673         2.6130       -59.1134       125.2992        -0.4419         0.5521        -0.7070      -122.3810         0.2071
   2636224.6831   1099114.9546         8.5982         3.2567        -4.1397        40.6937       412.6214        14.0955       -41.3397        92.8703        -0.5181         0.5561        -0.6499       -90.6448         0.2197
   2636266.8820   1099144.9738         7.3961        10.1937        -3.3928        34.4538       301.2399        30.8590       -38.1422        68.7656        -0.7473         0.3402        -0.5708       -75.2897         0.2499
   2636280.9295   1099165.3426         6.9632        10.3710        -4.0428        32.2540       251.2160        40.2311       -29.3507        75.5541        -0.7549         0.2814        -0.5924       -83.3889         0.3319
   2636297.6686   1099213.5430         1.1016         8.4466        -1.0746        17.1906       544.3498       128.3856       -50.3312       139.6335        -0.8908         0.0449        -0.4522      -179.7643         0.3302
   2636300.3602   1099241.3745         0.8397         6.2298        -1.0306        21.7420       554.8635       120.8064       -44.7030       133.7803        -0.8843         0.0281        -0.4662      -170.4446         0.3072
   2636303.0518   1099269.2061         0.8847         4.5975         0.1173        37.4029       446.8924       115.8742       -64.7700       149.9435        -0.8186         0.1655        -0.5500      -188.0445         0.4208
   2636305.7434   1099297.0377         0.9391         4.0113        -0.3184        41.1983       341.6226        86.7117       -41.0499       105.9067        -0.8280         0.1120        -0.5495      -134.5847         0.3940
   2636319.0206   1099348.8627         1.7474         3.1412         0.0084        37.7755       263.4664        90.5765       -74.7630       101.7065        -0.8184         0.4090        -0.4038      -145.7673         0.5533
   2636329.6062   1099372.8562         1.4575         3.3151        -1.0479        10.0000       721.5490        58.9520       -67.9713        76.9179        -0.8632         0.2636        -0.4306      -101.9266         0.1413
   2636340.1918   1099396.8496         0.8502         1.9910        -1.1630        26.9692       550.0716        53.6625       -35.2704        67.6780        -0.8997         0.1456        -0.4114       -81.2631         0.1477
   2636350.7774   1099420.8431         0.8884         1.8810        -0.3272        26.2447       485.3443        92.1635       -64.0647       114.8481        -0.8194         0.3046        -0.4856      -150.8033         0.3107
   2636362.2766   1099470.7832        -0.0027        -0.0103        -0.0032        39.3681       483.4510        31.3112       -56.4849       106.9210        -0.6456         0.2882        -0.7071      -112.1060         0.2319
   2636363.1901   1099496.7299         0.0089        -0.1209        -0.0664        32.8813       241.5884        11.6224       -19.1895        53.2909        -0.7547         0.3126        -0.5768       -45.5085         0.1884
   2636377.7688   1099546.7209         0.1376         0.1515        -0.0349        17.4134       273.2621        13.5909       -15.9298        53.3538        -0.6980         0.3453        -0.6273       -48.4562         0.1773
   2636411.1209   1099582.4724         0.9208         0.4858        -0.6106        33.8980       456.2752        24.5798       -14.4805        85.3667        -0.6417         0.3196        -0.6972       -79.9181         0.1752
   2636430.8078   1099594.1796         1.0724         0.5937        -0.5192        29.7982       193.6056         7.3616        -9.9237        37.7059        -0.5744         0.4267        -0.6986       -34.8031         0.1798
   2636450.4946   1099605.8868         1.1421         0.6740        -0.4386        13.9784       178.4064         6.8325       -15.1760        33.4518        -0.5593         0.5308        -0.6367       -33.1754         0.1860
   2636484.7327   1099637.2082         0.5805         0.6536        -0.1862        36.7398       288.5055        17.4019       -19.3542        76.8778        -0.6267         0.2971        -0.7204       -72.0385         0.2497
   2636499.2839   1099656.8223         0.4036         0.4382         0.0346        24.9737       248.3678         8.3519       -33.8861        75.6642        -0.5020         0.4802        -0.7193       -74.8899         0.3015
   2636517.3297   1099699.5609        -0.1517        -0.1715        -0.0465        39.0145       383.8939         2.3229       -34.3906       106.2568        -0.5647         0.3710        -0.7372       -92.4040         0.2407
   2636542.2852   1099729.0540         1.4325         0.1319        -0.7478        35.5385       227.6251        18.1619       -22.1259        64.8153        -0.4993         0.5772        -0.6462       -63.7213         0.2799
   2636563.7459   1099735.4227         1.4302         0.3137        -0.8680        51.8314       312.4007        31.6726       -27.5644        86.1209        -0.5464         0.4672        -0.6951       -90.0474         0.2882
   2636605.3892   1099759.9407         0.3082         0.2177         0.0956        42.1950       357.3987        -9.2032       -72.6213       123.2462        -0.3107         0.6772        -0.6670      -128.5209         0.3596
   2636625.5717   1099778.0901        -0.1066        -0.0878        -0.0766        41.1293       252.3522       -19.6554       -54.6113        82.1269        -0.1695         0.7371        -0.6542       -90.6500         0.3592
   2636690.2138   1099798.3418         5.5068         2.1919        -4.2212        31.7830       373.8103        49.2115       -55.2206        93.0880        -0.6300         0.6136        -0.4760      -109.1974         0.2921
   2636727.2793   1099826.1786         2.5522         2.2777         0.4745        50.7784       203.2882         8.2110       -51.0229        80.7549        -0.4561         0.5151        -0.7257       -88.6314         0.4360
   2636738.9791   1099843.2608         2.8833         2.7844         0.6658        30.4838       248.4645        15.3621       -69.8309       103.5844        -0.5180         0.5544        -0.6514      -114.1479         0.4594
   2636775.8423   1099870.3143         6.8020         2.5510        -2.8606        38.7734       285.3639         6.5234       -17.9346        71.0064        -0.4967         0.4552        -0.7390       -63.8767         0.2238
   2636801.0057   1099880.2857         7.7088         2.9114        -2.0388        36.1576       525.8097        23.2991       -85.3470       170.0044        -0.3919         0.5842        -0.7107      -179.8137         0.3420
   2636826.1691   1099890.2570         7.6054         3.1523        -2.5746        35.1360       445.0102         0.5200       -51.5630        77.4354        -0.4661         0.6603        -0.5889       -79.8876         0.1795
   2636874.3176   1099916.8524         6.0874         4.3118        -1.0680        21.0250       427.4961         5.3049       -57.5686        73.1419        -0.5449         0.6251        -0.5588       -79.7513         0.1866
   2636897.3028   1099933.4764         5.0444         3.6067        -0.4226        22.8657       359.0848         5.1229       -52.4088        82.4177        -0.4806         0.5967        -0.6426       -86.6972         0.2414
   2636920.2879   1099950.1004         3.4921         2.5132        -0.4439        15.4760       348.3673         0.5326       -39.7584        64.9089        -0.5115         0.5662        -0.6463       -64.7371         0.1858
   2636943.2731   1099966.7244         2.6133         1.8046        -0.0960        19.7522       543.5289        13.2223       -89.7817       112.9049        -0.4891         0.6750        -0.5523      -129.4349         0.2381
   2636966.2583   1099983.3484         1.8835         1.2223         0.0419        30.3718       437.6477        16.6210       -89.4032       106.9336        -0.4625         0.6963        -0.5489      -128.6322         0.2939
   2636999.0436   1100013.0318         0.1788        -0.0516        -0.1371        25.3578       153.5550        19.9406        -9.2051        43.7455        -0.7011         0.3790        -0.6040       -43.8927         0.2858
   2637181.4471   1099036.8961        47.5790        42.8857       -20.7795        92.9633       969.8547       -76.3528       206.7361       663.7628        -0.0242        -0.4163        -0.9089      -687.5109         0.7089
   2636693.0394   1098836.0423         8.1514        17.0797        -3.3656       160.9732       883.0943      -448.1257       333.9785      1146.5963         0.3219        -0.3291        -0.8877     -1272.0373         1.4404
   2636857.6160   1099375.3004        25.3334        19.0200         7.9740       113.8022       770.1738      -102.6800      -367.4768       836.1772         0.0369         0.3463        -0.9374      -914.8808         1.1879
   2636285.3289   1098670.5612         2.3037         2.7731         1.2634       220.9760       783.1755      -643.1399      -236.2614      1499.1301         0.3680         0.1141        -0.9228     -1647.0292         2.1030
   2636608.2884   1099168.9915        20.8546        23.6286         2.8162       126.1993      1152.8947       116.9189      -437.2314      1306.7462        -0.1473         0.2520        -0.9565     -1377.2392         1.1946
   2636224.4189   1098336.4638         7.7075        19.6954        -9.6756       163.5050       808.7102       -67.4210       409.0263       992.1819         0.0384        -0.4511        -0.8916     -1071.7742         1.3253
   2637489.2850   1099163.8879        48.3587        19.0498        -5.3046        51.0618       650.8415       -72.1006        52.5102       333.8655        -0.0091        -0.2552        -0.9668      -335.5430         0.5156
   2636917.4852   1099649.9045        19.1931        11.4922        -5.9365        98.4266       756.8348        85.1836        29.9167       656.1190        -0.2360        -0.1106        -0.9654      -656.8524         0.8679
   2636424.6438   1098904.3066         1.3719         1.1615        -0.1792       215.8816       634.0601       181.1000      -108.7450      1150.0504        -0.1908         0.0598        -0.9798     -1167.8794         1.8419
   2636883.9731   1099057.7608        38.9924        34.7895        -4.5395       153.5492       803.7436        33.6286       -36.2745      1174.4710        -0.0849        -0.0148        -0.9963     -1172.4199         1.4587
   2636557.9061   1098584.5913         3.2468        13.9162        -1.0804        89.0971       669.9446      -252.5158        26.2738       478.2225         0.4437        -0.1735        -0.8792      -537.0625         0.8017
   2637126.9205   1099326.6675        37.4937        25.8695        13.7460       140.3218       954.0085      -371.7993      -361.2880      1284.8771         0.1988         0.2190        -0.9553     -1380.4281         1.4470
   2636600.6575   1099407.9509         8.3535        11.4506        -2.1370       102.8570       559.7724        54.4291       -15.4962       509.8733        -0.1684        -0.0514        -0.9844      -510.2769         0.9116
   2636094.7907   1098823.4380         5.7516         2.4056         0.7686       175.2007       813.3642        30.6055      -624.5871      1140.6012        -0.0723         0.4609        -0.8845     -1298.9508         1.5970
   2636723.1802   1099593.9960         8.8077         8.0129        -1.4739        92.8972       512.5748         8.8348        -8.8842       414.1868        -0.1083        -0.0578        -0.9924      -411.4977         0.8028
   2636075.6343   1098599.7641         3.4557         3.9357        -2.0067       222.2456       741.3050       547.2143       127.0915      1370.9963        -0.3972        -0.1168        -0.9103     -1480.1712         1.9967
   2637088.8744   1099524.4368        27.1343        20.7684       -12.7168        94.7928       638.3092        -4.4182       178.2932       498.7465        -0.0998        -0.4247        -0.8998      -524.0595         0.8210
   2637329.3266   1099284.0128        57.9396        28.3592        -8.5620        82.3051       667.2701       -13.8287       -30.4958       466.0602        -0.1406        -0.0159        -0.9899      -458.9415         0.6878
   2636889.2880   1098862.8334        19.7636        32.3551       -19.2360        53.4529       927.2307        -2.0371       132.4818       465.5063        -0.1489        -0.3860        -0.9104      -474.6319         0.5119
   2636449.6106   1099090.9533        12.8666        17.2198        -2.2841       124.6387       744.9733       244.4542      -185.7517       740.3456        -0.3665         0.1547        -0.9175      -797.5711         1.0706
   2636966.7176   1099227.7533        34.9305        25.4652        -4.5756       166.2052       975.2531        71.6102       -38.8651      1457.9294        -0.1143        -0.0259        -0.9931     -1455.0592         1.4920
   2636481.3933   1099291.5579         6.3632        12.0820        -3.5706        89.0671       641.5598       -55.1756        94.7296       477.7150         0.0552        -0.3100        -0.9491      -485.8244         0.7573
   2636245.9530   1098929.7014        10.2722         6.4762         2.7384        77.6291       723.2132       -75.6087      -256.2123       567.8080         0.0236         0.3482        -0.9371      -623.1042         0.8616
   2636710.3329   1099013.7260        15.7156        19.0143         1.0445       183.6554       543.1687      -100.3224       -43.7222       879.7100         0.0697         0.0068        -0.9975      -884.8410         1.6290
   2636524.9568   1098761.5215         5.5572         9.6225        -8.1079       127.8882      1072.4955       288.3918       461.9039       928.6629        -0.3153        -0.4922        -0.8114     -1071.7668         0.9993
   2636789.8591   1099209.8760        26.6182        26.2072       -17.0828       139.5971      1130.4210       334.8562       161.1525      1096.9680        -0.3714        -0.2086        -0.9047     -1150.4506         1.0177
   2635974.8935   1098932.1533         6.1289         0.7133        -0.5097       115.4082      1196.5147        65.8639      -803.1487       947.0395        -0.1309         0.6318        -0.7640     -1239.5875         1.0360
   2636227.1873   1098519.1420         1.6040         2.3658        -0.6219       252.3704       641.5393       -42.5899       343.7319      1433.0745         0.0267        -0.2656        -0.9637     -1473.5066         2.2968
   2637024.5222   1098961.6448        39.9789        42.9024       -25.8467       112.8873      1218.9417      -204.9418       515.7679       931.5413         0.1010        -0.5826        -0.8065     -1072.4317         0.8798
   2637328.4353   1099115.9802        48.8081        33.8889        -5.2113        76.8146       618.9490       -54.4371        11.4915       475.2919        -0.0259        -0.1186        -0.9926      -471.7288         0.7621
   2636981.0329   1099797.3364        13.0674         5.2082        -4.5602       104.6743       770.4210       142.7170         0.0016       663.2947        -0.3148        -0.0425        -0.9482      -673.8705         0.8747
   2636828.3075   1099744.4351        10.2312         5.9523        -0.8895        98.4683       734.4818        10.2378       -62.1336       664.6014        -0.1100         0.0468        -0.9928      -663.8712         0.9039
   2636584.5213   1099546.0941         4.7409         5.0574        -0.4826        84.1558       520.1941        71.5294       -95.2174       377.6519        -0.2640         0.1594        -0.9513      -393.3060         0.7561
   2636398.6199   1098567.7917         2.0038         4.8083         1.3340       190.6402       644.2644      -620.6765       -80.4214       998.7872         0.5113         0.0209        -0.8592     -1177.1406         1.8271
   2636580.8378   1098931.1503         8.8061        13.1933        -1.1474       195.6627       811.7553      -144.9683       116.9102      1390.4993         0.0720        -0.1344        -0.9883     -1400.3960         1.7251
   2636667.3882   1098687.9832         4.6715        13.6563        -7.8568        96.3847       865.5899      -239.7141       293.6522       555.3088         0.3220        -0.5532        -0.7683      -666.2782         0.7697
   2636997.6850   1099401.5819        39.8201        31.3574        -4.3205        97.7556       839.1259       110.2420      -215.4603       683.7783        -0.2669         0.2065        -0.9413      -717.5842         0.8552
   2637205.0282   1099193.1431        49.6316        34.0849        11.0323       106.3263       834.2950      -303.8985       -45.9556       912.2005         0.2248        -0.0119        -0.9743      -956.5621         1.1466
   2637250.5564   1099410.5389        48.3851        32.7129        -9.6479       107.9554       684.9121       -32.6143        64.4794       593.6004        -0.0661        -0.1908        -0.9794      -591.5195         0.8636
   2636474.2513   1099486.2613         3.0062         3.4053        -0.3149        68.5091       886.5531       207.3832      -239.8394       455.8064        -0.4684         0.3348        -0.8177      -550.1170         0.6205
   2635991.2695   1098714.5010         5.0959         3.2005        -2.1849       190.7246       852.2376       548.2155      -127.1851      1313.4912        -0.4251         0.0649        -0.9028     -1427.1396         1.6746
   2637046.4077   1099105.4596        45.5644        36.9431       -13.9725       134.5924       847.2771       -67.7467       269.6498       962.3341        -0.0165        -0.3383        -0.9409      -995.5534         1.1750
   2636848.7228   1099523.2830        17.4650        16.3195        -4.7175        78.1006       787.0742       -40.9410        61.7951       513.4566        -0.0413        -0.2376        -0.9705      -511.2961         0.6496
   2636325.9675   1098810.7416         0.8529         0.7884         0.8448       188.2995      1310.8379      -975.4124      -918.6277      1677.3044         0.4614         0.3588        -0.8114     -2140.6307         1.6330
   2636336.6055   1099022.3070        10.5860        11.9144        -4.7207       105.5129       698.7079       265.3942      -121.6880       542.5635        -0.5043         0.1241        -0.8546      -612.5992         0.8768
   2636716.6690   1099331.5617        14.5057        19.0054        -6.5249       120.7761       716.0020        60.6598        97.9257       722.5233        -0.1473        -0.2224        -0.9638      -727.0564         1.0154
   2637056.9126   1099664.5041        19.2290        10.3371        -7.1652       116.6496       567.7059       151.3247       -28.1049       564.9630        -0.3509         0.0017        -0.9364      -582.1867         1.0255
   2636095.5699   1098463.0140         4.9869         9.0581        -6.0146       198.8672       789.8457       471.5328       422.1617      1180.9729        -0.3766        -0.3596        -0.8537     -1337.6264         1.6935
   2636156.4262   1098704.7479         2.9289         2.5260        -0.0471       228.6146       657.8507       242.3605      -338.4732      1324.7510        -0.2042         0.2237        -0.9530     -1387.7303         2.1095
   2636118.7392   1098946.9086         6.6767         2.1556         1.6524       103.3371       612.3012       -72.3515      -335.9901       489.5203         0.0371         0.5364        -0.8432      -595.6490         0.9728
   2636417.1366   1098692.9138         3.6843         7.6297         6.3317       115.6961       803.2927      -580.7286      -469.0158       774.3616         0.5116         0.3838        -0.7688     -1072.3888         1.3350
   2637530.2573   1099286.6020        55.9779        13.2578       -18.7493        58.2711       676.6182         8.3601         1.3752       306.6526        -0.3030        -0.0710        -0.9503      -294.0573         0.4346
   2636731.4792   1099463.4109        10.0748        13.0585         2.8062       106.7417       720.6159      -114.6937      -162.8501       722.7943         0.0982         0.1405        -0.9852      -746.2406         1.0356
   2636799.5554   1098768.7697         3.4919        20.5843       -12.7135        48.9813       806.2519       -87.6704        30.7146       195.6326         0.3334        -0.5310        -0.7790      -197.9430         0.2455
   2637484.4523   1099027.6056        27.3790        18.1779       -12.8391        28.1219       946.9092       -81.7168        88.0282       256.3893        -0.0394        -0.5400        -0.8407      -259.8700         0.2744
