   2636575.7495   1096611.7499         1.5728         0.6558        -0.6074        10.0000         0.0790         0.0853         0.0584        -0.4850        -0.8726        -0.3663         0.8039         0.7804
   2636550.4796   1096555.7859         1.7189         2.2847        -0.8460        10.0000         0.0685         0.1032         0.3231        -0.4743        -0.8190        -0.9023        -0.3474         0.9347
   2636479.3084   1096485.2633         0.4815         0.7644        -0.2951        10.0000         0.0893         0.0984         0.2980        -0.4156        -0.8593        -0.6354         0.4432         0.6002
   2636463.7356   1096439.3093         0.0153         0.0088         0.0214        10.0000         0.0459         0.0798         0.1765        -0.6207        -0.7639        -0.2689         0.0984         0.0820
   2636360.5438   1096454.1006         3.5313         4.3075        -4.1848        14.1918         0.0188         0.0701        -0.1504        -0.5276        -0.8361        -0.7634        -0.3274         0.6899
   2636364.2728   1096396.2962         1.1246         2.1700        -0.7923        12.0953         0.0585         0.0689         0.4804        -0.4311        -0.7638        -0.7466         0.0180         0.5577
   2636325.2775   1096377.7126         1.6304         1.8043        -2.1282        15.5338         0.1379         0.1607         0.3111        -0.2986        -0.9023        -0.5323         0.4071         0.4491
   2636305.6186   1096325.7955         0.2155         0.3260        -0.0937        13.8092         0.0310         0.0318         0.5718        -0.3310        -0.7507        -0.5928         0.4652         0.5678
   2636258.0669   1096285.7849         2.2468         3.0314        -0.0168        10.2671         0.0752         0.0761         0.4262        -0.3657        -0.8274        -0.8746         0.6378         1.1718
   2636227.4858   1096221.2039         2.2787         7.2548        -0.7115        12.8907         0.1856         0.1899         0.5249        -0.2431        -0.8157        -0.9091         0.2779         0.9037
   2636194.4686   1096029.2822         1.1089         1.5553        -0.7870        10.0000         0.0427         0.0724         0.4550        -0.6672        -0.5898        -0.9700        -0.2939         1.0273
   2636122.1039   1095988.4468         0.8859         3.9888        -4.2946        22.9395         0.0601         0.1617        -0.3512        -0.4426        -0.8251        -1.2389        -0.6607         1.9715
   2636156.5604   1095895.5039         0.3261         0.5157        -0.5792        15.1061         0.0024         0.0363         0.3218        -0.7199        -0.6150        -0.3759        -1.0002         1.1417
   2636127.6302   1095886.6192         0.2193         1.0358        -0.9720        10.0000         0.0063         0.0570         0.0775        -0.6296        -0.7730        -0.2174        -0.9462         0.9425
