   2637303.4000   1097734.0802         0.6604         0.8659        -0.5062        19.0373        -0.0080         0.1041         0.0014        -0.3639        -0.9314        -0.1291        -0.2111         0.0612
   2637242.6141   1097432.4753         0.5015         3.6208        -1.3172        23.0596         0.1017         0.1874         0.1599        -0.4539        -0.8766        -0.7473        -0.2688         0.6307
   2637233.7738   1097293.5906        -0.1171         0.6512         0.3321        17.5327         0.1731         0.2178         0.3383        -0.0647        -0.9388        -0.7002        -0.3339         0.6018
   2637254.9812   1097237.1573         0.0020         0.1801         0.3264        23.2349         0.1393         0.1875         0.5700        -0.1270        -0.8118        -0.2987        -0.0670         0.0937
   2637173.2836   1097062.6896         0.1647         0.4359         0.4466        19.0830         0.1490         0.2093         0.2904        -0.2753        -0.9164        -0.5266         0.0607         0.2809
   2637108.4956   1096844.6046         0.0714         0.0562        -0.0158        10.2795        -0.0014         0.0758         0.2709        -0.6650        -0.6960        -0.2851        -0.3248         0.1868
   2637025.4246   1096839.4137         0.2492         0.0412        -0.1098        10.0000         0.0091         0.0681        -0.2501        -0.6485        -0.7190        -0.5092         0.0257         0.2599
   2636836.7221   1096788.3563        -0.7016        -0.6908        -8.7582        22.0168        -0.0784         0.2436         0.3902        -0.3491        -0.8520         0.1829        -0.1271         0.0496
   2636825.3149   1096762.0315        -0.1307        -0.1493        -7.7289        31.7578        -0.0327         0.1826         0.5611        -0.4381        -0.7023         0.6004        -0.1326         0.3781
   2636789.4548   1096749.2220        -0.4937        -0.5464        -5.5762        18.9103        -0.0057         0.1399         0.6089        -0.1883        -0.7705         0.6309         0.1514         0.4209
   2636781.6964   1096709.6501        -0.5475        -0.9348        -1.3986        13.0020        -0.0004         0.0216         0.8020        -0.0258        -0.5968         0.0933         0.3036         0.1009
   2636757.6092   1096688.1444        -1.7883        -0.9406        -3.2232        21.0823         0.0622         0.1807         0.4088        -0.4754        -0.7790         0.1247         0.1913         0.0521
   2636618.8038   1096636.7363         1.6761         1.1056        -3.0482        25.0994         0.1693         0.2413         0.3149        -0.3391        -0.8865        -0.1507         0.2949         0.1097
   2636604.8455   1096609.6025         0.8392         0.3282         0.3219        16.5260         0.0311         0.0335         0.2442        -0.5955        -0.7654        -0.0030         0.7035         0.4950
   2636575.7495   1096611.7499         3.4851         1.2749        -1.2765        10.0000         0.0934         0.1049         0.0584        -0.4850        -0.8726        -0.5129         0.6892         0.7380
   2637325.5463   1097742.9444         0.2146         0.0859        -0.0460        10.0000         0.0113         0.0846         0.2230        -0.5772        -0.7856        -0.2935        -0.1964         0.1247
   2637297.8740   1097706.6616         0.2851         1.4145        -0.2882        10.0000         0.0223         0.0629         0.4865        -0.2900        -0.8241        -0.1173        -0.0792         0.0200
