   2637008.8437   1100026.0911         0.0103        -0.1909        -0.4666        34.9400         0.0364         0.2894        -0.7120         0.0387        -0.7011        -0.7374         0.7128         1.0518
   2636999.4579   1100053.2733         0.0209         0.0555        -1.0421        46.0657        -0.1032         0.3694        -0.8214         0.1491        -0.5505        -0.6832         0.3881         0.6173
   2637093.3606   1100118.2599        -0.1368        -0.0755        -0.2428        10.0000        -0.1244         0.1829        -0.1962         0.9336        -0.2997        -0.2233         0.4827         0.2829
   2637120.9207   1100125.4045        -0.0291         0.0087        -0.1541        10.0000        -0.0669         0.1073         0.2728         0.9248        -0.2652        -0.1145         0.5111         0.2743
   2637199.6540   1100040.4194         0.1290        -0.0514        -0.1168        30.3027         0.0420         0.1848        -0.0289         0.4460        -0.8946         0.1246         0.8064         0.6658
   2637327.5441   1100052.6887         0.2302        -0.0444        -0.2019        29.8249        -0.0295         0.1851         0.1555         0.6753        -0.7210         0.0395         0.6788         0.4623
   2637388.5357   1100017.5009         0.6907        -0.2187        -0.6814        33.9595        -0.0084         0.1666        -0.0368         0.5875        -0.8084         0.0385         0.6469         0.4200
   2637495.2875   1100003.9485         1.6515         0.0885        -0.4287        21.4139        -0.0179         0.1586        -0.1806         0.5613        -0.8076        -0.0372         0.5481         0.3018
   2637563.8457   1100019.9796         0.9340         0.4900        -0.0393        28.7620         0.0659         0.1608        -0.3408         0.3579        -0.8693        -0.7790         1.1105         1.8399
   2637620.3011   1100070.2078         0.1728         0.0931        -0.0860        38.2014         0.0590         0.1843        -0.3368         0.6013        -0.7246        -1.1185         1.5197         3.5604
   2637653.5741   1100073.9453         0.0077         0.0095         0.0083        15.8636        -0.0016         0.1325        -0.3494         0.2021        -0.9149        -0.1811         0.3190         0.1345
   2637671.6268   1100140.7800         0.0287         0.0465        -0.0687        32.7711         0.0048         0.1969        -0.6080         0.3072        -0.7321        -0.8225        -0.0833         0.6834
   2637733.4323   1100194.1631         0.0110         0.0042         0.0034        10.0000         0.0386         0.0781        -0.2643         0.6329        -0.7277        -0.4741        -0.3345         0.3366
   2637809.9862   1100188.8961        -0.0000         0.0000        -0.0002        10.0000         0.0591         0.0807         0.1122         0.5396        -0.8344         0.0290        -0.2808         0.0797
   2637953.0696   1100138.0683         0.0000        -0.0000         0.0000        10.0000         0.0135         0.0746         0.2299         0.5074        -0.8305        -0.0565         0.0104         0.0033
   2638050.5030   1100077.2141         0.0396        -0.0158        -0.0497        30.5697        -0.0638         0.2123         0.0708         0.6080        -0.7908         0.0115         0.3663         0.1343
