   2637008.8437   1100026.0911         0.0961        -0.2840        -0.0493        37.3212       396.4555        59.0250        21.8859       111.2806        -0.7120         0.0387        -0.7011      -119.1989         0.3007
   2636999.4579   1100053.2733         0.1120        -0.0318        -0.0960        47.9557       286.4710        68.5499         0.6394       100.1119        -0.8214         0.1491        -0.5505      -111.3232         0.3886
   2637093.3606   1100118.2599        -0.0280        -0.0397        -0.0717        10.0000       763.4733         8.8074      -120.3827       100.9806        -0.1962         0.9336        -0.2997      -144.3876         0.1891
   2637120.9207   1100125.4045        -0.0133        -0.0009        -0.0082        10.0000       573.8857       -19.4817       -46.8459        54.8067         0.2728         0.9248        -0.2652       -63.1708         0.1101
   2637199.6540   1100040.4194         0.2074        -0.0838        -0.0441        32.4394       487.4057        -6.0851        -7.7073       112.5883        -0.0289         0.4460        -0.8946      -103.9814         0.2133
   2637327.5441   1100052.6887         0.4653        -0.1098         0.0024        30.8924       234.1289       -15.9310        -7.0328        61.0865         0.1555         0.6753        -0.7209       -51.2664         0.2190
   2637388.5357   1100017.5009         1.5935        -0.6271        -0.4620        37.8657       412.5339        -9.0620        -9.1885        97.7478        -0.0368         0.5875        -0.8084       -84.0820         0.2038
   2637495.2875   1100003.9485         5.7825         0.3671        -1.1196        22.3539       246.1945       -10.8583       -10.9315        54.1700        -0.1806         0.5613        -0.8076       -47.9259         0.1947
   2637563.8457   1100019.9796         2.3422         1.1863        -0.4190        22.3069       314.1121       -11.4031       -12.3529        53.9131        -0.3408         0.3579        -0.8693       -47.4033         0.1509
   2637620.3011   1100070.2078         0.0454         0.0204        -0.0062        27.4596       108.4458         0.2776        -5.1201        20.3211        -0.3368         0.6013        -0.7246       -17.8963         0.1650
   2637653.5741   1100073.9453         0.0004         0.0038        -0.0003        23.8191       276.5271         1.0405        -0.3482        51.7894        -0.3494         0.2021        -0.9149       -47.8174         0.1729
   2637671.6268   1100140.7800         0.0240         0.0275        -0.0053        36.9459       128.8068         6.3229        -6.0777        31.0759        -0.6080         0.3072        -0.7321       -28.4628         0.2210
   2637733.4323   1100194.1631        -0.0000        -0.0002        -0.0000        10.0000       235.2273        -2.9666        -3.9192        22.5115        -0.2643         0.6329        -0.7277       -18.0778         0.0769
   2637809.9862   1100188.8961         0.0000         0.0000         0.0000        10.0000       277.0503        -1.2706        -2.7121        26.0937         0.1122         0.5396        -0.8344       -23.3792         0.0844
   2637953.0696   1100138.0683         0.0000        -0.0000        -0.0000        10.4638       364.0121        -3.0645        -1.4153        37.0936         0.2299         0.5074        -0.8305       -32.2286         0.0885
   2638050.5030   1100077.2141         0.0103        -0.0073        -0.0032        33.6340       393.6348         3.0762       -21.9281       111.2680         0.0708         0.6080        -0.7908      -101.1042         0.2568
   2638299.8021   1099047.0567         0.2798         2.2203        -0.0196        54.5842       489.0318       -31.3496       -29.8374       230.8594         0.2935        -0.0681        -0.9535      -227.3017         0.4648
   2638315.0635   1098993.3666        -0.3931         0.8534         0.0277        82.4276       279.2762       -44.8643       -46.7449       193.7199         0.4139         0.2020        -0.8876      -199.9636         0.7160
   2638409.5037   1098803.5555        -0.0000         0.0830        -0.0075        17.8240       229.2108        -3.5337        -6.3241        35.6146         0.6777        -0.0311        -0.7346       -28.3620         0.1237
   2638371.9518   1098704.3161         0.1143         0.1724        -0.3263        10.0000       252.7166         4.5671         3.8946        19.2230         0.3369        -0.7811        -0.5257       -11.6095         0.0459
   2638338.1026   1098686.9626         0.0177        -0.0258         0.0014        10.0000       181.2079         0.5734        -4.1621        22.4256         0.4160        -0.2912        -0.8615       -17.8696         0.0986
   2638333.9733   1098653.9187        -0.0009         0.0021         0.0000        10.0000       169.1714        -0.7231        -2.1434        15.9734         0.5170         0.1161        -0.8481       -14.1696         0.0838
   2638357.3289   1098613.4554        -0.0000         0.0000        -0.0000        10.0000       211.4845        -1.1208        -0.6880        19.3764         0.6721         0.0815        -0.7360       -15.0695         0.0713
   2638313.9745   1098463.9661         0.0547         0.0798        -0.0050        29.1479       351.3020       -12.0261        -5.8177        96.6006         0.4622        -0.2872        -0.8390       -84.9363         0.2418
   2638272.8370   1098406.4147         0.0542         0.0615        -0.0100        10.0000       260.0251       -10.5791         0.4850        33.3692         0.5071        -0.5279        -0.6813       -28.3546         0.1090
   2638229.4024   1098350.8353         0.1587         0.0794         0.0010        19.6309       213.1093       -12.5424         2.3155        39.1581         0.3814        -0.6287        -0.6777       -32.7773         0.1538
   2638147.0663   1098335.6365         0.1523         0.0049        -0.0248        32.0346       170.7524        -1.3496         5.3588        42.8660        -0.1484        -0.6771        -0.7208       -34.3263         0.2010
   2638080.2796   1098357.0963        -0.0717         0.0629        -0.0187        26.8296       214.8141         2.3195         7.3175        49.6407        -0.3555        -0.6541        -0.6677       -38.7537         0.1804
   2638036.1672   1098424.2588        -0.0816         0.4580        -0.1753        28.6394       273.7662         0.0590         3.1595        50.2816        -0.5773        -0.4126        -0.7047       -36.7687         0.1343
   2638039.2835   1098454.1378         0.1990         0.3794        -0.0970        28.6371       250.1482        -8.0143         0.7455        49.0121        -0.5202         0.1494        -0.8409       -36.9326         0.1476
   2638102.0418   1098489.1399         0.3327         0.3406        -0.3037        13.4569       452.4019         3.2643        -1.4705        51.9227        -0.6474        -0.0281        -0.7616       -41.6176         0.0920
   2638150.4995   1098563.4882        -0.1208         0.0833        -0.0151        31.1532       682.2901        24.4579        16.8699       135.2404        -0.1017        -0.3209        -0.9416      -135.2499         0.1982
   2638042.3112   1098526.1477        -0.0467        -0.0075         0.0038        18.2073       358.9826         8.4296        19.2337        67.6991         0.1027        -0.7603        -0.6414       -57.1799         0.1593
   2637963.2352   1098519.6587         0.0392         0.1857        -0.1391        19.7546       315.1023       -16.1392        37.8204        78.4634         0.2416        -0.7984        -0.5516       -77.3730         0.2455
   2636999.0436   1100013.0318        -0.0172        -0.0623        -0.0041        17.4430       153.5550        14.5903        -0.6228        28.6701        -0.7011         0.3790        -0.6040       -27.7829         0.1809
