   2636575.7495   1096611.7499         1.7658         0.6950        -0.4021        10.0000       293.7137       -10.9738        -5.5591        38.4258         0.0584        -0.4850        -0.8726       -31.4745         0.1072
   2636550.4796   1096555.7859         3.9824         5.2003        -1.7990        14.3496       252.3265        -6.9158        -7.2987        48.7003         0.3231        -0.4742        -0.8190       -38.6570         0.1532
   2636479.3084   1096485.2633         1.1801         1.8139        -0.4566        10.0000       242.8295        -6.5951        -8.9724        34.4658         0.2980        -0.4156        -0.8593       -27.8546         0.1147
   2636463.7356   1096439.3093         0.0243         0.0152        -0.0064        10.0000       158.0768        -1.9649         0.8599        13.2408         0.1765        -0.6207        -0.7639       -10.9954         0.0696
   2636360.5438   1096454.1006         5.1281         6.4041        -4.5905        17.4512       736.9708        -8.4583       -28.1994        91.0081        -0.1504        -0.5276        -0.8361       -59.9377         0.0813
   2636364.2728   1096396.2962         1.6857         3.4004        -0.6145        15.8384       143.3048        -4.9716        -6.7329        19.3316         0.4804        -0.4311        -0.7638       -14.2503         0.0994
   2636325.2775   1096377.7126         1.3063         1.4516        -0.0154        19.1194       375.5471       -15.5602       -20.6176        86.7836         0.3111        -0.2986        -0.9023       -76.9866         0.2050
   2636305.6186   1096325.7955         0.3472         0.4482         0.0583        16.5364       138.2419        -6.5106        -6.5246         7.6580         0.5718        -0.3310        -0.7507        -7.3113         0.0529
   2636258.0669   1096285.7849         2.3513         3.1656        -0.1470        13.5201       208.9935       -10.1416       -12.4380        27.6747         0.4262        -0.3657        -0.8274       -22.6713         0.1085
   2636227.4858   1096221.2039         2.9077         9.2071        -0.9646        17.1555       271.2079       -15.2674       -14.5362        74.2370         0.5249        -0.2431        -0.8157       -65.0374         0.2398
   2636194.4686   1096029.2822         2.6814         3.6165        -2.1469        10.0000       232.8376        -9.6656        -2.5691        28.4988         0.4550        -0.6672        -0.5898       -19.4925         0.0837
   2636122.1039   1095988.4468         1.3931         4.7972        -3.4251        29.7522       606.7534        68.4583        -4.3661       119.2184        -0.3512        -0.4426        -0.8251      -120.4776         0.1986
   2636156.5604   1095895.5039         0.4147         0.6740        -0.7944        18.5995       313.2629         1.2898        -3.5713        26.3569         0.3218        -0.7199        -0.6149       -13.2219         0.0422
   2636127.6302   1095886.6192         0.4198         1.8621        -1.6933        10.0000       720.3439        -2.9230       -13.4633        64.5885         0.0775        -0.6296        -0.7731       -41.6802         0.0579
   2636149.0230   1095872.2688         0.0078         1.4511        -0.7263        21.5892       115.0598         3.5204         2.4391        22.6737         0.6844        -0.2805        -0.6730       -13.5336         0.1176
   2636078.4169   1095811.8873         0.9882         0.5824        -0.2663        23.4665       243.4808        -5.7355         7.0183        61.9176         0.1195        -0.6158        -0.7788       -53.2279         0.2186
   2635966.2306   1095796.8346         0.6684        -0.1265        -0.2223        14.1222       213.4715        -2.3240         4.2133        29.5991        -0.4147        -0.6472        -0.6397       -20.6968         0.0970
   2635922.6463   1095839.4174         0.4697         0.0844        -0.2208        40.1388       499.4195        25.6495        45.3004       145.7786        -0.3866        -0.5872        -0.7112      -140.1879         0.2807
   2635893.9623   1095841.8968         1.2673        -0.2632        -0.8493        40.7128       198.9402        20.5040         5.3131        52.8058        -0.6042        -0.5369        -0.5888       -46.3334         0.2329
   2635860.0228   1095870.6333         0.3284         0.1221        -0.0732        34.3056       455.6547        -7.8332        37.7045       132.0401        -0.0482        -0.6458        -0.7620      -124.5875         0.2734
   2635796.1100   1095823.9629        -1.1963        -0.3821        -0.5064        28.0131       357.9020         0.5931        -3.4271        66.5316         0.4789        -0.3162        -0.8189       -53.1182         0.1484
