   2634830.3150   1098646.8890         2.0046         0.0435        -1.4381        22.5927       315.0388         3.5295       -22.1649        43.4510        -0.3518         0.6994        -0.6221       -43.7764         0.1390
   2634884.8339   1098655.7772         2.7068         0.8745        -1.0498        25.6279       484.8711         7.6456       -20.0213       113.4678        -0.4464         0.4155        -0.7925      -101.6540         0.2097
   2635030.1860   1098730.1418         0.3012         0.1245        -0.0611        46.5490       769.8904        63.4185      -145.3954       184.9647        -0.5227         0.4350        -0.7332      -232.0116         0.3014
   2635061.6481   1098900.8921         0.1959         0.2830        -0.0381        20.0547       345.4981        17.7472       -24.5409        66.9707        -0.7053         0.3147        -0.6352       -62.7827         0.1817
   2635150.4172   1099020.0510         3.7596         1.2086        -1.6424        50.9823       239.2995        36.0144       -39.0379       104.1584        -0.5918         0.5296        -0.6078      -105.2897         0.4400
   2635358.0414   1099117.4516         1.0343        -0.5623        -0.1528        57.3065       134.3773       -10.9841       -17.0848        54.4465         0.1813         0.5819        -0.7928       -55.0978         0.4100
   2635380.9642   1099084.7662         2.3536        -1.6266        -1.2457        26.5415       390.0552       -16.0608       -22.2418        74.6098         0.1205         0.6646        -0.7374       -71.7349         0.1839
   2635435.6433   1099074.8604         1.0651        -0.6734        -1.7191        52.4332       232.1992         3.2470         0.7975        23.2872        -0.2567         0.7821        -0.5678       -13.4322         0.0578
   2635450.9221   1099048.5341         2.7406        -1.2659        -1.3636        29.8003       346.2142         9.4746        -5.5199        91.0965        -0.1535         0.4696        -0.8694       -83.2489         0.2405
   2635533.2672   1099037.6219         2.1045         0.1022        -0.9895        28.3573       349.7962         8.7219       -14.2300        78.1167        -0.3770         0.5828        -0.7199       -67.8156         0.1939
   2635638.9537   1099066.8813         0.1570        -0.0112        -0.0241        34.6724       288.2962        -3.8679        -9.3865        70.0016        -0.0915         0.5978        -0.7964       -61.0052         0.2116
   2635686.1706   1099048.9696         0.0053         0.0444         0.0116        31.0236       339.4449        -0.4306       -11.5634        97.8063        -0.1959         0.4863        -0.8515       -88.8225         0.2617
   2635709.7779   1099083.9202         0.2595        -0.8478        -0.4189        56.9735       105.3459        12.8054       -10.8445        45.7434        -0.4450         0.5312        -0.7210       -44.4380         0.4218
   2635740.4861   1099097.5558         1.0914        -2.1294        -1.6015        62.5010       257.9577        71.4328       -28.2300       122.0540        -0.5982         0.3839        -0.7034      -139.4222         0.5405
   2635746.1483   1099125.2367         3.0501        -1.2779        -3.8416        72.1426       180.2325        89.2672       -46.0638       105.3058        -0.7082         0.4408        -0.5515      -141.6007         0.7857
   2635794.2956   1099148.7420         5.6250        -3.2230        -3.2120        99.9921       225.9762        17.7268       -82.4476       158.4558        -0.1758         0.6726        -0.7188      -172.4697         0.7632
   2635843.9706   1099130.1412         2.9832        -1.4848        -2.7936       122.3543       468.9000       119.3302       -69.3902       224.9881        -0.2098         0.5916        -0.7784      -241.2274         0.5145
   2635879.9484   1099094.9796         6.0921        -2.5437        -1.4736        90.4701       352.2750        -8.9088       -79.1394       239.7851        -0.0163         0.4230        -0.9060      -250.5703         0.7113
   2635289.2318   1098094.3419        11.6542        20.0568        -6.2887        32.0036       332.1660        83.4798       -47.7045       142.5841        -0.7771         0.2207        -0.5894      -159.4366         0.4800
   2635319.2566   1098187.8415         1.5581         6.8831        -0.1915        28.8316       612.6975       198.3467       -91.0776       255.4151        -0.8176         0.1169        -0.5638      -316.8138         0.5171
   2635304.5489   1098237.1738         7.1371        -3.9379        -8.8382        40.4776       768.2285        89.8324        -3.5472       175.3749        -0.7516        -0.1065        -0.6510      -181.3047         0.2360
   2635255.4436   1098212.3665         8.8578         7.1994        -8.5045        14.4448       460.4582        -7.9567        -0.9472        69.1525        -0.0039        -0.7303        -0.6831       -46.5188         0.1010
