   2637831.2855   1098438.4105         0.7580         1.4063        -1.4330        20.3682       340.2918        -4.0509        -3.5629        31.3030         0.1295        -0.6980        -0.7043       -20.0857         0.0590
   2637835.9543   1098421.1565        -0.3171         0.2850        -0.4324        26.0987       469.1155        -4.0029        24.7179        55.3507         0.4377        -0.4800        -0.7603       -55.6993         0.1187
   2637950.1729   1098386.7530        -0.0157         0.0095        -0.0054        10.0000       296.8738         2.3572         0.8004        29.2277         0.4080         0.3532        -0.8419       -23.3613         0.0787
   2638048.4890   1098291.7508         0.0017        -0.0006        -0.0002        33.2119       563.1061        35.1069        39.4374       100.2783        -0.0070        -0.0228        -0.9997      -101.3938         0.1801
   2638135.2888   1098275.8437         0.0001         0.0001         0.0000        47.9705       154.7706       -13.0739       -18.6640        67.0743         0.4556         0.4332        -0.7777       -66.2035         0.4278
   2638143.3602   1098214.4586        -0.0001        -0.0001        -0.0000        49.2976       206.4075       -13.8470         4.1819        92.1904         0.4459        -0.0569        -0.8933       -88.7644         0.4300
   2638121.5395   1098141.0560         0.0000         0.0000        -0.0000        18.9716       334.0173        -4.7303        12.5546        56.7787         0.3647        -0.1685        -0.9158       -55.8353         0.1672
   2638143.2032   1098111.5797        -0.0001         0.0005        -0.0002        10.0000       171.0295        -2.7343         1.3271        15.4622         0.6970        -0.1640        -0.6981       -12.9174         0.0755
   2638132.0810   1098088.3979         0.0017         0.0025        -0.0034        10.0000       509.9399         7.6042         1.9061        25.0521         0.1619        -0.7173        -0.6777       -17.1140         0.0336
   2638090.6344   1098029.9285         0.0001         0.0003        -0.0000        10.0000       296.1113        -1.8691        -0.7357        25.2934         0.3196        -0.4296        -0.8446       -21.6436         0.0731
   2637959.1461   1097985.6203        -0.0000        -0.0000         0.0000        10.0000       368.3952        -0.1526         0.4587        32.4566         0.0139        -0.5371        -0.8434       -27.6221         0.0750
   2637885.4123   1098006.2772         0.0000        -0.0000         0.0000        10.6472       313.8300         0.8257         0.9232        29.0241        -0.0661        -0.6289        -0.7747       -23.1200         0.0737
   2637757.4712   1097994.0569        -0.0013         0.0046        -0.0027        15.9333       428.2520         0.9087        17.2849        64.3935         0.2290        -0.6777        -0.6987       -56.5004         0.1319
   2637725.6069   1097957.6764         0.0024        -0.0028         0.0011        10.4706       267.4220        -1.4183        -2.3489        26.1883         0.4905        -0.4662        -0.7363       -18.8819         0.0706
   2637637.8155   1097908.2016         0.0020        -0.0087        -0.0047        54.3100       414.1424        10.6297       -50.1041        90.8918         0.0860        -0.1276        -0.9881       -82.4990         0.1992
   2637521.6573   1097887.8952         0.5681         0.2217        -0.3015        15.0343       349.7792         1.6207         4.5290        52.0175        -0.0775        -0.6995        -0.7104       -40.2493         0.1151
   2637464.6820   1097855.3969         0.7581         0.8553        -0.5726        39.3302       286.9160        -0.4279        15.6483        66.4419         0.1384        -0.6743        -0.7254       -58.8069         0.2050
   2637391.9853   1097769.5370         0.1395         0.0936        -0.0780        23.1587       298.2643         3.4808        -2.2453        37.1312         0.0269        -0.6087        -0.7930       -27.9843         0.0938
   2637875.2687   1098465.4933         0.7193         0.4236        -0.1572        32.9503       351.5608       -13.1382        10.8893        86.2368         0.2135        -0.6266        -0.7495       -74.2667         0.2112
   2637853.2771   1098451.9519         0.8546         0.5749        -0.2916        23.9223       294.5102        -8.3853         9.3085        65.2204         0.1666        -0.6632        -0.7297       -55.1601         0.1873
