   2638050.5030   1100077.2141         0.2918        -0.1147        -0.1480        31.9186        -0.1259         0.2553         0.0708         0.6080        -0.7908        -0.0081         0.1328         0.0177
   2638282.3404   1100026.7410         0.5536        -0.0103        -0.0327        30.7001        -0.0152         0.2580        -0.0145         0.5433        -0.8394        -0.1486         0.0515         0.0247
   2638325.3995   1100038.5445         0.4049         0.0368        -0.0381        25.9893         0.0128         0.1881        -0.0454         0.6983        -0.7144        -0.2963         0.0418         0.0895
   2638386.0674   1100030.1297         0.2194        -0.1326         0.0196        10.0000         0.0271         0.0749         0.1896         0.6785        -0.7097        -0.3797         0.0410         0.1459
   2638502.6100   1099887.0773         7.2469        -2.1646         0.8774        35.1500         0.2411         0.4532        -0.0696         0.2833        -0.9565        -0.4284        -0.2934         0.2696
   2638594.6813   1099927.6880         4.8529         3.5043         1.5452        14.2773         0.1127         0.1805        -0.3112         0.3364        -0.8888        -0.0789        -0.4534         0.2118
   2638614.8256   1099957.6147         0.1785         0.7776         0.5465        10.0000         0.0095         0.0748        -0.5812         0.1579        -0.7983        -0.3022        -0.3737         0.2310
   2638611.1780   1099999.5697         0.0052         0.0092         0.0122        10.0000        -0.0148         0.0858        -0.6416         0.2785        -0.7147        -0.3834        -0.1606         0.1728
   2638671.5113   1100034.2469         0.0001         0.0001        -0.0002        10.0000         0.0203         0.0776        -0.2128         0.5090        -0.8341        -0.3313        -0.1262         0.1257
   2638826.4857   1100077.1758         0.0075         0.0067        -0.0102        10.0000        -0.0253         0.0499        -0.7273         0.4781        -0.4924        -0.4293         0.0351         0.1856
   2638849.8552   1100129.5614         0.0052         0.0065        -0.0119        10.0000        -0.0321         0.0374        -0.8662         0.4504        -0.2165        -0.2823         0.0820         0.0864
   2638887.6574   1100152.8369         0.0001         0.0000         0.0007        10.0000         0.0131         0.0781        -0.0989         0.6694        -0.7363        -0.5081         0.0703         0.2631
   2638908.2933   1100147.3816         0.0001         0.0000         0.0000        10.0000         0.0225         0.0874        -0.1180         0.3703        -0.9214        -0.3526        -0.0581         0.1277
   2638936.8486   1100181.6012        -0.0000        -0.0000        -0.0002        10.0000         0.0260         0.0659        -0.3050         0.6036        -0.7366        -0.4353        -0.2750         0.2651
   2638959.1376   1100182.9459        -0.0001         0.0000        -0.0002        10.0000         0.0562         0.0713         0.2784         0.5990        -0.7508        -0.6086        -0.2047         0.4123
   2638975.5624   1100160.9117         0.0089        -0.0030        -0.0075        10.0000         0.0657         0.0900         0.0863         0.3497        -0.9329        -0.8287        -0.1965         0.7254
   2639035.6506   1100189.6679        -0.0004         0.0001         0.0027        10.0000         0.0643         0.0727         0.3008         0.7451        -0.5953        -0.3700        -0.2914         0.2218
   2639048.1273   1100156.2208         0.0003        -0.0004         0.0018        10.0000         0.0690         0.0856         0.4716         0.2802        -0.8361        -0.3560        -0.1444         0.1476
   2639159.1110   1100028.4314        -0.0000         0.0000         0.0000        10.0000         0.0682         0.0888        -0.0419         0.1783        -0.9831        -1.3402        -0.0555         1.7993
   2639169.2584   1100067.5233        -0.0000        -0.0000        -0.0000        10.0000         0.0318         0.0744        -0.3776         0.4911        -0.7850        -1.2979        -0.1439         1.7051
   2639195.7194   1100067.3679         0.0000         0.0000        -0.0000        10.0000         0.0263         0.0844        -0.2162         0.3103        -0.9257        -0.5687        -0.0782         0.3295
   2639251.9429   1100222.4980        -0.0000        -0.0000        -0.0000        10.0000        -0.0127         0.0782        -0.3983         0.3468        -0.8492        -0.3325         0.0678         0.1151
   2639288.4920   1100241.7915        -0.0000         0.0000        -0.0000        10.0000        -0.0120         0.0800         0.1698         0.5524        -0.8161        -0.1449         0.2645         0.0910
   2639303.7678   1100213.0633         0.0000        -0.0000        -0.0000        10.0000         0.0273         0.0871         0.0781         0.2596        -0.9626         0.0081        -0.0678         0.0047
   2639350.2300   1100238.2827         0.0000         0.0000        -0.0000        10.0000         0.0131         0.0774        -0.1468         0.5248        -0.8385         0.0420         0.0010         0.0018
