   2635302.0042   1095980.0148       -15.8923        11.6901        -9.9762        13.7161       424.1106        17.5742        33.3310       113.6230        -0.1027        -0.7115        -0.6952      -104.5075         0.2464
   2635231.5508   1096017.9119       -20.6681         8.6108        -9.2775        13.0340       334.1447        22.1241        10.0476        56.5088        -0.0499        -0.7712        -0.6346       -44.7167         0.1338
   2635091.6314   1096057.3568       -15.6327         3.1031        -5.5188        20.7892       302.5766        12.1286        19.4612        72.2888         0.1319        -0.7447        -0.6543       -60.1889         0.1989
   2635055.5963   1096052.7702       -19.8998         6.7861        -5.1564        17.7014       109.2873         7.7894         2.6432        21.9635        -0.0437        -0.7591        -0.6495       -16.6127         0.1520
   2635029.6096   1096071.9236       -17.8572        19.6002        -8.2383        23.4086       149.1877        13.3823        13.4988        59.9700        -0.2928        -0.6061        -0.7395       -56.4502         0.3784
   2634968.8838   1096149.8378       -19.4081        21.9872       -14.0257        42.7596       296.2821        46.3970        69.4097       124.5035        -0.3588        -0.7332        -0.5777      -139.4601         0.4707
   2634922.1003   1096178.2576       -13.3532        23.0124       -20.3329        41.5728       196.1083        21.2841        27.2683        54.1121        -0.5198        -0.7085        -0.4773       -56.2118         0.2866
   2634921.0348   1096211.7318       -14.9927        26.0655       -18.1133        50.5746       328.9668        38.0242        64.8324       136.4642        -0.3595        -0.6450        -0.6743      -147.5089         0.4484
   2634880.2723   1096244.3945       -11.8716        26.9236       -11.4252        45.3369       148.6409        52.6105        35.2758        75.6674        -0.6304        -0.5728        -0.5239       -93.0154         0.6258
   2634857.5173   1096301.3921       -11.1800        22.7808        -8.7597        35.3199       316.7738        91.3235        53.0143       130.6823        -0.6512        -0.5525        -0.5203      -156.7513         0.4948
   2634781.9134   1096375.7004        -7.0095        14.5978        -7.9775        33.0646       261.5305        22.0103        16.9365        73.7734        -0.5844        -0.5722        -0.5754       -65.0016         0.2485
   2634780.1628   1096397.4426        -5.8579        13.9916        -4.9083        30.9454       428.8282        67.3187        40.0618       176.3687        -0.5231        -0.4681        -0.7122      -179.5742         0.4188
   2634701.5422   1096484.0090        -0.5690         0.1111         0.0340        34.6496       282.3201         4.6865        15.9420        99.9686        -0.4221        -0.4817        -0.7680       -86.4307         0.3061
   2634682.4909   1096526.9805         0.6433         1.2678        -0.5268        47.9995       255.5766        35.2701         9.6144       121.3333        -0.6044        -0.2662        -0.7509      -114.9856         0.4499
   2634652.5965   1096624.9734         0.7852        -0.4923        -0.5424        27.9071       373.0495        47.9255         2.4431       109.1861        -0.6700        -0.2484        -0.6996      -109.1000         0.2925
   2634636.9386   1096632.1347        -0.2207        -0.0969         0.0507        25.7809       110.4539         2.3151         0.7853        33.5794        -0.5454        -0.3091        -0.7791       -27.6675         0.2505
   2634641.8704   1096681.8529         0.1456         0.4732        -0.1193        26.2402       309.5866        15.5005        -5.6123        69.1683        -0.7208         0.0005        -0.6931       -59.1174         0.1910
   2634686.5040   1096776.2759         0.9192         1.1746        -0.4925        17.3319       262.9406        18.2585       -14.8096        56.8307        -0.7381         0.2776        -0.6149       -52.5339         0.1998
   2634730.9609   1096827.9477         2.0817         3.2294        -2.0721        16.7294       275.8038        26.7299       -14.6332        53.0298        -0.8361         0.1758        -0.5197       -52.4784         0.1903
   2634781.5106   1096951.8724         1.4161         3.5996        -1.5816        10.0000       623.5890        36.4645       -41.1222        85.0812        -0.8428         0.0921        -0.5303       -79.6405         0.1277
   2634847.8376   1097166.9163         0.4550         0.8189        -0.3225        15.5816       351.0616        51.6933       -27.7340        79.7505        -0.8605         0.1337        -0.4917       -87.3994         0.2490
   2634848.4121   1097212.8082         0.1978         0.1161        -0.0909        20.8328       292.5782        23.4681       -27.8411        65.4001        -0.7889         0.3618        -0.4968       -61.0753         0.2087
   2634946.9230   1097312.1368         4.0960         7.3516        -3.9455        11.6448       512.1469        48.1330       -40.1619        89.5184        -0.8390         0.1264        -0.5293       -92.8401         0.1813
   2634954.7101   1097434.8726         0.7600         3.3978        -0.7866        44.1589       360.9370        86.9764       -13.1015       161.6996        -0.7111        -0.0752        -0.6991      -173.9034         0.4818
