   2637831.2855   1098438.4105         0.4398         0.8456        -0.8558        22.7875       340.2918        -2.1330        -0.4989        32.1579         0.1295        -0.6980        -0.7043       -22.5780         0.0663
   2637835.9543   1098421.1565        -0.2175         0.2033        -0.3057        25.0628       469.1155        -1.2648        19.6021        47.9832         0.4377        -0.4800        -0.7603       -46.4439         0.0990
   2637950.1729   1098386.7530        -0.0102         0.0061        -0.0035        10.0000       296.8738         2.2125         0.8881        27.9829         0.4080         0.3532        -0.8419       -22.3414         0.0753
   2638048.4890   1098291.7508         0.0011        -0.0003        -0.0002        36.5449       563.1061        35.1569        41.0440       105.1601        -0.0070        -0.0228        -0.9997      -106.3111         0.1888
   2638135.2888   1098275.8437         0.0001         0.0001         0.0000        46.0613       154.7706       -12.5327       -17.4546        65.2659         0.4556         0.4332        -0.7777       -64.0267         0.4137
   2638143.3602   1098214.4586        -0.0001        -0.0001        -0.0000        49.1611       206.4075       -13.0782         4.1338        89.8249         0.4459        -0.0569        -0.8933       -86.3058         0.4181
   2638121.5395   1098141.0560         0.0000         0.0000        -0.0000        16.0312       334.0173        -4.4917        10.6797        51.4111         0.3647        -0.1685        -0.9158       -50.5170         0.1512
   2638143.2032   1098111.5797        -0.0001         0.0011        -0.0004        10.0000       171.0295        -2.6192         0.9950        15.2153         0.6970        -0.1640        -0.6981       -12.6104         0.0737
   2638132.0810   1098088.3979         0.0019         0.0028        -0.0038        10.0000       509.9399         7.5263         1.6152        24.9642         0.1619        -0.7173        -0.6777       -16.8583         0.0331
   2638090.6344   1098029.9285         0.0001         0.0003        -0.0000        10.0000       296.1113        -1.8868        -0.7223        25.3252         0.3196        -0.4296        -0.8446       -21.6819         0.0732
   2637959.1461   1097985.6203        -0.0000        -0.0000         0.0000        10.0000       368.3952        -0.1613         0.4728        32.5148         0.0139        -0.5371        -0.8434       -27.6789         0.0751
   2637885.4123   1098006.2772        -0.0000        -0.0000         0.0000        10.0000       313.8300         0.9460         0.8153        27.5871        -0.0661        -0.6289        -0.7747       -21.9469         0.0699
   2637757.4712   1097994.0569         0.0021         0.0029        -0.0014        18.3020       428.2520         0.0332        18.9434        63.6320         0.2290        -0.6777        -0.6987       -57.2929         0.1338
   2637725.6069   1097957.6764         0.0005        -0.0015         0.0004        10.0000       267.4220        -2.0011        -1.1150        25.4229         0.4905        -0.4662        -0.7363       -19.1794         0.0717
   2637637.8155   1097908.2016         0.0032        -0.0085        -0.0048        54.9634       414.1424        11.0456       -48.4943        87.5242         0.0860        -0.1276        -0.9881       -79.3412         0.1916
   2637521.6573   1097887.8952         0.2402         0.0944        -0.1271        12.2299       349.7792        -1.3591        -0.1712        36.2148        -0.0775        -0.6995        -0.7104       -25.5037         0.0729
   2637464.6820   1097855.3969         0.3557         0.3960        -0.2650        35.3587       286.9160         1.3101        14.4144        61.8849         0.1384        -0.6743        -0.7254       -54.4288         0.1897
   2637391.9853   1097769.5370         0.0562         0.0364        -0.0311        18.8499       298.2643         4.2133        -1.7574        34.3671         0.0269        -0.6087        -0.7930       -26.0697         0.0874
   2637875.2687   1098465.4933         0.3195         0.1628        -0.0624        15.8312       351.5608        -9.8824        -1.2315        53.1273         0.2135        -0.6266        -0.7495       -41.1598         0.1171
   2637853.2771   1098451.9519         0.5170         0.3354        -0.1709        19.4733       294.5102        -7.4463         3.7232        50.5850         0.1666        -0.6632        -0.7297       -40.6205         0.1379
   2637864.5089   1098412.5556        -0.0475         0.0159        -0.0264        10.0000       570.6688         1.8818         6.7580        51.0442         0.4489         0.1412        -0.8824       -43.2406         0.0758
   2637893.0636   1098403.9548        -0.0302         0.0086        -0.0083        13.5877       337.0656         2.0218        -0.1092        40.3040         0.3553         0.4177        -0.8363       -33.0324         0.0980
   2637921.6183   1098395.3539        -0.0186         0.0061        -0.0102        18.7632       383.4272        -3.8871         8.9719        40.9626         0.5091         0.2616        -0.8200       -33.2214         0.0866
   2637969.8361   1098367.7526        -0.0039         0.0037        -0.0000        14.5050       259.9862         3.3244        -6.6044        35.3474         0.3855         0.3989        -0.8321       -30.7639         0.1183
