   2635935.8616   1099112.3458         3.5593        -1.2863        -1.5572        97.8735       346.2542        22.6415       -73.3400       185.9437        -0.2011         0.5724        -0.7949      -194.3467         0.5613
   2636083.9266   1099066.7025         0.7200        -0.0381         0.0771        26.8355       350.0053       -30.5148       -20.5153        79.2671         0.1014         0.6380        -0.7634       -76.6917         0.2191
   2636252.8344   1099124.6050         2.3590         1.5293        -1.0885        17.5828       402.5405        24.3178       -43.6623        78.0655        -0.6484         0.5171        -0.5587       -81.9627         0.2036
   2636294.9770   1099185.7114         0.5932         1.6743        -0.5467        10.0000       371.8419        19.8796       -24.8704        37.5800        -0.8524         0.1584        -0.4983       -39.6115         0.1065
   2636308.4350   1099324.8693         0.0352         0.0325        -0.0247        27.2080       423.5607        51.3950       -28.0115        80.5481        -0.8350         0.2189        -0.5048       -89.7098         0.2118
   2636361.3630   1099444.8366        -0.0065        -0.0264        -0.0079        16.4935       432.1446        19.4788       -26.1361        53.5404        -0.6984         0.3678        -0.6139       -56.0878         0.1298
   2636364.1036   1099522.6766        -0.0150        -0.0687        -0.0308        13.3471       406.1216         8.5341        -6.8085        46.9427        -0.6419         0.4476        -0.6227       -37.7547         0.0930
   2636391.4340   1099570.7652         0.0579         0.0472        -0.0365        15.5860       165.0684         5.5298        -2.2129        20.9205        -0.7362         0.3756        -0.5630       -16.6802         0.1011
   2636470.1815   1099617.5940         0.0115         0.0092        -0.0060        18.3440       188.1152         5.9200        -2.8431        22.7963        -0.6553         0.3407        -0.6741       -20.2160         0.1075
   2636513.8350   1099676.4364        -0.0341        -0.1005        -0.0289        10.9556       266.3843         7.9345        -1.3002        34.9805        -0.5694         0.4359        -0.6970       -29.4652         0.1106
   2636520.8244   1099722.6853        -0.0465        -0.0524        -0.0130        40.2476       214.4677         7.3788       -15.3171        56.8985        -0.4800         0.5732        -0.6641       -50.1068         0.2336
   2636585.2067   1099741.7914         0.0620         0.0252        -0.0226        26.6796       306.2664        16.2481       -14.9139        63.4969        -0.5239         0.5253        -0.6705       -58.9231         0.1924
   2636645.7542   1099796.2395         0.5038         0.0240        -0.1944        27.0607       163.1114         5.3394       -16.1098        36.7852        -0.2444         0.7759        -0.5816       -35.1976         0.2158
   2636664.8482   1099787.5872         0.6868        -0.0160        -0.5390        31.3674       531.4232        26.8695       -39.3786        89.2276        -0.4563         0.6728        -0.5823       -90.7144         0.1707
