   2637008.8437   1100026.0911         0.0132        -0.2411        -0.5551        37.3212         0.0333         0.3007        -0.7120         0.0387        -0.7011        -0.7626         0.6791         1.0428
   2636999.4579   1100053.2733        -0.0030        -0.0079        -1.1449        47.9557        -0.0841         0.3886        -0.8214         0.1491        -0.5505        -0.7498         0.4688         0.7820
   2637093.3606   1100118.2599        -0.1301        -0.0718        -0.2283        10.0000        -0.1320         0.1891        -0.1962         0.9336        -0.2997        -0.1661         0.5019         0.2795
   2637120.9207   1100125.4045        -0.0209         0.0063        -0.1543        10.0000        -0.0686         0.1101         0.2728         0.9248        -0.2652        -0.0461         0.6262         0.3943
   2637199.6540   1100040.4194         0.3608        -0.1422        -0.2133        32.4394         0.0255         0.2133        -0.0289         0.4460        -0.8946         0.0684         0.6481         0.4247
   2637327.5441   1100052.6887         1.0352        -0.1995        -0.4568        30.8924        -0.0563         0.2190         0.1555         0.6753        -0.7209         0.0048         0.5343         0.2855
   2637388.5357   1100017.5009         2.8339        -0.8995        -1.8324        37.8657        -0.0338         0.2038        -0.0368         0.5875        -0.8084        -0.0107         0.4981         0.2482
   2637495.2875   1100003.9485         6.8551         0.3588        -1.1555        22.3539        -0.0574         0.1947        -0.1806         0.5613        -0.8077         0.0592         0.2373         0.0598
   2637563.8457   1100019.9796         4.3498         2.1878         0.8126        22.3069         0.0110         0.1509        -0.3408         0.3579        -0.8693        -0.5108         0.4273         0.4435
   2637620.3011   1100070.2078         0.2068         0.1085         0.0309        27.4596        -0.0184         0.1650        -0.3368         0.6013        -0.7246        -0.4415         0.6087         0.5655
   2637653.5741   1100073.9453         0.0445         0.0530         0.0029        23.8191        -0.0035         0.1729        -0.3494         0.2021        -0.9149        -0.2910         0.2806         0.1634
   2637671.6268   1100140.7800         0.0503         0.0819        -0.1076        36.9459         0.0163         0.2210        -0.6080         0.3072        -0.7321        -0.8995        -0.1145         0.8222
   2637733.4323   1100194.1631         0.0094         0.0034         0.0086        10.0000         0.0524         0.0769        -0.2643         0.6329        -0.7277        -0.2306        -0.3989         0.2123
   2637809.9862   1100188.8961        -0.0000         0.0000        -0.0011        10.0000         0.0527         0.0844         0.1122         0.5396        -0.8344         0.0073        -0.1168         0.0137
   2637953.0696   1100138.0683         0.0001        -0.0001         0.0000        10.4638         0.0545         0.0885         0.2299         0.5074        -0.8305        -0.0661        -0.0770         0.0103
   2638050.5030   1100077.2141         0.0667        -0.0264        -0.0811        33.6340        -0.1194         0.2568         0.0708         0.6080        -0.7908        -0.0041         0.1702         0.0290
   2638299.8021   1099047.0567         0.4273         2.6809        -1.2033        54.5842         0.1872         0.4648         0.2935        -0.0681        -0.9535         0.1778        -0.6331         0.4324
   2638315.0635   1098993.3666        -0.6671         1.7082        -2.4749        82.4276         0.2913         0.7160         0.4139         0.2020        -0.8876         0.1287        -0.4027         0.1788
