   2637008.8437   1100026.0911         0.0137        -0.0338        -0.0068        22.7726       396.4555        39.5796        14.9033        84.4567        -0.7120         0.0387        -0.7011       -86.8174         0.2190
   2636999.4579   1100053.2733         0.0061         0.0026        -0.0043        21.4057       286.4710        38.0497         2.5673        66.1795        -0.8214         0.1491        -0.5505       -67.3030         0.2349
   2637093.3606   1100118.2599        -0.0161        -0.0182        -0.0324        10.0000       763.4733         9.3901      -100.7005        86.4620        -0.1962         0.9336        -0.2997      -121.7743         0.1595
   2637120.9207   1100125.4045        -0.0079         0.0001        -0.0038        10.0000       573.8857       -16.9482       -44.4911        50.5995         0.2728         0.9248        -0.2652       -59.1863         0.1031
   2637199.6540   1100040.4194         0.2998        -0.1122        -0.0625        20.6532       487.4057       -11.7302        -8.7727        93.3934        -0.0289         0.4460        -0.8946       -87.1220         0.1787
   2637327.5441   1100052.6887         1.2030        -0.2295         0.0148        16.1055       234.1289       -17.1902        -2.4773        44.4152         0.1555         0.6753        -0.7209       -36.3669         0.1553
   2637388.5357   1100017.5009         3.8173        -1.4598        -1.0982        32.6471       412.5339       -11.5702        -9.3040       105.1928        -0.0368         0.5875        -0.8084       -90.0761         0.2183
   2637495.2875   1100003.9485        12.4089         0.6144        -2.3942        29.9639       246.1945        -9.1813       -17.0024        77.2340        -0.1806         0.5613        -0.8076       -70.2641         0.2854
   2637563.8457   1100019.9796         7.3473         3.7166        -1.3195        23.6852       314.1121       -12.6811       -15.9765        68.2484        -0.3408         0.3579        -0.8693       -60.7267         0.1933
   2637620.3011   1100070.2078         0.6646         0.3727        -0.0802        17.5477       108.4458        -2.9094        -4.9917        18.0626        -0.3368         0.6013        -0.7246       -15.1091         0.1393
   2637653.5741   1100073.9453         0.1278         0.1539        -0.0306        20.2341       276.5271        -3.5181        -5.3178        52.2462        -0.3494         0.2021        -0.9149       -47.6468         0.1723
   2637671.6268   1100140.7800         0.0048         0.0062        -0.0008        19.0789       128.8068         1.5161        -3.3187        21.6040        -0.6080         0.3072        -0.7321       -17.7583         0.1379
   2637733.4323   1100194.1631         0.0015         0.0005        -0.0001        16.2505       235.2273        -1.3175        -5.3021        35.9614        -0.2643         0.6329        -0.7277       -29.1763         0.1240
   2637809.9862   1100188.8961        -0.0000        -0.0002        -0.0000        10.0000       277.0503        -3.3989        -5.6199        30.0772         0.1122         0.5396        -0.8344       -28.5109         0.1029
   2637953.0696   1100138.0683         0.0000        -0.0000        -0.0000        12.2273       364.0121        -3.7571        -3.0578        42.3308         0.2299         0.5074        -0.8305       -37.5707         0.1032
   2638050.5030   1100077.2141         0.0545        -0.0257        -0.0135        32.3585       393.6348        -1.9844       -22.8570       110.2035         0.0708         0.6080        -0.7908      -101.1854         0.2571
   2638299.8021   1099047.0567         0.4484         2.7291        -0.0141        53.6442       489.0318       -38.9219       -29.4102       255.8279         0.2935        -0.0681        -0.9535      -253.3615         0.5181
   2638315.0635   1098993.3666        -0.3501         0.7808         0.0284        80.1624       279.2762       -44.6114       -46.6198       197.8789         0.4139         0.2020        -0.8876      -203.5253         0.7288
   2638409.5037   1098803.5555         0.0003         0.1005        -0.0091        16.6335       229.2108        -3.4427        -6.7667        34.8534         0.6777        -0.0311        -0.7346       -27.7274         0.1210
   2638371.9518   1098704.3161         0.1319         0.1995        -0.3773        10.0000       252.7166         4.6732         3.9246        19.6739         0.3369        -0.7811        -0.5257       -11.8342         0.0468
   2638338.1026   1098686.9626         0.0237        -0.0320         0.0018        10.0000       181.2079         0.4726        -4.5750        23.0654         0.4160        -0.2912        -0.8615       -18.3425         0.1012
   2638333.9733   1098653.9187        -0.0038         0.0129         0.0001        10.0000       169.1714        -0.1363        -4.7743        16.3037         0.5170         0.1161        -0.8481       -14.4517         0.0854
   2638357.3289   1098613.4554        -0.0002         0.0016        -0.0000        10.0000       211.4845        -3.1066        -6.5113        22.8020         0.6721         0.0815        -0.7360       -19.3997         0.0917
   2638313.9745   1098463.9661         0.2096         0.3117        -0.0197        28.3063       351.3020       -17.2636        -5.8499       121.7200         0.4622        -0.2872        -0.8390      -108.4231         0.3086
   2638272.8370   1098406.4147         0.2201         0.2680        -0.0471        10.0000       260.0251       -13.8587        -0.2919        37.7082         0.5071        -0.5279        -0.6813       -32.5637         0.1252
   2638229.4024   1098350.8353         0.5562         0.2556         0.0071        13.1506       213.1093       -14.2774         0.3103        37.0244         0.3814        -0.6287        -0.6777       -30.7323         0.1442
   2638147.0663   1098335.6365         0.3866         0.0310        -0.0667        32.2122       170.7524        -1.5496         6.7974        50.2147        -0.1484        -0.6771        -0.7208       -40.5676         0.2376
   2638080.2796   1098357.0963        -0.1430         0.1396        -0.0422        26.6677       214.8141         2.1983         8.0265        55.3828        -0.3555        -0.6541        -0.6677       -43.0080         0.2002
   2638036.1672   1098424.2588        -0.1705         0.9788        -0.3754        30.4186       273.7662         0.6563         1.9740        52.7273        -0.5773        -0.4126        -0.7047       -38.3478         0.1401
   2638039.2835   1098454.1378         0.4475         0.8217        -0.2089        28.8296       250.1482        -8.6820         0.0928        53.6881        -0.5202         0.1494        -0.8409       -40.6146         0.1624
   2638102.0418   1098489.1399         0.9830         1.0092        -0.8981        15.2008       452.4019         6.2151        -1.5108        64.8280        -0.6474        -0.0281        -0.7616       -53.3558         0.1179
   2638150.4995   1098563.4882        -0.5882         0.4425        -0.0861        29.4505       682.2901        32.8970        13.6095       151.5018        -0.1017        -0.3209        -0.9416      -150.3748         0.2204
   2638042.3112   1098526.1477        -0.0944         0.0023        -0.0017        16.3372       358.9826         8.1659        19.3161        75.0961         0.1027        -0.7603        -0.6414       -62.0140         0.1727
   2637963.2352   1098519.6587         0.2891         0.5631        -0.3889        21.3582       315.1023       -24.0098        49.9039        96.5887         0.2416        -0.7984        -0.5516       -98.9193         0.3139
   2636999.0436   1100013.0318         0.0072        -0.0053        -0.0057        14.3010       153.5550         9.0191        -3.1126        24.7737        -0.7011         0.3790        -0.6040       -22.4672         0.1463
   2637022.9336   1100069.5199         0.0052        -0.0043        -0.0031        35.7004       344.2753        36.2668        -9.2865        99.2128        -0.5357         0.4408        -0.7202       -94.9762         0.2759
   2637046.4092   1100085.7666         0.0035         0.0006        -0.0006        41.8901       362.6751        19.3203       -13.4480       127.3285        -0.4017         0.4509        -0.7970      -115.3115         0.3179
   2637069.8849   1100102.0132        -0.0120        -0.0180        -0.0123        41.7801       527.9980        -8.0679       -63.3660       131.8613        -0.2816         0.6935        -0.6632      -129.1190         0.2445
   2637140.6040   1100104.1582         0.0365        -0.0431        -0.0452        10.0000       840.7463       -57.2713       -67.0724        74.0118         0.5334         0.7967        -0.2843      -105.0239         0.1249
   2637160.2873   1100082.9119         0.0647        -0.0707        -0.0812        32.1663       409.8790         1.9195       -27.2564        51.8156         0.2798         0.6399        -0.7157       -53.9904         0.1317
   2637179.9707   1100061.6657         0.0529        -0.0496        -0.0013        24.2460       290.0470       -14.4539         1.2971        65.7915         0.3756         0.3779        -0.8462       -60.6140         0.2090
   2637225.2320   1100042.8732         0.5159         0.0347        -0.0493        28.8437       375.9803       -14.8965       -17.1596        77.5645        -0.1453         0.5972        -0.7888       -69.2670         0.1842
   2637250.8100   1100045.3271         0.9581         0.0857         0.0828        24.1072       385.3564       -31.3679       -21.9838        87.3095         0.0008         0.6131        -0.7900       -82.4783         0.2140
   2637276.3881   1100047.7810         1.1144         0.0999        -0.1405        18.2924       283.4608       -13.0248        -7.2615        44.6822        -0.1574         0.5544        -0.8172       -38.4893         0.1358
   2637301.9661   1100050.2348         1.1552         0.1099        -0.0343        21.3912       318.8947       -19.4098        -6.9023        55.3804        -0.0848         0.5548        -0.8277       -48.0205         0.1506
   2637347.8746   1100040.9594         1.4144        -0.7743        -0.2368        16.2691       296.1535       -17.5782        -4.6581        51.5126         0.1967         0.5935        -0.7804       -46.4245         0.1568
   2637368.2052   1100029.2301         2.3941        -1.2913        -1.0646        20.9118       298.6338        -9.9145       -10.2883        52.5522         0.0711         0.6661        -0.7425       -46.5777         0.1560
   2637415.2237   1100014.1128         7.9483        -0.9804        -2.8640        30.4349       394.0631        -8.7169       -23.8821        92.0482        -0.1810         0.6725        -0.7176       -80.5371         0.2044
   2637441.9116   1100010.7247         8.6972        -1.1315        -2.9767        35.4795       362.7738        -3.7108       -17.7391       102.6965        -0.1874         0.6027        -0.7757       -89.6535         0.2471
   2637468.5996   1100007.3366        10.3232        -1.2467        -1.7399        35.7134       278.9578       -10.8597       -10.1142       106.5008        -0.0679         0.5130        -0.8557       -95.5850         0.3427
   2637518.1403   1100009.2922        11.1553         2.5268        -3.4674        29.7295       338.1038       -12.2781       -16.4055        64.1115        -0.3608         0.5533        -0.7508       -52.7819         0.1561
   2637540.9930   1100014.6359         9.7748         2.2715        -2.3737        27.2290       263.1952        -5.4916       -14.0188        75.0794        -0.2957         0.5163        -0.8037       -65.9581         0.2506
   2637582.6642   1100036.7223         2.8682         2.6207        -0.2361        18.7275       213.6928        -8.3821       -13.1773        39.6658        -0.4182         0.3954        -0.8178       -34.1437         0.1598
   2637601.4826   1100053.4650         1.2220         1.1056        -0.1759        16.4492       318.8149       -10.2396       -15.0720        47.5817        -0.3966         0.3049        -0.8659       -41.7349         0.1309
