   2634830.3150   1098646.8890         0.0275        -0.0003        -0.0466        14.4526         0.0016         0.0711        -0.3518         0.6994        -0.6221        -0.6271         1.1605         1.7400
   2634884.8339   1098655.7772         0.0886         0.0305        -0.0595        15.9433        -0.0043         0.1117        -0.4464         0.4155        -0.7925        -0.2875         0.5929         0.4342
   2635030.1860   1098730.1418        -0.0297        -0.0342        -0.4941        42.6743         0.0192         0.2196        -0.5227         0.4350        -0.7332        -0.6809         0.8450         1.1776
   2635061.6481   1098900.8921         0.0736         0.1595        -0.2257        22.9424         0.0125         0.1675        -0.7053         0.3147        -0.6352        -1.2185         0.7134         1.9937
   2635150.4172   1099020.0510         0.6264         0.5217        -1.3537        46.7269         0.0093         0.2852        -0.5918         0.5296        -0.6078        -1.1011         0.8585         1.9494
   2635358.0414   1099117.4516         0.4814        -0.0364        -2.0332        58.7705         0.0879         0.3687         0.1813         0.5819        -0.7928        -0.2384         1.0942         1.2541
   2635380.9642   1099084.7662         0.9633        -0.6663        -0.4915        18.1531         0.0150         0.1001         0.1205         0.6646        -0.7374        -0.3242         1.0728         1.2559
   2635435.6433   1099074.8604         0.5201        -0.3001        -0.6869        46.4661        -0.0065         0.0601        -0.2567         0.7821        -0.5678        -0.1907         1.1298         1.3128
   2635450.9221   1099048.5341         0.4131        -0.2237        -0.2622        24.0793         0.0444         0.1323        -0.1535         0.4696        -0.8694        -0.4382         1.0710         1.3390
   2635533.2672   1099037.6219         0.2820         0.0226        -0.2351        29.2932         0.0311         0.1658        -0.3770         0.5828        -0.7199        -0.5997         1.2697         1.9718
   2635638.9537   1099066.8813         0.2441        -0.0097        -0.4524        40.7618         0.0835         0.2157        -0.0915         0.5978        -0.7964         0.0254         1.7122         2.9323
   2635686.1706   1099048.9696         0.2665         0.0817        -0.4070        26.9109         0.0709         0.1737        -0.1959         0.4863        -0.8515        -0.2757         1.4223         2.0990
   2635709.7779   1099083.9202         2.5934         2.2921        -4.3228        53.4950         0.0712         0.3568        -0.4450         0.5312        -0.7209        -0.8218         1.1861         2.0824
   2635740.4861   1099097.5558         2.4500         4.4276       -10.0272        55.4410         0.0926         0.4800        -0.5982         0.3839        -0.7034        -0.6260         1.1828         1.7910
   2635746.1483   1099125.2367         6.7721         8.1240       -20.1875        82.2515         0.0824         0.7259        -0.7082         0.4408        -0.5515        -0.7406         1.5141         2.8408
   2635794.2956   1099148.7420         7.5327         0.3815       -23.0667       106.6667         0.1471         0.7137        -0.1758         0.6727        -0.7188        -0.2908         1.4484         2.1824
   2635843.9706   1099130.1412         8.3515        -5.2607       -14.7511       124.6470         0.1416         0.4297        -0.2098         0.5916        -0.7784         0.2083         1.4503         2.1468
   2635879.9484   1099094.9796        10.4699        -2.3760        -8.5972        73.8590         0.2404         0.5749        -0.0163         0.4230        -0.9060        -0.2329         1.1492         1.3749
   2635289.2318   1098094.3419         4.5858         8.2308        -2.0527        10.6504        -0.0240         0.1741        -0.7771         0.2207        -0.5894        -1.0053         0.0596         1.0142
   2635319.2566   1098187.8415         0.0085         1.8502        -0.0108        10.0000        -0.0719         0.1897        -0.8176         0.1169        -0.5638        -0.6436        -0.0200         0.4146
   2635304.5489   1098237.1738         1.1760        -0.5729        -2.7623        30.0450         0.0002         0.0960        -0.7516        -0.1065        -0.6510        -1.1532        -0.2058         1.3722
   2635255.4436   1098212.3665         0.4968         0.4082        -0.5209        10.0000        -0.0004         0.0599        -0.0039        -0.7303        -0.6831        -0.5268        -0.5707         0.6032
   2635159.8204   1098085.7809         0.4763         0.5228        -0.3815        17.9921        -0.0083         0.0989         0.1898        -0.6475        -0.7381        -0.2287        -0.5222         0.3250
   2635086.5838   1098019.2139         0.6729         0.5308        -0.5230        17.6071         0.0047         0.0895         0.0933        -0.6447        -0.7587        -0.4145        -0.5523         0.4768
   2635021.1223   1097973.7899         1.3930         0.7006        -1.0045        16.9078        -0.0077         0.0948        -0.0652        -0.7060        -0.7052        -0.4419        -0.5259         0.4719
   2634949.5060   1097948.7160         1.8133         1.2310        -2.1848        20.9080        -0.0045         0.1077        -0.1037        -0.7037        -0.7029        -0.5006        -0.6181         0.6325
