   2635935.8616   1099112.3458         5.3759         0.0552        -9.7927       100.2481         0.1534         0.5804        -0.2011         0.5724        -0.7949        -0.0289         1.2603         1.5891
   2636083.9266   1099066.7025         2.2528         0.0315         0.2861        30.4399         0.0143         0.2464         0.1014         0.6380        -0.7634        -0.1567         0.8888         0.8145
   2636252.8344   1099124.6050         2.8674         1.8459        -1.3224        17.8988        -0.0218         0.2001        -0.6484         0.5171        -0.5587        -1.0254         0.2255         1.1022
   2636294.9770   1099185.7114         0.8384         2.2553        -0.6262        10.0000        -0.0562         0.1075        -0.8524         0.1584        -0.4983        -0.5212        -0.0103         0.2717
   2636308.4350   1099324.8693        -0.0005        -0.0023        -0.3097        29.7239        -0.0322         0.2235        -0.8350         0.2189        -0.5048        -1.2181         0.0446         1.4858
   2636361.3630   1099444.8366        -0.0236        -0.1050        -0.0507        17.7158        -0.0284         0.1362        -0.6984         0.3678        -0.6139        -0.7877         0.2234         0.6704
   2636364.1036   1099522.6766        -0.0441        -0.1787        -0.2458        20.1763         0.0007         0.1223        -0.6418         0.4476        -0.6227        -1.1584         0.3579         1.4700
   2636391.4340   1099570.7652         0.0717         0.0728        -0.1830        17.3263        -0.0093         0.1056        -0.7362         0.3756        -0.5630        -0.9447         0.7358         1.4337
   2636470.1815   1099617.5940         0.0433         0.0399        -0.0648        23.0643         0.0260         0.1308        -0.6553         0.3407        -0.6741        -1.2440         1.0578         2.6664
   2636513.8350   1099676.4364        -0.0736        -0.1898        -0.0581        15.6437         0.0239         0.1392        -0.5694         0.4359        -0.6970        -0.8590         1.1309         2.0169
   2636520.8244   1099722.6853         0.0950         0.1126        -1.0927        41.3620         0.0366         0.2427        -0.4800         0.5732        -0.6641        -1.0524         1.1265         2.3766
   2636585.2067   1099741.7914         0.2302         0.1369        -0.2800        29.6489         0.0472         0.2407        -0.5239         0.5253        -0.6705        -0.9054         1.3764         2.7143
   2636645.7542   1099796.2395         0.6890         0.1791        -1.8154        30.1523         0.0296         0.2461        -0.2444         0.7759        -0.5816        -0.8082         1.6188         3.2737
   2636664.8482   1099787.5872         0.9629         0.0465        -1.4590        33.8520        -0.0058         0.1779        -0.4563         0.6728        -0.5823        -0.5526         1.1635         1.6591
   2636715.5795   1099809.0964         0.5360         0.4229        -1.2919        45.9138         0.0951         0.2976        -0.4818         0.4686        -0.7405        -1.3820         1.1359         3.2003
   2636750.6789   1099860.3429         0.4208         0.2946        -0.8830        28.1409         0.0030         0.1801        -0.6206         0.4842        -0.6168        -0.8008         1.0046         1.6504
   2636851.3324   1099900.2284         0.5336         0.2872        -0.0634        15.0228        -0.0532         0.1555        -0.4709         0.6920        -0.5471        -0.5487         0.4242         0.4810
   2636989.2435   1099999.9724        -0.0854        -0.0799        -0.1725        16.2887        -0.0191         0.1435        -0.5953         0.5598        -0.5764        -0.7044         0.8081         1.1492
   2635907.9050   1099103.6627         6.3990         1.9875        -9.5655        82.3330         0.0733         0.5178        -0.3737         0.5526        -0.7450        -0.1173         1.0645         1.1468
   2635960.5392   1099104.7386         5.3392        -1.6459        -7.1348       101.6106         0.1769         0.7408         0.1413         0.6990        -0.7010         0.1023         1.6677         2.7917
   2635985.2166   1099097.1314         6.3489        -1.9572        -5.6109        85.1967         0.2543         0.5833         0.1259         0.5344        -0.8358        -0.0225         1.6380         2.6836
   2636009.8942   1099089.5241         6.3238        -1.9494        -3.8342        79.2651         0.2148         0.4817         0.1063         0.5340        -0.8388         0.0869         1.6809         2.8331
   2636034.5716   1099081.9169         5.7256        -1.7650        -2.2386        68.8111         0.1593         0.4303         0.2021         0.5344        -0.8207         0.0541         1.4560         2.1229
   2636059.2492   1099074.3097         4.6231        -1.4251        -0.6211        48.3518         0.0877         0.3747         0.2745         0.5581        -0.7831        -0.1947         1.0591         1.1597
   2636112.0779   1099076.3529         1.5827         0.5426        -0.1553        32.9672         0.0371         0.2219        -0.1928         0.6130        -0.7662        -0.4813         1.0646         1.3651
   2636140.2292   1099086.0033         1.3995         0.4797        -0.6211        29.7460         0.0126         0.2100        -0.3104         0.6309        -0.7111        -0.3994         1.0363         1.2335
   2636168.3805   1099095.6537         1.6224         0.5562        -0.9296        25.2920        -0.0190         0.2271        -0.3379         0.6689        -0.6622        -0.4347         0.8526         0.9159
   2636196.5318   1099105.3041         2.0794         0.7128        -1.8612        34.9276         0.0176         0.2348        -0.4419         0.5521        -0.7070        -0.5377         1.0103         1.3098
   2636224.6831   1099114.9546         2.3385         0.8016        -2.2982        46.8670         0.0141         0.2280        -0.5181         0.5561        -0.6499        -0.8897         0.9846         1.7610
   2636266.8820   1099144.9738         1.8229         2.6432        -1.2621        26.0381        -0.0276         0.1857        -0.7473         0.3402        -0.5708        -1.0049         0.2926         1.0955
   2636280.9295   1099165.3426         2.0178         2.9258        -0.6640        18.0188        -0.0153         0.1365        -0.7549         0.2814        -0.5924        -1.0001        -0.0134         1.0004
   2636297.6686   1099213.5430         0.0984         1.0173         0.0440        12.1589        -0.0828         0.1448        -0.8908         0.0449        -0.4522        -0.5331        -0.0136         0.2844
   2636300.3602   1099241.3745         0.0325         0.3363        -0.2532        15.0354        -0.0664         0.1728        -0.8843         0.0281        -0.4662        -0.6831         0.2913         0.5514
   2636303.0518   1099269.2061         0.0015         0.0150        -0.5746        36.6241        -0.0327         0.2507        -0.8186         0.1655        -0.5500        -1.1354         0.2160         1.3358
   2636305.7434   1099297.0377         0.0036         0.0368        -0.4733        29.4129        -0.0075         0.2508        -0.8280         0.1120        -0.5495        -1.4130         0.1895         2.0324
   2636319.0206   1099348.8627         0.0254         0.0576        -0.0562        11.3777        -0.0313         0.1734        -0.8184         0.4090        -0.4038        -0.9866        -0.2843         1.0542
   2636329.6062   1099372.8562        -0.0306        -0.0693        -0.0142        10.0000        -0.0529         0.1053        -0.8632         0.2636        -0.4307        -0.5841        -0.0539         0.3441
   2636340.1918   1099396.8496         0.0005         0.0012        -0.0856        11.6693        -0.0636         0.1118        -0.8997         0.1456        -0.4114        -0.5550         0.1850         0.3422
   2636350.7774   1099420.8431         0.0027         0.0061        -0.0085        18.7986        -0.0711         0.1668        -0.8194         0.3046        -0.4856        -0.6893         0.1217         0.4900
   2636362.2766   1099470.7832        -0.0070        -0.1977        -0.1503        21.9270         0.0136         0.1232        -0.6456         0.2882        -0.7072        -1.0870         0.6056         1.5483
   2636363.1901   1099496.7299        -0.0064        -0.1818        -0.3054        30.6356         0.0039         0.1372        -0.7547         0.3126        -0.5768        -1.4103         0.5212         2.2606
   2636377.7688   1099546.7209        -0.0152        -0.0268        -0.1086        10.0000        -0.0103         0.0947        -0.6980         0.3453        -0.6273        -0.9344         0.3212         0.9764
   2636411.1209   1099582.4724         0.1148         0.0683        -0.1481        20.1353         0.0070         0.1008        -0.6417         0.3196        -0.6972        -1.0152         0.6022         1.3933
   2636430.8078   1099594.1796         0.1066         0.0634        -0.1162        21.2662         0.0277         0.1164        -0.5744         0.4267        -0.6986        -1.2861         1.0970         2.8576
   2636450.4946   1099605.8868         0.0682         0.0406        -0.0630        14.4902         0.0217         0.1179        -0.5593         0.5308        -0.6367        -1.1853         1.3575         3.2477
   2636484.7327   1099637.2082         0.0059         0.0080        -0.0156        16.9397         0.0066         0.1218        -0.6267         0.2971        -0.7204        -0.9155         0.5492         1.1398
   2636499.2839   1099656.8223        -0.0164        -0.0220        -0.0103        22.9346         0.0199         0.1394        -0.5020         0.4802        -0.7193        -1.0451         0.7325         1.6287
   2636517.3297   1099699.5609        -0.0202        -0.1334        -0.4899        37.4263         0.0418         0.1825        -0.5647         0.3710        -0.7372        -1.1297         0.9264         2.1346
   2636542.2852   1099729.0540         0.1821         0.0540        -0.8653        36.8571         0.0567         0.2177        -0.4993         0.5772        -0.6462        -1.2707         1.7024         4.5129
   2636563.7459   1099735.4227         0.3965         0.1177        -0.5567        39.1008         0.0578         0.1949        -0.5464         0.4672        -0.6951        -1.0514         1.6011         3.6689
   2636605.3892   1099759.9407         0.1815         0.1632        -0.6223        43.0711         0.0605         0.2537        -0.3107         0.6772        -0.6670        -1.0151         1.5597         3.4632
   2636625.5717   1099778.0901         0.3285         0.2954        -1.5816        39.0502         0.0803         0.2510        -0.1695         0.7371        -0.6542        -1.3059         1.8978         5.3069
   2636690.2138   1099798.3418         0.8872         0.3762        -1.2508        30.6294        -0.0355         0.2584        -0.6300         0.6136        -0.4760        -0.9560         0.9675         1.8500
   2636727.2793   1099826.1786         0.2409         0.3518        -1.3514        52.5165         0.1190         0.2964        -0.4561         0.5151        -0.7257        -1.8899         1.3503         5.3950
   2636738.9791   1099843.2608         0.1827         0.2667        -0.6425        25.2855         0.0384         0.2489        -0.5180         0.5544        -0.6514        -1.3518         0.7432         2.3798
   2636775.8423   1099870.3143         0.4846         0.1920        -0.8288        38.5480         0.0422         0.1924        -0.4967         0.4552        -0.7390        -0.7953         1.1518         1.9590
   2636801.0057   1099880.2857         0.4981         0.1974        -0.4033        28.0512         0.0061         0.2093        -0.3919         0.5842        -0.7107        -0.6966         0.7703         1.0787
   2636826.1691   1099890.2570         0.5040         0.1997        -0.3427        19.8878        -0.0316         0.1344        -0.4661         0.6603        -0.5889        -0.6143         0.5408         0.6698
   2636874.3176   1099916.8524         0.3333         0.2410        -0.1303        11.9112        -0.0568         0.1231        -0.5449         0.6251        -0.5588        -0.3790         0.3870         0.2934
   2636897.3028   1099933.4764         0.2485         0.1797        -0.1897        17.7270        -0.0616         0.1527        -0.4806         0.5967        -0.6426        -0.3372         0.3544         0.2393
   2636920.2879   1099950.1004         0.1217         0.0880        -0.1861        13.7095        -0.0802         0.1420        -0.5115         0.5662        -0.6463        -0.1897         0.1974         0.0749
   2636943.2731   1099966.7244         0.0213         0.0154        -0.2013        15.5049        -0.0905         0.1574        -0.4891         0.6750        -0.5523        -0.2184         0.3240         0.1527
   2636966.2583   1099983.3484        -0.0381        -0.0276        -0.1553        14.6553        -0.0632         0.1427        -0.4625         0.6963        -0.5489        -0.3883         0.4227         0.3294
   2636999.0436   1100013.0318        -0.1256        -0.1673        -0.2578        26.4668         0.0156         0.2175        -0.7011         0.3790        -0.6040        -0.9752         1.0781         2.1134
   2637181.4471   1099036.8961        26.4008        20.2403        -5.3672        69.2435        -0.0005         0.5359        -0.0242        -0.4163        -0.9089        -0.2107        -0.3441         0.1628
   2636693.0394   1098836.0423         9.2311        17.4315        -9.1381       141.8703        -0.1340         1.2656         0.3219        -0.3291        -0.8877        -0.0251        -0.0524         0.0034
   2636857.6160   1099375.3004        19.2872        16.3607        -0.3683        93.7920         0.3380         0.9569         0.0369         0.3463        -0.9374        -0.0898        -0.0730         0.0134
   2636285.3289   1098670.5612         8.9542        12.7161         8.6019       205.4295         0.7438         1.9370         0.3680         0.1141        -0.9228        -0.0470         0.0089         0.0023
   2636608.2884   1099168.9915        15.9970        20.9787        -4.1019       106.8871         0.3412         1.0026        -0.1473         0.2520        -0.9565        -0.0988        -0.1808         0.0425
   2636224.4189   1098336.4638         9.4006        27.8865        -1.0375       146.5003        -0.2609         1.1819         0.0384        -0.4511        -0.8916        -0.0179        -0.2459         0.0608
   2637489.2850   1099163.8879         4.1698         0.2664         1.5491        10.8269         0.0047         0.1235        -0.0091        -0.2552        -0.9669        -0.1501        -0.2158         0.0691
   2636917.4852   1099649.9045        11.3437         6.3961        -3.4404        75.0321        -0.0174         0.6543        -0.2360        -0.1106        -0.9654        -0.2281        -0.0724         0.0573
   2636424.6438   1098904.3066        10.9652        12.3173        -7.2895       201.3449         0.0040         1.6925        -0.1908         0.0598        -0.9798        -0.0378        -0.0533         0.0043
   2636883.9731   1099057.7608        29.8058        25.0681       -13.1009       130.8161         0.2797         1.2626        -0.0849        -0.0148        -0.9963        -0.2239        -0.2072         0.0931
   2636557.9061   1098584.5913         3.8096        10.5420         0.6343        71.9991        -0.1468         0.6305         0.4437        -0.1735        -0.8792         0.0834        -0.1383         0.0261
   2637126.9205   1099326.6675        28.1534        23.6559         2.2616       118.0572         0.4594         1.1852         0.1988         0.2190        -0.9553        -0.0705        -0.0689         0.0097
   2636600.6575   1099407.9509         5.7055         8.3714        -0.0836        82.8365        -0.0020         0.7444        -0.1684        -0.0514        -0.9844        -0.1352        -0.0973         0.0278
   2636094.7907   1098823.4380         5.3280         5.0124         2.1874       157.7203        -0.2894         1.4393        -0.0723         0.4609        -0.8845        -0.0608         0.0284         0.0045
   2636723.1802   1099593.9960         5.2508         6.6324        -0.8452        69.6446         0.0020         0.6226        -0.1083        -0.0578        -0.9924        -0.0294        -0.0882         0.0086
   2636075.6343   1098599.7641        11.1863        15.5486         6.9316       206.9675        -0.5920         1.8449        -0.3972        -0.1168        -0.9103        -0.0738        -0.0445         0.0074
   2637088.8744   1099524.4368        16.3918        19.0969        -5.0641        76.8662        -0.0315         0.6338        -0.0998        -0.4247        -0.8998         0.0783        -0.3718         0.1443
   2637329.3266   1099284.0128        28.7465        12.5839        -3.6392        51.6820         0.1043         0.4665        -0.1406        -0.0159        -0.9899        -0.3835        -0.0336         0.1482
   2636889.2880   1098862.8334         9.1000        20.1219       -11.5843        33.5243         0.0526         0.3440        -0.1489        -0.3860        -0.9104         0.1265        -0.5562         0.3254
   2636449.6106   1099090.9533         9.2901        12.9986        -3.5687       108.3552         0.2514         0.9257        -0.3665         0.1547        -0.9175        -0.0085        -0.1531         0.0235
