   2635302.0042   1095980.0148       -23.0780        16.9844       -17.6711        15.9924         0.0831         0.2789        -0.1027        -0.7115        -0.6952         0.4180        -0.0421         0.1765
   2635231.5508   1096017.9119       -30.4756        12.1417       -19.2399        17.3014         0.0270         0.1904        -0.0499        -0.7712        -0.6346         0.4418        -0.1070         0.2066
   2635091.6314   1096057.3568       -26.8124         2.9185       -25.9325        19.6828        -0.0995         0.2331         0.1319        -0.7447        -0.6543         0.1688        -0.1428         0.0489
   2635055.5963   1096052.7702       -29.4865         5.7886       -18.8621        10.0000         0.0424         0.0982        -0.0437        -0.7591        -0.6495         0.4838         0.0771         0.2400
   2635029.6096   1096071.9236       -29.7978        31.0769       -20.4652        17.8986         0.1198         0.3084        -0.2928        -0.6061        -0.7395         0.1823        -0.0098         0.0333
   2634968.8838   1096149.8378       -36.7143        31.7331       -44.9034        43.7036        -0.2160         0.5228        -0.3588        -0.7332        -0.5777         0.0254        -0.4475         0.2009
   2634922.1003   1096178.2576       -25.6912        33.7996       -41.3563        42.2425        -0.1248         0.3965        -0.5198        -0.7085        -0.4773         0.0005        -0.6842         0.4682
   2634921.0348   1096211.7318       -27.1227        41.8019       -43.5562        55.5909        -0.0884         0.5033        -0.3595        -0.6450        -0.6743        -0.2015        -0.7133         0.5494
   2634880.2723   1096244.3945       -28.3368        34.9756       -42.0399        47.8002        -0.1010         0.6778        -0.6304        -0.5728        -0.5239         0.1080        -0.4657         0.2286
   2634857.5173   1096301.3921       -26.3269        38.0736       -26.5070        34.0176        -0.0773         0.4954        -0.6512        -0.5525        -0.5203         0.0545        -0.5910         0.3523
   2634781.9134   1096375.7004       -10.1657        20.4947       -11.2292        26.6178        -0.0453         0.2020        -0.5844        -0.5722        -0.5754         0.0692        -0.3665         0.1391
   2634780.1628   1096397.4426        -9.7555        19.9802        -8.8403        30.2472        -0.1354         0.4338        -0.5231        -0.4681        -0.7122        -0.0403        -0.2919         0.0868
   2634701.5422   1096484.0090        -2.4888         3.6476        -5.2093        21.0186         0.1108         0.1838        -0.4221        -0.4817        -0.7680         0.3948        -0.0621         0.1598
   2634682.4909   1096526.9805        -1.1373         3.1025        -5.3279        21.9458         0.1855         0.2414        -0.6044        -0.2662        -0.7509         0.1555         0.1380         0.0432
