   2637303.4000   1097734.0802         2.2705         2.9555        -1.4209        18.1980         0.0005         0.1071         0.0014        -0.3639        -0.9314        -0.1977        -0.1800         0.0715
   2637242.6141   1097432.4753         1.0666         7.9669        -3.4802        33.5874         0.0820         0.2251         0.1599        -0.4539        -0.8766        -0.5276        -0.3792         0.4221
   2637233.7738   1097293.5906        -0.4618         2.9687         0.0816        29.6173         0.1751         0.2824         0.3383        -0.0647        -0.9388        -0.3803        -0.1826         0.1780
   2637254.9812   1097237.1573         0.0203         1.5840         0.9689        25.5634         0.1739         0.2209         0.5700        -0.1270        -0.8118        -0.3661        -0.0671         0.1385
   2637173.2836   1097062.6896         0.8817         2.3471        -0.2859        55.2761         0.0485         0.3747         0.2904        -0.2753        -0.9164         0.0496        -0.4857         0.2383
   2637108.4956   1096844.6046         0.6618         0.6769         0.2662        12.1281         0.0247         0.0910         0.2709        -0.6650        -0.6960        -0.0000         0.0000         0.0000
   2637025.4246   1096839.4137         3.2933         0.5056        -3.2902        43.4017         0.2332         0.3128        -0.2501        -0.6485        -0.7190         0.0138         0.1006         0.0103
   2636836.7221   1096788.3563        -1.3669        -1.2898        -9.9500        21.5580        -0.0804         0.2530         0.3902        -0.3491        -0.8520         0.1900        -0.1103         0.0482
   2636825.3149   1096762.0315        -0.8518        -0.9675        -9.0854        29.7568        -0.0423         0.1751         0.5611        -0.4381        -0.7023         0.4947        -0.0766         0.2506
   2636789.4548   1096749.2220        -0.9902        -1.1334        -9.1455        21.2919        -0.0241         0.1784         0.6089        -0.1883        -0.7705         0.4832         0.1331         0.2512
   2636781.6964   1096709.6501        -0.9852        -1.7497        -4.3125        22.4335        -0.0207         0.0578         0.8020        -0.0258        -0.5968         0.2600         0.2279         0.1195
   2636757.6092   1096688.1444        -2.4532        -1.3101        -3.8796        21.4463         0.0195         0.1618         0.4087        -0.4754        -0.7790         0.1876         0.1342         0.0532
   2636618.8038   1096636.7363         2.3395         1.5881        -3.3929        28.8059         0.0979         0.2572         0.3149        -0.3391        -0.8865         0.0010         0.0538         0.0029
   2636604.8455   1096609.6025         2.2529         0.7340        -0.4113        26.8429         0.0463         0.1710         0.2442        -0.5955        -0.7654        -0.0772        -0.0041         0.0060
   2636575.7495   1096611.7499         5.1744         2.0865        -3.9598        23.6406         0.1052         0.2065         0.0584        -0.4850        -0.8726        -0.3876         0.1171         0.1640
   2637325.5463   1097742.9444         0.9371         0.3751        -0.2207        10.6106         0.0186         0.0954         0.2230        -0.5772        -0.7856        -0.2658        -0.1153         0.0839
   2637297.8740   1097706.6616         1.0613         5.2658        -0.7944        10.0000         0.0291         0.0635         0.4865        -0.2900        -0.8241        -0.2438        -0.1706         0.0885
