   2637831.2855   1098438.4105         4.4184         7.8567        -8.0598        29.5637       340.2918        -9.2710       -11.8389        32.4225         0.1295        -0.6980        -0.7043       -15.7736         0.0464
   2637835.9543   1098421.1565        -2.1645         1.8954        -2.8940        31.8393       469.1155       -20.4757        71.4708       111.5919         0.4377        -0.4800        -0.7603      -128.1104         0.2731
   2637950.1729   1098386.7530        -0.2736         0.1645        -0.0938        13.5014       296.8738         4.1692        -1.5071        40.7947         0.4080         0.3532        -0.8419       -33.1749         0.1117
   2638048.4890   1098291.7508         0.0126        -0.0086         0.0002        47.6835       563.1061        52.5311        49.6617       156.1171        -0.0070        -0.0228        -0.9997      -157.5715         0.2798
   2638135.2888   1098275.8437         0.0004         0.0000         0.0001        51.6363       154.7706       -18.1356       -26.1354        81.6879         0.4556         0.4332        -0.7777       -83.1108         0.5370
   2638143.3602   1098214.4586        -0.0006         0.0002        -0.0002        65.0168       206.4075       -27.8921         5.3515       115.5154         0.4459        -0.0569        -0.8933      -115.9292         0.5617
   2638121.5395   1098141.0560         0.0001         0.0036        -0.0008        35.9200       334.0173        -8.0849        14.6304       102.1884         0.3647        -0.1685        -0.9158       -98.9924         0.2964
   2638143.2032   1098111.5797        -0.0005        -0.0022         0.0006        23.9567       171.0295       -10.0201        10.2906        43.2403         0.6970        -0.1640        -0.6981       -38.8570         0.2272
   2638132.0810   1098088.3979         0.0063         0.0093        -0.0127        23.9567       509.9399        27.6256        24.2169        53.2385         0.1619        -0.7173        -0.6777       -48.9780         0.0960
   2638090.6344   1098029.9285         0.0000         0.0002        -0.0000        10.0000       296.1113        -1.6306        -0.7685        24.7184         0.3196        -0.4296        -0.8446       -21.0677         0.0711
   2637959.1461   1097985.6203        -0.0000        -0.0000         0.0000        10.0000       368.3952        -0.1536         0.2483        32.2841         0.0139        -0.5371        -0.8434       -27.3637         0.0743
   2637885.4123   1098006.2772        -0.0000        -0.0001         0.0000        10.0000       313.8300         1.8598        -0.1999        28.3268        -0.0661        -0.6289        -0.7747       -21.9419         0.0699
   2637757.4712   1097994.0569         0.0057         0.0273        -0.0144        16.6608       428.2520        -3.5490        17.2257        73.5261         0.2290        -0.6777        -0.6987       -63.8624         0.1491
   2637725.6069   1097957.6764        -0.0009        -0.0131         0.0017        10.0000       267.4220        -3.0653        -5.8201        28.1555         0.4905        -0.4662        -0.7363       -19.5199         0.0730
   2637637.8155   1097908.2016        -0.0132        -0.0279        -0.0123        63.3599       414.1424         6.9929       -62.9531       124.8549         0.0860        -0.1276        -0.9881      -114.7302         0.2770
   2637521.6573   1097887.8952         2.4730         1.0232        -1.3414        21.7421       349.7792         3.9342        11.0183        74.5872        -0.0775        -0.6995        -0.7104       -61.0023         0.1744
   2637464.6820   1097855.3969         3.4780         3.5298        -2.4173        37.7690       286.9160        -3.9406        16.3449        75.2481         0.1384        -0.6743        -0.7254       -66.1505         0.2306
   2637391.9853   1097769.5370         1.8779         1.3810        -1.0810        25.9217       298.2643        -4.5389        -7.5662        36.6626         0.0269        -0.6087        -0.7930       -24.5896         0.0824
   2637875.2687   1098465.4933         5.8787         3.5513        -1.3168        28.3514       351.5608       -22.0067        11.6600       100.6082         0.2135        -0.6266        -0.7495       -87.4150         0.2486
   2637853.2771   1098451.9519         7.0937         4.8266        -2.4532        30.6323       294.5102       -15.1185        16.8071        89.5938         0.1666        -0.6632        -0.7297       -79.0396         0.2684
