   2638050.5030   1100077.2141         0.0545        -0.0257        -0.0135        32.3585       393.6348        -1.9844       -22.8570       110.2035         0.0708         0.6080        -0.7908      -101.1854         0.2571
   2638282.3404   1100026.7410         0.1184        -0.0081        -0.0010        34.3496       294.9038       -13.5327       -11.6345        82.0234        -0.0145         0.5433        -0.8394       -74.9785         0.2542
   2638325.3995   1100038.5445         0.0846         0.0064        -0.0005        22.5449       129.4120        -5.0034        -5.1272        25.4085        -0.0454         0.6983        -0.7144       -21.5046         0.1662
   2638386.0674   1100030.1297         0.0112        -0.0069        -0.0036        10.0000       162.7193        -1.6423        -0.2395        15.2368         0.1896         0.6785        -0.7097       -11.2873         0.0694
   2638502.6100   1099887.0773         2.8210        -0.6619        -0.4294        37.6625       292.1792        -4.8776        -1.5867       121.7453        -0.0696         0.2833        -0.9565      -116.5598         0.3989
   2638594.6813   1099927.6880         1.3910         1.0543        -0.0487        12.0258       291.7570       -12.3011       -16.7142        48.5522        -0.3112         0.3364        -0.8888       -44.9484         0.1541
   2638614.8256   1099957.6147         0.0201         0.1245         0.0027        10.0000       113.5894         0.4671        -5.6386         9.0758        -0.5812         0.1579        -0.7983        -8.4071         0.0740
   2638611.1780   1099999.5697         0.0003         0.0006        -0.0001        10.0000       138.7591         1.7661        -2.5979        13.4878        -0.6416         0.2785        -0.7147       -11.4967         0.0829
   2638671.5113   1100034.2469        -0.0000         0.0000         0.0000        10.0000       261.0933         0.6368        -1.2572        23.9335        -0.2128         0.5090        -0.8341       -20.7375         0.0794
   2638826.4857   1100077.1758         0.0052         0.0044        -0.0044        10.0000       995.2062        20.6483       -20.0107        50.9874        -0.7273         0.4781        -0.4924       -49.6910         0.0499
   2638849.8552   1100129.5614         0.0034         0.0038        -0.0055        10.0000       533.7572        13.2944        -9.0651        20.0079        -0.8662         0.4504        -0.2165       -19.9296         0.0373
   2638887.6574   1100152.8369        -0.0000         0.0000         0.0000        10.0000       111.6545        -0.4436        -1.2193        10.7993        -0.0989         0.6694        -0.7363        -8.7237         0.0781
   2638908.2933   1100147.3816         0.0000         0.0000         0.0000        10.0000       229.2144        -0.4480        -0.8455        21.4771        -0.1180         0.3703        -0.9214       -20.0492         0.0875
   2638936.8486   1100181.6012         0.0000         0.0000        -0.0000        10.0000       168.1361         0.4751        -1.0841        13.9643        -0.3050         0.6036        -0.7366       -11.0858         0.0659
   2638959.1376   1100182.9459         0.0001        -0.0000        -0.0000        10.0000       189.8386        -1.5066        -0.9102        16.7549         0.2784         0.5991        -0.7508       -13.5437         0.0713
   2638975.5624   1100160.9117        -0.0022         0.0006        -0.0000        10.0000       343.6782        -6.1443         0.2665        32.6956         0.0863         0.3497        -0.9329       -30.9376         0.0900
   2639035.6506   1100189.6679        -0.0001         0.0000        -0.0000        10.0000        65.7934        -0.9480        -0.7897         6.5722         0.3008         0.7451        -0.5953        -4.7861         0.0727
   2639048.1273   1100156.2208        -0.0000         0.0000        -0.0000        10.0000       233.4075        -2.8011        -0.1060        22.2710         0.4716         0.2802        -0.8361       -19.9723         0.0856
   2639159.1110   1100028.4314        -0.0000        -0.0000        -0.0000        10.0000       479.0457        -0.0750        -0.5969        43.3580        -0.0419         0.1783        -0.9831       -42.7278         0.0892
   2639169.2584   1100067.5233        -0.0000        -0.0000        -0.0000        10.0000       148.8754         0.4831        -0.7853        13.3948        -0.3776         0.4911        -0.7850       -11.0830         0.0744
   2639195.7194   1100067.3679         0.0000         0.0000        -0.0000        10.0000       324.8622         0.6288        -0.8873        29.1845        -0.2162         0.3103        -0.9257       -27.4281         0.0844
   2639251.9429   1100222.4980        -0.0000        -0.0000        -0.0000        10.0000       320.7827         0.8874        -0.6867        28.8591        -0.3983         0.3468        -0.8492       -25.0984         0.0782
   2639288.4920   1100241.7915        -0.0000        -0.0000        -0.0000        10.0000        57.7272        -0.1178        -0.6470         5.1949         0.1698         0.5524        -0.8161        -4.6169         0.0800
   2639303.7678   1100213.0633         0.0000        -0.0000        -0.0000        10.0000       417.1148        -0.0561        -0.7666        37.5450         0.0781         0.2596        -0.9626       -36.3425         0.0871
   2639350.2300   1100238.2827         0.0000         0.0000        -0.0000        10.0000       346.7962         0.3179        -1.2454        31.1647        -0.1468         0.5248        -0.8385       -26.8308         0.0774
   2639403.7480   1100240.8720         0.0000        -0.0000        -0.0000        10.0000       139.4068        -0.2509        -1.0657        12.5683         0.1737         0.6683        -0.7234        -9.8472         0.0706
