   2636575.7495   1096611.7499         2.2632         0.8950        -0.5160        10.0000       293.7137       -11.8352        -5.9846        37.8601         0.0584        -0.4850        -0.8726       -30.8248         0.1049
   2636550.4796   1096555.7859         4.6033         6.1207        -2.1014        19.4975       252.3265        -6.9635        -6.0089        54.5589         0.3231        -0.4742        -0.8190       -44.0822         0.1747
   2636479.3084   1096485.2633         1.2735         1.9746        -0.4951        10.0000       242.8295        -6.5779        -9.4749        33.9057         0.2980        -0.4156        -0.8593       -27.1592         0.1118
   2636463.7356   1096439.3093         0.0230         0.0168        -0.0065        10.0000       158.0768        -1.9688         0.3490        12.8773         0.1765        -0.6207        -0.7639       -10.4012         0.0658
   2636360.5438   1096454.1006         6.6313         8.4735        -6.0131        23.4049       736.9708        -5.4171       -26.2093       103.1847        -0.1504        -0.5276        -0.8361       -71.6256         0.0972
   2636364.2728   1096396.2962         1.9902         4.6117        -0.8022        17.6857       143.3048        -5.1551        -7.4187        18.9910         0.4804        -0.4311        -0.7638       -13.7827         0.0962
   2636325.2775   1096377.7126         2.0609         2.4869        -0.0297        23.9536       375.5471       -18.7912       -20.9768        97.8591         0.3111        -0.2986        -0.9023       -87.8776         0.2340
   2636305.6186   1096325.7955         0.6689         0.9454         0.1198        15.7051       138.2419        -6.5545        -7.5039         5.1563         0.5718        -0.3310        -0.7507        -5.1343         0.0371
   2636258.0669   1096285.7849         3.4541         4.8933        -0.2436        24.9329       208.9935       -13.5773       -10.5903        44.0508         0.4262        -0.3657        -0.8274       -38.3608         0.1836
   2636227.4858   1096221.2039         3.7296        12.1871        -1.2827        23.5157       271.2079       -18.6304       -13.5380        86.2534         0.5249        -0.2431        -0.8157       -76.8473         0.2834
   2636194.4686   1096029.2822         4.7379         6.0219        -3.5960        10.0000       232.8376       -10.8032        -1.0683        33.5687         0.4550        -0.6672        -0.5898       -24.0016         0.1031
   2636122.1039   1095988.4468         1.8185         6.5572        -4.5899        30.2520       606.7534        78.0745        -1.7712       131.6070        -0.3512        -0.4426        -0.8251      -135.2250         0.2229
   2636156.5604   1095895.5039         0.6997         1.3153        -1.5099        24.2889       313.2629         2.1273        -2.0031        30.4819         0.3218        -0.7199        -0.6149       -16.6181         0.0530
   2636127.6302   1095886.6192         0.8181         2.4644        -2.2858        10.0000       720.3439        -4.1362       -10.5436        71.2070         0.0775        -0.6296        -0.7731       -48.7288         0.0676
   2636149.0230   1095872.2688         0.1241         1.9906        -1.0383        22.9261       115.0598         3.6546         3.6306        25.6267         0.6844        -0.2805        -0.6730       -15.7633         0.1370
   2636078.4169   1095811.8873         1.1722         0.5036        -0.2571        10.0000       243.4808        -8.2989        -1.3445        37.4920         0.1195        -0.6158        -0.7788       -29.3623         0.1206
   2635966.2306   1095796.8346         0.6625        -0.0722        -0.2286        15.7218       213.4715        -1.0258         3.5768        33.2129        -0.4147        -0.6472        -0.6397       -23.1348         0.1084
   2635922.6463   1095839.4174         1.0111         0.0369        -0.3952        33.7807       499.4195        24.4007        46.1108       154.6902        -0.3866        -0.5872        -0.7112      -146.5186         0.2934
   2635893.9623   1095841.8968         2.3323        -0.5107        -1.5604        38.8130       198.9402        23.4353         5.3471        59.7739        -0.6042        -0.5369        -0.5888       -52.2255         0.2625
   2635860.0228   1095870.6333         0.5494         0.1687        -0.1044        32.4895       455.6547       -10.2274        39.6016       141.8037        -0.0482        -0.6458        -0.7620      -133.1372         0.2922
   2635796.1100   1095823.9629        -0.8998        -0.2900        -0.3807        22.9975       357.9020         4.9613        -2.8057        53.2129         0.4789        -0.3162        -0.8189       -40.3156         0.1126
   2635561.5355   1095805.6076        -5.0300         1.5070        -1.2030        26.3703       333.2072        13.8572        37.8403       116.3569         0.0258        -0.7151        -0.6985      -107.9805         0.3241
   2635426.4011   1095848.1635        -9.3662         5.3137        -1.0642        10.0000       336.1255        29.3684         1.1564        72.0099        -0.2931        -0.6097        -0.7365       -62.3460         0.1855
   2636567.3262   1096593.0952         1.4430         3.2855        -1.9968        10.0000       229.0038        -3.1777        -6.2934        27.4576         0.3155        -0.5752        -0.7547       -18.1045         0.0791
   2636558.9029   1096574.4405         3.0817         6.6094        -3.2201        10.0000       139.0956        -4.7298        -7.2781        11.7965         0.5663        -0.5323        -0.6293        -6.2272         0.0448
   2636532.6868   1096538.1552         4.9286         4.9450        -3.1163        18.9575       353.9301        -7.2947        -8.6870        54.4598         0.1187        -0.6128        -0.7813       -38.0888         0.1076
   2636514.8940   1096520.5246         4.4221         4.3972        -2.4055        18.1876       370.8027        -8.9773       -11.4237        55.6042         0.1267        -0.5712        -0.8110       -39.7066         0.1071
   2636497.1012   1096502.8940         3.5189         3.4770        -1.4792        10.0000       253.1086       -11.2387        -9.5995        26.5129         0.2202        -0.5515        -0.8046       -18.5125         0.0731
