   2637008.8437   1100026.0911         0.0153        -0.2733        -0.9845        46.4755         0.0618         0.3336        -0.7120         0.0387        -0.7011        -1.1314         0.7032         1.7746
   2636999.4579   1100053.2733         0.0069         0.0201        -1.8174        60.9357        -0.0203         0.4242        -0.8214         0.1491        -0.5505        -1.3088         0.3772         1.8554
   2637093.3606   1100118.2599        -0.1443        -0.0795        -0.2593        10.0000        -0.1408         0.1957        -0.1962         0.9336        -0.2997        -0.1395         0.4746         0.2447
   2637120.9207   1100125.4045        -0.0237         0.0071        -0.1718        10.0000        -0.0731         0.1167         0.2728         0.9248        -0.2652        -0.0848         0.5665         0.3282
   2637199.6540   1100040.4194         0.2432        -0.0919        -0.1540        32.5522         0.0296         0.2039        -0.0289         0.4460        -0.8946         0.1748         0.6449         0.4464
   2637327.5441   1100052.6887         0.5816        -0.1070        -0.3708        32.4083        -0.0317         0.2144         0.1555         0.6753        -0.7209        -0.0889         0.6475         0.4272
   2637388.5357   1100017.5009         1.3584        -0.4352        -0.9400        34.0847        -0.0270         0.1775        -0.0368         0.5875        -0.8084        -0.0521         0.5135         0.2664
   2637495.2875   1100003.9485         3.1763         0.1720        -0.6208        15.7739        -0.0572         0.1608        -0.1806         0.5613        -0.8076        -0.0239         0.2569         0.0666
   2637563.8457   1100019.9796         2.3920         1.1737         0.0624        29.7756         0.0574         0.1749        -0.3408         0.3579        -0.8693        -0.8264         0.7848         1.2988
   2637620.3011   1100070.2078         0.0888         0.0461        -0.0538        40.3193         0.0472         0.1797        -0.3368         0.6013        -0.7246        -0.8032         1.4429         2.7270
   2637653.5741   1100073.9453         0.0128         0.0165        -0.0084        21.7886         0.0117         0.1703        -0.3494         0.2021        -0.9149        -0.2510         0.4011         0.2239
   2637671.6268   1100140.7800         0.0446         0.0732        -0.0839        33.3848         0.0117         0.2102        -0.6080         0.3072        -0.7321        -0.7555        -0.2100         0.6150
   2637733.4323   1100194.1631         0.0059         0.0021         0.0060        10.0000         0.0544         0.0758        -0.2643         0.6329        -0.7277        -0.1976        -0.4123         0.2091
   2637809.9862   1100188.8961         0.0001        -0.0000        -0.0007        10.0000         0.0519         0.0839         0.1122         0.5396        -0.8344        -0.0272        -0.0832         0.0077
   2637953.0696   1100138.0683         0.0002        -0.0001        -0.0001        11.4307         0.0345         0.0893         0.2299         0.5074        -0.8305        -0.0456        -0.0116         0.0022
   2638050.5030   1100077.2141         0.0642        -0.0255        -0.0831        33.6337        -0.0843         0.2433         0.0708         0.6080        -0.7908        -0.0060         0.3084         0.0952
   2638299.8021   1099047.0567         0.4020         2.5550        -1.1515        52.1941         0.1952         0.4338         0.2935        -0.0681        -0.9535         0.1130        -0.6862         0.4836
   2638315.0635   1098993.3666        -0.6565         1.6790        -2.4885        83.0659         0.3035         0.7157         0.4139         0.2020        -0.8876         0.1254        -0.4188         0.1911
   2638409.5037   1098803.5555        -0.0047         0.1921         0.0291        17.9375        -0.0282         0.1211         0.6777        -0.0311        -0.7346         0.1572        -0.2089         0.0684
   2638371.9518   1098704.3161         0.1571         0.2647        -0.5065        10.0000        -0.0241         0.0513         0.3369        -0.7811        -0.5257         0.1818        -0.5488         0.3342
   2638338.1026   1098686.9626         0.0559         0.0742        -0.1127        10.0000        -0.0176         0.0998         0.4160        -0.2912        -0.8615         0.1895        -0.2774         0.1129
   2638333.9733   1098653.9187        -0.0014         0.0052         0.0032        10.0000        -0.0119         0.0836         0.5170         0.1161        -0.8481         0.1542        -0.1318         0.0412
   2638357.3289   1098613.4554        -0.0000         0.0003         0.0001        10.0000        -0.0402         0.0712         0.6721         0.0815        -0.7360         0.0181        -0.0082         0.0004
   2638313.9745   1098463.9661         0.0644         0.1300        -0.0238        25.2857         0.0466         0.2181         0.4622        -0.2872        -0.8390        -0.1413        -0.3744         0.1602
   2638272.8370   1098406.4147         0.0960         0.1284        -0.0540        10.0000         0.0086         0.1049         0.5071        -0.5279        -0.6813        -0.2189        -0.5126         0.3107
   2638229.4024   1098350.8353         0.3425         0.1602        -0.0118        13.6652         0.0231         0.1284         0.3814        -0.6287        -0.6777        -0.4438        -0.6623         0.6356
   2638147.0663   1098335.6365         0.5514        -0.0180        -1.0490        33.4528        -0.0762         0.2142        -0.1484        -0.6771        -0.7208        -0.0152        -0.4120         0.1700
   2638080.2796   1098357.0963        -0.0928         0.0750        -0.8186        27.4529        -0.0630         0.1842        -0.3555        -0.6541        -0.6677        -0.2182        -0.4849         0.2827
   2638036.1672   1098424.2588        -0.1353         0.6160        -0.5693        30.4066        -0.0386         0.1435        -0.5773        -0.4126        -0.7047        -0.1545        -0.3981         0.1824
   2638039.2835   1098454.1378         0.3675         0.6908        -0.2988        29.8814         0.0382         0.1606        -0.5202         0.1493        -0.8409        -0.2257        -0.4010         0.2117
   2638102.0418   1098489.1399         0.4015         0.4035        -0.3381        15.0867         0.0158         0.0983        -0.6474        -0.0281        -0.7616        -0.3377        -0.6132         0.4901
   2638150.4995   1098563.4882        -0.1399         0.1037        -0.1802        31.9541         0.0218         0.1937        -0.1017        -0.3209        -0.9416        -0.0804        -0.4800         0.2368
   2638042.3112   1098526.1477        -0.0762        -0.0178        -0.3438        15.0781        -0.0200         0.1239         0.1027        -0.7603        -0.6414         0.2985        -0.7812         0.6993
   2637963.2352   1098519.6587         0.0152         0.0048        -0.7060        14.5560        -0.0606         0.1651         0.2416        -0.7984        -0.5516         0.1932        -0.6729         0.4901
   2636999.0436   1100013.0318        -0.1710        -0.2278        -0.3277        21.8668         0.0238         0.2277        -0.7011         0.3790        -0.6040        -0.4791         1.2035         1.6779
   2637022.9336   1100069.5199        -0.0164        -0.0113        -1.1437        53.8022         0.0208         0.3677        -0.5357         0.4408        -0.7202        -0.8877         0.6059         1.1551
   2637046.4092   1100085.7666        -0.0305        -0.0211        -0.7253        54.7308         0.0123         0.3743        -0.4017         0.4509        -0.7970        -0.5129         0.6272         0.6564
   2637069.8849   1100102.0132        -0.1091        -0.0755        -0.5993        52.9642        -0.0644         0.2799        -0.2816         0.6935        -0.6632        -0.3952         0.5508         0.4595
   2637140.6040   1100104.1582         0.0902        -0.0973        -0.1802        10.0000        -0.0655         0.1442         0.5334         0.7967        -0.2843        -0.0918         0.6090         0.3793
   2637160.2873   1100082.9119         0.1153        -0.1245        -0.1908        41.1322        -0.0180         0.1282         0.2798         0.6399        -0.7157         0.2081         0.6955         0.5271
   2637179.9707   1100061.6657         0.1335        -0.1441        -0.0562        30.9169        -0.0108         0.2329         0.3756         0.3779        -0.8462         0.3331         0.4503         0.3138
   2637225.2320   1100042.8732         0.2827         0.0271        -0.3400        44.3786         0.0178         0.2413        -0.1453         0.5972        -0.7888         0.0052         0.8805         0.7752
   2637250.8100   1100045.3271         0.3194         0.0306        -0.4235        42.6872         0.0364         0.2783         0.0008         0.6131        -0.7900        -0.1020         1.0015         1.0133
   2637276.3881   1100047.7810         0.3848         0.0369        -0.5441        46.8181         0.0619         0.2480        -0.1574         0.5544        -0.8172        -0.2848         1.1416         1.3843
   2637301.9661   1100050.2348         0.4786         0.0459        -0.4117        38.0612         0.0283         0.2257        -0.0848         0.5548        -0.8277        -0.2905         0.8165         0.7510
   2637347.8746   1100040.9594         0.6335        -0.3655        -0.3859        27.3875        -0.0118         0.1931         0.1967         0.5935        -0.7804         0.0959         0.6862         0.4800
   2637368.2052   1100029.2301         0.8376        -0.4832        -0.6278        28.4117        -0.0233         0.1675         0.0711         0.6661        -0.7425         0.1128         0.6652         0.4553
   2637415.2237   1100014.1128         2.1912        -0.2782        -0.9704        29.4243        -0.0367         0.1742        -0.1810         0.6725        -0.7176        -0.2603         0.5530         0.3736
