   2635935.8616   1099112.3458         2.9551        -1.0115        -1.2611        97.1885       346.2542        24.7792       -75.0656       190.7533        -0.2011         0.5724        -0.7949      -199.5877         0.5764
   2636083.9266   1099066.7025         1.2713        -0.0627         0.1306        37.8809       350.0053       -35.5384       -33.5323        98.4303         0.1014         0.6380        -0.7634      -100.1339         0.2861
   2636252.8344   1099124.6050         3.4570         2.4167        -1.5315        27.4254       402.5405        20.7409       -46.0309        72.2750        -0.6484         0.5171        -0.5587       -77.6326         0.1929
   2636294.9770   1099185.7114         1.2248         3.2881        -1.1293        10.0000       371.8419        25.2957       -27.9091        44.6066        -0.8524         0.1584        -0.4983       -48.2110         0.1297
   2636308.4350   1099324.8693         0.1103         0.0999        -0.0850        51.5413       423.5607        84.3355       -40.3770       107.8801        -0.8350         0.2189        -0.5048      -133.7201         0.3157
   2636361.3630   1099444.8366         0.0000        -0.0910        -0.0435        44.4533       432.1446        52.3732       -41.3751        98.7278        -0.6984         0.3678        -0.6139      -112.4089         0.2601
   2636364.1036   1099522.6766        -0.0425        -0.3097        -0.1507        36.4645       406.1216        26.5981       -24.7568        85.8086        -0.6419         0.4476        -0.6227       -81.5826         0.2009
   2636391.4340   1099570.7652         0.0551         0.0449        -0.0344        10.0000       165.0684         3.5174        -1.8144        18.3062        -0.7362         0.3756        -0.5630       -13.5772         0.0823
   2636470.1815   1099617.5940         0.0130         0.0114        -0.0068        10.4678       188.1152         3.5459        -3.5307        18.7591        -0.6553         0.3407        -0.6741       -16.1728         0.0860
   2636513.8350   1099676.4364        -0.0613        -0.1973        -0.0579        15.6667       266.3843        10.1822        -2.6675        41.6165        -0.5694         0.4359        -0.6970       -35.9662         0.1350
   2636520.8244   1099722.6853        -0.0325        -0.0700        -0.0234        49.1826       214.4677         9.3549       -19.4195        65.3220        -0.4800         0.5732        -0.6641       -59.0008         0.2751
   2636585.2067   1099741.7914         0.2296         0.0046        -0.1225        52.2134       306.2664        37.2375       -33.7224       102.5369        -0.5239         0.5253        -0.6705      -105.9767         0.3460
   2636645.7542   1099796.2395         0.7453         0.0228        -0.3104        33.2446       163.1114         6.5808       -19.6360        39.8509        -0.2444         0.7759        -0.5816       -40.0200         0.2454
   2636664.8482   1099787.5872         0.9091        -0.0269        -0.7132        31.0822       531.4232        16.5479       -35.4159        79.1378        -0.4563         0.6728        -0.5823       -77.4630         0.1458
   2636715.5795   1099809.0964         0.5002         0.3062        -0.1576        34.8936       286.2713        18.3461       -28.9740        70.2627        -0.4818         0.4686        -0.7405       -74.4432         0.2600
   2636750.6789   1099860.3429         0.4513         0.2674        -0.1943        17.9113       149.0099         2.8779        -5.7275        23.7585        -0.6206         0.4842        -0.6168       -19.2134         0.1289
   2636851.3324   1099900.2284         1.0275         0.5250        -0.1886        17.1163       455.7992        10.0712       -59.3574        80.5933        -0.4709         0.6920        -0.5471       -89.9131         0.1973
   2636989.2435   1099999.9724         0.0129         0.0008        -0.0063        10.0000       226.9657         7.5463       -12.6688        34.7382        -0.5953         0.5598        -0.5764       -31.6064         0.1393
   2635907.9050   1099103.6627         2.8864        -0.2352        -1.2705        77.6159       377.5757        44.8831       -67.4603       187.7605        -0.3737         0.5526        -0.7449      -193.9253         0.5136
   2635960.5392   1099104.7386         2.7161        -2.0045        -1.1127        89.7538       188.0305       -24.8046       -72.8093       118.2144         0.1413         0.6990        -0.7010      -137.2702         0.7300
   2635985.2166   1099097.1314         3.1677        -1.9592        -0.5186        91.5924       319.7242       -35.1805       -56.8168       185.6851         0.1259         0.5344        -0.8358      -189.9893         0.5942
   2636009.8942   1099089.5241         2.6265        -1.3497        -0.3880        81.2925       308.2673       -26.1108       -41.5107       152.8119         0.1063         0.5340        -0.8388      -153.1170         0.4967
   2636034.5716   1099081.9169         2.1303        -0.9253         0.0196        66.5317       314.6658       -40.4278       -31.1543       138.6535         0.2021         0.5344        -0.8207      -138.6113         0.4405
