   2635935.8616   1099112.3458         2.9888        -0.8794        -1.2071        96.5370       346.2542        23.4821       -74.0947       187.1840        -0.2011         0.5724        -0.7949      -195.9337         0.5659
   2636083.9266   1099066.7025         1.8281        -0.0391         0.2156        27.3084       350.0053       -35.7568       -26.6779        84.9185         0.1014         0.6380        -0.7634       -85.4688         0.2442
   2636252.8344   1099124.6050         4.2095         3.0031        -1.8498        28.6745       402.5405        31.9525       -53.3109        88.9703        -0.6484         0.5171        -0.5587       -97.9950         0.2434
   2636294.9770   1099185.7114         1.5636         3.9495        -1.4429        10.0000       371.8419        24.1605       -28.5675        44.4058        -0.8524         0.1584        -0.4983       -47.2476         0.1271
   2636308.4350   1099324.8693         0.1800         0.4149        -0.0703        33.0803       423.5607        77.4906       -44.0645       100.7317        -0.8350         0.2189        -0.5048      -125.2033         0.2956
   2636361.3630   1099444.8366         0.0233        -0.0067        -0.0200        39.3876       432.1446        49.3573       -53.8018        95.6205        -0.6984         0.3678        -0.6139      -112.9661         0.2614
   2636364.1036   1099522.6766        -0.0337        -0.1914        -0.0896        29.1674       406.1216        19.3897       -19.2191        72.7985        -0.6419         0.4476        -0.6227       -66.3765         0.1634
   2636391.4340   1099570.7652         0.0863         0.0712        -0.0537        10.0000       165.0684         4.0693        -2.3275        19.8903        -0.7362         0.3756        -0.5630       -15.0682         0.0913
   2636470.1815   1099617.5940         0.0501         0.0436        -0.0264        17.2464       188.1152         5.8475        -5.4286        23.9566        -0.6553         0.3407        -0.6741       -21.8316         0.1161
   2636513.8350   1099676.4364        -0.0600        -0.1927        -0.0564        12.7242       266.3843         7.8429        -1.7226        38.1772        -0.5694         0.4359        -0.6970       -31.8251         0.1195
   2636520.8244   1099722.6853        -0.0332        -0.0999        -0.0369        54.7288       214.4677         9.6387       -19.7038        64.7297        -0.4800         0.5732        -0.6641       -58.9066         0.2747
   2636585.2067   1099741.7914         0.1804         0.0463        -0.0763        35.7638       306.2664        24.0582       -24.9119        82.3762        -0.5239         0.5253        -0.6705       -80.9259         0.2642
   2636645.7542   1099796.2395         0.9283         0.0214        -0.3683        29.3546       163.1114         4.8405       -17.8488        38.8309        -0.2444         0.7759        -0.5816       -37.6147         0.2306
   2636664.8482   1099787.5872         1.2516        -0.0147        -0.9725        33.7267       531.4232        24.0419       -44.0076        91.7491        -0.4563         0.6728        -0.5823       -94.0069         0.1769
   2636715.5795   1099809.0964         0.9551         0.5683        -0.3087        39.2491       286.2713        22.6447       -34.5243        79.2572        -0.4818         0.4686        -0.7405       -85.7753         0.2996
   2636750.6789   1099860.3429         1.1973         0.7085        -0.5236        22.8027       149.0099         3.7839        -7.5881        27.2988        -0.6206         0.4842        -0.6168       -22.8602         0.1534
   2636851.3324   1099900.2284         1.7665         0.9369        -0.3037        14.6762       455.7992         7.7577       -61.0118        80.7920        -0.4709         0.6920        -0.5471       -90.0772         0.1976
   2636989.2435   1099999.9724         0.0276         0.0108        -0.0085        10.0000       226.9657         5.2632       -13.3906        31.9346        -0.5953         0.5598        -0.5764       -29.0354         0.1279
   2635907.9050   1099103.6627         2.9543        -0.1118        -1.2485        77.8517       377.5757        43.7097       -68.2921       185.4586        -0.3737         0.5526        -0.7449      -192.2316         0.5091
   2635960.5392   1099104.7386         2.7586        -1.8251        -0.9597        87.1418       188.0305       -24.4640       -71.0551       118.1356         0.1413         0.6990        -0.7010      -135.9407         0.7230
   2635985.2166   1099097.1314         3.2272        -1.7516        -0.4158        84.3509       319.7242       -34.4930       -53.3509       184.4153         0.1259         0.5344        -0.8358      -186.9894         0.5848
   2636009.8942   1099089.5241         2.7421        -1.2741        -0.3533        79.2321       308.2673       -26.3236       -41.0588       152.2961         0.1063         0.5340        -0.8388      -152.4656         0.4946
   2636034.5716   1099081.9169         2.3585        -0.9696         0.0372        69.9517       314.6658       -41.6277       -33.0338       139.8247         0.2021         0.5344        -0.8207      -140.8196         0.4475
   2636059.2492   1099074.3097         2.0614        -0.7267         0.2314        44.8907       320.7676       -47.9835       -24.7125       124.6995         0.2745         0.5581        -0.7831      -124.6111         0.3885
   2636112.0779   1099076.3529         1.5813         0.5183         0.0472        25.4630       376.4038       -20.7423       -30.6191        87.0951        -0.1928         0.6130        -0.7662       -81.5025         0.2165
   2636140.2292   1099086.0033         1.6355         0.5099        -0.2323        29.2115       392.5460        -5.2233       -39.3476        88.4433        -0.3104         0.6309        -0.7111       -86.0939         0.2193
