   2635935.8616   1099112.3458         5.4169         0.0945        -7.8909        98.5855        -0.0796         0.6314        -0.2011         0.5724        -0.7949        -0.1628         0.5555         0.3351
   2636083.9266   1099066.7025         8.2944         0.1161         0.9912        34.0966        -0.1088         0.3365         0.1014         0.6380        -0.7634        -0.0238         0.3728         0.1396
   2636252.8344   1099124.6050        11.3700         7.9163        -3.9992        31.3932        -0.0688         0.2847        -0.6484         0.5171        -0.5587        -0.7769         0.2042         0.6453
   2636294.9770   1099185.7114         4.5716        11.7753        -3.5303        14.8275        -0.0022         0.2217        -0.8524         0.1584        -0.4983        -0.0821        -0.2333         0.0612
   2636308.4350   1099324.8693         1.0281         4.0527        -1.2453        38.6772        -0.0549         0.3943        -0.8350         0.2189        -0.5048        -1.2325         0.2826         1.5988
   2636361.3630   1099444.8366         0.2071         0.9524         0.1224        35.4583        -0.0672         0.3439        -0.6984         0.3678        -0.6139        -0.8086         0.2519         0.7174
   2636364.1036   1099522.6766        -0.0766        -0.2851        -1.1313        32.1331        -0.0054         0.2002        -0.6418         0.4476        -0.6227        -1.0608         0.4988         1.3741
   2636391.4340   1099570.7652         0.6562         0.6548        -1.2590        17.7940        -0.0686         0.1566        -0.7362         0.3756        -0.5630        -0.4742         0.3092         0.3204
   2636470.1815   1099617.5940         1.0997         1.0682        -0.6750        25.2103        -0.0703         0.1896        -0.6553         0.3407        -0.6741        -0.2925         0.3175         0.1863
   2636513.8350   1099676.4364         0.2450         0.6116        -1.1227        31.4281        -0.0229         0.2776        -0.5694         0.4359        -0.6970        -0.3214         0.6918         0.5819
   2636520.8244   1099722.6853         0.5953         0.7163        -3.4592        43.6771        -0.0018         0.2992        -0.4800         0.5732        -0.6641        -0.7749         0.7931         1.2295
   2636585.2067   1099741.7914         1.6047         0.9256        -1.4454        37.1410         0.0642         0.3094        -0.5239         0.5253        -0.6705        -0.9339         1.4116         2.8647
   2636645.7542   1099796.2395         4.6143         1.1032        -6.6233        35.0746        -0.0328         0.3481        -0.2444         0.7759        -0.5816        -0.5073         1.0164         1.2905
   2636664.8482   1099787.5872         4.9822         0.2055        -5.7010        42.0281        -0.0582         0.2280        -0.4563         0.6728        -0.5823        -0.5431         0.6118         0.6692
   2636715.5795   1099809.0964         5.1262         4.0136        -4.9945        47.6706        -0.0445         0.4376        -0.4818         0.4686        -0.7405        -0.6173         0.3503         0.5038
   2636750.6789   1099860.3429         6.4546         4.6057        -4.9211        28.8929        -0.0817         0.1538        -0.6206         0.4842        -0.6168        -0.3041         0.1440         0.1132
   2636851.3324   1099900.2284         8.0186         4.2931        -1.1521        19.7162        -0.0440         0.3101        -0.4709         0.6920        -0.5471        -0.4904        -0.0306         0.2415
   2636989.2435   1099999.9724         1.1754         1.0524        -0.3512        17.5129        -0.1082         0.2297        -0.5953         0.5598        -0.5764        -0.3815         0.3257         0.2516
   2635907.9050   1099103.6627         6.5617         2.0380        -9.3412        85.2491        -0.1398         0.5669        -0.3737         0.5526        -0.7449        -0.1774         0.4687         0.2511
   2635960.5392   1099104.7386         6.3120        -1.9458        -4.1196        90.7897        -0.1087         0.8502         0.1413         0.6990        -0.7010        -0.2842         0.4312         0.2667
   2635985.2166   1099097.1314         7.0356        -2.1688        -2.2564        83.2744         0.1053         0.6811         0.1259         0.5344        -0.8358        -0.2578         0.7481         0.6261
   2636009.8942   1099089.5241         7.5984        -2.3423        -0.6544        75.4595         0.1056         0.5709         0.1063         0.5340        -0.8388        -0.2182         0.8512         0.7722
   2636034.5716   1099081.9169         7.7803        -2.3984         0.6345        60.1909         0.0237         0.5289         0.2021         0.5344        -0.8207        -0.1979         0.5621         0.3551
   2636059.2492   1099074.3097         8.0364        -2.4774         1.6092        49.5007         0.0293         0.4922         0.2745         0.5581        -0.7831        -0.2484         0.5284         0.3409
   2636112.0779   1099076.3529         8.1411         2.7908        -0.3510        32.9269        -0.0637         0.2966        -0.1928         0.6130        -0.7662        -0.2413         0.4486         0.2595
   2636140.2292   1099086.0033         8.7101         2.9859        -1.8844        37.8418        -0.0306         0.2517        -0.3104         0.6309        -0.7111        -0.1704         0.7296         0.5614
   2636168.3805   1099095.6537         9.4165         3.2280        -1.9833        36.7655        -0.0337         0.3176        -0.3379         0.6689        -0.6622        -0.6213         0.5843         0.7274
   2636196.5318   1099105.3041         9.7218         3.3327        -2.9009        25.2203        -0.0657         0.2071        -0.4419         0.5521        -0.7070        -0.3626         0.3262         0.2379
   2636224.6831   1099114.9546        11.2274         3.8488        -3.8670        40.6937        -0.0627         0.2197        -0.5181         0.5561        -0.6499        -0.4735         0.4363         0.4145
   2636266.8820   1099144.9738         7.6104        11.0350        -5.6772        34.4538        -0.0732         0.2499        -0.7473         0.3402        -0.5708        -0.7428         0.2236         0.6017
   2636280.9295   1099165.3426         8.1502        11.8178        -3.5310        32.2540        -0.0368         0.3319        -0.7549         0.2814        -0.5924        -0.8265        -0.2263         0.7343
