   2635302.0042   1095980.0148       -19.7155        15.0312       -12.6995        19.5917       424.1106        18.0798        40.2070       125.0139        -0.1027        -0.7115        -0.6952      -117.3702         0.2767
   2635231.5508   1096017.9119       -27.1985        12.2754       -12.7983        21.4138       334.1447        19.7515        24.4176        79.6389        -0.0499        -0.7712        -0.6346       -70.3595         0.2106
   2635091.6314   1096057.3568       -21.6672         4.1078        -7.5625        18.5199       302.5766        11.9679        22.1898        79.8215         0.1319        -0.7447        -0.6543       -67.1705         0.2220
   2635055.5963   1096052.7702       -29.9021         7.6407        -7.0407        12.9200       109.2873         9.0324         0.7523        17.6301        -0.0437        -0.7591        -0.6495       -12.4169         0.1136
   2635029.6096   1096071.9236       -24.8488        26.9524       -11.2163        19.2896       149.1877        12.7914         9.1478        54.5402        -0.2928        -0.6061        -0.7395       -49.6245         0.3326
   2634968.8838   1096149.8378       -27.0490        31.9418       -20.7048        43.9140       296.2821        50.9628        80.1697       139.6638        -0.3588        -0.7332        -0.5777      -157.7450         0.5324
   2634922.1003   1096178.2576       -16.8720        32.5420       -29.4094        44.5927       196.1083        27.0032        42.5134        69.9301        -0.5198        -0.7085        -0.4773       -77.5358         0.3954
   2634921.0348   1096211.7318       -23.1044        39.8735       -27.6103        50.6906       328.9668        42.8285        71.9954       148.5978        -0.3595        -0.6450        -0.6743      -162.0383         0.4926
   2634880.2723   1096244.3945       -19.9104        40.7337       -16.1963        47.4438       148.6409        56.4699        37.1751        78.5772        -0.6304        -0.5728        -0.5239       -98.0607         0.6597
   2634857.5173   1096301.3921       -18.3001        33.7538       -11.8047        33.5192       316.7738        93.4185        50.8605       130.2122        -0.6512        -0.5525        -0.5203      -156.6811         0.4946
   2634781.9134   1096375.7004        -8.5698        18.1055        -9.8431        25.9679       261.5305        20.3435        11.9162        68.9114        -0.5844        -0.5722        -0.5754       -58.3574         0.2231
   2634780.1628   1096397.4426        -7.7774        17.6958        -6.1016        32.9727       428.8282        71.8814        42.8536       184.5346        -0.5231        -0.4681        -0.7122      -189.0836         0.4409
   2634701.5422   1096484.0090        -1.3407         1.5819        -0.3990        23.5827       282.3201         7.0971        -0.7588        66.5504        -0.4221        -0.4817        -0.7680       -53.7393         0.1903
   2634682.4909   1096526.9805        -0.2060         0.5338        -0.0218        21.4131       255.5766        10.9698        -6.3764        64.1453        -0.6044        -0.2662        -0.7509       -53.0994         0.2078
   2634652.5965   1096624.9734         0.9570        -0.8577        -0.6231        17.3552       373.0495        20.0910         6.4815        72.8453        -0.6700        -0.2484        -0.6996       -66.0315         0.1770
   2634636.9386   1096632.1347        -0.0859        -0.1551         0.0344        34.5571       110.4539         1.9911         3.8323        30.7166        -0.5454        -0.3091        -0.7791       -26.2021         0.2372
