   2635302.0042   1095980.0148       -19.6342        14.5300       -14.9395        13.2428         0.0855         0.2369        -0.1027        -0.7115        -0.6952         0.4796        -0.0242         0.2306
   2635231.5508   1096017.9119       -27.1646        10.8602       -16.9811        16.0410         0.0391         0.1665        -0.0499        -0.7712        -0.6346         0.4446        -0.0440         0.1996
   2635091.6314   1096057.3568       -23.4350         2.7131       -25.0449        21.5591        -0.0405         0.2211         0.1319        -0.7447        -0.6543         0.2660        -0.0952         0.0798
   2635055.5963   1096052.7702       -28.8090         6.8141       -20.0342        12.8133         0.0120         0.1144        -0.0437        -0.7591        -0.6495         0.2083        -0.0199         0.0438
   2635029.6096   1096071.9236       -26.5646        27.5412       -18.0988        16.6119         0.0283         0.2795        -0.2928        -0.6061        -0.7395         0.1870        -0.1109         0.0473
   2634968.8838   1096149.8378       -34.3940        29.7267       -44.8391        46.7515        -0.2119         0.5365        -0.3588        -0.7332        -0.5777        -0.0643        -0.5481         0.3046
   2634922.1003   1096178.2576       -23.3672        30.8087       -41.3901        46.5147        -0.1522         0.4514        -0.5198        -0.7085        -0.4773        -0.0269        -0.6738         0.4547
   2634921.0348   1096211.7318       -24.8630        38.5775       -41.6639        58.6131        -0.0302         0.5053        -0.3595        -0.6450        -0.6743        -0.2437        -0.9081         0.8841
   2634880.2723   1096244.3945       -26.4650        32.8968       -40.2504        51.6562        -0.2325         0.6881        -0.6304        -0.5728        -0.5239        -0.0711        -0.5156         0.2709
   2634857.5173   1096301.3921       -24.8579        36.0681       -28.0453        38.1520        -0.0885         0.5228        -0.6512        -0.5525        -0.5203        -0.0013        -0.6724         0.4522
   2634781.9134   1096375.7004       -10.8829        22.1351       -13.2727        28.3680        -0.0341         0.2614        -0.5844        -0.5722        -0.5754         0.1155        -0.2927         0.0990
   2634780.1628   1096397.4426       -10.8401        21.8973       -12.0901        33.4317        -0.1137         0.4932        -0.5231        -0.4681        -0.7122         0.0330        -0.1880         0.0364
   2634701.5422   1096484.0090        -4.0303         6.0421       -12.8475        34.1557        -0.1529         0.2959        -0.4221        -0.4817        -0.7680        -0.1007        -0.1157         0.0235
   2634682.4909   1096526.9805        -2.0277         5.4839       -11.9176        32.2861        -0.1882         0.3820        -0.6044        -0.2662        -0.7509        -0.1481        -0.1138         0.0349
   2634652.5965   1096624.9734         0.4952        -0.6886        -6.5617        21.4494        -0.0932         0.2982        -0.6700        -0.2484        -0.6996        -0.4971        -0.0906         0.2553
   2634636.9386   1096632.1347        -0.3421         0.8597        -5.7779        24.7891        -0.1060         0.2831        -0.5454        -0.3091        -0.7791        -0.1999         0.0049         0.0400
   2634641.8704   1096681.8529         0.8095         2.8244        -6.3198        33.0685        -0.0574         0.2758        -0.7208         0.0005        -0.6931        -0.6498        -0.1233         0.4374
   2634686.5040   1096776.2759         3.1715         4.9754        -4.1321        15.4021        -0.0759         0.2118        -0.7381         0.2776        -0.6149        -0.5757         0.1655         0.3588
   2634730.9609   1096827.9477         4.2664         7.1063        -6.1703        17.8493        -0.0597         0.2010        -0.8361         0.1758        -0.5197        -0.8335        -0.0595         0.6982
   2634781.5106   1096951.8724         4.1040        11.4968        -6.4228        10.2221        -0.0782         0.1733        -0.8428         0.0921        -0.5303        -0.4747        -0.1591         0.2506
   2634847.8376   1097166.9163         0.6840         3.9974        -1.7831        12.8986        -0.1599         0.2530        -0.8605         0.1337        -0.4917        -0.3833         0.0725         0.1521
   2634848.4121   1097212.8082         0.6615         1.4021        -2.2310        15.8855        -0.0843         0.1727        -0.7889         0.3618        -0.4968        -0.5107         0.3044         0.3535
   2634946.9230   1097312.1368         5.6841        11.5095        -5.8899        12.4872        -0.0769         0.2135        -0.8390         0.1264        -0.5293        -0.5762        -0.2074         0.3750
   2634954.7101   1097434.8726        -0.6561         7.0362        -3.5979        32.2260        -0.0917         0.4409        -0.7111        -0.0752        -0.6991        -0.6556         0.0264         0.4305
   2634937.7047   1097496.8928         0.0769         2.9876        -5.9654        28.6381        -0.0967         0.3313        -0.7199        -0.1215        -0.6833        -0.4101        -0.2777         0.2453
   2634990.8412   1097694.1062         0.8256         1.4769        -2.8099        13.7969        -0.1188         0.2112        -0.7649         0.4394        -0.4710        -0.4425         0.2796         0.2740
   2635060.8839   1097762.7541         2.8067         4.9141        -9.5975        26.1653        -0.0929         0.3841        -0.7780         0.2662        -0.5691        -0.8524         0.1500         0.7490
   2635083.2316   1097851.3659         3.2703         4.2593        -8.0637        24.7326        -0.0465         0.2294        -0.6110         0.4225        -0.6695        -0.6607         0.2131         0.4819
   2635183.5582   1097911.9184        10.8306        14.6729        -8.6142        21.4590        -0.1281         0.2696        -0.7855         0.2642        -0.5597        -0.4993         0.0700         0.2542
   2635200.8038   1097984.0352         6.8684        13.4905        -5.8498        35.4425        -0.0480         0.2748        -0.7007         0.2817        -0.6555        -0.7739         0.2134         0.6444
   2635319.7752   1095961.1789       -14.2709        15.1260       -12.0553        13.5473         0.0378         0.0791        -0.0998        -0.6634        -0.7415         0.6444        -0.0087         0.4154
   2635278.5198   1095992.6471       -21.0627        11.3297       -19.0616        21.4555         0.0327         0.1275         0.0162        -0.7787        -0.6272         0.5658        -0.0324         0.3212
   2635255.0353   1096005.2795       -24.4796        13.1676       -13.8219        16.4844         0.1510         0.3140        -0.1753        -0.7137        -0.6781         0.4674         0.0252         0.2191
   2635203.5669   1096025.8008       -26.2127         7.3897       -15.5084        15.6697         0.0479         0.1516         0.0205        -0.7473        -0.6641         0.3925         0.0513         0.1567
   2635175.5830   1096033.6898       -27.2109         7.6711       -12.5846        14.7440         0.0971         0.2115        -0.0767        -0.7109        -0.6991         0.2763         0.0821         0.0831
   2635147.5992   1096041.5788       -27.5239         7.7593       -15.7742        12.1200         0.0301         0.2004        -0.0506        -0.7753        -0.6296         0.2599        -0.0199         0.0679
   2635119.6153   1096049.4678       -27.9177         7.8703       -18.2730        14.2063         0.0037         0.2139         0.0421        -0.7906        -0.6108         0.2977        -0.0475         0.0909
   2635073.6138   1096055.0635       -20.7336        -2.6390       -20.5474        17.7405        -0.0074         0.2797         0.0768        -0.7087        -0.7013         0.2917        -0.0689         0.0898
   2635042.6029   1096062.3469       -27.2114        20.0561       -19.0482        18.0839         0.0200         0.1459        -0.1605        -0.5790        -0.7994         0.1502        -0.0377         0.0240
   2635014.4281   1096091.4022       -26.4316        33.9131       -23.5935        20.2145        -0.0875         0.3294        -0.4077        -0.6672        -0.6235         0.0570        -0.0862         0.0107
   2634999.2467   1096110.8807       -27.9359        35.8432       -29.7458        31.4703        -0.2161         0.3661        -0.4193        -0.6988        -0.5795        -0.0223        -0.2257         0.0515
   2634984.0653   1096130.3593       -29.1266        37.3709       -32.0871        39.7077        -0.3602         0.6238        -0.4212        -0.6923        -0.5860        -0.0641        -0.2796         0.0823
   2634945.4921   1096164.0477       -34.5678        20.9990       -49.2409        47.4591        -0.2048         0.5638        -0.2801        -0.7969        -0.5353        -0.0672        -0.6994         0.4937
   2634921.5675   1096194.9947        -1.3247        41.6192       -27.6020        52.6845        -0.1574         0.7179        -0.5507        -0.5455        -0.6317         0.0197        -0.4438         0.1974
   2634900.6536   1096228.0631       -32.4045        25.9655       -48.6436        59.5538        -0.1205         0.5152        -0.3964        -0.6961        -0.5986        -0.2756        -0.7663         0.6632
   2634872.6873   1096263.3937       -15.6010        39.0779       -30.3127        49.8936        -0.0817         0.6237        -0.6181        -0.4380        -0.6528        -0.1285        -0.6039         0.3812
