   2636575.7495   1096611.7499         3.6855         1.5998        -0.8712        13.7018       293.7137       -12.4784        -5.0822        45.5176         0.0584        -0.4850        -0.8726       -37.9819         0.1293
   2636550.4796   1096555.7859         7.1661         9.4077        -3.2508        22.0008       252.3265        -7.4892        -4.6186        63.4676         0.3231        -0.4742        -0.8190       -52.2072         0.2069
   2636479.3084   1096485.2633         4.1051         6.8999        -1.6451        19.1402       242.8295        -6.9119       -10.7687        48.4408         0.2980        -0.4156        -0.8593       -39.2118         0.1615
   2636463.7356   1096439.3093         5.3127         3.1655        -1.4010        29.6464       158.0768        -7.7168         6.3833        43.9855         0.1765        -0.6207        -0.7639       -38.9253         0.2462
   2636360.5438   1096454.1006         8.3901         8.1952        -6.5922        26.1835       736.9708         0.3880        -7.1164       138.3320        -0.1504        -0.5276        -0.8361      -111.9578         0.1519
   2636364.2728   1096396.2962         2.3004         5.0980        -0.9408        26.8657       143.3048        -7.5630        -3.4308        34.7045         0.4804        -0.4311        -0.7638       -28.6600         0.2000
   2636325.2775   1096377.7126         1.9237         2.6504        -0.0535        31.0932       375.5471       -21.6627       -18.4846       114.8435         0.3111        -0.2986        -0.9023      -104.8393         0.2792
   2636305.6186   1096325.7955         1.1680         2.2138         0.1857        37.4125       138.2419       -16.7749        -6.6896        44.4180         0.5718        -0.3310        -0.7507       -40.7199         0.2946
   2636258.0669   1096285.7849         3.4978         5.4986        -0.3508        32.6879       208.9935       -17.9227        -6.5651        65.2086         0.4262        -0.3657        -0.8274       -59.1909         0.2832
   2636227.4858   1096221.2039         3.8712        12.9276        -1.3751        30.7065       271.2079       -23.5526       -10.9843        99.3055         0.5249        -0.2431        -0.8157       -90.6985         0.3344
   2636194.4686   1096029.2822         4.9905         6.4501        -3.8463        10.0000       232.8376       -10.7842        -2.0740        32.4529         0.4550        -0.6672        -0.5898       -22.6640         0.0973
   2636122.1039   1095988.4468         2.2717         7.3375        -5.3630        38.7077       606.7534        88.2623         3.7223       145.2947        -0.3512        -0.4426        -0.8251      -152.5278         0.2514
   2636156.5604   1095895.5039         0.7551         1.3159        -1.5314        21.7781       313.2629         1.5061        -3.6506        29.1611         0.3218        -0.7199        -0.6149       -14.8196         0.0473
   2636127.6302   1095886.6192         0.8179         2.7736        -2.5551        10.0000       720.3439        -4.2751       -13.4048        69.7387         0.0775        -0.6296        -0.7731       -45.8031         0.0636
   2636149.0230   1095872.2688         0.1260         2.4299        -1.2610        21.9970       115.0598         3.7398         3.3264        25.5880         0.6844        -0.2805        -0.6730       -15.5936         0.1355
   2636078.4169   1095811.8873         1.8047         1.1647        -0.5470        33.3880       243.4808        -7.5441        14.1875        75.3705         0.1195        -0.6158        -0.7788       -68.3358         0.2807
   2635966.2306   1095796.8346         1.0164        -0.0990        -0.3583        20.8859       213.4715         3.9323         7.6327        47.8685        -0.4147        -0.6472        -0.6397       -37.1904         0.1742
   2635922.6463   1095839.4174         0.7712         0.1725        -0.3751        38.0057       499.4195        28.9370        46.7935       159.4219        -0.3866        -0.5872        -0.7112      -152.0382         0.3044
   2635893.9623   1095841.8968         1.8405        -0.4624        -1.2086        32.8175       198.9402        22.5438         3.3637        58.6311        -0.6042        -0.5369        -0.5888       -49.9491         0.2511
   2635860.0228   1095870.6333         0.8573         0.2548        -0.1548        31.6027       455.6547       -12.2669        37.9017       136.7454        -0.0482        -0.6458        -0.7620      -128.0867         0.2811
   2635796.1100   1095823.9629        -1.4100        -0.4492        -0.5973        29.9825       357.9020         0.2736        -3.3948        68.6760         0.4789        -0.3162        -0.8189       -55.0376         0.1538
   2635561.5355   1095805.6076        -4.4165         1.7259        -1.2784        33.3769       333.2072        11.5806        45.3032       128.9807         0.0258        -0.7151        -0.6985      -122.1943         0.3667
   2635426.4011   1095848.1635        -7.8905         4.6168        -0.9324        10.0000       336.1255        28.0043        -0.7152        66.2899        -0.2931        -0.6097        -0.7365       -56.5925         0.1684
   2636567.3262   1096593.0952         2.1890         4.9856        -3.0309        13.5745       229.0038        -1.9641        -3.3354        35.9454         0.3155        -0.5752        -0.7547       -25.8287         0.1128
   2636558.9029   1096574.4405         4.5544         9.7350        -4.7423        10.0000       139.0956        -5.1225        -8.3801        11.2388         0.5663        -0.5323        -0.6293        -5.5120         0.0396
   2636532.6868   1096538.1552         7.8862         7.9639        -5.0059        26.9401       353.9301        -7.5103        -7.1585        62.5630         0.1187        -0.6128        -0.7813       -45.3817         0.1282
   2636514.8940   1096520.5246         7.4381         7.4191        -4.0526        26.1886       370.8027        -7.6315        -9.1286        70.1927         0.1267        -0.5712        -0.8110       -52.6779         0.1421
   2636497.1012   1096502.8940         6.7923         6.6983        -2.8518        10.0000       253.1086       -12.5911       -11.1528        28.3617         0.2202        -0.5515        -0.8046       -19.4412         0.0768
   2636471.5220   1096462.2863         1.3625         4.0263        -0.0768        29.2455       396.8497        -3.3101       -29.9283       136.9928         0.2821        -0.0998        -0.9542      -128.6655         0.3242
   2636437.9377   1096443.0071         3.6602        -0.3413        -2.1946        33.8533       279.0283         1.6715         5.6767        46.2134        -0.4602        -0.5581        -0.6905       -35.8455         0.1285
   2636412.1397   1096446.7049         4.6829        -0.2830        -4.1344        48.2802       416.7668        24.8001         4.8149        82.4037        -0.5936        -0.5075        -0.6246       -68.6320         0.1647
   2636386.3417   1096450.4028         5.3137        -0.5079        -4.7065        26.3273       496.1271        44.3552         7.8140       113.8473        -0.5786        -0.5783        -0.5752       -95.6631         0.1928
   2636362.4083   1096425.1984        -0.4231         5.6936        -1.6692        21.6501       271.5151       -12.2782         5.6955       106.1929         0.5378        -0.1630        -0.8272       -95.3725         0.3513
   2636344.7752   1096387.0044         3.1279         2.2742        -0.7480        29.1308       220.9597        -9.3553         1.2033        55.0039         0.1513        -0.5995        -0.7859       -45.3650         0.2053
   2636315.4481   1096351.7541         0.8885         2.5959         0.3143        32.9300       421.1885       -22.8688       -43.2341       132.5595         0.4105        -0.0409        -0.9109      -128.3723         0.3048
   2636289.7681   1096312.4586         1.7999         1.7125        -0.2549        37.3548       175.1532        -8.9380        -4.9196        34.5529         0.2572        -0.4241        -0.8683       -30.2156         0.1725
   2636273.9175   1096299.1218         2.6588         2.7675        -0.3369        33.7265       187.3141       -12.0925        -3.6544        48.7726         0.3050        -0.4491        -0.8398       -43.0064         0.2296
