   2637008.8437   1100026.0911         0.0122        -0.2741        -0.4388        31.6722         0.0305         0.2868        -0.7120         0.0387        -0.7011        -0.8360         0.6473         1.1178
   2636999.4579   1100053.2733         0.0386         0.0956        -1.3040        50.7709        -0.0321         0.3874        -0.8214         0.1491        -0.5505        -0.8658         0.6935         1.2304
   2637093.3606   1100118.2599        -0.1501        -0.0833        -0.2525        10.0000        -0.1084         0.1894        -0.1962         0.9336        -0.2997        -0.3301         0.6370         0.5147
   2637120.9207   1100125.4045        -0.0349         0.0104        -0.1592        10.0000        -0.0568         0.0981         0.2728         0.9248        -0.2652        -0.0239         0.7392         0.5470
   2637199.6540   1100040.4194         0.1427        -0.0593        -0.1053        29.9537         0.0454         0.1844        -0.0289         0.4460        -0.8946         0.0827         0.8511         0.7313
   2637327.5441   1100052.6887         0.2164        -0.0401        -0.2473        32.8329        -0.0118         0.1919         0.1555         0.6753        -0.7210        -0.0378         0.8146         0.6649
   2637388.5357   1100017.5009         0.5707        -0.1816        -0.5881        35.0886         0.0002         0.1682        -0.0368         0.5875        -0.8084        -0.0182         0.7296         0.5326
   2637495.2875   1100003.9485         2.2058         0.1354        -2.6191        55.6330         0.1887         0.3234        -0.1806         0.5613        -0.8076         0.4926         2.7331         7.7124
   2637563.8457   1100019.9796         1.0137         0.5178         0.1427        20.7567         0.0518         0.1464        -0.3408         0.3579        -0.8693        -0.7092         0.9669         1.4379
   2637620.3011   1100070.2078         0.1005         0.0555        -0.0668        32.6220         0.0210         0.1880        -0.3368         0.6013        -0.7246        -0.8637         0.7069         1.2456
   2637653.5741   1100073.9453         0.0111         0.0128        -0.0005        21.2028         0.0023         0.1450        -0.3494         0.2021        -0.9149        -0.2651         0.3371         0.1839
   2637671.6268   1100140.7800         0.0211         0.0338        -0.0644        33.8140        -0.0098         0.1958        -0.6080         0.3072        -0.7321        -0.6988        -0.0684         0.4931
   2637733.4323   1100194.1631         0.0068         0.0025         0.0042        10.0000         0.0449         0.0765        -0.2643         0.6329        -0.7277        -0.2910        -0.3468         0.2049
   2637809.9862   1100188.8961         0.0000        -0.0000         0.0000        10.0000        -0.0428         0.0830         0.1122         0.5396        -0.8344         0.0115         0.0390         0.0017
   2637953.0696   1100138.0683         0.0001        -0.0001         0.0001        10.0000         0.0184         0.0782         0.2299         0.5074        -0.8305        -0.0855         0.0107         0.0074
   2638050.5030   1100077.2141         0.0384        -0.0153        -0.0491        30.9245        -0.0474         0.2094         0.0708         0.6080        -0.7908         0.0605         0.4549         0.2106
   2638299.8021   1099047.0567         0.4002         2.4946        -1.5085        55.8050         0.1957         0.4326         0.2935        -0.0681        -0.9535         0.1598        -0.7055         0.5232
   2638315.0635   1098993.3666        -0.6655         1.7047        -2.5316        83.6714         0.2681         0.7138         0.4139         0.2020        -0.8876         0.1802        -0.4059         0.1973
   2638409.5037   1098803.5555        -0.0010         0.1543         0.0188        16.5791         0.0006         0.1157         0.6777        -0.0311        -0.7346         0.0852        -0.2932         0.0932
   2638371.9518   1098704.3161         0.1231         0.2030        -0.4070        10.0000        -0.0206         0.0459         0.3369        -0.7811        -0.5257         0.2192        -0.5746         0.3783
