   2635302.0042   1095980.0148       -19.8535        14.7412       -15.3174        15.3636         0.0563         0.2506        -0.1027        -0.7115        -0.6952         0.4227        -0.0955         0.1878
   2635231.5508   1096017.9119       -27.1025        10.8669       -17.4714        17.9734         0.0461         0.1902        -0.0499        -0.7712        -0.6346         0.5217        -0.0752         0.2778
   2635091.6314   1096057.3568       -24.2240         2.7596       -22.9024        17.5123         0.0327         0.1926         0.1319        -0.7447        -0.6543         0.2058         0.0466         0.0445
   2635055.5963   1096052.7702       -28.3953         6.4421       -17.8158        10.0000         0.0553         0.0773        -0.0437        -0.7591        -0.6495         0.3296         0.2587         0.1755
   2635029.6096   1096071.9236       -27.7751        29.0534       -19.1858        17.3881         0.1912         0.3092        -0.2928        -0.6061        -0.7395         0.2422         0.0708         0.0637
   2634968.8838   1096149.8378       -33.8994        29.3925       -42.3316        46.0129        -0.1671         0.5085        -0.3588        -0.7332        -0.5777         0.0833        -0.5053         0.2623
   2634922.1003   1096178.2576       -22.6815        30.2299       -37.7819        43.6296        -0.1321         0.3673        -0.5198        -0.7085        -0.4773        -0.2179        -0.7453         0.6029
   2634921.0348   1096211.7318       -25.5963        39.4209       -41.5916        57.4240        -0.1243         0.5087        -0.3595        -0.6450        -0.6743        -0.2621        -0.6018         0.4308
   2634880.2723   1096244.3945       -26.6034        32.8271       -41.2140        47.5534        -0.0501         0.6984        -0.6304        -0.5728        -0.5239         0.1588        -0.4322         0.2120
   2634857.5173   1096301.3921       -24.3089        35.0818       -27.3949        36.4596        -0.0611         0.5239        -0.6512        -0.5525        -0.5203         0.0901        -0.5942         0.3612
   2634781.9134   1096375.7004       -10.1125        20.5238       -11.6637        28.5207        -0.0483         0.2211        -0.5844        -0.5722        -0.5754         0.0767        -0.3266         0.1126
   2634780.1628   1096397.4426        -9.8224        20.2492        -9.4885        30.8124        -0.0964         0.4423        -0.5231        -0.4681        -0.7122         0.0060        -0.3220         0.1037
   2634701.5422   1096484.0090        -2.2111         3.2328        -5.5559        22.4944         0.1476         0.2132        -0.4221        -0.4817        -0.7680         0.5120        -0.0394         0.2637
   2634682.4909   1096526.9805        -0.9933         2.6923        -4.6695        21.6604         0.1755         0.2369        -0.6044        -0.2662        -0.7509         0.1131         0.0868         0.0203
   2634652.5965   1096624.9734         0.5749        -0.7243        -2.3351        22.2095        -0.0002         0.2001        -0.6700        -0.2484        -0.6996        -0.9871        -0.1857         1.0089
   2634636.9386   1096632.1347         0.1035        -0.2695        -2.9348        31.9319         0.0038         0.2440        -0.5454        -0.3091        -0.7791        -0.7667        -0.1100         0.5999
   2634641.8704   1096681.8529         0.1991         0.7085        -1.9444        31.6777        -0.0078         0.2247        -0.7208         0.0005        -0.6931        -0.9579        -0.1058         0.9288
   2634686.5040   1096776.2759         0.6320         0.9836        -1.3752        17.3671        -0.0157         0.1779        -0.7381         0.2776        -0.6149        -0.9279         0.5125         1.1237
   2634730.9609   1096827.9477         1.0702         1.7902        -2.1066        16.7885        -0.0285         0.1547        -0.8361         0.1758        -0.5197        -1.0953         0.1986         1.2390
   2634781.5106   1096951.8724         0.9376         2.6091        -1.8588        11.7049        -0.0290         0.1267        -0.8428         0.0921        -0.5303        -0.9692        -0.0642         0.9435
   2634847.8376   1097166.9163         0.0652         0.3921        -0.5925        10.0000        -0.0595         0.1229        -0.8604         0.1337        -0.4917        -0.4994         0.2500         0.3119
   2634848.4121   1097212.8082         0.1627         0.3129        -0.7813        16.8320        -0.0219         0.1314        -0.7889         0.3618        -0.4968        -0.9198         0.7354         1.3867
   2634946.9230   1097312.1368         3.2057         5.7839        -3.0828        10.0000        -0.0224         0.1331        -0.8390         0.1264        -0.5293        -0.9535        -0.2907         0.9936
   2634954.7101   1097434.8726        -0.3072         3.3996        -1.5450        31.2058         0.0008         0.3125        -0.7111        -0.0752        -0.6991        -1.0087        -0.1844         1.0515
   2634937.7047   1097496.8928         0.0138         0.6377        -4.1662        30.1169        -0.0553         0.2740        -0.7199        -0.1215        -0.6833        -0.5879        -0.3057         0.4391
   2634990.8412   1097694.1062         0.0968         0.1755        -1.9472        17.3300        -0.0808         0.2032        -0.7649         0.4394        -0.4710        -0.6978         0.3786         0.6303
   2635060.8839   1097762.7541         0.7507         1.3736        -3.0869        16.8639        -0.0264         0.2227        -0.7780         0.2662        -0.5691        -1.0363         0.4436         1.2708
   2635083.2316   1097851.3659         2.2433         2.8037        -4.0297        15.3608        -0.0394         0.1388        -0.6110         0.4225        -0.6694        -0.5259         0.3089         0.3719
   2635183.5582   1097911.9184         7.6052         9.1661        -6.2460        19.7991        -0.0508         0.2135        -0.7855         0.2642        -0.5597        -0.8699         0.0701         0.7617
   2635200.8038   1097984.0352         3.8220         7.1163        -3.8318        42.0152         0.0301         0.2520        -0.7007         0.2817        -0.6555        -1.1957         0.8128         2.0902
   2635319.7752   1095961.1789       -14.6507        15.5286       -12.3445        15.1759         0.0398         0.0944        -0.0998        -0.6634        -0.7415         0.6305        -0.0667         0.4020
   2635278.5198   1095992.6471       -21.3128        11.4642       -19.5035        23.1643         0.0290         0.1487         0.0162        -0.7787        -0.6272         0.5184        -0.0611         0.2725
   2635255.0353   1096005.2795       -24.7724        13.3251       -14.9332        18.9666         0.2007         0.3599        -0.1753        -0.7137        -0.6781         0.4365         0.0852         0.1978
   2635203.5669   1096025.8008       -26.5054         7.4722       -15.8583        17.0695         0.0119         0.1678         0.0205        -0.7473        -0.6641         0.3549        -0.0702         0.1309
   2635175.5830   1096033.6898       -28.4108         8.0093       -14.7113        18.3423         0.0409         0.2584        -0.0767        -0.7109        -0.6991         0.1490        -0.0044         0.0222
   2635147.5992   1096041.5788       -28.4359         8.0164       -18.4495        17.1993         0.0025         0.2460        -0.0506        -0.7753        -0.6296         0.3268        -0.1137         0.1197
   2635119.6153   1096049.4678       -28.2576         7.9661       -17.5825        13.1570         0.0105         0.1953         0.0421        -0.7906        -0.6108         0.4271        -0.0924         0.1909
   2635073.6138   1096055.0635       -20.5085        -2.6103       -21.3798        17.0945         0.0999         0.2569         0.0768        -0.7087        -0.7013         0.2811         0.1133         0.0918
   2635042.6029   1096062.3469       -28.7578        21.1959       -18.4172        15.7074         0.0883         0.1142        -0.1605        -0.5790        -0.7994         0.1642         0.2456         0.0873
   2635014.4281   1096091.4022       -26.5632        34.0819       -24.1591        21.5473         0.0952         0.3484        -0.4077        -0.6672        -0.6235         0.2117        -0.0821         0.0516
   2634999.2467   1096110.8807       -27.6785        35.5129       -28.4635        29.0112        -0.0771         0.3536        -0.4193        -0.6988        -0.5795         0.1326        -0.2114         0.0623
   2634984.0653   1096130.3593       -29.0330        37.2508       -30.1398        36.9394        -0.3092         0.6178        -0.4212        -0.6923        -0.5860         0.0296        -0.1366         0.0195
   2634945.4921   1096164.0477       -34.5820        21.0076       -44.3543        42.1102        -0.1612         0.5405        -0.2801        -0.7969        -0.5353         0.0249        -0.7679         0.5902
   2634921.5675   1096194.9947        -1.3289        41.7521       -25.4776        49.6941        -0.2623         0.6965        -0.5507        -0.5455        -0.6317        -0.2369        -0.4451         0.2542
   2634900.6536   1096228.0631       -31.9009        25.5620       -50.6334        59.0782        -0.1552         0.5243        -0.3964        -0.6961        -0.5986        -0.0945        -0.6481         0.4290
   2634872.6873   1096263.3937       -15.7867        39.5429       -29.9027        45.9344        -0.0357         0.6307        -0.6181        -0.4380        -0.6528         0.0302        -0.5159         0.2671
   2634865.1023   1096282.3929       -17.5925        44.0662       -23.2070        38.7372        -0.1160         0.8091        -0.7148        -0.4443        -0.5401         0.0444        -0.3748         0.1425
   2634838.6163   1096319.9692       -26.5063        26.0522       -21.6907        30.4292        -0.0964         0.4922        -0.4847        -0.6813        -0.5485        -0.0422        -0.8222         0.6779
   2634819.7154   1096338.5462       -21.3996        21.0329       -19.2148        26.4504        -0.1285         0.3399        -0.3789        -0.7060        -0.5984        -0.0050        -0.4841         0.2344
   2634800.8144   1096357.1233       -18.5044        18.1873       -16.1612        23.7330        -0.0628         0.2805        -0.3756        -0.7134        -0.5916         0.1755        -0.3793         0.1747
   2634760.5077   1096419.0842        -8.9630         9.8688        -6.3390        24.9632        -0.1984         0.3797        -0.6027        -0.5571        -0.5713        -0.2763        -0.3290         0.1846
   2634740.8525   1096440.7258        -4.2686         4.7000        -5.9022        31.3465        -0.1436         0.3446        -0.6503        -0.4463        -0.6148        -0.4472        -0.2585         0.2668
   2634721.1974   1096462.3674        -3.0261         3.3319        -6.6442        23.2371        -0.1725         0.3401        -0.5788        -0.4611        -0.6725        -0.1550        -0.0140         0.0242
   2634692.0165   1096505.4948        -1.3813         3.1155        -4.1721        19.0659         0.2094         0.2613        -0.6120        -0.2468        -0.7513         0.2650         0.0206         0.0706
   2634675.0173   1096551.4788        -0.5233         1.7152        -4.6791        20.3903         0.1651         0.2433        -0.6562        -0.1731        -0.7345         0.2215        -0.1052         0.0601
   2634667.5437   1096575.9770        -0.1719         0.5633        -1.8126        11.0871        -0.0641         0.1575        -0.6870        -0.2100        -0.6957        -0.0249        -0.0612         0.0044
   2634660.0701   1096600.4752         0.2854        -0.9357        -2.9476        19.2026        -0.0517         0.1999        -0.8031        -0.0924        -0.5887        -0.6371         0.2473         0.4671
   2634639.4045   1096656.9938         0.0015         0.0155        -2.6412        28.5990        -0.0315         0.2403        -0.7141        -0.1545        -0.6828        -0.8067        -0.1562         0.6752
   2634653.0288   1096705.4587         0.3714         0.7857        -1.6428        28.4542         0.0214         0.2388        -0.7025         0.1736        -0.6902        -1.2390         0.1152         1.5485
   2634664.1872   1096729.0644         0.4755         1.0059        -1.5147        22.0906         0.0015         0.1663        -0.7530         0.0946        -0.6511        -1.1823         0.0674         1.4023
   2634675.3456   1096752.6702         0.3680         0.7785        -1.1471        18.3650         0.0009         0.1810        -0.7267         0.2259        -0.6488        -1.1580         0.1632         1.3676
   2634701.3230   1096793.4998         0.7451         0.8660        -1.6639        22.0290        -0.0205         0.1950        -0.7434         0.3806        -0.5499        -1.1394         0.3902         1.4506
   2634716.1420   1096810.7237         1.0248         1.1911        -1.4819        15.3108        -0.0108         0.1527        -0.8101         0.3084        -0.4986        -1.4353         0.2462         2.1207
   2634741.0709   1096852.7326         0.9052         2.2191        -2.1086        13.4054        -0.0615         0.1816        -0.8098         0.1911        -0.5548        -0.7266         0.1359         0.5464
   2634751.1808   1096877.5175         1.1926         2.9237        -3.3379        19.3931        -0.0871         0.2835        -0.8179         0.2006        -0.5393        -0.7882         0.2331         0.6756
   2634761.2907   1096902.3025         0.8770         2.1500        -2.9259        24.1783        -0.0168         0.2436        -0.7879         0.2016        -0.5818        -1.1913         0.1249         1.4349
   2634771.4007   1096927.0874         1.2655         3.1025        -2.4779        20.4430        -0.0108         0.1877        -0.8438         0.1200        -0.5230        -1.4272         0.0388         2.0385
