   2635302.0042   1095980.0148       -21.7731        16.2686       -13.8222        15.9924       424.1106        17.7207        39.8771       126.7207        -0.1027        -0.7115        -0.6952      -118.2852         0.2789
   2635231.5508   1096017.9119       -28.6910        12.5662       -13.2528        17.3014       334.1447        20.7273        20.0352        74.2646        -0.0499        -0.7712        -0.6346       -63.6178         0.1904
   2635091.6314   1096057.3568       -21.1021         4.1240        -7.4419        19.6828       302.5766        11.0178        23.7669        82.9776         0.1319        -0.7447        -0.6543       -70.5351         0.2331
   2635055.5963   1096052.7702       -30.1110         7.2100        -6.9243        10.0000       109.2873         9.2738         0.0334        15.8534        -0.0437        -0.7591        -0.6495       -10.7278         0.0982
   2635029.6096   1096071.9236       -25.1816        26.9615       -11.2346        17.8986       149.1877        12.3596         7.3908        51.2551        -0.2928        -0.6061        -0.7395       -46.0037         0.3084
   2634968.8838   1096149.8378       -28.2126        32.6676       -21.0253        43.7036       296.2821        50.6642        78.1776       137.4599        -0.3588        -0.7332        -0.5777      -154.9041         0.5228
   2634922.1003   1096178.2576       -17.4499        33.1446       -29.8307        42.2425       196.1083        26.5665        42.7022        70.5724        -0.5198        -0.7085        -0.4773       -77.7492         0.3965
   2634921.0348   1096211.7318       -23.4495        41.0623       -28.6117        55.5909       328.9668        44.4208        74.4047       150.6733        -0.3595        -0.6450        -0.6743      -165.5643         0.5033
   2634880.2723   1096244.3945       -20.4664        42.6517       -17.3227        47.8002       148.6409        57.9663        38.6168        80.3219        -0.6304        -0.5728        -0.5239      -100.7440         0.6778
   2634857.5173   1096301.3921       -19.3441        35.6433       -12.4588        34.0176       316.7738        93.6189        50.7136       130.5851        -0.6512        -0.5525        -0.5203      -156.9244         0.4954
   2634781.9134   1096375.7004        -9.2319        18.8174       -10.2172        26.6178       261.5305        19.8263         8.4944        63.2379        -0.5844        -0.5722        -0.5754       -52.8328         0.2020
   2634780.1628   1096397.4426        -7.9887        18.0402        -6.1863        30.2472       428.8282        70.2966        41.1608       182.5218        -0.5231        -0.4681        -0.7122      -186.0285         0.4338
   2634701.5422   1096484.0090        -1.5771         1.8583        -0.4681        21.0186       282.3201         7.0494        -2.2523        65.1216        -0.4221        -0.4817        -0.7680       -51.9024         0.1838
   2634682.4909   1096526.9805        -0.2770         0.8151        -0.0441        21.9458       255.5766        14.1194        -5.8785        72.8807        -0.6044        -0.2662        -0.7509       -61.6949         0.2414
   2634652.5965   1096624.9734         1.0892        -0.9171        -0.7259        24.0515       373.0495        34.0678         6.7292        92.1212        -0.6700        -0.2484        -0.6996       -88.9421         0.2384
   2634636.9386   1096632.1347        -0.1394        -0.1562         0.0484        32.5014       110.4539         2.8881         3.8949        34.7987        -0.5454        -0.3091        -0.7791       -29.8912         0.2706
   2634641.8704   1096681.8529         0.1166         0.3724        -0.0957        28.9354       309.5866        17.2150        -4.1004        72.6259        -0.7208         0.0005        -0.6931       -62.7489         0.2027
   2634686.5040   1096776.2759         0.3963         0.5343        -0.2080        11.7850       262.9406         9.6183       -11.4476        42.1976        -0.7381         0.2776        -0.6149       -36.2251         0.1378
   2634730.9609   1096827.9477         1.7306         2.6535        -1.7248        21.7859       275.8038        25.8631       -15.0113        49.8814        -0.8361         0.1758        -0.5197       -50.1840         0.1820
   2634781.5106   1096951.8724         2.0617         5.2686        -2.3053        12.5124       623.5890        49.7376       -43.0229        97.7885        -0.8428         0.0921        -0.5303       -97.7409         0.1567
   2634847.8376   1097166.9163         0.1730         0.3487        -0.1139        10.0000       351.0616        25.1546       -22.6939        49.7661        -0.8605         0.1337        -0.4917       -49.1478         0.1400
   2634848.4121   1097212.8082        -0.0222        -0.0933        -0.0183        19.9870       292.5782        15.0220       -13.2295        48.0899        -0.7889         0.3618        -0.4968       -40.5267         0.1385
