   2637831.2855   1098438.4105         1.3941         2.5758        -2.6264        23.3426       340.2918        -5.4643        -5.3704        32.5638         0.1295        -0.6980        -0.7043       -19.8951         0.0585
   2637835.9543   1098421.1565        -0.5500         0.4956        -0.7523        26.3943       469.1155        -6.4116        29.3154        63.0917         0.4377        -0.4800        -0.7603       -64.8457         0.1382
   2637950.1729   1098386.7530        -0.0141         0.0084        -0.0048        10.0000       296.8738         2.3653         0.7412        28.6584         0.4080         0.3532        -0.8419       -22.8996         0.0771
   2638048.4890   1098291.7508         0.0016        -0.0006        -0.0002        34.6677       563.1061        36.0532        41.0407       105.8348        -0.0070        -0.0228        -0.9997      -106.9918         0.1900
   2638135.2888   1098275.8437         0.0001         0.0001         0.0000        48.2905       154.7706       -13.4120       -18.7325        67.2794         0.4556         0.4332        -0.7777       -66.5467         0.4300
   2638143.3602   1098214.4586        -0.0001        -0.0001        -0.0000        48.5320       206.4075       -13.4795         4.1206        91.8375         0.4459        -0.0569        -0.8933       -88.2818         0.4277
   2638121.5395   1098141.0560         0.0000         0.0000        -0.0000        18.8148       334.0173        -4.7912        12.7059        56.5095         0.3647        -0.1685        -0.9158       -55.6365         0.1666
   2638143.2032   1098111.5797        -0.0001         0.0008        -0.0003        10.0000       171.0295        -2.7047         1.1608        15.3151         0.6970        -0.1640        -0.6981       -12.7668         0.0746
   2638132.0810   1098088.3979         0.0018         0.0026        -0.0036        10.0000       509.9399         7.5024         1.7866        25.0084         0.1619        -0.7173        -0.6777       -17.0151         0.0334
   2638090.6344   1098029.9285         0.0001         0.0003        -0.0000        10.0000       296.1113        -1.8789        -0.7349        25.2975         0.3196        -0.4296        -0.8446       -21.6506         0.0731
   2637959.1461   1097985.6203        -0.0000        -0.0000         0.0000        10.0000       368.3952        -0.1516         0.4206        32.4340         0.0139        -0.5371        -0.8434       -27.5826         0.0749
   2637885.4123   1098006.2772         0.0000        -0.0000         0.0000        10.6293       313.8300         1.0848         0.6595        29.3087        -0.0661        -0.6289        -0.7747       -23.1917         0.0739
   2637757.4712   1097994.0569        -0.0014         0.0085        -0.0048        15.4147       428.2520         0.6606        17.2592        66.9404         0.2290        -0.6777        -0.6987       -58.3194         0.1362
   2637725.6069   1097957.6764         0.0051        -0.0055         0.0023        12.8659       267.4220        -4.0899        -2.7754        33.3458         0.4905        -0.4662        -0.7363       -25.2632         0.0945
   2637637.8155   1097908.2016         0.0007        -0.0070        -0.0037        55.4779       414.1424        11.3397       -53.2105        97.6077         0.0860        -0.1276        -0.9881       -88.6773         0.2141
   2637521.6573   1097887.8952         0.8240         0.3347        -0.4431        19.1308       349.7792         3.6991         7.7406        61.3080        -0.0775        -0.6995        -0.7104       -49.2572         0.1408
   2637464.6820   1097855.3969         0.9408         1.0998        -0.7353        43.0337       286.9160        -0.9482        17.3780        69.8205         0.1384        -0.6743        -0.7254       -62.4960         0.2178
   2637391.9853   1097769.5370         0.1847         0.1239        -0.1032        21.8724       298.2643         2.5340        -3.2543        36.2756         0.0269        -0.6087        -0.7930       -26.7172         0.0896
   2637875.2687   1098465.4933         1.4615         0.8732        -0.3239        31.2278       351.5608       -16.0068        10.8307        89.5236         0.2135        -0.6266        -0.7495       -77.3060         0.2199
   2637853.2771   1098451.9519         1.8716         1.2522        -0.6359        23.9923       294.5102       -10.5858        10.5192        70.9105         0.1666        -0.6632        -0.7297       -60.4816         0.2054
   2637864.5089   1098412.5556        -0.0568         0.0177        -0.0309        10.3360       570.6688        -1.6403         3.7455        56.8991         0.4489         0.1412        -0.8824       -50.4130         0.0883
   2637893.0636   1098403.9548        -0.0327         0.0098        -0.0091        17.0024       337.0656         0.1790        -0.3967        47.2586         0.3553         0.4177        -0.8363       -39.6230         0.1176
   2637921.6183   1098395.3539        -0.0181         0.0061        -0.0099        19.2327       383.4272        -4.6594         9.2638        42.7458         0.5091         0.2616        -0.8200       -35.0005         0.0913
   2637969.8361   1098367.7526        -0.0057         0.0052        -0.0000        15.6990       259.9862         3.3757        -7.2030        37.9707         0.3855         0.3989        -0.8321       -33.1656         0.1276
   2637989.4993   1098348.7521        -0.0039         0.0041        -0.0017        23.8312       307.4480        -2.4116         4.9980        47.2587         0.5218         0.1686        -0.8362       -39.9357         0.1299
   2638009.1625   1098329.7517        -0.0064         0.0059        -0.0022        14.0691       248.0273        -2.6247        -1.1758        34.0148         0.5220         0.2744        -0.8076       -29.1633         0.1176
   2638028.8257   1098310.7512        -0.0039         0.0035         0.0008        19.6617       343.6449        17.5543        -6.7298        56.2412         0.2708         0.3939        -0.8784       -47.2976         0.1376
   2638077.4222   1098286.4484        -0.0002         0.0010        -0.0000        37.5444       399.2059        51.8696         5.3873       105.8820        -0.2616         0.4734        -0.8411      -100.0791         0.2507
   2638106.3555   1098281.1460        -0.0004        -0.0003        -0.0001        46.4426       294.5451         7.8622       -40.1424       124.3715         0.0398         0.5865        -0.8090      -123.8432         0.4205
   2638137.9792   1098255.3820        -0.0001         0.0000        -0.0000        49.3287       260.0393       -19.0136       -11.8445       113.1248         0.5287         0.1151        -0.8410      -106.5503         0.4097
   2638140.6697   1098234.9203        -0.0002        -0.0001        -0.0000        51.8502       207.3671       -12.6003        -6.9335        92.8231         0.4577         0.0728        -0.8861       -88.5238         0.4269
   2638136.0866   1098189.9911         0.0009         0.0005        -0.0008        44.2415       365.1791        37.5464        61.9791        94.4677         0.2186        -0.6300        -0.7452      -101.2390         0.2772
   2638128.8131   1098165.5235        -0.0001        -0.0001         0.0000        15.5196       288.6079         8.2042        12.6675        47.8050         0.4138        -0.3462        -0.8420       -41.2414         0.1429
   2638132.3714   1098126.3178        -0.0004         0.0002         0.0000        10.1774       216.2305         3.0520         6.9081        21.0458         0.2905         0.0306        -0.9564       -19.0295         0.0880
   2638118.2655   1098068.9081         0.0154         0.0211        -0.0162        10.0000       419.5593         2.1031        -0.2412        27.9785         0.3300        -0.5618        -0.7586       -20.3944         0.0486
   2638104.4500   1098049.4183         0.0001         0.0004        -0.0000        10.0000       156.4794        -2.0494        -1.3643        14.3021         0.5769        -0.4089        -0.7071       -10.7375         0.0686
   2638064.3368   1098021.0669        -0.0000        -0.0001         0.0000        10.0000       293.5348        -0.9183        -0.1662        25.8240         0.1771        -0.5257        -0.8321       -21.5621         0.0735
   2638038.0391   1098012.2052         0.0000        -0.0000         0.0000        10.0000       312.3260        -0.6180         0.4835        27.7841         0.1771        -0.5257        -0.8321       -23.4814         0.0752
   2638011.7414   1098003.3436         0.0000        -0.0000         0.0000        10.0000       417.1731        -0.2730         0.4873        37.7042         0.1771        -0.5257        -0.8321       -31.6763         0.0759
   2637985.4438   1097994.4819        -0.0000         0.0000        -0.0000        10.0000       435.6376        -0.5378         0.5743        38.6401         0.1771        -0.5257        -0.8321       -32.5477         0.0747
   2637934.5682   1097992.5059         0.0000         0.0000        -0.0000        10.0000       194.3099         0.9963         0.7462        17.2366        -0.2472        -0.6682        -0.7017       -12.8393         0.0661
   2637909.9902   1097999.3916        -0.0000         0.0000        -0.0000        10.0000       403.2179         2.5154         1.2502        34.4485        -0.1780        -0.4987        -0.8483       -30.2944         0.0751
   2637859.8241   1098003.8332         0.0004        -0.0013         0.0002        14.2236       338.0060         2.0427        -1.9303        37.1016         0.0370        -0.5902        -0.8064       -28.7048         0.0849
   2637834.2359   1098001.3891        -0.0010        -0.0025         0.0002        15.6220       292.4947         3.3009        -3.1958        35.5013         0.0625        -0.5478        -0.8343       -27.6603         0.0946
   2637808.6477   1097998.9451         0.0049        -0.0118         0.0012        16.5720       228.8727         3.9521        -1.7230        32.4303         0.0633        -0.5451        -0.8360       -25.9227         0.1133
   2637783.0595   1097996.5010        -0.0698         0.0212        -0.0344        15.6306       245.1375        -3.7908        13.3025        39.2464         0.2351        -0.7296        -0.6422       -35.7996         0.1460
   2637741.5391   1097975.8667         0.0026        -0.0014         0.0010        10.0000       355.0617        -0.6027         1.8971        41.5122         0.4524        -0.5751        -0.6816       -29.6580         0.0835
   2637703.6591   1097945.3077        -0.0054        -0.0085        -0.0001        20.6029       281.6228        -5.8842         2.2387        44.9853         0.4538        -0.5069        -0.7329       -36.7760         0.1306
   2637681.7112   1097932.9390        -0.0111        -0.0016        -0.0090        15.8856       424.5489       -32.5083         5.5752        58.3573         0.6441        -0.5267        -0.5547       -56.2465         0.1325
   2637659.7633   1097920.5703        -0.0046         0.0006        -0.0028        40.0381       413.3531       -49.4048       -15.8806        95.2507         0.6188        -0.3539        -0.7013       -91.7526         0.2220
   2637608.7759   1097903.1250         0.0004         0.0000        -0.0003        43.2358       601.6922        55.8070       -47.7602       105.8586        -0.3433        -0.1500        -0.9272      -110.1455         0.1831
   2637579.7364   1097898.0484         0.0712         0.0124        -0.0425        10.0000       389.9146         5.3043         2.5017        40.9437        -0.1828        -0.7075        -0.6826       -30.6895         0.0787
   2637550.6969   1097892.9718         0.2260         0.0338        -0.0759        23.5357       394.7568         0.9659         3.1522        66.7372        -0.1197        -0.6442        -0.7555       -52.5642         0.1332
   2637502.6656   1097877.0624         0.9705         0.5126        -0.3127        26.0368       308.6699        -1.4622         0.8563        69.6026         0.0851        -0.5953        -0.7990       -56.2477         0.1822
   2637483.6738   1097866.2297         1.0957         0.5274        -0.2850        37.4361       327.7742        -0.8958        -0.7481        86.7430         0.0842        -0.5607        -0.8237       -71.1089         0.2169
   2637446.5079   1097833.9320         1.0619         1.5703        -1.0410        25.0717       361.2482        -5.8042        26.6486        88.4195         0.2818        -0.6967        -0.6597       -78.5318         0.2174
   2637428.3337   1097812.4670         0.5080         0.5799        -0.1737        27.2040       435.4481        -6.3441        -2.1559        95.3316         0.3238        -0.5057        -0.7996       -77.1943         0.1773
   2637410.1595   1097791.0020         0.1392         0.1988        -0.0140        21.9168       297.7125       -11.7559        -6.5917        66.8170         0.4281        -0.3856        -0.8173       -57.1015         0.1918
   2637369.8389   1097760.6728         0.2176         0.0823        -0.1059        10.0000       178.8029        -1.0650        -2.1890        17.1866         0.0031        -0.7590        -0.6511        -9.5321         0.0533
   2637347.6926   1097751.8086         0.0168        -0.0114         0.0022        10.0000       342.3964        -7.1593        -7.2998        34.3962         0.1469        -0.5198        -0.8416       -26.2045         0.0765
   2637325.5463   1097742.9444         0.1064         0.0593        -0.0038        10.0000       269.0840        -8.8057        -6.0517        30.9278         0.2230        -0.5772        -0.7856       -22.7675         0.0846
   2636615.7668   1098306.2990        -8.5128         9.4446        -1.8129        34.1743       726.3703       -32.1874       -68.5889       295.3069         0.2606         0.0631        -0.9634      -297.2119         0.4092
   2637219.7725   1098421.8131         4.5011         7.8422        -1.9168        66.9264       617.3022       -29.6815        35.2435       354.7509         0.0048        -0.2408        -0.9706      -352.9393         0.5717
   2637598.5483   1098840.2702         3.7365         3.3405        -2.9119        32.2683      1083.6876        51.6486        30.9639       289.3160        -0.4008        -0.3060        -0.8635      -280.0134         0.2584
   2637004.6793   1098047.5530         3.1806         8.8678        -2.8008        51.5353       692.0071        -7.7592        23.5439       296.6081        -0.0456        -0.2867        -0.9569      -290.2329         0.4194
   2637526.0505   1098257.3431         3.5157         6.9513        -1.1815        41.5906       791.3845       -42.0179       -11.8186       289.0110         0.0350        -0.1755        -0.9839      -283.7417         0.3585
   2637025.3781   1098724.2582        19.4775        10.2157        -4.9440        36.2869      1078.8735        52.6999      -148.0591       436.3114        -0.3352         0.1649        -0.9276      -446.8090         0.4141
   2637555.1595   1098556.2648         8.1442         7.5233        -5.2161        45.5213       766.6025        33.2945        -1.9802       226.5681        -0.3813        -0.2123        -0.8997      -216.1283         0.2819
   2637287.0209   1098088.1798         3.0157         8.3349        -3.1421        72.7826       739.4894        25.7867        76.6262       436.8325        -0.1092        -0.3146        -0.9429      -438.8239         0.5934
   2636902.6847   1098436.2799        15.8302         5.4166        -6.4116       113.8661      1130.6382        36.0835       315.1255       684.7791        -0.1316        -0.3292        -0.9350      -748.7872         0.6623
   2637324.1420   1098730.4481         7.6618        13.5524        -1.4982        57.7264       882.1933       -70.6634       -11.2537       480.9679         0.0522        -0.1465        -0.9878      -477.1542         0.5409
   2637748.6185   1098216.7693         0.8802         2.4743        -0.6914        39.3505       630.5600       -22.3916        13.5615       210.0004         0.0303        -0.2796        -0.9596      -205.9953         0.3267
   2637658.0136   1098382.4485         4.1540         6.2394        -2.9066        30.0817       675.2720        -1.2713        -0.7715       168.2052        -0.1960        -0.3022        -0.9329      -156.4312         0.2317
   2636770.7823   1098122.3658         0.5841         0.3276        -0.1296        34.6829       655.0152        -7.3123         2.2631       176.1486        -0.1357        -0.1326        -0.9818      -172.2590         0.2630
   2636407.0296   1098177.3876         0.2689        16.1100        -5.6315        80.6193       384.2642       -72.4234        48.5454       256.8559         0.2679        -0.3212        -0.9083      -268.3049         0.6982
   2637388.4160   1098952.5945        19.2588        17.3798        -3.9111        38.1977       604.2980       -80.8366        38.8940       227.4431         0.1359        -0.3589        -0.9234      -234.9763         0.3888
   2636812.2037   1098642.4724        -1.7624         2.5562        -2.0121        10.0000       568.8051        -1.9699       -23.2641        57.0082         0.5468        -0.2480        -0.7997       -40.8959         0.0719
   2637052.0434   1098266.3390         3.1203         6.2693        -0.9119        59.0596       424.2761        28.6576       -24.9995       221.9274        -0.2066        -0.0398        -0.9776      -221.8864         0.5230
   2637247.0168   1097910.7806         2.9011         8.8265        -3.7197        53.7633       525.8466       -13.9783        35.8486       209.0477        -0.0072        -0.3807        -0.9247      -206.8487         0.3934
   2636432.5008   1098419.4788         3.1187         9.1190        -3.6492       120.7847       736.7896      -342.1321       273.5783       589.9153         0.4328        -0.4571        -0.7770      -731.5012         0.9928
   2637478.2768   1098073.1611         2.1677         4.9351        -0.6208        73.0920       836.5240       -42.0909         7.5411       542.9132         0.0240        -0.1390        -0.9900      -539.5429         0.6450
   2637963.4285   1098158.6220        -0.0087         0.0255        -0.0028        14.2648       781.7192        10.5408       -12.8726       109.3441        -0.0191        -0.1180        -0.9928      -107.2421         0.1372
   2637412.2106   1098416.8984         5.1977         8.0222        -1.0540        54.8900       944.9948       -62.3953        -4.8427       472.4586         0.0299        -0.1496        -0.9883      -468.0699         0.4953
   2637174.3573   1098851.9302        16.9506        22.2952       -12.1305        69.9120       526.6277        31.2846        54.7274       296.3222        -0.2186        -0.3299        -0.9183      -297.0212         0.5640
   2636709.7367   1098470.0226        -1.9801         3.8698        -2.2681        20.0181       832.1299       -10.3804       -21.9686       129.5614         0.3644        -0.3164        -0.8759      -110.3092         0.1326
   2637067.6992   1098530.3057         5.3309         5.0868        -3.7068        46.7861      1042.9241       168.5352       -82.5988       342.4184        -0.6128         0.0631        -0.7877      -378.2138         0.3626
   2637722.7534   1098562.2633         3.6341         7.8259        -3.9425        43.7058       819.7331        24.3997        37.1048       282.4098        -0.1959        -0.3706        -0.9079      -274.9304         0.3354
   2637311.9601   1098267.7183         3.7745         8.7092        -1.3759        59.8261       551.6471       -18.4372        -6.3565       273.4302        -0.0095        -0.1546        -0.9879      -268.9704         0.4876
   2637634.4246   1098089.4653         1.0419         2.7277        -0.5326        51.1231       742.3961       -49.6785        20.3632       328.8111         0.0899        -0.2202        -0.9713      -328.3234         0.4422
   2636789.3342   1098296.7168         0.8323         1.3329        -0.5666        62.0067      1000.5092        31.3251       123.5881       526.8287        -0.1308        -0.3271        -0.9359      -537.5777         0.5373
   2637311.9284   1098561.1326         4.7448         7.7198        -0.3849        78.2141       947.4984       -90.1381       -16.0474       661.6758         0.0609        -0.0998        -0.9931      -661.0243         0.6977
   2637493.2124   1098705.4502         9.0011         8.0882        -4.3222        37.0241       717.4547       -10.6382       -12.8942       165.8828        -0.2670        -0.2180        -0.9387      -150.0627         0.2092
   2637180.0172   1098642.4731         6.5777         8.4083        -0.9490        71.6658       698.7098        60.3908       -83.3494       441.5068        -0.2237         0.0645        -0.9725      -448.2591         0.6416
   2636915.2084   1098179.3936         1.7014         2.7487        -0.6984        30.5009      1019.3462        89.6703       -81.2414       274.2888        -0.4385         0.0480        -0.8974      -289.3756         0.2839
   2637136.3085   1098126.7622         3.0751         7.7726        -4.1577        65.9490       915.6948        37.0679       124.1557       453.4179        -0.1403        -0.4181        -0.8975      -464.0523         0.5068
   2637377.0430   1097970.1746         2.5351         6.5538        -3.7490        54.4259       568.7282        -3.7036        68.5310       228.2196        -0.0545        -0.4803        -0.8754      -232.5002         0.4088
   2636615.4873   1098147.3266        -5.3768         4.4175        -1.0661        82.0590       656.4293        42.4823        43.6923       356.2329         0.0135        -0.2274        -0.9737      -356.2303         0.5427
   2637645.3399   1098697.1237         2.4617         6.3207        -3.1856        27.8818       804.8883        36.9930        -0.0731       200.3528        -0.3210        -0.3244        -0.8898      -190.1179         0.2362
   2636571.7960   1098442.2813        -0.2139         9.2748        -2.6005        67.7603       660.1580      -175.4520        31.1860       357.2657         0.4477        -0.2377        -0.8620      -393.9279         0.5967
   2637878.4264   1098266.4085        -0.0475         0.1546        -0.0367        24.7991       793.1696       -36.5499       -13.7688       166.4377         0.2835        -0.1338        -0.9496      -166.5671         0.2100
   2637835.2347   1098126.1029        -0.0310         0.3506        -0.1746        17.9997       494.5551       -10.4793         3.4417        70.6179         0.1886        -0.4244        -0.8856       -65.9790         0.1334
   2636948.4783   1098610.9638        14.5126         1.0743        -0.0244       109.4478       638.9548       -63.6661        -9.4248       560.3830        -0.0022         0.0058        -1.0000      -560.2891         0.8769
   2637078.3450   1098403.5988         3.8042         5.0549        -2.8080        58.3943       710.4811       103.7246        31.1043       353.7893        -0.3853        -0.2118        -0.8982      -364.3130         0.5128
   2637462.3783   1098839.5012        11.5614         8.2268        -9.6608        35.8976       721.9256        43.4850        21.4003       203.9326        -0.4819        -0.2934        -0.8256      -195.6057         0.2709
