   2638050.5030   1100077.2141         1.0100        -0.4008        -0.5252        41.2980        -0.1411         0.3276         0.0708         0.6080        -0.7908        -0.0377         0.1756         0.0322
   2638282.3404   1100026.7410         1.6182        -0.0253        -0.1517        37.1114         0.0285         0.3074        -0.0145         0.5433        -0.8394        -0.1171        -0.0020         0.0137
   2638325.3995   1100038.5445         1.3314         0.1466         0.0556        21.3992         0.0913         0.1878        -0.0454         0.6983        -0.7144        -0.5946        -0.1545         0.3774
   2638386.0674   1100030.1297         0.3473        -0.2189         0.0944        10.0000         0.0697         0.0764         0.1896         0.6785        -0.7097        -0.6952        -0.5978         0.8407
   2638502.6100   1099887.0773        13.5895        -4.2062        -0.6474        51.7686         0.2919         0.5833        -0.0696         0.2833        -0.9565        -0.6054        -0.1381         0.3855
   2638594.6813   1099927.6880         9.5739         7.0431         1.8697        24.9829         0.0992         0.2450        -0.3112         0.3364        -0.8888        -0.1075        -0.2437         0.0710
   2638614.8256   1099957.6147         1.2384         4.5512         1.9974        12.0812         0.0123         0.1141        -0.5812         0.1579        -0.7983        -0.4829        -0.3757         0.3744
   2638611.1780   1099999.5697         0.0682         0.1214         0.0127        10.0000        -0.0092         0.0791        -0.6416         0.2785        -0.7147        -0.4500        -0.1936         0.2400
   2638671.5113   1100034.2469         0.0022         0.0009        -0.0036        10.0000         0.0371         0.0749        -0.2128         0.5090        -0.8341        -0.2683        -0.2705         0.1452
   2638826.4857   1100077.1758         0.0076         0.0068        -0.0105        10.0000        -0.0126         0.0498        -0.7273         0.4781        -0.4924        -0.1619        -0.1043         0.0371
   2638849.8552   1100129.5614         0.0052         0.0065        -0.0120        10.0000        -0.0182         0.0374        -0.8662         0.4504        -0.2165        -0.2156        -0.1140         0.0595
   2638887.6574   1100152.8369         0.0001         0.0000         0.0007        10.0000         0.0278         0.0781        -0.0989         0.6694        -0.7363        -0.3828        -0.1099         0.1586
   2638908.2933   1100147.3816         0.0001         0.0000         0.0000        10.0000         0.0359         0.0875        -0.1180         0.3703        -0.9214        -0.3030        -0.1975         0.1308
   2638936.8486   1100181.6012         0.0000         0.0000        -0.0002        10.0000         0.0376         0.0659        -0.3050         0.6036        -0.7366        -0.5841        -0.4911         0.5823
   2638959.1376   1100182.9459        -0.0001         0.0000        -0.0002        10.0000         0.0643         0.0713         0.2784         0.5991        -0.7508        -0.5670        -0.4080         0.4879
   2638975.5624   1100160.9117         0.0089        -0.0030        -0.0075        10.0000         0.0684         0.0900         0.0863         0.3497        -0.9329        -0.5525        -0.4149         0.4774
