   2637831.2855   1098438.4105         1.9898         3.6227        -5.0293        27.4999        -0.0040         0.0600         0.1295        -0.6980        -0.7043        -0.0820        -0.8398         0.7120
   2637835.9543   1098421.1565        -1.2410         1.0944        -1.2059        27.6185        -0.0057         0.1854         0.4377        -0.4800        -0.7603         0.3158        -0.6942         0.5816
   2637950.1729   1098386.7530        -0.0239         0.0135        -0.0088        10.0000         0.0097         0.0769         0.4080         0.3532        -0.8419         0.2525        -0.1787         0.0957
   2638048.4890   1098291.7508        -0.0103         0.0048        -0.0012        34.3857         0.0221         0.1839        -0.0070        -0.0228        -0.9997         0.1131        -0.0511         0.0154
   2638135.2888   1098275.8437        -0.0043         0.0036         0.0005        46.8206         0.1491         0.4215         0.4556         0.4332        -0.7777         0.0258        -0.0866         0.0082
   2638143.3602   1098214.4586         0.0004         0.0040         0.0022        48.0455         0.2599         0.4208         0.4459        -0.0569        -0.8933        -0.2120         0.1115         0.0574
   2638121.5395   1098141.0560         0.0001        -0.0008         0.0089        17.5662         0.1138         0.1629         0.3647        -0.1685        -0.9158        -0.4220         0.0178         0.1784
   2638143.2032   1098111.5797         0.0001         0.0120         0.0049        10.0000         0.0732         0.0759         0.6970        -0.1640        -0.6981        -0.6502        -0.0053         0.4228
   2638132.0810   1098088.3979         0.0064         0.0109        -0.0060        10.0000         0.0172         0.0339         0.1619        -0.7173        -0.6777        -0.4681         0.0530         0.2220
   2638090.6344   1098029.9285         0.0002         0.0001         0.0008        10.0000         0.0558         0.0726         0.3196        -0.4296        -0.8446        -0.3148         0.2063         0.1416
   2637959.1461   1097985.6203        -0.0001        -0.0000        -0.0003        10.0000         0.0145         0.0744         0.0139        -0.5371        -0.8434        -0.3360        -0.0608         0.1166
   2637885.4123   1098006.2772        -0.0034         0.0003        -0.0043        10.6298        -0.0242         0.0727        -0.0661        -0.6289        -0.7747        -0.0938        -0.3361         0.1218
   2637757.4712   1097994.0569        -0.0100        -0.0047        -0.3584        15.7862        -0.0760         0.1410         0.2290        -0.6777        -0.6987         0.1115        -0.1381         0.0315
   2637725.6069   1097957.6764        -0.0031        -0.0024        -0.1751        11.2111        -0.0366         0.0832         0.4905        -0.4662        -0.7363         0.0839        -0.2078         0.0502
   2637637.8155   1097908.2016         0.0458         0.0154        -0.1326        54.1612         0.0253         0.2371         0.0860        -0.1276        -0.9881         0.1239         0.0553         0.0184
   2637521.6573   1097887.8952         1.3769         0.4645        -1.1539        13.5274        -0.0016         0.1099        -0.0775        -0.6995        -0.7104        -0.4534        -0.2190         0.2535
   2637464.6820   1097855.3969         1.9178         1.6329        -3.8550        37.1546        -0.0379         0.2110         0.1384        -0.6743        -0.7254         0.0822        -0.6455         0.4235
   2637391.9853   1097769.5370         0.5432         0.4298        -0.8359        21.4199        -0.0437         0.0822         0.0269        -0.6087        -0.7930         0.0206        -0.0735         0.0058
   2637875.2687   1098465.4933         3.0810         1.8971        -2.5172        28.4376         0.0050         0.2086         0.2135        -0.6266        -0.7496         0.1841        -0.9011         0.8458
   2637853.2771   1098451.9519         3.5561         2.1897        -3.5091        25.3023        -0.0242         0.2209         0.1666        -0.6632        -0.7297         0.0517        -0.7344         0.5420
   2637864.5089   1098412.5556        -0.1733         0.0522        -0.1521        10.3163         0.0254         0.1063         0.4489         0.1412        -0.8824         0.3687        -0.3932         0.2905
   2637893.0636   1098403.9548        -0.0926         0.0279         0.0224        14.5207         0.0310         0.1283         0.3553         0.4177        -0.8363         0.3267        -0.2145         0.1527
   2637921.6183   1098395.3539        -0.0348         0.0105        -0.0201        17.5587         0.0022         0.0959         0.5091         0.2616        -0.8200         0.2814        -0.2027         0.1203
   2637969.8361   1098367.7526        -0.0156         0.0151        -0.0002        15.5091         0.0031         0.1282         0.3855         0.3989        -0.8321         0.2110        -0.1032         0.0552
   2637989.4993   1098348.7521        -0.0134         0.0129        -0.0090        22.7340        -0.0146         0.1249         0.5218         0.1686        -0.8362         0.2445        -0.1473         0.0815
   2638009.1625   1098329.7517        -0.0122         0.0118        -0.0069        13.6750        -0.0328         0.1074         0.5220         0.2744        -0.8076         0.1781        -0.0360         0.0330
   2638028.8257   1098310.7512        -0.0101         0.0098        -0.0001        18.3332        -0.0058         0.1283         0.2708         0.3939        -0.8783         0.2036        -0.0226         0.0420
   2638077.4222   1098286.4484        -0.0070         0.0013         0.0010        37.7561         0.1381         0.2458        -0.2616         0.4734        -0.8411         0.0608        -0.0479         0.0060
   2638106.3555   1098281.1460        -0.0049         0.0009         0.0013        45.4666         0.2627         0.4120         0.0398         0.5865        -0.8090         0.0147        -0.0841         0.0073
   2638137.9792   1098255.3820        -0.0006         0.0043        -0.0008        48.5151        -0.0496         0.4033         0.5287         0.1151        -0.8410         0.0158        -0.0291         0.0011
   2638140.6697   1098234.9203        -0.0006         0.0044        -0.0002        51.4975         0.1311         0.4224         0.4577         0.0728        -0.8861        -0.0409         0.0442         0.0036
   2638136.0866   1098189.9911         0.0015         0.0049         0.0061        43.0610         0.1685         0.2717         0.2186        -0.6300        -0.7452        -0.3197         0.1046         0.1131
   2638128.8131   1098165.5235         0.0019         0.0063         0.0052        13.4930         0.1031         0.1338         0.4138        -0.3462        -0.8420        -0.4737         0.0559         0.2276
   2638132.3714   1098126.3178        -0.0003         0.0004         0.0075        10.1909         0.0666         0.0886         0.2905         0.0306        -0.9564        -0.6226         0.0208         0.3881
   2638118.2655   1098068.9081         0.0206         0.0291        -0.0299        10.0000         0.0305         0.0489         0.3300        -0.5618        -0.7586        -0.3128         0.0499         0.1003
   2638104.4500   1098049.4183         0.0065         0.0091        -0.0085        10.0000         0.0549         0.0680         0.5769        -0.4089        -0.7071        -0.1677         0.0714         0.0332
   2638064.3368   1098021.0669         0.0001         0.0000         0.0001        10.0000         0.0572         0.0733         0.1771        -0.5257        -0.8320        -0.2438         0.2942         0.1460
   2638038.0391   1098012.2052         0.0001         0.0000        -0.0001        10.0000         0.0608         0.0752         0.1771        -0.5257        -0.8320        -0.3609         0.3417         0.2470
   2638011.7414   1098003.3436        -0.0001        -0.0000         0.0004        10.0000         0.0499         0.0757         0.1771        -0.5257        -0.8321        -0.3531         0.1649         0.1519
   2637985.4438   1097994.4819         0.0001         0.0000         0.0002        10.0000         0.0410         0.0745         0.1771        -0.5257        -0.8320        -0.4281         0.0527         0.1860
   2637934.5682   1097992.5059         0.0001        -0.0000         0.0001        10.0000        -0.0211         0.0659        -0.2472        -0.6682        -0.7017        -0.2106        -0.0899         0.0524
   2637909.9902   1097999.3916        -0.0003         0.0001        -0.0009        10.0000        -0.0224         0.0741        -0.1780        -0.4987        -0.8483        -0.1281        -0.2062         0.0589
   2637859.8241   1098003.8332        -0.0064        -0.0006        -0.0169        13.0894        -0.0238         0.0786         0.0370        -0.5902        -0.8064        -0.0381        -0.3236         0.1062
   2637834.2359   1098001.3891        -0.0325        -0.0031        -0.0387        14.0696        -0.0254         0.0857         0.0625        -0.5478        -0.8343         0.0126        -0.2894         0.0839
   2637808.6477   1097998.9451        -0.0960        -0.0092        -0.1283        14.5396        -0.0325         0.0980         0.0633        -0.5451        -0.8360         0.0053        -0.2453         0.0602
   2637783.0595   1097996.5010        -0.1855        -0.0177        -0.2545        14.4318        -0.0841         0.1379         0.2351        -0.7296        -0.6422         0.1005        -0.1691         0.0387
   2637741.5391   1097975.8667         0.0527         0.0602        -0.2181        10.0000        -0.0512         0.0868         0.4524        -0.5751        -0.6816         0.1128        -0.1556         0.0369
