   2638050.5030   1100077.2141         0.0642        -0.0255        -0.0831        33.6337        -0.0843         0.2433         0.0708         0.6080        -0.7908        -0.0060         0.3084         0.0952
   2638282.3404   1100026.7410         0.0349        -0.0005        -0.0592        33.0760        -0.0438         0.2244        -0.0145         0.5433        -0.8394        -0.0900         0.3736         0.1476
   2638325.3995   1100038.5445         0.0420         0.0045        -0.0240        23.6053         0.0520         0.1697        -0.0454         0.6983        -0.7144        -0.5291        -0.0106         0.2801
   2638386.0674   1100030.1297         0.0224        -0.0141        -0.0061        10.0000         0.0550         0.0626         0.1896         0.6785        -0.7097        -0.6332        -0.4744         0.6260
   2638502.6100   1099887.0773         1.4814        -0.5005        -0.2692        34.3323         0.1504         0.3073        -0.0696         0.2833        -0.9565        -0.7016         0.0093         0.4923
   2638594.6813   1099927.6880         0.0395         0.0289         0.0257        10.6388         0.0039         0.0946        -0.3112         0.3364        -0.8888        -0.1988        -0.0870         0.0471
   2638614.8256   1099957.6147         0.0001         0.0006        -0.0006        10.0000         0.0012         0.0735        -0.5812         0.1579        -0.7983        -0.4379        -0.2875         0.2744
   2638611.1780   1099999.5697         0.0000         0.0001         0.0000        10.0000        -0.0171         0.0752        -0.6416         0.2785        -0.7147        -0.4407        -0.0917         0.2026
   2638671.5113   1100034.2469        -0.0000        -0.0000         0.0000        10.0000         0.0131         0.0780        -0.2128         0.5090        -0.8341        -0.3425        -0.0654         0.1216
   2638826.4857   1100077.1758         0.0076         0.0067        -0.0102        10.0000        -0.0270         0.0499        -0.7273         0.4781        -0.4924        -0.4534         0.1301         0.2225
   2638849.8552   1100129.5614         0.0052         0.0065        -0.0120        10.0000        -0.0309         0.0373        -0.8662         0.4504        -0.2165        -0.3576         0.1292         0.1446
   2638887.6574   1100152.8369         0.0001         0.0000         0.0007        10.0000         0.0022         0.0781        -0.0989         0.6694        -0.7363        -0.4124         0.1227         0.1851
   2638908.2933   1100147.3816         0.0001         0.0000         0.0000        10.0000         0.0150         0.0876        -0.1180         0.3703        -0.9214        -0.3713         0.0449         0.1399
   2638936.8486   1100181.6012         0.0000         0.0000        -0.0002        10.0000         0.0361         0.0659        -0.3050         0.6036        -0.7366        -0.3717        -0.3901         0.2903
   2638959.1376   1100182.9459        -0.0001         0.0000        -0.0002        10.0000         0.0602         0.0713         0.2784         0.5990        -0.7508        -0.4630        -0.2855         0.2959
   2638975.5624   1100160.9117         0.0089        -0.0030        -0.0075        10.0000         0.0593         0.0900         0.0863         0.3497        -0.9329        -0.7086        -0.1156         0.5154
   2639035.6506   1100189.6679        -0.0004         0.0001         0.0027        10.0000         0.0586         0.0727         0.3008         0.7451        -0.5953        -0.5755        -0.2554         0.3965
   2639048.1273   1100156.2208         0.0003        -0.0004         0.0018        10.0000         0.0665         0.0856         0.4716         0.2802        -0.8361        -0.2956        -0.1367         0.1060
   2639159.1110   1100028.4314        -0.0000         0.0000         0.0000        10.0000         0.0713         0.0891        -0.0419         0.1783        -0.9831        -1.4536        -0.1700         2.1420
   2639169.2584   1100067.5233        -0.0000        -0.0000        -0.0000        10.0000         0.0303         0.0744        -0.3776         0.4911        -0.7850        -1.3012        -0.0622         1.6970
   2639195.7194   1100067.3679         0.0000         0.0000        -0.0000        10.0000         0.0264         0.0845        -0.2162         0.3103        -0.9257        -0.6070        -0.0374         0.3699
   2639251.9429   1100222.4980        -0.0000        -0.0000        -0.0000        10.0000        -0.0018         0.0782        -0.3983         0.3468        -0.8492        -0.4619         0.0286         0.2141
   2639288.4920   1100241.7915        -0.0000         0.0000        -0.0000        10.0000         0.0529         0.0800         0.1698         0.5524        -0.8161        -0.8599        -0.0011         0.7394
   2639303.7678   1100213.0633         0.0000        -0.0000        -0.0000        10.0000         0.0548         0.0871         0.0781         0.2596        -0.9626        -0.6134        -0.1457         0.3975
   2639350.2300   1100238.2827         0.0000         0.0000        -0.0000        10.0000         0.0187         0.0774        -0.1468         0.5248        -0.8385        -0.5327         0.0274         0.2845
   2639403.7480   1100240.8720         0.0000        -0.0000         0.0000        10.0000         0.0160         0.0706         0.1737         0.6683        -0.7234        -0.4506         0.1914         0.2396
   2639436.3188   1100220.5866         0.0000        -0.0000        -0.0000        10.0000         0.0387         0.0788         0.0508         0.5281        -0.8476        -0.4988        -0.0699         0.2537
   2639496.2329   1100240.1787         0.0000         0.0000         0.0000        10.0000         0.0006         0.0697        -0.0306         0.6931        -0.7202        -0.2731         0.0666         0.0790
   2639526.8788   1100233.0754         0.0000         0.0000         0.0000        10.0000        -0.0174         0.0833        -0.0797         0.4075        -0.9097        -0.0510         0.0271         0.0033
   2639561.6231   1100257.5589         0.0000        -0.0000         0.0000        10.0000        -0.0091         0.0746         0.0130         0.6271        -0.7788        -0.0747         0.0245         0.0062
   2639622.7416   1100210.5771         0.0000        -0.0000         0.0000        10.0000         0.0532         0.0707         0.5564         0.4136        -0.7206        -0.2825        -0.0156         0.0800
   2639643.5211   1100155.8849         0.0000        -0.0000         0.0000        10.0000         0.0490         0.0838         0.2386         0.3105        -0.9201        -0.5186         0.1013         0.2793
   2639701.9020   1100149.8701         0.0000        -0.0000         0.0000        10.0000         0.0360         0.0771         0.4342         0.4312        -0.7909        -0.4256         0.2865         0.2632
   2639703.2558   1100135.7991         0.0000        -0.0000         0.0000        10.0000         0.0392         0.0880         0.1109         0.1950        -0.9745        -0.4436         0.2036         0.2383
   2639743.4610   1100154.7445         0.0000        -0.0000         0.0000        10.0000         0.0498         0.0741         0.1089         0.6236        -0.7741        -0.4607        -0.2143         0.2582
   2639811.6803   1100086.4477        -0.0000         0.0000         0.0000        10.0000         0.0596         0.0752         0.6028         0.0456        -0.7966        -0.2896        -0.0990         0.0936
   2639693.1188   1099925.1374         0.0000         0.0000         0.0000        10.0000         0.0632         0.0851         0.3559         0.0243        -0.9342        -0.5219         0.1094         0.2844
   2639725.2705   1099891.9741         0.0000         0.0000        -0.0000        10.0000         0.0559         0.0776         0.5874        -0.0161        -0.8092        -0.3622        -0.4048         0.2950
   2639606.0453   1099765.6557         0.0001         0.0001        -0.0002        10.0000         0.0077         0.0765         0.4815        -0.5621        -0.6724        -0.0891        -0.9736         0.9558
   2639339.0736   1099567.7145         0.0000         0.0000        -0.0001        10.0000         0.0116         0.0635         0.2763        -0.6405        -0.7165        -0.3437        -1.0573         1.2360
   2639231.6604   1099548.5389         0.0002         0.0001        -0.0004        10.0000         0.0129         0.0768         0.2042        -0.5577        -0.8045        -0.3935        -0.4778         0.3832
   2639156.8971   1099506.5620         0.0082         0.0089         0.0022        10.0000         0.0179         0.0933         0.4189        -0.3981        -0.8161         0.0894        -0.8423         0.7175
   2639113.9772   1099407.7956         0.2713         0.3189        -0.4215        40.0546        -0.0177         0.1848         0.3525        -0.6957        -0.6258         0.6619        -0.7336         0.9763
   2638922.0132   1099296.3233         1.0361         0.8924        -1.1319        46.9845        -0.0250         0.1906         0.1614        -0.6807        -0.7145         0.3401        -0.6354         0.5195
   2638853.2592   1099194.9543         0.0703         0.0596        -0.1071        10.0000        -0.0205         0.1095         0.4889        -0.6598        -0.5706        -0.1478        -0.4275         0.2046
   2638771.6658   1099151.3964         0.0296         0.0089        -0.2251        21.0883         0.0071         0.1429         0.2795        -0.5550        -0.7835         0.4428        -0.7556         0.7670
   2638676.7248   1099144.1867         0.0261         0.3397        -0.4643        35.2015        -0.0029         0.1046        -0.1230        -0.5807        -0.8048         0.1270        -0.6235         0.4048
   2638735.2674   1099098.7339        -0.0657         0.0785        -0.0772        66.7703         0.0702         0.2664        -0.5750        -0.4625        -0.6749         0.2795        -0.3703         0.2153
   2638748.2211   1099068.0488         0.0021         0.0558        -0.1271        16.5277        -0.0094         0.0403         0.5749        -0.6181        -0.5361         0.3482        -0.8267         0.8046
   2638719.9509   1099046.9002         0.0339         0.0189        -0.0385        18.6643        -0.0001         0.1160         0.2691        -0.4812        -0.8343         0.2542        -0.6041         0.4296
   2638686.4908   1099033.6366         0.0106        -0.0008        -0.1327        35.4160         0.0024         0.1591        -0.1096        -0.6948        -0.7109        -0.2141        -0.9961         1.0380
   2638632.1080   1099053.8833        -0.0633         0.0472        -0.1296        21.9470         0.0001         0.1308        -0.3870        -0.6351        -0.6685        -0.2965        -1.0336         1.1563
   2638600.8584   1099100.8267        -0.0800         0.0169        -0.0914        10.0000        -0.0232         0.0834        -0.0060        -0.7724        -0.6351        -0.0868        -0.6732         0.4607
   2638560.2562   1099071.1363         0.0094         0.0028        -0.3412        20.1464        -0.0191         0.1628         0.2079        -0.7876        -0.5801         0.0653        -1.0777         1.1657
   2638316.4723   1099067.3365         1.5773         0.7341        -1.8410        46.8941         0.1076         0.2801         0.0822        -0.4748        -0.8763         0.2459        -1.2281         1.5687
   2638299.8021   1099047.0567         0.4020         2.5550        -1.1515        52.1941         0.1952         0.4338         0.2935        -0.0681        -0.9535         0.1130        -0.6862         0.4836
   2638079.4827   1100070.9049         0.0683        -0.0149        -0.0874        37.1551        -0.0477         0.2428         0.0271         0.5778        -0.8157        -0.1218         0.3870         0.1646
   2638108.4624   1100064.5958         0.0658        -0.0143        -0.0533        32.4643        -0.0297         0.2175         0.0433         0.5476        -0.8357        -0.0937         0.4411         0.2033
   2638137.4420   1100058.2867         0.0578        -0.0126        -0.0430        33.1069        -0.0581         0.2171        -0.0182         0.5365        -0.8437        -0.0357         0.3004         0.0915
   2638166.4217   1100051.9775         0.0505        -0.0110        -0.0552        31.3796        -0.0943         0.2404         0.0455         0.6105        -0.7907        -0.0115         0.2562         0.0658
   2638195.4014   1100045.6684         0.0498        -0.0108        -0.0581        35.3590        -0.0311         0.2504        -0.0327         0.4977        -0.8667        -0.0060         0.4195         0.1760
   2638224.3811   1100039.3593         0.0446        -0.0097        -0.0716        38.6141        -0.0587         0.2629         0.0711         0.5669        -0.8207         0.0222         0.4005         0.1609
   2638253.3607   1100033.0502         0.0376        -0.0082        -0.0658        35.9679        -0.0321         0.2566         0.0951         0.4370        -0.8944        -0.0264         0.3300         0.1096
   2638303.8700   1100032.6428         0.0323         0.0089        -0.0542        31.0684        -0.0485         0.2090        -0.1466         0.5350        -0.8320        -0.2028         0.2305         0.0943
   2638345.6221   1100035.7395         0.0379        -0.0053         0.0067        10.0000         0.0822         0.1163         0.0762         0.5494        -0.8320        -0.4851        -0.2836         0.3157
   2638365.8448   1100032.9346         0.0236        -0.0033        -0.0000        10.0000         0.0618         0.0835         0.0762         0.5494        -0.8321        -0.5591        -0.3273         0.4197
   2638402.7163   1100009.6936         0.0133        -0.0163        -0.0035        10.0000         0.0486         0.0677         0.2225         0.4997        -0.8371        -0.5861        -0.1422         0.3637
   2638419.3653   1099989.2575         0.0326        -0.0401        -0.0369        10.0000         0.0518         0.0638         0.2508         0.5269        -0.8121        -0.8607        -0.2031         0.7821
   2638436.0142   1099968.8215         0.0494        -0.0607         0.0129        15.3625         0.0636         0.0973        -0.0157         0.7222        -0.6915        -0.9173        -0.3421         0.9584
   2638452.6632   1099948.3854         0.2018        -0.2477         0.1299        13.0801         0.1634         0.1861         0.1831         0.5237        -0.8320        -0.7760        -0.4761         0.8289
   2638469.3121   1099927.9494         0.5489        -0.6737        -0.1541        42.2966         0.1528         0.2091        -0.1518         0.2039        -0.9671        -0.9167        -0.6927         1.3202
   2638485.9611   1099907.5133         0.9170        -1.1256        -0.4527        39.2226         0.1578         0.2205        -0.0950         0.4647        -0.8804        -1.1208        -0.3961         1.4131
   2638525.6278   1099897.2299         0.7177         0.3166         0.0448        20.4584         0.0508         0.1577        -0.3004         0.5072        -0.8078        -0.3689        -0.2210         0.1849
   2638548.6457   1099907.3826         0.4524         0.1996         0.1533        17.1939         0.0080         0.1485        -0.2749         0.4942        -0.8247        -0.2252        -0.0608         0.0544
   2638571.6635   1099917.5353         0.2470         0.1089         0.0886        14.0050        -0.0208         0.1126        -0.3065         0.5120        -0.8024        -0.2464         0.0439         0.0627
   2638604.7535   1099942.6513         0.0034         0.0051         0.0043        10.0000         0.0297         0.0759        -0.5007         0.3048        -0.8102        -0.2218        -0.4316         0.2354
   2638613.0018   1099978.5922        -0.0000         0.0000        -0.0002        10.0000        -0.0090         0.0738        -0.6233        -0.0600        -0.7797        -0.4222        -0.3021         0.2695
   2638631.2891   1100011.1288         0.0000         0.0000        -0.0000        10.0000        -0.0019         0.0768        -0.3319         0.4734        -0.8159        -0.2446        -0.0503         0.0623
   2638651.4002   1100022.6878         0.0000         0.0000        -0.0000        10.0000         0.0053         0.0778        -0.2875         0.4785        -0.8297        -0.1813        -0.0715         0.0380
   2638697.3404   1100041.4017         0.0000         0.0000        -0.0000        10.0000         0.0213         0.0761        -0.1481         0.5346        -0.8321        -0.3302        -0.0975         0.1186
   2638723.1694   1100048.5565         0.0001         0.0000        -0.0001        10.0000         0.0242         0.0756        -0.1718         0.5518        -0.8161        -0.3979        -0.1285         0.1748
