   2635935.8616   1099112.3458         4.7334         0.0915        -6.5578        93.9865         0.0159         0.5982        -0.2011         0.5724        -0.7949        -0.2175         0.7746         0.6474
   2636083.9266   1099066.7025         5.1432         0.1286        -0.0771        38.8025        -0.0254         0.3689         0.1014         0.6380        -0.7634        -0.0469         0.7129         0.5104
   2636252.8344   1099124.6050         6.6380         4.5823        -2.8932        27.4535        -0.0655         0.2872        -0.6484         0.5171        -0.5587        -0.8043         0.2257         0.6979
   2636294.9770   1099185.7114         2.6178         6.9430        -2.0457        16.1736        -0.0981         0.2226        -0.8524         0.1584        -0.4983        -0.3200        -0.1877         0.1377
   2636308.4350   1099324.8693         0.3225         1.2877        -0.6981        38.3607        -0.0113         0.3345        -0.8350         0.2189        -0.5048        -1.5540         0.2843         2.4956
   2636361.3630   1099444.8366         0.0222         0.0956        -0.4359        46.2604         0.0348         0.3414        -0.6984         0.3678        -0.6139        -1.5089         0.3197         2.3790
   2636364.1036   1099522.6766        -0.0970        -0.3988        -0.6527        29.0185         0.0138         0.1734        -0.6419         0.4476        -0.6227        -1.3416         0.2705         1.8731
   2636391.4340   1099570.7652         0.2365         0.2296        -0.4488        16.1439        -0.0226         0.1214        -0.7362         0.3756        -0.5630        -0.7012         0.6487         0.9125
   2636470.1815   1099617.5940         0.2816         0.2738        -0.3821        30.8532         0.0067         0.2052        -0.6553         0.3407        -0.6741        -0.6946         0.8303         1.1719
   2636513.8350   1099676.4364        -0.0581        -0.1535        -0.4088        26.0241         0.0335         0.2284        -0.5694         0.4359        -0.6970        -0.6359         1.1233         1.6662
   2636520.8244   1099722.6853         0.3352         0.4320        -2.6310        46.6537         0.0491         0.3010        -0.4800         0.5732        -0.6641        -1.3021         0.7382         2.2402
   2636585.2067   1099741.7914         1.1558         0.6615        -2.7518        60.5488         0.1078         0.3886        -0.5239         0.5253        -0.6705        -1.3043         1.5730         4.1753
   2636645.7542   1099796.2395         1.7469         0.4470        -3.1314        30.8646         0.0164         0.2629        -0.2444         0.7759        -0.5816        -0.7259         1.4013         2.4905
   2636664.8482   1099787.5872         2.1622         0.0835        -2.6349        33.0526        -0.0237         0.1704        -0.4563         0.6728        -0.5823        -0.5543         0.8902         1.0998
   2636715.5795   1099809.0964         2.0273         1.5528        -2.0805        40.6999         0.0122         0.3180        -0.4818         0.4686        -0.7405        -0.8398         0.2710         0.7787
   2636750.6789   1099860.3429         2.6039         1.8221        -2.3623        23.8793        -0.0718         0.1492        -0.6206         0.4842        -0.6168        -0.3162         0.2847         0.1810
   2636851.3324   1099900.2284         3.3135         1.7665        -0.4064        17.3663        -0.0641         0.2395        -0.4709         0.6920        -0.5471        -0.5678         0.1493         0.3447
   2636989.2435   1099999.9724         0.2866         0.2525        -0.1453        15.0515        -0.0424         0.1810        -0.5953         0.5598        -0.5764        -0.6938         0.5262         0.7583
   2635907.9050   1099103.6627         5.6132         1.7434        -7.4316        83.5001         0.0027         0.5445        -0.3737         0.5526        -0.7449        -0.3045         0.8241         0.7718
   2635960.5392   1099104.7386         5.2195        -1.6090        -3.9577        85.4573        -0.2534         0.7819         0.1413         0.6990        -0.7010         0.0879         0.4924         0.2502
   2635985.2166   1099097.1314         5.2178        -1.6085        -3.6612        96.1081         0.2302         0.6552         0.1259         0.5344        -0.8358         0.2487         1.3458         1.8729
