   2635302.0042   1095980.0148       -19.3598        14.4439       -12.2729        13.9247       424.1106        18.7126        32.1036       114.0093        -0.1027        -0.7115        -0.6952      -104.0198         0.2453
   2635231.5508   1096017.9119       -26.9553        11.6399       -12.3511        16.2832       334.1447        20.9651        18.0412        70.8104        -0.0499        -0.7712        -0.6346       -59.8998         0.1793
   2635091.6314   1096057.3568       -21.0409         4.0063        -7.3485        18.7280       302.5766        12.4492        20.6793        77.2224         0.1319        -0.7447        -0.6543       -64.2816         0.2124
   2635055.5963   1096052.7702       -28.7829         6.8145        -6.5834        10.0000       109.2873         9.5016        -0.7155        13.7227        -0.0437        -0.7591        -0.6495        -8.7853         0.0804
   2635029.6096   1096071.9236       -24.2101        26.2603       -10.9109        17.3315       149.1877        12.1790         7.6130        52.0900        -0.2928        -0.6061        -0.7395       -46.7029         0.3130
   2634968.8838   1096149.8378       -27.2596        32.3206       -21.0228        44.0593       296.2821        51.6097        81.9590       141.4844        -0.3588        -0.7332        -0.5777      -160.3407         0.5412
   2634922.1003   1096178.2576       -17.7234        32.6079       -29.3443        43.0673       196.1083        27.2990        44.6347        71.8868        -0.5198        -0.7085        -0.4773       -80.1265         0.4086
   2634921.0348   1096211.7318       -23.3527        40.0348       -27.8051        53.6317       328.9668        43.5486        73.4208       149.6035        -0.3595        -0.6450        -0.6743      -163.8947         0.4982
   2634880.2723   1096244.3945       -20.1094        40.9437       -16.0437        43.7430       148.6409        56.7924        37.9152        80.8960        -0.6304        -0.5728        -0.5239       -99.9029         0.6721
   2634857.5173   1096301.3921       -18.4313        34.0571       -11.9360        34.5159       316.7738        92.2586        49.6217       128.5366        -0.6512        -0.5525        -0.5203      -154.3696         0.4873
   2634781.9134   1096375.7004        -8.8055        17.8756        -9.7096        28.1522       261.5305        19.9435         8.6258        62.7609        -0.5844        -0.5722        -0.5754       -52.7020         0.2015
   2634780.1628   1096397.4426        -7.7598        17.1436        -5.8330        29.1710       428.8282        68.5053        38.4387       175.5144        -0.5231        -0.4681        -0.7122      -178.8268         0.4170
   2634701.5422   1096484.0090        -1.0560         1.1608        -0.2901        19.3803       282.3201         5.1736        -3.3656        57.8895        -0.4221        -0.4817        -0.7680       -45.0203         0.1595
   2634682.4909   1096526.9805        -0.2101         0.4323        -0.0064        16.8862       255.5766         7.9954        -7.3288        56.5717        -0.6044        -0.2662        -0.7509       -45.3612         0.1775
   2634652.5965   1096624.9734         0.6565        -0.6340        -0.4283        19.6687       373.0495        20.6724         6.6873        70.8542        -0.6700        -0.2484        -0.6996       -65.0792         0.1745
   2634636.9386   1096632.1347        -0.1031        -0.0752         0.0224        23.2114       110.4539         0.3158         2.7995        26.8809        -0.5454        -0.3091        -0.7791       -21.9808         0.1990
   2634641.8704   1096681.8529         0.0386         0.1578        -0.0352        27.7122       309.5866        15.3012        -1.6468        68.6254        -0.7208         0.0005        -0.6931       -58.5952         0.1893
   2634686.5040   1096776.2759         0.2671         0.3552        -0.1407        13.6898       262.9406        10.6938       -10.1680        42.5093        -0.7381         0.2776        -0.6149       -36.8553         0.1402
   2634730.9609   1096827.9477         0.8591         1.2783        -0.8519        17.6272       275.8038        19.6437       -12.2931        42.9588        -0.8361         0.1758        -0.5197       -40.9088         0.1483
   2634781.5106   1096951.8724         0.9022         2.1699        -1.0031        14.0740       623.5890        41.8441       -37.4820        87.8207        -0.8428         0.0921        -0.5303       -85.2918         0.1368
   2634847.8376   1097166.9163         0.0332        -0.0031        -0.0317        10.0000       351.0616        13.3332       -14.1592        37.3119        -0.8605         0.1337        -0.4917       -31.7113         0.0903
   2634848.4121   1097212.8082        -0.0048        -0.0247        -0.0055        16.8294       292.5782        12.8291        -7.4842        41.4880        -0.7889         0.3618        -0.4968       -33.4385         0.1143
   2634946.9230   1097312.1368         1.9134         3.4871        -1.8437        10.0000       512.1469        31.6627       -35.6174        68.4043        -0.8390         0.1264        -0.5293       -67.2718         0.1314
   2634954.7101   1097434.8726         0.0946         1.4406        -0.1745        34.2350       360.9370        52.7050       -15.5495       108.1029        -0.7111        -0.0752        -0.6991      -111.8812         0.3100
   2634937.7047   1097496.8928         0.0757         0.4657        -0.1168        29.4633       264.4958        22.0734        -0.0385        70.5185        -0.7199        -0.1215        -0.6833       -64.0734         0.2422
   2634990.8412   1097694.1062         0.0396        -0.0395        -0.0416        12.2639       303.7269        13.5809       -12.4430        50.6060        -0.7649         0.4395        -0.4710       -39.6919         0.1307
   2635060.8839   1097762.7541         0.7744         0.6651        -0.5290        23.2538       282.3670        37.9059       -15.5395        78.2432        -0.7780         0.2662        -0.5691       -78.1536         0.2768
   2635083.2316   1097851.3659         0.1186         0.4068         0.0469        33.3903       198.9436         5.1245       -14.3330        61.0958        -0.6110         0.4225        -0.6695       -50.0875         0.2518
   2635183.5582   1097911.9184         7.0643         8.1308        -5.3924        19.7431       525.1203        54.8938       -55.6501       104.2353        -0.7855         0.2642        -0.5597      -116.1578         0.2212
   2635200.8038   1097984.0352         2.9255         4.5841        -0.7775        44.6399       330.2637        30.4732       -39.4298        87.0018        -0.7007         0.2817        -0.6555       -89.4889         0.2710
   2635319.7752   1095961.1789       -13.7043        14.4195       -10.4531        14.6327       218.7924         8.9461        -6.7227        30.6294        -0.0998        -0.6634        -0.7415       -19.1461         0.0875
