   2635935.8616   1099112.3458         5.1821        -0.8670        -1.7728        89.9991       346.2542        21.1570       -74.8753       191.0929        -0.2011         0.5724        -0.7949      -199.0203         0.5748
   2636083.9266   1099066.7025         4.4782         0.0330         0.5681        26.1971       350.0053       -39.7497       -28.0483        83.7031         0.1014         0.6380        -0.7634       -85.8201         0.2452
   2636252.8344   1099124.6050         7.8419         5.8538        -3.3527        22.5144       402.5405        25.6564       -52.6896        86.7599        -0.6484         0.5171        -0.5587       -92.3561         0.2294
   2636294.9770   1099185.7114         2.9662         8.4039        -2.7320        14.5950       371.8419        39.1131       -33.1425        59.8557        -0.8524         0.1584        -0.4983       -68.4169         0.1840
   2636308.4350   1099324.8693         0.5544         2.0376        -0.0220        18.4525       423.5607        54.7276       -46.5541        75.0957        -0.8350         0.2189        -0.5048       -93.7998         0.2215
   2636361.3630   1099444.8366         0.1251         0.4111         0.1084        21.8007       432.1446        39.7918       -59.5809        75.4540        -0.6984         0.3678        -0.6139       -96.0306         0.2222
   2636364.1036   1099522.6766        -0.0300        -0.1260        -0.0560        20.1180       406.1216        11.9338       -14.4698        60.6033        -0.6419         0.4476        -0.6227       -51.8717         0.1277
   2636391.4340   1099570.7652         0.2037         0.1809        -0.1295        13.4630       165.0684         5.8455        -3.2942        24.1116        -0.7362         0.3756        -0.5630       -19.1154         0.1158
   2636470.1815   1099617.5940         0.2855         0.2621        -0.1478        11.7529       188.1152        -0.3246        -7.2182        16.4005        -0.6553         0.3407        -0.6741       -13.3030         0.0707
   2636513.8350   1099676.4364         0.0034         0.0045         0.0009        10.0000       266.3843        -3.5522       -12.1284        20.7828        -0.5694         0.4359        -0.6970       -17.7483         0.0666
   2636520.8244   1099722.6853        -0.0140        -0.0096        -0.0020        10.0000       214.4677        -1.5888         0.1076        18.4437        -0.4800         0.5732        -0.6641       -11.4236         0.0533
   2636585.2067   1099741.7914         0.1312         0.0587        -0.0452        13.1100       306.2664         0.8367       -14.3901        35.5112        -0.5239         0.5253        -0.6705       -31.8092         0.1039
   2636645.7542   1099796.2395         0.1481         0.0217        -0.0479        10.0000       163.1114        -1.4124        -5.0298        19.4351        -0.2444         0.7759        -0.5816       -14.8600         0.0911
   2636664.8482   1099787.5872         0.9935         0.0352        -0.7422        10.0000       531.4232       -11.8479       -20.5974        42.4052        -0.4563         0.6728        -0.5823       -33.1454         0.0624
   2636715.5795   1099809.0964         2.3614         1.6681        -0.6602        35.5482       286.2713        20.4662       -36.9479        80.4795        -0.4818         0.4686        -0.7405       -86.7664         0.3031
   2636750.6789   1099860.3429         3.2981         2.0803        -1.4262        23.0534       149.0099         0.0634        -8.4709        23.0600        -0.6206         0.4842        -0.6168       -18.3644         0.1232
   2636851.3324   1099900.2284         4.2778         2.3727        -0.6746        11.4963       455.7992        -0.3469       -59.5577        73.3856        -0.4709         0.6920        -0.5471       -81.2023         0.1782
   2636989.2435   1099999.9724         0.3842         0.2634        -0.0613        13.3478       226.9657         6.3517       -23.9537        38.6526        -0.5953         0.5598        -0.5764       -39.4686         0.1739
   2635907.9050   1099103.6627         5.2176         0.2952        -1.9902        78.1013       377.5757        42.5421       -73.4230       191.7050        -0.3737         0.5526        -0.7449      -199.2840         0.5278
   2635960.5392   1099104.7386         4.9982        -2.3350        -1.0353        82.9682       188.0305       -25.8279       -72.8932       127.5220         0.1413         0.6990        -0.7010      -143.9984         0.7658
   2635985.2166   1099097.1314         5.8511        -2.2033        -0.3736        65.9709       319.7242       -34.8036       -45.8514       193.9163         0.1259         0.5344        -0.8358      -190.9619         0.5973
   2636009.8942   1099089.5241         5.2818        -1.7295        -0.4205        57.4586       308.2673       -25.5675       -29.5789       154.4258         0.1063         0.5340        -0.8388      -148.0413         0.4802
