   2635302.0042   1095980.0148       -20.3539        15.0269       -15.5127        13.9247         0.0616         0.2453        -0.1027        -0.7115        -0.6952         0.4274        -0.0790         0.1889
   2635231.5508   1096017.9119       -28.6151        11.2953       -17.9792        16.2832         0.0519         0.1793        -0.0499        -0.7712        -0.6346         0.4472        -0.0098         0.2001
   2635091.6314   1096057.3568       -25.8520         2.8933       -24.8775        18.7280        -0.0033         0.2124         0.1319        -0.7447        -0.6543         0.2301        -0.0108         0.0531
   2635055.5963   1096052.7702       -27.5311         5.3690       -18.2186        10.0000         0.0614         0.0804        -0.0437        -0.7591        -0.6495         0.5419         0.3968         0.4511
   2635029.6096   1096071.9236       -29.7057        31.4283       -20.1152        17.3315         0.2283         0.3130        -0.2928        -0.6061        -0.7395         0.1942         0.1271         0.0539
   2634968.8838   1096149.8378       -36.5045        31.4168       -45.4617        44.0593        -0.2996         0.5412        -0.3588        -0.7332        -0.5777         0.0107        -0.2529         0.0641
   2634922.1003   1096178.2576       -26.1801        33.6008       -41.3600        43.0673        -0.0818         0.4086        -0.5198        -0.7085        -0.4773         0.0779        -0.8266         0.6893
   2634921.0348   1096211.7318       -27.1448        41.5137       -41.2959        53.6317        -0.0974         0.4982        -0.3595        -0.6450        -0.6743        -0.2367        -0.6812         0.5200
   2634880.2723   1096244.3945       -28.6244        35.1947       -39.4365        43.7430         0.0965         0.6721        -0.6304        -0.5728        -0.5239         0.2742        -0.3677         0.2104
   2634857.5173   1096301.3921       -25.4121        36.8550       -25.3742        34.5159        -0.0877         0.4873        -0.6512        -0.5525        -0.5203         0.0044        -0.6421         0.4123
   2634781.9134   1096375.7004        -9.6537        19.3121       -10.7520        28.1522        -0.0526         0.2015        -0.5844        -0.5722        -0.5754         0.0342        -0.4144         0.1729
   2634780.1628   1096397.4426        -9.3145        18.8388        -8.1941        29.1710        -0.1218         0.4170        -0.5231        -0.4681        -0.7122        -0.1168        -0.3835         0.1607
   2634701.5422   1096484.0090        -1.7424         2.5281        -4.1320        19.3803         0.0800         0.1595        -0.4221        -0.4817        -0.7680         0.3569        -0.1196         0.1417
   2634682.4909   1096526.9805        -0.6895         1.8802        -3.2965        16.8862         0.1435         0.1775        -0.6044        -0.2662        -0.7509         0.2002         0.1240         0.0554
   2634652.5965   1096624.9734         0.5554        -0.7268        -1.8473        19.6687        -0.0136         0.1745        -0.6700        -0.2484        -0.6996        -0.8449        -0.1537         0.7376
   2634636.9386   1096632.1347         0.2875        -0.6902        -1.6822        23.2114        -0.0494         0.1990        -0.5454        -0.3091        -0.7791        -0.4114        -0.1868         0.2042
   2634641.8704   1096681.8529         0.1575         0.5425        -1.3148        27.7122        -0.0186         0.1893        -0.7208         0.0005        -0.6931        -0.8539         0.0022         0.7292
   2634686.5040   1096776.2759         0.4405         0.6846        -0.8366        13.6898        -0.0207         0.1402        -0.7381         0.2776        -0.6149        -0.8523         0.4124         0.8965
   2634730.9609   1096827.9477         0.6462         1.0713        -1.4676        17.6272        -0.0212         0.1483        -0.8361         0.1758        -0.5197        -1.1974         0.1257         1.4495
   2634781.5106   1096951.8724         0.5588         1.5553        -1.6645        14.0740        -0.0335         0.1368        -0.8428         0.0921        -0.5303        -0.9379        -0.0655         0.8839
   2634847.8376   1097166.9163        -0.0021        -0.0123        -0.3416        10.0000        -0.0404         0.0903        -0.8605         0.1337        -0.4917        -0.6497         0.1634         0.4488
   2634848.4121   1097212.8082         0.1106         0.2129        -0.4025        16.8294        -0.0241         0.1143        -0.7889         0.3618        -0.4968        -0.8283         0.6769         1.1442
   2634946.9230   1097312.1368         1.9266         3.5789        -2.1007        10.0000        -0.0352         0.1314        -0.8390         0.1264        -0.5293        -0.8329        -0.1603         0.7194
   2634954.7101   1097434.8726        -0.1909         2.0942        -1.4064        34.2350         0.0310         0.3100        -0.7111        -0.0752        -0.6991        -1.2488        -0.0503         1.5621
   2634937.7047   1097496.8928         0.0088         0.3123        -2.7580        29.4633        -0.0294         0.2422        -0.7199        -0.1215        -0.6833        -0.8065        -0.2102         0.6947
   2634990.8412   1097694.1062        -0.0310        -0.0576        -0.9020        12.2639        -0.0562         0.1307        -0.7649         0.4395        -0.4710        -0.6681         0.2999         0.5364
   2635060.8839   1097762.7541         0.6150         1.1151        -3.2673        23.2538        -0.0024         0.2768        -0.7780         0.2662        -0.5691        -1.3114         0.5335         2.0043
   2635083.2316   1097851.3659         3.2228         4.0236        -7.0108        33.3903         0.0175         0.2518        -0.6110         0.4225        -0.6694        -1.0745         0.6899         1.6306
   2635183.5582   1097911.9184         6.6363         7.6200        -5.6505        19.7431        -0.0354         0.2212        -0.7855         0.2642        -0.5597        -1.0266         0.1008         1.0641
   2635200.8038   1097984.0352         2.7000         5.1425        -4.2599        44.6399         0.0290         0.2710        -0.7007         0.2817        -0.6555        -1.2612         0.6749         2.0463
   2635319.7752   1095961.1789       -14.7751        15.6604       -12.5970        14.6327         0.0372         0.0875        -0.0998        -0.6634        -0.7415         0.5866        -0.0375         0.3455
   2635278.5198   1095992.6471       -21.6535        11.6475       -20.1073        23.7526         0.0174         0.1331         0.0162        -0.7787        -0.6272         0.5438        -0.1338         0.3137
   2635255.0353   1096005.2795       -25.7377        13.8444       -14.2960        15.8120         0.1708         0.3211        -0.1753        -0.7137        -0.6781         0.4682         0.0622         0.2231
   2635203.5669   1096025.8008       -28.0998         7.9216       -17.7462        18.9551         0.0242         0.1705         0.0205        -0.7473        -0.6641         0.3534        -0.0305         0.1258
   2635175.5830   1096033.6898       -29.6018         8.3451       -14.2135        16.1782         0.0785         0.2332        -0.0767        -0.7109        -0.6991         0.2628         0.0324         0.0701
   2635147.5992   1096041.5788       -30.6194         8.6320       -18.4892        14.5988         0.0316         0.2264        -0.0506        -0.7753        -0.6296         0.2635        -0.0248         0.0700
   2635119.6153   1096049.4678       -30.5297         8.6067       -19.6775        14.3143         0.0302         0.2124         0.0421        -0.7906        -0.6108         0.3906        -0.0220         0.1531
   2635073.6138   1096055.0635       -21.5928        -2.7484       -24.4932        19.6881         0.0599         0.2840         0.0768        -0.7087        -0.7013         0.3530         0.0260         0.1253
   2635042.6029   1096062.3469       -30.4133        22.4160       -17.6160        12.7239         0.0705         0.0798        -0.1605        -0.5790        -0.7994         0.1818         0.4425         0.2288
   2635014.4281   1096091.4022       -28.4809        36.5424       -26.2367        23.1731         0.0316         0.3653        -0.4077        -0.6672        -0.6235         0.1298        -0.0811         0.0234
   2634999.2467   1096110.8807       -29.3662        37.6783       -30.3837        31.3622        -0.1328         0.3565        -0.4193        -0.6988        -0.5795         0.0785        -0.3009         0.0967
   2634984.0653   1096130.3593       -30.8794        39.6198       -31.8936        37.1903        -0.3241         0.6313        -0.4212        -0.6923        -0.5860        -0.0037        -0.2806         0.0787
   2634945.4921   1096164.0477       -36.8635        22.3936       -50.1366        47.5845        -0.1854         0.5484        -0.2801        -0.7969        -0.5353         0.0985        -0.6329         0.4102
   2634921.5675   1096194.9947        -1.4707        46.2064       -25.1574        45.5764        -0.0490         0.6948        -0.5507        -0.5455        -0.6317         0.1035        -0.5496         0.3127
   2634900.6536   1096228.0631       -33.8698        27.1396       -49.7472        56.7405        -0.1655         0.5061        -0.3964        -0.6961        -0.5986        -0.0670        -0.5907         0.3534
   2634872.6873   1096263.3937       -16.8486        42.2029       -27.6406        42.6500        -0.0011         0.5829        -0.6181        -0.4380        -0.6528         0.0785        -0.5099         0.2662
   2634865.1023   1096282.3929       -18.4625        46.2454       -21.0457        35.4429        -0.1211         0.7579        -0.7148        -0.4443        -0.5401         0.0239        -0.4249         0.1811
   2634838.6163   1096319.9692       -27.0149        26.5520       -18.7768        25.5554        -0.0987         0.4407        -0.4847        -0.6813        -0.5485         0.0011        -0.7344         0.5393
   2634819.7154   1096338.5462       -20.9207        20.5622       -17.1811        22.9494        -0.1289         0.3147        -0.3789        -0.7060        -0.5984         0.0128        -0.4177         0.1746
   2634800.8144   1096357.1233       -17.4577        17.1586       -14.9098        24.7542        -0.0975         0.2669        -0.3756        -0.7134        -0.5916         0.0628        -0.4232         0.1830
   2634760.5077   1096419.0842        -8.5378         9.4007        -6.0838        28.5816        -0.1491         0.3700        -0.6027        -0.5571        -0.5713        -0.4346        -0.4276         0.3717
   2634740.8525   1096440.7258        -4.5558         5.0162        -4.6587        30.1953        -0.1214         0.3297        -0.6503        -0.4463        -0.6148        -0.4242        -0.3923         0.3339
   2634721.1974   1096462.3674        -2.8626         3.1519        -4.7858        19.9964        -0.1502         0.2871        -0.5788        -0.4611        -0.6725        -0.2165        -0.1914         0.0835
   2634692.0165   1096505.4948        -0.9705         2.1890        -2.5432        13.9491         0.1610         0.1893        -0.6120        -0.2468        -0.7513         0.3008         0.0850         0.0977
   2634675.0173   1096551.4788        -0.3385         1.1096        -3.7444        18.2689         0.1397         0.2011        -0.6562        -0.1731        -0.7345         0.1609        -0.0469         0.0281
   2634667.5437   1096575.9770        -0.0844         0.2767        -1.7198        10.7974        -0.0891         0.1375        -0.6870        -0.2100        -0.6957        -0.0241        -0.0189         0.0009
   2634660.0701   1096600.4752         0.2559        -0.8389        -2.4752        17.3049        -0.0588         0.1778        -0.8031        -0.0924        -0.5887        -0.5896         0.1652         0.3749
   2634639.4045   1096656.9938         0.0062         0.0627        -1.4401        18.9130        -0.0591         0.1831        -0.7141        -0.1545        -0.6828        -0.5199        -0.1231         0.2855
   2634653.0288   1096705.4587         0.2781         0.5884        -1.2996        26.6361         0.0219         0.2205        -0.7025         0.1736        -0.6902        -1.2612         0.2116         1.6353
   2634664.1872   1096729.0644         0.3523         0.7453        -1.4489        27.2968         0.0164         0.1803        -0.7530         0.0946        -0.6511        -1.3930         0.1944         1.9784
   2634675.3456   1096752.6702         0.2590         0.5479        -0.7925        16.3559         0.0020         0.1660        -0.7267         0.2259        -0.6488        -1.1634         0.0591         1.3569
   2634701.3230   1096793.4998         0.5540         0.6439        -1.2774        19.7945        -0.0233         0.1676        -0.7434         0.3806        -0.5499        -1.0477         0.4255         1.2788
   2634716.1420   1096810.7237         0.7019         0.8158        -1.2091        14.8035        -0.0168         0.1535        -0.8101         0.3084        -0.4986        -1.3204         0.2471         1.8045
   2634741.0709   1096852.7326         0.4645         1.1388        -1.1176        10.5606        -0.0392         0.1377        -0.8098         0.1911        -0.5548        -0.8167         0.1520         0.6901
   2634751.1808   1096877.5175         0.6688         1.6397        -2.2651        20.2450        -0.0455         0.2454        -0.8179         0.2006        -0.5393        -1.0035         0.3320         1.1173
   2634761.2907   1096902.3025         0.4388         1.0757        -2.1332        22.8538        -0.0083         0.2096        -0.7879         0.2016        -0.5818        -1.2661         0.1630         1.6296
   2634771.4007   1096927.0874         0.8212         2.0132        -1.8260        17.7094        -0.0177         0.1790        -0.8438         0.1200        -0.5230        -1.3103         0.1015         1.7271
   2634789.8015   1096978.7529         0.7836         2.5405        -2.0467        12.3064        -0.0603         0.1828        -0.8417         0.1318        -0.5236        -0.7522        -0.1130         0.5786
   2634798.0924   1097005.6334         0.6843         2.2187        -1.7606        10.0000        -0.1004         0.1984        -0.8885         0.1411        -0.4365        -0.5971        -0.0951         0.3655
   2634806.3832   1097032.5138         0.5419         1.7570        -1.5400        13.7001        -0.0564         0.1618        -0.8958         0.1055        -0.4317        -0.9471        -0.0435         0.8990
   2634814.6741   1097059.3943         0.4458         1.4453        -0.6641        14.1778        -0.0368         0.1588        -0.8761         0.1376        -0.4621        -1.1299        -0.0289         1.2774
   2634822.9650   1097086.2748         0.0846         0.2742        -0.4262        10.0000        -0.0358         0.1134        -0.8549         0.1309        -0.5020        -0.8661        -0.0130         0.7503
   2634831.2559   1097113.1553         0.0922         0.2990        -0.6837        12.6610        -0.0426         0.1190        -0.8704         0.1298        -0.4750        -0.8516         0.0416         0.7270
   2634839.5468   1097140.0358         0.0696         0.2255        -0.1929        10.0000        -0.0405         0.1189        -0.8415         0.2022        -0.5009        -0.7429        -0.1108         0.5642
   2634848.1248   1097189.8623        -0.0030        -0.2387        -0.0547        10.2103        -0.0188         0.0686        -0.8364         0.1531        -0.5264        -0.7731         0.3849         0.7459
   2634868.1142   1097232.6740         0.2214         0.2233        -0.6063        20.7595        -0.0159         0.1531        -0.6563         0.5214        -0.5454        -1.0432         0.6399         1.4977
   2634887.8164   1097252.5397         0.7202         0.7261        -0.8796        10.0000        -0.0429         0.1442        -0.7267         0.4773        -0.4941        -0.7694         0.5301         0.8730
   2634907.5186   1097272.4054         1.1853         1.1952        -2.4141        25.2650        -0.0366         0.1649        -0.7810         0.3967        -0.4823        -1.0115         0.4877         1.2609
   2634927.2208   1097292.2711         1.8130         1.8280        -2.1167        27.0036        -0.0187         0.1616        -0.7553         0.3891        -0.5274        -1.1686         0.1628         1.3921
   2634948.4804   1097336.6840         0.2686         4.2341        -4.1602        16.3209        -0.0352         0.1080        -0.8544        -0.2581        -0.4510        -0.9339        -0.2701         0.9451
   2634950.0378   1097361.2311         0.2520         3.9723        -4.0064        36.9002         0.0002         0.1363        -0.7032        -0.3421        -0.6232        -1.1288        -0.5550         1.5822
   2634951.5953   1097385.7783         0.2585         4.0738        -2.7977        26.0133        -0.0041         0.1970        -0.7091        -0.2853        -0.6448        -1.0364        -0.4637         1.2892
   2634953.1527   1097410.3255         0.2146         3.3826        -1.5799        32.6830         0.0174         0.2858        -0.7327        -0.1461        -0.6647        -1.2573        -0.1832         1.6144
   2634949.0417   1097455.5460        -0.3019         1.1011        -2.2592        32.9546        -0.0248         0.2518        -0.7426        -0.0215        -0.6694        -0.9099         0.0095         0.8281
   2634943.3732   1097476.2194        -0.0955         0.3483        -2.2147        20.8966        -0.0689         0.2556        -0.7932         0.0157        -0.6088        -0.7494         0.0012         0.5615
   2634945.2956   1097525.0662         0.1631         0.6052        -1.1633        14.4167        -0.0971         0.2142        -0.8262         0.0809        -0.5575        -0.5473        -0.0229         0.3001
   2634952.8865   1097553.2395         0.0935         0.3472        -1.5939        22.9481        -0.0769         0.2783        -0.8516         0.2084        -0.4810        -0.9011         0.4018         0.9734
   2634960.4775   1097581.4128        -0.1152        -0.4277        -2.9916        37.8283        -0.0479         0.2846        -0.8263         0.2908        -0.4824        -1.1632         0.4695         1.5734
   2634968.0684   1097609.5862        -0.1685        -0.6255        -1.3182        14.2539        -0.0540         0.2008        -0.8427         0.3006        -0.4467        -1.0634         0.1307         1.1479
   2634975.6594   1097637.7595        -0.0967        -0.3587        -1.6487        19.0232        -0.0156         0.1784        -0.8033         0.2189        -0.5539        -1.2282         0.1773         1.5399
   2634983.2503   1097665.9328        -0.0238        -0.0882        -1.3098        16.5220        -0.0179         0.1409        -0.7604         0.2591        -0.5955        -0.9371         0.4371         1.0692
   2635008.3519   1097711.2681         0.2826         0.2770        -1.1341        13.1085        -0.0270         0.1145        -0.6465         0.5042        -0.5726        -0.7682         0.3904         0.7426
   2635025.8626   1097728.4301         0.6716         0.6583        -1.8253        12.9944        -0.0406         0.1492        -0.6825         0.4860        -0.5459        -0.6563         0.5688         0.7543
   2635043.3732   1097745.5921         0.8715         0.8542        -2.3845        18.8484        -0.0496         0.2119        -0.6960         0.4664        -0.5459        -0.7949         0.5103         0.8923
   2635066.4708   1097784.9071         0.1102         0.4370        -3.4994        32.8077         0.0437         0.2889        -0.7485         0.2010        -0.6319        -1.6552         0.3729         2.8786
   2635072.0577   1097807.0600         0.2563         1.0164        -2.9558        23.7940         0.0322         0.2544        -0.7496         0.2182        -0.6249        -1.6018         0.3115         2.6627
   2635077.6447   1097829.2129         0.6494         2.5749        -3.0192        24.0613         0.0291         0.2434        -0.7126         0.2511        -0.6551        -1.2905         0.6906         2.1423
   2635108.3133   1097866.5040         5.0545         3.0507        -7.8406        18.4558        -0.0150         0.1499        -0.7143         0.4985        -0.4912        -1.1879         0.7754         2.0123
   2635133.3949   1097881.6421         5.2297         3.1564        -9.2763        53.8325         0.0129         0.1115        -0.6614         0.3382        -0.6694        -1.0396         0.8937         1.8796
   2635158.4766   1097896.7803         6.1887         3.7352        -6.9347        52.7897         0.1041         0.4737        -0.5858         0.4364        -0.6829        -1.4654         0.8551         2.8786
   2635189.3068   1097935.9573         1.7613         7.3652        -5.6466        32.8041        -0.0596         0.2728        -0.7487         0.0915        -0.6566        -0.7316         0.0243         0.5359
   2635195.0553   1097959.9962         1.5112         6.3193        -2.0319        13.9116        -0.0964         0.3283        -0.7820         0.2614        -0.5658        -0.6528         0.4010         0.5869
   2635218.4894   1098006.0965         4.2937         5.3560        -1.7635        26.9330         0.0640         0.3626        -0.5565         0.4896        -0.6712        -1.4120         0.5346         2.2795
   2635236.1750   1098028.1579         4.9975         6.2340        -4.0313        21.5042         0.0160         0.1702        -0.7103         0.3733        -0.5968        -1.2101         1.0561         2.5797
   2635556.7748   1097419.3662        16.0157        41.1272       -21.3676        70.1321        -0.1218         0.5479        -0.2930        -0.4030        -0.8670        -0.1587        -0.2601         0.0928
   2635259.1266   1096518.0776       -33.1988        50.5969       -33.4884        45.3653        -0.0200         0.3098         0.4843        -0.2765        -0.8301         0.5222        -0.2539         0.3371
   2635239.8328   1097009.8391        10.9696        32.1410        -8.5952        83.4190        -0.1224         0.6730         0.0552        -0.3590        -0.9317        -0.0313        -0.1670         0.0289
   2635493.7152   1097760.6789        29.4228        39.5431       -16.1961        80.5136        -0.0121         0.5461        -0.1128        -0.4056        -0.9071        -0.2737        -0.2126         0.1201
   2635268.6873   1097535.0208        18.5921        31.1064       -14.9563        75.7086        -0.1138         0.6194        -0.0104        -0.3863        -0.9223         0.0004        -0.2151         0.0463
   2635029.0588   1096716.5716         2.7267        57.3259       -12.5681        59.1833        -0.0354         0.4847         0.1600        -0.3553        -0.9209         0.0442        -0.3197         0.1042
   2635438.4786   1096261.8763       -27.9611        36.0856       -25.7704        42.3177         0.0263         0.2952         0.2498        -0.3425        -0.9057         0.2623        -0.5124         0.3314
   2635532.8605   1097103.9594         5.3402        12.8954        -8.9123        15.5956         0.0129         0.1333        -0.0338        -0.5393        -0.8414        -0.4254        -0.2634         0.2503
   2635073.6493   1096384.2052       -19.6103        58.9410       -34.8976        50.8478        -0.0433         0.4051         0.3007        -0.3896        -0.8705         0.2737        -0.3334         0.1861
   2635210.1563   1097274.1398         8.8544        33.0008        -1.3479        69.2046         0.1467         0.6600        -0.0396         0.0094        -0.9992         0.0665        -0.1944         0.0422
   2635541.9811   1096517.4197        -8.6394         9.2466        -8.6319        27.6365        -0.0063         0.2367         0.1961        -0.2707        -0.9425         0.1371        -0.2884         0.1020
   2635341.1376   1096767.8351        -3.9614        25.8965       -22.1573        33.2495         0.0053         0.1244         0.4043        -0.6213        -0.6712         0.5336        -1.0699         1.4295
   2635030.6689   1096957.4223        13.9496        37.6480        -9.7520        74.7992        -0.0316         0.6098        -0.1924        -0.2483        -0.9494        -0.1406        -0.2329         0.0740
   2634867.0642   1096598.7052         3.0954        37.0246        -8.5237        62.8227        -0.0235         0.5477        -0.1010        -0.3293        -0.9388        -0.1348        -0.2850         0.0994
   2635254.2232   1097728.4719        20.8349        29.0368       -12.6857        93.2170        -0.1031         0.7481        -0.2570        -0.2373        -0.9368        -0.0566        -0.1687         0.0317
   2635701.5163   1097250.5981         2.8583        50.6517       -25.7849        57.7245        -0.0058         0.4301         0.0550        -0.4209        -0.9054         0.0425        -0.4502         0.2045
   2635224.3904   1096242.0804       -39.9678        51.9660       -36.8026        44.2128         0.0028         0.3191         0.2933        -0.3623        -0.8847         0.3426        -0.4147         0.2894
   2635414.9175   1097267.7019        18.6871        33.1668        -9.7142        55.7028         0.0625         0.5268        -0.0256        -0.1184        -0.9926        -0.1574        -0.1623         0.0511
   2635062.5313   1097148.1460        12.1003        30.1101        -2.2316        69.6816         0.0516         0.5977        -0.1376        -0.1235        -0.9828        -0.0865        -0.2411         0.0656
   2635358.5558   1097881.5631        24.3390        30.6587        -7.2503       109.7213         0.2026         1.0585        -0.0186         0.0023        -0.9998        -0.0818        -0.1833         0.0403
   2635107.9503   1097484.6626         7.6656        16.6938        -4.5251        76.6752        -0.0538         0.6619        -0.0661        -0.2392        -0.9687        -0.0793        -0.1436         0.0269
   2635430.2641   1096947.7588         1.1557        10.4073        -5.4753        25.9596        -0.0470         0.1894         0.5082        -0.3990        -0.7632         0.1948        -0.3718         0.1762
   2635745.8355   1097444.6387        11.8104        48.4944       -28.9743       103.8960        -0.2117         0.7307        -0.2784        -0.5129        -0.8120        -0.1841        -0.2857         0.1155
   2635601.3045   1097605.0158        24.3522        46.8662        -4.6372        91.5500         0.0441         0.9123        -0.2612         0.0790        -0.9621        -0.0776        -0.1129         0.0188
   2635166.7240   1096836.0506         8.9597        46.8999       -19.1009        54.8932        -0.0228         0.3855         0.0424        -0.5031        -0.8632        -0.0047        -0.5055         0.2556
   2634922.9027   1096454.1261       -15.2073        59.7938       -22.1162        59.3304         0.0029         0.3610         0.0240        -0.4326        -0.9013         0.1321        -0.4601         0.2292
   2634879.4005   1096780.9835        10.8854        32.2635        -3.9139        67.8704         0.0067         0.6309        -0.2119        -0.0723        -0.9746        -0.1674        -0.1477         0.0499
   2635086.6432   1096557.9853       -19.5559        65.4509       -23.3278        64.1618        -0.0170         0.5824         0.2070        -0.2696        -0.9405         0.2439        -0.2088         0.1031
   2635430.0592   1097599.2702        24.3693        35.7946       -13.5011        84.2591         0.0524         0.8494        -0.0723        -0.0934        -0.9930        -0.1330        -0.1219         0.0325
   2635401.7702   1096428.7831       -26.7536        33.9554       -27.3756        34.5456        -0.0230         0.2525         0.3607        -0.3619        -0.8596         0.3095        -0.3608         0.2259
   2635396.6368   1096605.7822       -19.6656        28.6363       -25.3060        34.0523        -0.0064         0.1831         0.3952        -0.4311        -0.8112         0.4191        -0.5193         0.4453
   2635137.3458   1097630.8125        13.8209        15.9223        -7.3824        75.9433        -0.1198         0.6692        -0.3760         0.0735        -0.9237        -0.1772        -0.0407         0.0331
   2635364.5768   1097106.9323        11.2554        26.5279        -4.3437        74.4462         0.0055         0.6352         0.2714        -0.1967        -0.9422        -0.0367        -0.1061         0.0126
   2635202.6154   1096674.8435        -4.4432        50.7878       -26.7065        42.0811         0.0147         0.3114         0.1525        -0.4784        -0.8648         0.0258        -0.6237         0.3896
   2635043.0094   1096256.5854       -26.6556        52.0731       -39.2877        50.6051        -0.0085         0.3080         0.2508        -0.5304        -0.8098         0.2431        -0.6363         0.4640
   2635397.0760   1097434.3584        19.7695        35.6007       -18.5833        50.9480        -0.0371         0.4462        -0.1577        -0.3831        -0.9102        -0.1854        -0.2994         0.1240
   2635085.5924   1097340.5751         4.8234        22.7876        -4.5038        52.0664        -0.0432         0.4104        -0.2092        -0.2594        -0.9428        -0.0429        -0.1975         0.0409
   2635327.7917   1096133.6802       -37.1395        35.6525       -27.3716        48.6619         0.0315         0.3921         0.2618        -0.2287        -0.9376         0.4035        -0.2084         0.2062
   2634771.1954   1096663.6792         6.0550        15.1642        -5.6039        51.0138        -0.1316         0.4159        -0.5333        -0.1393        -0.8344        -0.2215        -0.1185         0.0631
   2635484.2182   1096725.0209        -4.9111        10.9948       -10.4688        26.9580         0.0061         0.1155         0.4316        -0.5521        -0.7134         0.6342        -0.8874         1.1897
   2635555.7541   1097248.1244        10.3342        32.7806       -10.7913        47.3453        -0.0116         0.4650        -0.1617        -0.2570        -0.9528        -0.1371        -0.2563         0.0845
   2635269.0620   1096374.7522       -33.1568        51.6179       -41.1238        43.7462         0.0174         0.2634         0.2631        -0.4980        -0.8263         0.1775        -0.7401         0.5792
