   2634830.3150   1098646.8890         0.0300        -0.0011        -0.0225        14.4526       315.0388         3.1490        -9.7195        23.3111        -0.3518         0.6994        -0.6221       -22.4085         0.0711
   2634884.8339   1098655.7772         0.0363         0.0123        -0.0140        15.9433       484.8711         5.4865        -6.7326        61.7509        -0.4464         0.4155        -0.7925       -54.1835         0.1117
   2635030.1860   1098730.1418         0.0146        -0.0273        -0.0370        42.6743       769.8904        54.3322       -90.5763       138.1563        -0.5227         0.4350        -0.7332      -169.0952         0.2196
   2635061.6481   1098900.8921         0.0096         0.0094        -0.0030        22.9424       345.4981        19.7035       -15.3500        61.6046        -0.7053         0.3147        -0.6352       -57.8612         0.1675
   2635150.4172   1099020.0510         0.4166         0.1375        -0.1758        46.7269       239.2995        22.3385       -23.6603        69.9426        -0.5918         0.5296        -0.6078       -68.2580         0.2852
   2635358.0414   1099117.4516         0.2740        -0.2077        -0.0690        58.7705       134.3773        -8.1633       -15.4993        49.2593         0.1813         0.5819        -0.7928       -49.5513         0.3687
   2635380.9642   1099084.7662         0.6449        -0.4722        -0.3535        18.1531       390.0552       -11.9428        -6.5569        45.1137         0.1205         0.6646        -0.7374       -39.0639         0.1001
   2635435.6433   1099074.8604         0.1524        -0.0894        -0.2412        46.4661       232.1992         7.1827        -0.6935        20.3823        -0.2567         0.7821        -0.5678       -13.9592         0.0601
   2635450.9221   1099048.5341         0.2628        -0.1336        -0.1325        24.0793       346.2142         4.6348         0.7988        52.2919        -0.1535         0.4696        -0.8694       -45.8007         0.1323
   2635533.2672   1099037.6219         0.1273         0.0037        -0.0608        29.2932       349.7962        13.8109       -10.4876        64.8383        -0.3770         0.5828        -0.7199       -57.9947         0.1658
   2635638.9537   1099066.8813         0.0489        -0.0000        -0.0067        40.7618       288.2962        -0.1416       -12.1105        69.0003        -0.0915         0.5978        -0.7964       -62.1774         0.2157
   2635686.1706   1099048.9696        -0.0099         0.0243         0.0078        26.9109       339.4449         2.2517        -5.0640        65.8367        -0.1959         0.4863        -0.8515       -58.9647         0.1737
   2635709.7779   1099083.9202         0.1760        -0.3107        -0.1717        53.4950       105.3459         9.0888        -9.1796        39.7613        -0.4450         0.5312        -0.7210       -37.5869         0.3568
   2635740.4861   1099097.5558         1.1201        -1.8361        -1.4755        55.4410       257.9577        61.1472       -23.8003       111.0207        -0.5982         0.3839        -0.7034      -123.8079         0.4800
   2635746.1483   1099125.2367         4.2022        -0.9090        -5.0828        82.2515       180.2325        81.4690       -46.5060        95.4260        -0.7082         0.4408        -0.5515      -130.8243         0.7259
   2635794.2956   1099148.7420         7.6479        -4.1316        -4.4527       106.6667       225.9762        15.3873       -79.6562       146.0881        -0.1758         0.6726        -0.7188      -161.2911         0.7138
   2635843.9706   1099130.1412         3.6037        -1.9599        -3.4382       124.6470       468.9000        93.9248       -54.2236       192.3065        -0.2098         0.5916        -0.7784      -201.4836         0.4297
   2635879.9484   1099094.9796         5.7497        -2.8531        -1.4552        73.8590       352.2750        -9.8041       -51.5938       199.6387        -0.0163         0.4230        -0.9060      -202.5315         0.5749
   2635289.2318   1098094.3419         4.3840         7.8574        -2.3248        10.6504       332.1660        20.1742       -30.8309        60.0036        -0.7771         0.2207        -0.5894       -57.8457         0.1741
   2635319.2566   1098187.8415         0.1441         1.6903         0.1879        10.0000       612.6975        60.9847       -57.4850       105.8295        -0.8176         0.1169        -0.5638      -116.2460         0.1897
   2635304.5489   1098237.1738         1.5064        -0.7093        -1.8468        30.0450       768.2285        18.6917         1.3826        91.4984        -0.7516        -0.1065        -0.6510       -73.7594         0.0960
   2635255.4436   1098212.3665         0.4561         0.3732        -0.4393        10.0000       460.4582        -4.4070        -1.7780        42.3293        -0.0039        -0.7303        -0.6831       -27.6017         0.0599
   2635159.8204   1098085.7809         0.3876         0.4282        -0.2865        17.9921       310.0544        -3.4904         1.1998        39.5995         0.1898        -0.6475        -0.7381       -30.6663         0.0989
   2635086.5838   1098019.2139         0.5314         0.4113        -0.3308        17.6071       281.3775        -2.5698        -1.4833        34.1187         0.0933        -0.6447        -0.7587       -25.1706         0.0895
   2635021.1223   1097973.7899         1.1176         0.5712        -0.6769        16.9078       388.0343        -4.4106         1.9483        50.6334        -0.0652        -0.7060        -0.7052       -36.7943         0.0948
   2634949.5060   1097948.7160         1.6193         1.1291        -1.4239        20.9080       380.0464         4.0637         2.4317        55.2203        -0.1037        -0.7037        -0.7029       -40.9461         0.1077
   2634892.9184   1097888.8408         0.3114        -0.0158        -0.1080        10.0000       118.0547         1.4600         2.6509        17.6168        -0.3306        -0.7828        -0.5272       -11.8455         0.1003
   2634851.8897   1098043.4445        -0.4121         7.6952        -4.6334        32.4855       331.0519        40.4546        25.3582        98.0372        -0.6763        -0.4325        -0.5963       -96.7835         0.2924
   2634843.3838   1098224.1422        -0.3483         4.4920        -2.1596        34.8133       399.4965        58.1994        38.4058       147.9846        -0.6576        -0.4224        -0.6239      -146.8156         0.3675
   2634800.1800   1098301.9063        -0.5135         3.0742        -1.2256        36.2138       322.3321        30.5910        18.6583       102.6971        -0.5737        -0.4217        -0.7022       -97.5318         0.3026
