   2636575.7495   1096611.7499         1.9225         0.9026        -0.4653        10.0000       293.7137       -11.1066        -6.7483        36.6648         0.0584        -0.4850        -0.8726       -29.3689         0.1000
   2636550.4796   1096555.7859         3.2257         4.3113        -1.4770        10.0000       252.3265        -6.8490        -9.0341        41.7007         0.3231        -0.4742        -0.8190       -32.0799         0.1271
   2636479.3084   1096485.2633         0.9768         1.5100        -0.3792        10.0000       242.8295        -6.0523        -8.7326        34.3605         0.2980        -0.4156        -0.8593       -27.7020         0.1141
   2636463.7356   1096439.3093         0.0185         0.0131        -0.0051        10.0000       158.0768        -1.7317         0.7538        13.4967         0.1765        -0.6207        -0.7639       -11.0839         0.0701
   2636360.5438   1096454.1006         5.2185         6.2477        -4.5627        21.1592       736.9708        -5.7756       -24.9422        98.3520        -0.1504        -0.5276        -0.8361       -68.1998         0.0925
   2636364.2728   1096396.2962         1.2195         2.9941        -0.5121        16.1187       143.3048        -4.3018        -7.7208        14.9633         0.4804        -0.4311        -0.7638       -10.1663         0.0709
   2636325.2775   1096377.7126         1.4171         1.6509        -0.0173        25.9021       375.5471       -16.4001       -20.3812        91.4009         0.3111        -0.2986        -0.9023       -81.4845         0.2170
   2636305.6186   1096325.7955         0.2214         0.3033         0.0373        11.8677       138.2419        -5.6270        -5.7747         0.2151         0.5718        -0.3310        -0.7507        -1.4672         0.0106
   2636258.0669   1096285.7849         2.3981         3.2940        -0.1579        21.4424       208.9935       -11.3643       -11.3374        33.8476         0.4262        -0.3657        -0.8274       -28.7023         0.1373
   2636227.4858   1096221.2039         2.8594         9.3934        -0.9841        18.8819       271.2079       -14.8399       -15.0864        71.3968         0.5249        -0.2431        -0.8157       -62.3625         0.2299
   2636194.4686   1096029.2822         2.5219         3.3663        -1.9998        10.0000       232.8376        -9.6480        -2.3320        28.3930         0.4550        -0.6672        -0.5898       -19.5803         0.0841
   2636122.1039   1095988.4468         1.2265         4.3791        -3.0802        27.5207       606.7534        64.6146        -6.1979       113.7613        -0.3512        -0.4426        -0.8251      -113.8144         0.1876
   2636156.5604   1095895.5039         0.4318         0.7980        -0.9181        19.3681       313.2629         1.9931        -2.7642        27.3832         0.3218        -0.7199        -0.6149       -14.2078         0.0454
   2636127.6302   1095886.6192         0.4543         1.5762        -1.4501        10.0000       720.3439        -2.5100        -8.8459        67.1439         0.0775        -0.6296        -0.7731       -46.5308         0.0646
   2636149.0230   1095872.2688        -0.0664         0.5926        -0.2698        19.8451       115.0598         3.4457         2.0314        20.7123         0.6844        -0.2805        -0.6730       -12.1504         0.1056
   2636078.4169   1095811.8873         0.7718         0.3518        -0.1732        10.0000       243.4808        -7.3340        -0.4315        38.7960         0.1195        -0.6158        -0.7788       -30.8247         0.1266
   2635966.2306   1095796.8346         0.3699        -0.0410        -0.1266        13.3094       213.4715        -0.3539         3.7564        31.9832        -0.4147        -0.6472        -0.6397       -22.7430         0.1065
   2635922.6463   1095839.4174         0.3538        -0.0080        -0.1282        31.6474       499.4195        18.5787        36.3665       127.1764        -0.3866        -0.5872        -0.7112      -118.9794         0.2382
   2635893.9623   1095841.8968         0.8825        -0.2573        -0.5781        31.7585       198.9402        18.0131         2.6473        49.1014        -0.6042        -0.5369        -0.5888       -41.2159         0.2072
   2635860.0228   1095870.6333         0.2470         0.0448        -0.0306        29.7013       455.6547        -8.2580        30.7730       117.8664        -0.0482        -0.6458        -0.7620      -109.2904         0.2399
   2635796.1100   1095823.9629        -0.7595        -0.2430        -0.3209        24.0328       357.9020         2.4238        -3.4352        57.8102         0.4789        -0.3162        -0.8189       -45.0966         0.1260
