   2634830.3150   1098646.8890         1.6112         0.0458        -1.1494        17.8594       315.0388         2.7326       -20.1892        40.9973        -0.3518         0.6994        -0.6221       -40.5878         0.1288
   2634884.8339   1098655.7772         2.1862         0.7478        -0.8466        18.4985       484.8711         0.8733       -17.1887        94.6677        -0.4464         0.4155        -0.7925       -82.5548         0.1703
   2635030.1860   1098730.1418         0.2587         0.0865        -0.0741        47.8359       769.8904        62.6016      -139.4015       180.9312        -0.5227         0.4350        -0.7332      -226.0197         0.2936
   2635061.6481   1098900.8921         0.2447         0.2884        -0.0678        29.2394       345.4981        28.7479       -28.5629        84.1613        -0.7053         0.3147        -0.6352       -82.7273         0.2394
   2635150.4172   1099020.0510         2.8569         1.0493        -1.1974        49.8377       239.2995        32.2827       -36.0703        96.0375        -0.5918         0.5296        -0.6078       -96.5742         0.4036
   2635358.0414   1099117.4516         0.7839        -0.4540        -0.1281        57.3630       134.3773       -10.2872       -16.4346        53.3330         0.1813         0.5819        -0.7928       -53.7103         0.3997
   2635380.9642   1099084.7662         1.9201        -1.3442        -1.0234        23.5816       390.0552       -15.4116       -17.5090        67.0783         0.1205         0.6646        -0.7374       -62.9575         0.1614
   2635435.6433   1099074.8604         0.8453        -0.5215        -1.3540        45.5705       232.1992         2.1876         1.6586        21.4617        -0.2567         0.7821        -0.5678       -11.4502         0.0493
   2635450.9221   1099048.5341         2.2285        -1.0242        -1.1094        28.7303       346.2142         7.3315        -3.8608        82.8369        -0.1535         0.4696        -0.8694       -74.9597         0.2165
   2635533.2672   1099037.6219         2.0685         0.0432        -0.9897        33.1236       349.7962        14.8844       -17.9000        90.4513        -0.3770         0.5828        -0.7199       -81.1573         0.2320
   2635638.9537   1099066.8813         0.3693        -0.0335        -0.0595        33.6132       288.2962        -6.6777        -9.5563        65.0148        -0.0915         0.5978        -0.7964       -56.8782         0.1973
   2635686.1706   1099048.9696        -0.0191         0.0305         0.0108        31.5959       339.4449        -0.0552       -12.1073       101.0348        -0.1959         0.4863        -0.8515       -91.9097         0.2708
   2635709.7779   1099083.9202         0.3656        -1.1241        -0.6060        61.9707       105.3459        14.6736       -13.0617        48.5506        -0.4450         0.5312        -0.7210       -48.4711         0.4601
   2635740.4861   1099097.5558         1.3234        -2.1500        -1.7951        62.2013       257.9577        74.4677       -31.0958       127.0067        -0.5982         0.3839        -0.7034      -145.8216         0.5653
   2635746.1483   1099125.2367         3.6462        -1.1877        -4.6273        78.7397       180.2325        92.5503       -51.1989       105.4002        -0.7082         0.4408        -0.5515      -146.2414         0.8114
