   2635302.0042   1095980.0148       -32.4903        24.3678       -20.6755        16.6293       424.1106        19.3406        43.4513       135.7330        -0.1027        -0.7115        -0.6952      -127.2597         0.3001
   2635231.5508   1096017.9119       -43.3654        19.2668       -20.2356        22.4742       334.1447        21.7459        25.7681        84.4182        -0.0499        -0.7712        -0.6346       -74.5338         0.2231
   2635091.6314   1096057.3568       -33.7829         6.7138       -11.9562        21.0274       302.5766        13.0543        24.5707        85.6064         0.1319        -0.7447        -0.6543       -72.5851         0.2399
   2635055.5963   1096052.7702       -44.8517        11.5522       -10.4433        10.0000       109.2873        10.5410        -1.1573        13.1747        -0.0437        -0.7591        -0.6495        -8.1394         0.0745
   2635029.6096   1096071.9236       -36.2076        39.6675       -16.5547        20.6965       149.1877        14.6927        15.7232        70.0227        -0.2928        -0.6061        -0.7395       -65.6164         0.4398
   2634968.8838   1096149.8378       -36.6584        44.5136       -29.4531        49.9430       296.2821        57.3772        91.5884       152.0006        -0.3588        -0.7332        -0.5777      -175.5451         0.5925
   2634922.1003   1096178.2576       -20.9077        44.6525       -41.4307        47.1872       196.1083        34.8246        63.2125        89.9822        -0.5198        -0.7085        -0.4773      -105.8379         0.5397
   2634921.0348   1096211.7318       -30.9471        55.8658       -39.2351        65.7477       328.9668        51.2163        82.2832       160.3400        -0.3595        -0.6450        -0.6743      -179.6074         0.5460
   2634880.2723   1096244.3945       -27.0485        57.1363       -24.2772        53.5950       148.6409        63.5126        42.5959        83.6234        -0.6304        -0.5728        -0.5239      -108.2493         0.7283
   2634857.5173   1096301.3921       -25.5954        48.1930       -17.3940        40.1662       316.7738       104.5038        58.7621       142.1895        -0.6512        -0.5525        -0.5203      -174.4969         0.5509
   2634781.9134   1096375.7004       -14.3343        29.6243       -16.1404        35.3800       261.5305        27.0609        22.0849        86.6701        -0.5844        -0.5722        -0.5754       -78.3195         0.2995
   2634780.1628   1096397.4426       -12.1200        29.2477       -10.3730        36.9530       428.8282        93.1681        65.5143       235.4522        -0.5231        -0.4681        -0.7122      -247.0893         0.5762
   2634701.5422   1096484.0090        -3.7563         4.8894        -1.2545        23.4002       282.3201        10.6339        -4.3526        67.3200        -0.4221        -0.4817        -0.7680       -54.0922         0.1916
   2634682.4909   1096526.9805        -0.9887         3.1267        -0.1915        22.8741       255.5766        19.6691        -8.7972        80.0450        -0.6044        -0.2662        -0.7509       -69.6518         0.2725
   2634652.5965   1096624.9734         1.9237        -1.1684        -1.3045        25.1246       373.0495        49.2029         0.6323       118.0510        -0.6700        -0.2484        -0.6996      -115.7077         0.3102
