   2637303.4000   1097734.0802         1.6270         2.0895        -1.0543        18.0674        -0.0028         0.1050         0.0014        -0.3639        -0.9314        -0.1726        -0.1634         0.0565
   2637242.6141   1097432.4753         0.8253         5.9607        -2.4549        27.0129         0.1190         0.2092         0.1599        -0.4539        -0.8766        -0.7617        -0.2118         0.6251
   2637233.7738   1097293.5906        -0.2470         1.4208         0.3879        20.7080         0.2017         0.2486         0.3383        -0.0647        -0.9388        -0.7450        -0.3703         0.6922
   2637254.9812   1097237.1573         0.0230         0.8123         0.5063        28.1034         0.1566         0.2200         0.5700        -0.1270        -0.8118        -0.3440        -0.1763         0.1494
   2637173.2836   1097062.6896         0.2436         0.6410         0.3902        25.3209         0.1636         0.2465         0.2904        -0.2753        -0.9164        -0.4303         0.0596         0.1887
   2637108.4956   1096844.6046         0.0569         0.0461        -0.0119        10.0000         0.0135         0.0713         0.2709        -0.6650        -0.6960        -0.4131        -0.2651         0.2410
   2637025.4246   1096839.4137         0.2907         0.0480        -0.1349        10.0000         0.0128         0.0684        -0.2501        -0.6485        -0.7190        -0.4921         0.0755         0.2478
   2636836.7221   1096788.3563        -1.3079        -1.2743        -9.5904        21.9743        -0.0887         0.2505         0.3902        -0.3491        -0.8520         0.1542        -0.1048         0.0348
   2636825.3149   1096762.0315        -0.5222        -0.5972        -8.5700        30.4760        -0.0361         0.1774         0.5611        -0.4381        -0.7023         0.5430        -0.0778         0.3009
   2636789.4548   1096749.2220        -0.6124        -0.6841        -6.8777        19.3125        -0.0079         0.1496         0.6089        -0.1883        -0.7705         0.5797         0.1755         0.3668
   2636781.6964   1096709.6501        -0.7048        -1.2406        -2.7749        19.5898        -0.0175         0.0488         0.8020        -0.0258        -0.5968         0.2757         0.2330         0.1303
   2636757.6092   1096688.1444        -2.1188        -1.1091        -3.4931        22.2917        -0.0690         0.1795         0.4088        -0.4754        -0.7790         0.1622        -0.0448         0.0283
   2636618.8038   1096636.7363         1.6731         1.1252        -3.4087        27.9813         0.1388         0.2527         0.3149        -0.3391        -0.8865        -0.0477         0.1447         0.0232
   2636604.8455   1096609.6025         1.0943         0.4325        -0.2698        22.6051         0.0571         0.0872         0.2442        -0.5955        -0.7654         0.2654         0.3984         0.2292
   2636575.7495   1096611.7499         3.1798         0.9975        -1.1163        10.0000         0.0926         0.1117         0.0584        -0.4850        -0.8726        -0.5304         0.5271         0.5592
   2637325.5463   1097742.9444         0.6503         0.2603        -0.2015        11.7550         0.0106         0.0997         0.2230        -0.5772        -0.7856        -0.2435        -0.1508         0.0820
   2637297.8740   1097706.6616         0.7673         3.8073        -0.5628        10.0000         0.0304         0.0619         0.4865        -0.2900        -0.8241        -0.2413        -0.1353         0.0766
   2637292.3480   1097679.2430         1.0765         5.3414         0.3863        10.0000         0.0788         0.1120         0.5515        -0.1410        -0.8222        -0.3641        -0.1914         0.1692
   2637286.8220   1097651.8243         1.2183         6.0448         0.6514        18.3559         0.1472         0.1961         0.5177        -0.0615        -0.8534        -0.3883        -0.1583         0.1759
   2637281.2960   1097624.4057         1.2501         6.2029         0.2123        25.4166         0.1973         0.2665         0.4549        -0.1194        -0.8825        -0.4597        -0.1496         0.2337
   2637275.7700   1097596.9871         1.2604         6.2538        -0.9475        29.5530         0.1512         0.2572         0.3627        -0.2650        -0.8934        -0.4217        -0.1655         0.2052
   2637270.2440   1097569.5684         1.3497         6.6970        -1.8945        31.5601         0.0778         0.2360         0.2899        -0.3909        -0.8736        -0.3422        -0.2870         0.1994
   2637264.7181   1097542.1498         1.4188         7.0396        -2.3562        29.4052         0.0615         0.2216         0.2489        -0.4290        -0.8683        -0.3605        -0.4119         0.2996
   2637259.1921   1097514.7312         1.4763         7.3250        -2.9194        35.7546         0.0520         0.2283         0.2250        -0.4561        -0.8610        -0.3278        -0.5349         0.3936
   2637253.6661   1097487.3126         1.4329         7.1096        -3.1479        35.6633         0.0797         0.2433         0.2008        -0.4539        -0.8682        -0.4604        -0.3993         0.3714
   2637248.1401   1097459.8939         1.3521         6.7086        -3.1715        33.7389         0.1014         0.2337         0.1562        -0.4672        -0.8702        -0.5758        -0.2320         0.3854
   2637240.8460   1097404.6983         0.3146         4.9425        -1.3661        19.0494         0.1351         0.1961         0.2429        -0.3795        -0.8927        -0.8492        -0.2396         0.7785
   2637239.0780   1097376.9214         0.2470         3.8797        -0.9389        17.6699         0.1342         0.1764         0.2537        -0.4058        -0.8781        -1.0645        -0.2104         1.1774
   2637237.3099   1097349.1445         0.1882         2.9561        -0.3561        10.0000         0.1551         0.1718         0.3563        -0.3089        -0.8818        -1.3997        -0.1673         1.9872
   2637235.5419   1097321.3675         0.1400         2.2001         0.0027        13.0468         0.1610         0.2029         0.2396        -0.1970        -0.9507        -0.9610        -0.3086         1.0187
   2637244.3775   1097265.3739        -0.2315         0.6161         0.4588        21.6408         0.2048         0.2595         0.3489         0.0901        -0.9328        -0.5464        -0.2947         0.3854
   2637243.3101   1097212.2334         0.3501         0.7476         0.2213        24.7322         0.1416         0.2177         0.3378        -0.3294        -0.8817        -0.3921         0.0183         0.1540
   2637231.6391   1097187.3094         0.4236         0.9046         0.1882        25.2605         0.1641         0.2421         0.3515        -0.3052        -0.8850        -0.4694        -0.0281         0.2211
   2637219.9680   1097162.3854         0.4063         0.8676         0.1765        27.9094         0.1572         0.2512         0.3455        -0.3104        -0.8856        -0.3523         0.0067         0.1242
   2637208.2969   1097137.4615         0.3989         0.8520         0.2142        28.3684         0.1310         0.2430         0.3388        -0.3329        -0.8800        -0.2746        -0.0173         0.0757
   2637196.6258   1097112.5375         0.3643         0.7780         0.2658        24.2203         0.1705         0.2550         0.3483        -0.3035        -0.8869        -0.3568         0.0550         0.1303
