   2637303.4000   1097734.0802         0.2480         0.3251        -0.2357        18.5409        -0.0112         0.0997         0.0014        -0.3639        -0.9315        -0.1002        -0.2029         0.0512
   2637242.6141   1097432.4753         0.2661         1.9100        -0.5621        17.6543         0.0992         0.1622         0.1599        -0.4539        -0.8766        -0.8759        -0.2509         0.8302
   2637233.7738   1097293.5906        -0.0748         0.4502         0.2135        23.8507         0.1598         0.2200         0.3383        -0.0647        -0.9388        -0.5460        -0.2139         0.3438
   2637254.9812   1097237.1573         0.0030         0.1373         0.2349        18.1570         0.1242         0.1618         0.5700        -0.1270        -0.8118        -0.3815        -0.1256         0.1614
   2637173.2836   1097062.6896         0.0962         0.2553         0.2874        17.9697         0.1389         0.1946         0.2904        -0.2753        -0.9164        -0.5400         0.0502         0.2941
   2637108.4956   1096844.6046         0.0337         0.0273        -0.0115        10.0000        -0.0004         0.0684         0.2709        -0.6650        -0.6960        -0.3013        -0.3499         0.2132
   2637025.4246   1096839.4137         0.1415         0.0234        -0.0644        10.0000         0.0108         0.0649        -0.2501        -0.6485        -0.7190        -0.4964         0.0577         0.2497
   2636836.7221   1096788.3563        -0.8417        -0.8115        -7.5558        21.5695        -0.0761         0.2334         0.3902        -0.3491        -0.8520         0.1814        -0.1139         0.0459
   2636825.3149   1096762.0315        -0.3144        -0.3615        -6.0424        28.4583        -0.0313         0.1640         0.5611        -0.4381        -0.7023         0.5500        -0.0619         0.3063
   2636789.4548   1096749.2220        -0.4678        -0.5239        -4.9516        18.3110        -0.0074         0.1342         0.6089        -0.1883        -0.7705         0.6275         0.1280         0.4101
   2636781.6964   1096709.6501        -0.6267        -1.0719        -1.7439        14.9602        -0.0058         0.0334         0.8020        -0.0258        -0.5968         0.1287         0.2471         0.0776
   2636757.6092   1096688.1444        -1.9083        -1.0096        -3.5348        23.5301        -0.0146         0.1899         0.4088        -0.4754        -0.7790         0.1936         0.0645         0.0416
   2636618.8038   1096636.7363         1.9182         1.3043        -4.8505        31.2281         0.1982         0.2950         0.3149        -0.3391        -0.8865        -0.1301         0.2544         0.0817
   2636604.8455   1096609.6025         0.8706         0.3627         0.1382        20.6351         0.0571         0.0680         0.2442        -0.5955        -0.7654         0.3455         0.7931         0.7484
   2636575.7495   1096611.7499         2.9215         0.9617        -0.8802        10.0000         0.0962         0.1036         0.0584        -0.4850        -0.8726        -0.4908         0.8356         0.9391
   2637325.5463   1097742.9444         0.0766         0.0307        -0.0253        10.0000         0.0062         0.0791         0.2230        -0.5772        -0.7856        -0.2798        -0.2394         0.1356
   2637297.8740   1097706.6616         0.0991         0.4915        -0.1385        10.0000         0.0178         0.0665         0.4865        -0.2900        -0.8241        -0.0835        -0.0719         0.0121
   2637292.3480   1097679.2430         0.1244         0.6172         0.0997        10.0000         0.0575         0.0819         0.5515        -0.1410        -0.8222        -0.2664        -0.0651         0.0752
   2637286.8220   1097651.8243         0.1964         0.9745         0.2959        10.0000         0.0927         0.1231         0.5177        -0.0615        -0.8534        -0.3812        -0.1354         0.1637
   2637281.2960   1097624.4057         0.2896         1.4369         0.2829        17.6416         0.1348         0.1860         0.4549        -0.1194        -0.8825        -0.4577        -0.1988         0.2490
   2637275.7700   1097596.9871         0.3192         1.5836         0.0610        22.5944         0.1171         0.1989         0.3627        -0.2650        -0.8934        -0.4175        -0.1565         0.1988
   2637270.2440   1097569.5684         0.3814         1.8924        -0.2642        23.0109         0.0733         0.1799         0.2899        -0.3909        -0.8736        -0.4157        -0.2897         0.2567
   2637264.7181   1097542.1498         0.4254         2.1106        -0.4580        21.7470         0.0623         0.1671         0.2489        -0.4290        -0.8683        -0.4492        -0.3434         0.3197
   2637259.1921   1097514.7312         0.4817         2.3901        -0.6909        24.8951         0.0469         0.1660         0.2250        -0.4561        -0.8610        -0.4023        -0.4315         0.3481
   2637253.6661   1097487.3126         0.4860         2.4114        -0.7248        24.2576         0.0502         0.1709         0.2008        -0.4539        -0.8682        -0.4202        -0.3727         0.3154
   2637248.1401   1097459.8939         0.4741         2.3521        -0.7520        23.9819         0.0669         0.1725         0.1562        -0.4672        -0.8702        -0.5629        -0.3401         0.4325
   2637240.8460   1097404.6983         0.0960         1.5084        -0.1665        12.8090         0.1011         0.1442         0.2429        -0.3795        -0.8927        -0.8880        -0.2525         0.8523
   2637239.0780   1097376.9214         0.0755         1.1863        -0.1286        10.3624         0.0982         0.1334         0.2537        -0.4058        -0.8781        -1.0870        -0.3594         1.3107
   2637237.3099   1097349.1445         0.0651         1.0223         0.0644        10.0000         0.1267         0.1482         0.3563        -0.3089        -0.8818        -1.1189        -0.2143         1.2978
   2637235.5419   1097321.3675         0.0479         0.7519         0.0792        11.3140         0.1147         0.1676         0.2396        -0.1970        -0.9507        -0.6992        -0.3574         0.6166
   2637244.3775   1097265.3739        -0.0144         0.0382         0.1985        16.0341         0.1426         0.1909         0.3489         0.0901        -0.9328        -0.4966        -0.1327         0.2643
   2637243.3101   1097212.2334         0.0961         0.2051         0.1501        16.4722         0.1061         0.1634         0.3378        -0.3294        -0.8817        -0.4149        -0.0012         0.1721
   2637231.6391   1097187.3094         0.1350         0.2883         0.1709        16.8732         0.1233         0.1767         0.3515        -0.3052        -0.8850        -0.4543         0.0187         0.2068
   2637219.9680   1097162.3854         0.1232         0.2632         0.2070        17.3760         0.1209         0.1795         0.3455        -0.3104        -0.8856        -0.3948         0.0374         0.1573
   2637208.2969   1097137.4615         0.1430         0.3055         0.2596        17.9533         0.1114         0.1741         0.3388        -0.3329        -0.8800        -0.3693         0.0210         0.1368
   2637196.6258   1097112.5375         0.1299         0.2774         0.2756        13.0209         0.1357         0.1768         0.3483        -0.3035        -0.8869        -0.5097         0.1082         0.2715
   2637184.9547   1097087.6135         0.1575         0.3364         0.2707        15.3726         0.1491         0.1928         0.3184        -0.2829        -0.9048        -0.6400         0.0472         0.4118
   2637165.1851   1097035.4290         0.0642         0.2160         0.2941        17.9507         0.1134         0.1814         0.2786        -0.2618        -0.9240        -0.4610        -0.0286         0.2134
   2637157.0866   1097008.1683         0.0463         0.1557         0.3078        17.3324         0.1130         0.1805         0.2593        -0.2611        -0.9298        -0.4371         0.0290         0.1919
   2637148.9881   1096980.9077         0.0391         0.1314         0.2633        12.4407         0.1173         0.1577         0.2303        -0.2743        -0.9336        -0.6964         0.0648         0.4892
   2637140.8896   1096953.6471         0.0333         0.1122         0.1821        10.0000         0.1078         0.1407         0.2149        -0.3716        -0.9032        -0.8723         0.0330         0.7619
   2637132.7911   1096926.3865         0.0316         0.1064         0.1066        10.0000         0.0986         0.1280         0.2994        -0.4333        -0.8501        -0.9048        -0.0628         0.8226
   2637124.6926   1096899.1259         0.0091         0.0307         0.0212        10.0000         0.0725         0.1029         0.3588        -0.4811        -0.7999        -0.7496        -0.1217         0.5767
   2637116.5941   1096871.8653         0.0088         0.0298        -0.0065        10.0000         0.0372         0.0803         0.3743        -0.4850        -0.7904        -0.5058        -0.3036         0.3480
   2637080.8052   1096842.8743         0.0524         0.0033        -0.0069        10.0000        -0.0027         0.0682        -0.1891        -0.6360        -0.7481        -0.4034        -0.1161         0.1762
   2637053.1149   1096841.1440         0.1011         0.0063        -0.0411        10.0000         0.0017         0.0714        -0.3096        -0.5817        -0.7522        -0.4334         0.0072         0.1879
   2636998.4671   1096832.1198         0.1485         0.0402        -0.0948        10.0000         0.0025         0.0592        -0.2546        -0.6705        -0.6968        -0.4114         0.0084         0.1693
   2636971.5096   1096824.8259         0.2019         0.0546        -0.1476        10.0000         0.0055         0.0461        -0.2711        -0.7145        -0.6450        -0.6823        -0.0246         0.4661
   2636944.5521   1096817.5320         0.3140         0.0849        -0.1379        10.0000         0.0241         0.0745        -0.1521        -0.6845        -0.7130        -0.9032        -0.0773         0.8217
   2636917.5946   1096810.2381         0.2718         0.0735        -0.4393        33.5770         0.0049         0.0886        -0.2836        -0.6158        -0.7351        -0.7348        -0.5202         0.8106
   2636890.6371   1096802.9441         0.1808         0.0489        -0.4213        11.4067        -0.0068         0.0410        -0.3136        -0.7565        -0.5739        -0.6773        -0.5595         0.7719
   2636863.6796   1096795.6502        -1.4827        -0.4012        -1.6491        15.5469        -0.0040         0.1277        -0.1143        -0.7495        -0.6521        -0.5883        -0.3584         0.4745
   2636807.3848   1096755.6267        -2.0655        -0.7378        -3.7899        16.0251         0.0099         0.1867         0.3528        -0.4994        -0.7913         0.4121         0.0635         0.1738
   2636785.5756   1096729.4360        -0.0623        -0.3176        -1.8314        10.0000        -0.0398         0.1139         0.7862         0.0597        -0.6151         0.4315         0.2635         0.2556
   2636769.6528   1096698.8973        -1.3110        -1.1705        -2.8947        23.4068        -0.0150         0.1385         0.5260        -0.2797        -0.8032        -0.0157        -0.0820         0.0070
   2636729.8481   1096677.8628        -2.0229        -0.7492        -3.1356        22.9948         0.0141         0.1362         0.4369        -0.4710        -0.7664         0.4683         0.1583         0.2444
   2636702.0871   1096667.5812        -1.3874        -0.5138        -1.2205        13.7366         0.0396         0.0842         0.3686        -0.4609        -0.8072         0.1343         0.2694         0.0906
   2636674.3260   1096657.2996        -1.6014        -0.5931        -2.9817        22.1262         0.1388         0.1591         0.3667        -0.4574        -0.8101        -0.2764         0.3733         0.2157
   2636646.5649   1096647.0180        -0.4400        -0.1629        -4.2713        29.7330         0.2002         0.2377         0.2734        -0.4998        -0.8219        -0.1294         0.4221         0.1949
   2636611.8247   1096623.1694         1.4951         2.9063        -1.1915        27.3656         0.1530         0.2568         0.5119        -0.2318        -0.8272        -0.0217         0.4966         0.2471
   2636147.4155   1097540.4179       -18.2634        66.6959        -3.4039        61.7212         0.0700         0.5536         0.2137        -0.0408        -0.9761         0.1599        -0.2424         0.0843
   2636706.3396   1097726.3469         2.9296         9.7123        -0.0960        42.9128         0.0839         0.3978        -0.1968        -0.0642        -0.9783        -0.0044        -0.2934         0.0861
   2636253.5673   1098000.9430        -0.2336        30.1789       -10.1510        55.7924        -0.1520         0.4192         0.3773        -0.5287        -0.7603         0.1469        -0.3049         0.1145
   2636807.6307   1097284.8488         1.3194        17.7638        -5.9324        37.6382         0.0547         0.3266        -0.0688        -0.2660        -0.9615        -0.0846        -0.4704         0.2284
   2636482.6649   1097458.4561       -11.5664        38.9776       -15.9579        77.7952        -0.0205         0.6058         0.3535        -0.2236        -0.9083         0.0521        -0.2715         0.0764
   2635823.9429   1097620.1627        19.8970        70.9793         3.4574       100.1480         0.1540         0.9238        -0.0858         0.0063        -0.9963        -0.1215        -0.1770         0.0461
   2636959.9130   1097561.1883         1.1334        11.2404        -5.0231        31.1387         0.0103         0.2248        -0.0262        -0.4056        -0.9137        -0.0489        -0.4985         0.2509
   2636556.7520   1098000.6726        -2.3415         3.5079        -1.3829        10.0000        -0.0245         0.0970         0.4395        -0.1516        -0.8853         0.2152        -0.0862         0.0537
   2636407.1252   1097746.3788       -14.0976        36.0483        -6.0863        78.7068         0.0848         0.7148         0.0487        -0.1225        -0.9913         0.0798        -0.2436         0.0657
   2636037.5261   1097810.1420        -1.6706        54.3401        -7.0400        96.5259        -0.3329         0.7956         0.3062        -0.5427        -0.7821         0.0790        -0.2217         0.0554
   2636695.8598   1097030.7030       -16.2932        20.8567       -11.6581        57.9863        -0.0269         0.4279         0.3508        -0.1679        -0.9213         0.3214        -0.1375         0.1222
   2637056.3207   1097796.5641         2.5196         8.6906        -4.1321        40.5986        -0.0415         0.3046         0.0277        -0.4486        -0.8933        -0.0297        -0.3352         0.1132
   2636927.8276   1097063.1434         1.9107         3.6474        -2.2107        28.9872         0.0009         0.2167        -0.3167        -0.2038        -0.9264        -0.3688        -0.1746         0.1665
   2636713.1428   1097493.1291        -4.6040        12.1366        -9.0670        26.5351        -0.0093         0.1715         0.1235        -0.5523        -0.8244         0.2592        -0.5321         0.3503
   2637021.7039   1097349.7244         2.1205         6.2641        -3.0017        30.0160         0.0018         0.2399        -0.1872        -0.2736        -0.9434        -0.1850        -0.3078         0.1290
   2636590.8158   1097262.3703        -5.5602        11.0887       -15.0557        20.9110        -0.0013         0.0077         0.7424        -0.1833        -0.6444         0.6466        -0.4455         0.6166
   2636827.5753   1097908.7367         3.1346         7.8398        -1.0459        51.6402         0.0190         0.4454        -0.1396        -0.1423        -0.9799        -0.0462        -0.2119         0.0470
   2636645.5629   1096857.6777       -16.2422        21.0355       -14.2375        62.1763        -0.0651         0.4824         0.3077        -0.2296        -0.9234         0.1928        -0.1781         0.0689
   2636214.1937   1097720.4540       -18.9895        47.4453       -10.9634        69.3111        -0.0034         0.5786         0.1294        -0.2074        -0.9697         0.1641        -0.1772         0.0583
   2636369.6803   1097297.8529       -16.9634        52.5213       -31.3580        57.9286        -0.0473         0.4260         0.1224        -0.4644        -0.8771         0.1115        -0.3953         0.1687
   2636332.6374   1097570.2273       -15.7785        52.5627       -11.8608        74.1571         0.0183         0.5182         0.1391        -0.2166        -0.9663         0.2046        -0.2198         0.0901
   2635966.0370   1097976.9145         7.6256        36.8774        -2.8021       173.1743        -0.2462         1.6053         0.1011        -0.2030        -0.9739         0.0076        -0.0613         0.0038
   2636548.8455   1097626.0744        -6.0221        23.9659        -9.4678        65.5911        -0.0230         0.5382         0.1348        -0.3076        -0.9419        -0.0317        -0.2579         0.0675
   2636885.6800   1097729.7749         2.6456        10.7436        -5.2146        39.8168        -0.0164         0.2882         0.0159        -0.4787        -0.8778        -0.0394        -0.4684         0.2209
   2635996.4716   1097636.8563         3.7745        73.2891        -5.1203        77.6486         0.0174         0.6853         0.1625        -0.2213        -0.9616         0.0182        -0.2678         0.0720
   2636561.1987   1097825.3812        -3.2027         8.6652        -0.1071        17.0577        -0.0384         0.1811         0.4670         0.1153        -0.8767         0.2029        -0.0693         0.0460
   2636407.7377   1097918.4201        -5.3512        29.1973        -3.3288        47.4513         0.0345         0.4080         0.0887        -0.1291        -0.9877         0.0563        -0.2296         0.0559
   2635863.2773   1097790.1657        18.3254        66.8293       -15.8889        94.6100        -0.2165         0.7282        -0.3087        -0.5092        -0.8034        -0.1795        -0.2995         0.1219
