   2635302.0042   1095980.0148       -33.9564        25.1780       -25.7881        16.6293         0.1018         0.3001        -0.1027        -0.7115        -0.6952         0.4611        -0.0325         0.2137
   2635231.5508   1096017.9119       -45.7994        18.2289       -30.8390        22.4742         0.0668         0.2231        -0.0499        -0.7712        -0.6346         0.4546        -0.0055         0.2067
   2635091.6314   1096057.3568       -42.3724         4.8671       -40.3490        21.0274         0.1452         0.2399         0.1319        -0.7447        -0.6543         0.1809         0.1930         0.0700
   2635055.5963   1096052.7702       -48.6979        10.8931       -26.5768        10.0000         0.0653         0.0745        -0.0437        -0.7591        -0.6495         0.4134         0.5189         0.4401
   2635029.6096   1096071.9236       -44.3402        46.5472       -29.8853        20.6965         0.3548         0.4398        -0.2928        -0.6061        -0.7395         0.2919         0.2098         0.1292
   2634968.8838   1096149.8378       -51.2255        44.2390       -62.2540        49.9430        -0.3068         0.5925        -0.3588        -0.7332        -0.5777        -0.0564        -0.3814         0.1487
   2634922.1003   1096178.2576       -33.6388        44.5206       -56.2441        47.1872        -0.1638         0.5397        -0.5198        -0.7085        -0.4773         0.0954        -0.5385         0.2990
   2634921.0348   1096211.7318       -35.1966        54.7479       -58.4635        65.7477        -0.0451         0.5460        -0.3595        -0.6450        -0.6743        -0.2994        -0.8621         0.8328
   2634880.2723   1096244.3945       -37.5913        46.4349       -54.9558        53.5950        -0.1399         0.7283        -0.6304        -0.5728        -0.5239         0.0597        -0.5332         0.2879
   2634857.5173   1096301.3921       -35.5718        51.4393       -37.0058        40.1662        -0.1123         0.5509        -0.6512        -0.5525        -0.5203        -0.0614        -0.6893         0.4790
   2634781.9134   1096375.7004       -15.8179        31.7916       -19.2445        35.3800        -0.1066         0.2995        -0.5844        -0.5722        -0.5754        -0.0242        -0.3905         0.1530
   2634780.1628   1096397.4426       -15.7503        31.9911       -16.8653        36.9530        -0.2415         0.5762        -0.5231        -0.4681        -0.7122        -0.0744        -0.2325         0.0596
   2634701.5422   1096484.0090        -5.6599         8.2628       -10.0149        23.4002         0.0972         0.1916        -0.4221        -0.4817        -0.7680         0.3246        -0.0909         0.1136
   2634682.4909   1096526.9805        -2.8225         7.6715        -8.9878        22.8741         0.2392         0.2725        -0.6044        -0.2662        -0.7509         0.3232         0.1894         0.1403
   2634652.5965   1096624.9734         0.2093        -0.2670        -7.5092        25.1246        -0.0435         0.3102        -0.6700        -0.2484        -0.6996        -0.6983         0.0271         0.4884
