   2637008.8437   1100026.0911         0.0823        -0.2941        -0.0398        31.6722       396.4555        56.0169        22.1507       106.4865        -0.7120         0.0387        -0.7011      -113.6857         0.2868
   2636999.4579   1100053.2733         0.1285        -0.0385        -0.1111        50.7709       286.4710        68.4135         0.4722        99.6416        -0.8214         0.1491        -0.5505      -110.9772         0.3874
   2637093.3606   1100118.2599        -0.0389        -0.0511        -0.0919        10.0000       763.4733         9.0614      -120.2228       102.0326        -0.1962         0.9336        -0.2997      -144.6034         0.1894
   2637120.9207   1100125.4045        -0.0166         0.0001        -0.0082        10.0000       573.8857       -16.9155       -41.0444        51.8111         0.2728         0.9248        -0.2652       -56.3111         0.0981
   2637199.6540   1100040.4194         0.0591        -0.0245        -0.0125        29.9537       487.4057        -0.0677        -1.3550        99.7876        -0.0289         0.4460        -0.8946       -89.8709         0.1844
   2637327.5441   1100052.6887         0.0335        -0.0031         0.0010        32.8329       234.1289        -9.9762        -4.9406        55.5557         0.1555         0.6753        -0.7209       -44.9400         0.1919
   2637388.5357   1100017.5009         0.2356        -0.0930        -0.0682        35.0886       412.5339        -4.1376        -6.2278        81.4893        -0.0368         0.5875        -0.8084       -69.3808         0.1682
   2637495.2875   1100003.9485         0.8510        -0.1461        -0.2382        55.6330       246.1945         1.3271       -25.0049        80.9035        -0.1806         0.5613        -0.8076       -79.6174         0.3234
   2637563.8457   1100019.9796         0.3405         0.1778        -0.0608        20.7567       314.1121        -6.1512        -7.4600        52.2495        -0.3408         0.3579        -0.8693       -45.9959         0.1464
   2637620.3011   1100070.2078         0.0193         0.0050        -0.0037        32.6220       108.4458         1.9246        -5.5146        22.6644        -0.3368         0.6013        -0.7246       -20.3861         0.1880
   2637653.5741   1100073.9453        -0.0007         0.0008         0.0001        21.2028       276.5271         1.5019         3.3053        43.9831        -0.3494         0.2021        -0.9149       -40.0981         0.1450
   2637671.6268   1100140.7800         0.0068         0.0076        -0.0014        33.8140       128.8068         5.0524        -4.6450        28.2972        -0.6080         0.3072        -0.7321       -25.2159         0.1958
   2637733.4323   1100194.1631         0.0002         0.0000        -0.0000        10.0000       235.2273        -2.4005        -3.4632        22.5837        -0.2643         0.6329        -0.7277       -17.9913         0.0765
   2637809.9862   1100188.8961         0.0000         0.0000         0.0000        10.0000       277.0503        -1.3547        -2.2330        25.9484         0.1122         0.5396        -0.8344       -23.0088         0.0830
   2637953.0696   1100138.0683         0.0000        -0.0000        -0.0000        10.0000       364.0121        -1.9852        -0.5125        33.4091         0.2299         0.5074        -0.8305       -28.4625         0.0782
   2638050.5030   1100077.2141         0.0051        -0.0037        -0.0016        30.9245       393.6348         3.1890       -15.7510        92.4257         0.0708         0.6080        -0.7908       -82.4403         0.2094
   2638299.8021   1099047.0567         0.2355         2.1543        -0.0235        55.8050       489.0318       -27.2567       -30.2354       215.6159         0.2935        -0.0681        -0.9535      -211.5381         0.4326
   2638315.0635   1098993.3666        -0.4023         0.8669         0.0272        83.6714       279.2762       -44.8249       -46.7338       193.0637         0.4139         0.2020        -0.8876      -199.3626         0.7139
   2638409.5037   1098803.5555        -0.0001         0.0554        -0.0050        16.5791       229.2108        -3.2228        -5.9301        33.3699         0.6777        -0.0311        -0.7346       -26.5146         0.1157
   2638371.9518   1098704.3161         0.1112         0.1680        -0.3177        10.0000       252.7166         4.5586         3.9135        19.1606         0.3369        -0.7811        -0.5257       -11.5943         0.0459
   2638338.1026   1098686.9626         0.0165        -0.0242         0.0013        10.0000       181.2079         0.5628        -4.0679        22.2598         0.4160        -0.2912        -0.8615       -17.7586         0.0980
   2638333.9733   1098653.9187        -0.0008         0.0019         0.0000        10.0000       169.1714        -0.7239        -2.0694        15.9290         0.5170         0.1161        -0.8481       -14.1237         0.0835
   2638357.3289   1098613.4554        -0.0000         0.0000        -0.0000        10.0000       211.4845        -1.1156        -0.5388        19.5312         0.6721         0.0815        -0.7360       -15.1678         0.0717
   2638313.9745   1098463.9661         0.0234         0.0275        -0.0015        28.9893       351.3020        -9.6678        -4.9602        90.3482         0.4622        -0.2872        -0.8390       -78.8468         0.2244
   2638272.8370   1098406.4147         0.0244         0.0243        -0.0033        10.0000       260.0251        -8.7474         0.8138        31.2640         0.5071        -0.5279        -0.6813       -26.1652         0.1006
   2638229.4024   1098350.8353         0.0919         0.0400         0.0016        13.7579       213.1093       -10.5806         1.1990        32.9785         0.3814        -0.6287        -0.6777       -27.1392         0.1273
   2638147.0663   1098335.6365         0.0681         0.0046        -0.0118        36.5969       170.7524        -0.8846         6.4171        39.3349        -0.1484        -0.6771        -0.7208       -32.5665         0.1907
   2638080.2796   1098357.0963        -0.0285         0.0217        -0.0063        25.6305       214.8141         2.6072         6.6799        43.6550        -0.3555        -0.6541        -0.6677       -34.4425         0.1603
   2638036.1672   1098424.2588        -0.0404         0.2264        -0.0867        30.2939       273.7662         0.1490         4.9389        50.0171        -0.5773        -0.4126        -0.7047       -37.3684         0.1365
   2638039.2835   1098454.1378         0.0907         0.1830        -0.0472        27.5522       250.1482        -7.3121         1.7188        46.9398        -0.5202         0.1494        -0.8409       -35.4099         0.1416
   2638102.0418   1098489.1399         0.0818         0.0827        -0.0742        15.5268       452.4019         4.1724         2.3051        46.3746        -0.6474        -0.0281        -0.7616       -38.0858         0.0842
   2638150.4995   1098563.4882        -0.0232         0.0206        -0.0044        29.3637       682.2901        18.0475        16.8554       117.0263        -0.1017        -0.3209        -0.9416      -117.4418         0.1721
   2638042.3112   1098526.1477        -0.0231        -0.0063         0.0033        19.4602       358.9826         8.2776        20.3932        63.2615         0.1027        -0.7603        -0.6414       -55.2308         0.1539
   2637963.2352   1098519.6587        -0.0628         0.0377        -0.0424        16.7083       315.1023        -7.8284        26.0337        60.4090         0.2416        -0.7984        -0.5516       -55.9964         0.1777
   2636999.0436   1100013.0318        -0.0085        -0.0800        -0.0157        26.4668       153.5550        18.8536        -1.6108        32.4029        -0.7011         0.3790        -0.6040       -33.4010         0.2175
   2637022.9336   1100069.5199         0.1065        -0.0630        -0.0722        58.9745       344.2753        49.7456       -20.9676       124.2088        -0.5357         0.4408        -0.7202      -125.3485         0.3641
   2637046.4092   1100085.7666         0.0415        -0.0201        -0.0149        56.0826       362.6751        24.9384       -21.7297       148.1192        -0.4017         0.4509        -0.7970      -137.8740         0.3802
   2637069.8849   1100102.0132        -0.0133        -0.0570        -0.0395        56.0776       527.9980       -10.6205       -76.2327       150.1546        -0.2816         0.6935        -0.6632      -149.4547         0.2831
   2637140.6040   1100104.1582         0.0711        -0.0871        -0.0938        10.0000       840.7463       -60.9329       -71.7695        81.2972         0.5334         0.7967        -0.2843      -112.7903         0.1342
   2637160.2873   1100082.9119         0.0740        -0.0879        -0.0995        41.5125       409.8790         2.2856       -28.7295        54.5961         0.2798         0.6399        -0.7157       -56.8206         0.1386
   2637179.9707   1100061.6657         0.0236        -0.0408        -0.0030        38.4231       290.0470       -14.3700        -0.4825        80.1080         0.3756         0.3779        -0.8462       -73.3705         0.2530
   2637225.2320   1100042.8732        -0.0013         0.0048         0.0012        38.2797       375.9803         0.2746       -10.6544        88.1288        -0.1453         0.5972        -0.7888       -75.9198         0.2019
   2637250.8100   1100045.3271         0.0050         0.0047         0.0015        34.4526       385.3564       -16.0663       -14.5800        94.2526         0.0008         0.6131        -0.7900       -83.4128         0.2165
   2637276.3881   1100047.7810         0.0185         0.0038        -0.0019        35.5100       283.4608         0.6094        -7.1811        65.6614        -0.1574         0.5544        -0.8172       -57.7354         0.2037
   2637301.9661   1100050.2348         0.0163         0.0067         0.0003        35.7284       318.8947        -5.9504        -5.9802        74.2323        -0.0848         0.5548        -0.8277       -64.2532         0.2015
   2637347.8746   1100040.9594         0.1245        -0.0813        -0.0242        25.8510       296.1535        -8.9349        -6.4145        59.7709         0.1967         0.5935        -0.7804       -52.2116         0.1763
   2637368.2052   1100029.2301         0.2103        -0.1325        -0.1008        28.0641       298.6338        -0.4600       -12.6840        56.3951         0.0711         0.6661        -0.7425       -50.3549         0.1686
   2637415.2237   1100014.1128         0.7068        -0.1207        -0.2659        31.1357       394.0631        -0.2552       -19.8862        78.3111        -0.1810         0.6725        -0.7176       -69.5233         0.1764
   2637441.9116   1100010.7247         0.7607        -0.1102        -0.2631        40.8790       362.7738        -1.2772       -12.1929        72.0270        -0.1874         0.6027        -0.7757       -62.9777         0.1736
   2637468.5996   1100007.3366         0.7238        -0.1190        -0.1271        42.0819       278.9578        -6.2289        -9.0640        76.4038        -0.0679         0.5130        -0.8557       -69.6063         0.2495
   2637518.1403   1100009.2922         1.3500         0.0003        -0.5258        84.2855       338.1038        19.0974       -35.1211       113.5989        -0.3608         0.5533        -0.7508      -111.6116         0.3301
   2637540.9930   1100014.6359         1.2233         0.2439        -0.3055        42.7789       263.1952         4.5900       -16.3672        79.5159        -0.2957         0.5163        -0.8037       -73.7171         0.2801
   2637582.6642   1100036.7223         0.0110         0.0110        -0.0008        33.3045       213.6928         0.6507        -7.3701        43.5786        -0.4182         0.3954        -0.8178       -38.8246         0.1817
   2637601.4826   1100053.4650         0.0213         0.0156        -0.0034        32.8478       318.8149         3.1556        -7.8889        63.4518        -0.3966         0.3049        -0.8659       -58.5991         0.1838
   2637636.9376   1100072.0766         0.0149         0.0019        -0.0019        19.7715       151.7613        -1.2629        -1.6792        26.4579        -0.1488         0.5208        -0.8406       -22.9275         0.1511
   2637659.5917   1100096.2236         0.0001        -0.0004        -0.0000        27.7756       208.7776         8.8063         0.4968        43.3175        -0.6058         0.1167        -0.7870       -39.3688         0.1886
   2637665.6092   1100118.5018         0.0002         0.0010        -0.0000        34.6107       400.0067        11.2711        -4.8720        94.0601        -0.5140         0.0875        -0.8533       -86.4815         0.2162
   2637692.2286   1100158.5744         0.0209         0.0163        -0.0047        17.6468       221.5756         5.7688        -8.8998        37.1009        -0.5039         0.4119        -0.7592       -34.7410         0.1568
   2637712.8304   1100176.3688         0.0047         0.0045        -0.0004        12.2665       309.1808        -1.9294        -7.1845        37.3691        -0.4389         0.4131        -0.7980       -31.9394         0.1033
   2637758.9502   1100192.4075         0.0000        -0.0001        -0.0000        10.0000       424.9439        -1.5022        -2.7619        39.7194        -0.0726         0.5350        -0.8417       -34.8012         0.0819
   2637784.4682   1100190.6518         0.0000        -0.0000        -0.0000        10.0000       376.4903        -0.6196        -2.0706        35.5500        -0.0328         0.5364        -0.8433       -31.0708         0.0825
   2637833.8334   1100180.4248         0.0000         0.0000         0.0000        10.0000       272.3653        -0.8470        -2.1608        25.1057         0.1641         0.5231        -0.8363       -22.2653         0.0817
