   2637008.8437   1100026.0911         0.1692        -0.3667        -0.0929        34.5237       396.4555        67.8432        21.4035       132.7262        -0.7120         0.0387        -0.7011      -140.5318         0.3545
   2636999.4579   1100053.2733         0.1706        -0.0605        -0.1466        47.1557       286.4710        79.6110        -0.4116       115.3617        -0.8214         0.1491        -0.5505      -128.9605         0.4502
   2637093.3606   1100118.2599        -0.0065        -0.0382        -0.0715        10.0000       763.4733         3.6213      -149.7524       117.1573        -0.1962         0.9336        -0.2997      -175.6395         0.2301
   2637120.9207   1100125.4045        -0.0052        -0.0063        -0.0133        10.0000       573.8857       -28.5708       -56.9059        61.7161         0.2728         0.9248        -0.2652       -76.7859         0.1338
   2637199.6540   1100040.4194         1.5306        -0.5476        -0.3125        34.4334       487.4057       -13.2064       -14.6434       139.8386        -0.0289         0.4460        -0.8946      -131.2466         0.2693
   2637327.5441   1100052.6887         4.1423        -0.8760         0.0453        29.8025       234.1289       -22.5526        -9.7347        76.7149         0.1555         0.6753        -0.7209       -65.3880         0.2793
   2637388.5357   1100017.5009         7.0986        -2.5675        -2.0287        44.6083       412.5339        -9.5504       -16.5759       135.1506        -0.0368         0.5875        -0.8084      -118.6399         0.2876
   2637495.2875   1100003.9485        17.7756         0.6963        -3.4729        49.9339       246.1945        -0.2729       -40.2699       125.8585        -0.1806         0.5613        -0.8076      -124.2052         0.5045
   2637563.8457   1100019.9796        11.5280         5.7884        -2.1153        38.6582       314.1121        -3.8191       -25.0597       104.2617        -0.3408         0.3579        -0.8693       -98.3058         0.3130
   2637620.3011   1100070.2078         3.1595         1.7696        -0.3797        39.3873       108.4458         0.0062       -11.7964        28.7097        -0.3368         0.6013        -0.7246       -27.8974         0.2572
   2637653.5741   1100073.9453         0.6035         0.7408        -0.1461        26.5845       276.5271        -2.7207        -6.8257        70.6999        -0.3494         0.2021        -0.9149       -65.1139         0.2355
   2637671.6268   1100140.7800         0.1174         0.1637        -0.0210        30.0087       128.8068         4.6331        -7.0322        32.3644        -0.6080         0.3072        -0.7321       -28.6721         0.2226
   2637733.4323   1100194.1631         0.0583         0.0249        -0.0043        16.1910       235.2273        -4.2917        -7.5443        37.6464        -0.2643         0.6329        -0.7277       -31.0355         0.1319
   2637809.9862   1100188.8961         0.0000        -0.0018        -0.0001        10.0000       277.0503        -3.5075        -9.5161        39.1323         0.1122         0.5396        -0.8344       -38.1812         0.1378
   2637953.0696   1100138.0683        -0.0019        -0.0001        -0.0000        12.3786       364.0121       -10.8745        -6.5675        59.4479         0.2299         0.5074        -0.8305       -55.2032         0.1517
   2638050.5030   1100077.2141         0.6004        -0.2449        -0.1386        41.2980       393.6348        -7.9028       -32.2581       137.5504         0.0708         0.6080        -0.7908      -128.9459         0.3276
   2638299.8021   1099047.0567         0.8132         4.1069        -0.0059        65.3241       489.0318       -60.1979       -27.4222       321.1591         0.2935        -0.0681        -0.9535      -322.0367         0.6585
   2638315.0635   1098993.3666        -0.4041         0.8047         0.0139        88.5252       279.2762       -61.1723       -54.7090       225.9595         0.4139         0.2020        -0.8876      -236.9390         0.8484
   2638409.5037   1098803.5555         0.0014         0.3288        -0.0297        17.9947       229.2108        -4.0985        -8.6744        38.1797         0.6777        -0.0311        -0.7346       -30.5561         0.1333
   2638371.9518   1098704.3161         0.2746         0.4225        -0.7953        10.0000       252.7166         4.9481         3.8360        21.8730         0.3369        -0.7811        -0.5257       -12.8285         0.0508
   2638338.1026   1098686.9626         0.1901         0.0857         0.0048        10.0000       181.2079        -2.6978        -8.2083        27.0619         0.4160        -0.2912        -0.8615       -22.0465         0.1217
   2638333.9733   1098653.9187        -0.3911         1.3902         0.0178        12.8682       169.1714         1.0714       -12.1708        26.5897         0.5170         0.1161        -0.8481       -23.4094         0.1384
   2638357.3289   1098613.4554        -0.1039         2.4322         0.0053        23.5703       211.4845        -7.0957       -16.1327        54.5813         0.6721         0.0815        -0.7360       -46.2527         0.2187
   2638313.9745   1098463.9661         0.6904         1.2705        -0.0786        54.9605       351.3020       -40.4924         5.9406       201.6301         0.4622        -0.2872        -0.8390      -189.5899         0.5397
   2638272.8370   1098406.4147         1.0599         1.3426        -0.2457        10.0000       260.0251       -18.2530        -0.6888        44.9067         0.5071        -0.5279        -0.6813       -39.4867         0.1519
   2638229.4024   1098350.8353         1.9545         0.9236         0.0188        17.0246       213.1093       -18.7840         2.6866        48.7988         0.3814        -0.6287        -0.6777       -41.9247         0.1967
   2638147.0663   1098335.6365         1.2066         0.1799        -0.2380        37.5381       170.7524        -1.5493        11.4667        61.5035        -0.1484        -0.6771        -0.7208       -51.8662         0.3038
   2638080.2796   1098357.0963        -0.2749         0.4190        -0.1409        34.7530       214.8141         4.2958        14.8512        73.2199        -0.3555        -0.6541        -0.6677       -60.1267         0.2799
   2638036.1672   1098424.2588        -0.3306         1.9193        -0.7398        34.7333       273.7662         2.1084         2.1461        58.0831        -0.5773        -0.4126        -0.7047       -43.0311         0.1572
   2638039.2835   1098454.1378         0.8593         1.5915        -0.4078        31.7893       250.1482        -8.6766        -0.0991        60.6571        -0.5202         0.1494        -0.8409       -46.5061         0.1859
   2638102.0418   1098489.1399         1.8092         1.8872        -1.6652        16.1793       452.4019        12.1938         1.6054        81.2144        -0.6474        -0.0281        -0.7616       -69.7941         0.1543
   2638150.4995   1098563.4882        -1.8798         1.4920        -0.3020        36.8791       682.2901        46.1727        24.9685       202.3805        -0.1017        -0.3209        -0.9416      -203.2799         0.2979
   2638042.3112   1098526.1477        -0.1618         0.0901        -0.0512        19.3886       358.9826         7.9970        29.7054        97.7888         0.1027        -0.7603        -0.6414       -84.4854         0.2353
   2637963.2352   1098519.6587         0.4875         0.8673        -0.5920        22.8593       315.1023       -26.5133        55.4692       104.8352         0.2416        -0.7984        -0.5516      -108.5159         0.3444
   2636999.0436   1100013.0318         0.1190        -0.0582        -0.0962        23.7801       153.5550        18.0763        -7.4053        40.5044        -0.7011         0.3790        -0.6040       -39.9458         0.2601
   2637022.9336   1100069.5199         0.1290        -0.0736        -0.0872        59.8670       344.2753        58.5031       -26.4716       142.3098        -0.5357         0.4408        -0.7202      -145.5028         0.4226
   2637046.4092   1100085.7666         0.0629        -0.0220        -0.0213        59.8296       362.6751        29.2996       -29.9548       168.9713        -0.4017         0.4509        -0.7970      -159.9549         0.4410
   2637069.8849   1100102.0132        -0.0101        -0.0519        -0.0360        56.0581       527.9980       -14.0955       -94.3193       173.5657        -0.2816         0.6935        -0.6632      -176.5445         0.3344
   2637140.6040   1100104.1582         0.1938        -0.2143        -0.2153        10.0000       840.7463       -81.9860       -95.9183        96.7286         0.5334         0.7967        -0.2843      -147.6453         0.1756
   2637160.2873   1100082.9119         0.2507        -0.2663        -0.3073        47.5598       409.8790        -0.6897       -41.4880        69.0819         0.2798         0.6399        -0.7157       -76.1850         0.1859
   2637179.9707   1100061.6657         0.2929        -0.3373        -0.0139        39.9984       290.0470       -25.8023        -4.5436       101.1802         0.3756         0.3779        -0.8462       -97.0310         0.3345
   2637225.2320   1100042.8732         2.0282         0.1775        -0.1878        44.3774       375.9803       -16.5442       -26.4604       106.4214        -0.1453         0.5972        -0.7888       -97.3448         0.2589
   2637250.8100   1100045.3271         3.0178         0.1880         0.2381        40.1472       385.3564       -39.3358       -39.6026       141.1938         0.0008         0.6131        -0.7900      -135.8559         0.3525
   2637276.3881   1100047.7810         3.7067         0.3177        -0.4723        38.3756       283.4608       -13.6366       -14.7950        65.8400        -0.1574         0.5544        -0.8172       -59.8599         0.2112
   2637301.9661   1100050.2348         3.8543         0.3490        -0.1175        33.7412       318.8947       -22.3180       -13.3547        82.8249        -0.0848         0.5548        -0.8277       -74.0686         0.2323
