   2635935.8616   1099112.3458         4.8563         0.0666        -7.4824        97.1885         0.0860         0.5764        -0.2011         0.5724        -0.7949        -0.0699         0.9992         1.0032
   2636083.9266   1099066.7025         2.6374         0.0698         0.0628        37.8809         0.0427         0.2861         0.1014         0.6380        -0.7634        -0.0033         1.1304         1.2777
   2636252.8344   1099124.6050         3.5442         2.3877        -1.6693        27.4254        -0.0050         0.1929        -0.6484         0.5171        -0.5587        -1.1883         0.7295         1.9442
   2636294.9770   1099185.7114         1.3510         3.5494        -0.9757        10.0000        -0.0738         0.1297        -0.8524         0.1584        -0.4983        -0.3349        -0.0957         0.1213
   2636308.4350   1099324.8693        -0.0175        -0.0687        -0.7400        51.5413         0.0264         0.3157        -0.8350         0.2189        -0.5048        -2.0422         0.4563         4.3787
   2636361.3630   1099444.8366        -0.1389        -0.6765        -0.5436        44.4533         0.0286         0.2601        -0.6984         0.3678        -0.6139        -1.5188         0.5407         2.5990
   2636364.1036   1099522.6766        -0.1878        -0.7529        -0.9699        36.4645         0.0335         0.2009        -0.6419         0.4476        -0.6227        -1.6363         0.3004         2.7678
   2636391.4340   1099570.7652         0.0879         0.0852        -0.1620        10.0000        -0.0087         0.0823        -0.7362         0.3756        -0.5630        -0.8283         0.7668         1.2741
   2636470.1815   1099617.5940         0.0290         0.0284        -0.0259        10.4678        -0.0233         0.0860        -0.6553         0.3407        -0.6741        -0.4259         0.4038         0.3444
   2636513.8350   1099676.4364        -0.1200        -0.3515        -0.1011        15.6667         0.0216         0.1350        -0.5694         0.4359        -0.6970        -0.6238         1.1600         1.7348
   2636520.8244   1099722.6853         0.1411         0.1770        -1.8655        49.1826         0.0657         0.2751        -0.4800         0.5732        -0.6641        -1.4895         1.0965         3.4210
   2636585.2067   1099741.7914         0.6019         0.3432        -1.2967        52.2134         0.1259         0.3460        -0.5239         0.5253        -0.6705        -1.4812         2.1372         6.7616
   2636645.7542   1099796.2395         0.7538         0.1926        -1.9697        33.2446         0.0402         0.2454        -0.2444         0.7759        -0.5816        -0.8337         1.8456         4.1011
   2636664.8482   1099787.5872         0.9699         0.0073        -1.3280        31.0822        -0.0093         0.1458        -0.4563         0.6728        -0.5823        -0.6567         1.0314         1.4950
   2636715.5795   1099809.0964         0.6740         0.5443        -0.9142        34.8936         0.0079         0.2600        -0.4818         0.4686        -0.7405        -0.7618         0.5806         0.9174
   2636750.6789   1099860.3429         0.6631         0.4506        -0.6535        17.9113        -0.0384         0.1289        -0.6206         0.4842        -0.6168        -0.4018         0.5212         0.4331
   2636851.3324   1099900.2284         1.0767         0.5688        -0.1725        17.1163        -0.0548         0.1973        -0.4709         0.6920        -0.5471        -0.6354         0.3131         0.5018
   2636989.2435   1099999.9724         0.0023         0.0020        -0.0928        10.0000        -0.0335         0.1393        -0.5953         0.5598        -0.5764        -0.7060         0.4760         0.7250
   2635907.9050   1099103.6627         5.8733         1.8242        -7.2445        77.6159         0.0303         0.5136        -0.3737         0.5526        -0.7449        -0.1363         0.9055         0.8384
   2635960.5392   1099104.7386         5.0832        -1.5670        -5.0302        89.7538        -0.0512         0.7300         0.1413         0.6990        -0.7010         0.0487         0.8725         0.7636
   2635985.2166   1099097.1314         5.3962        -1.6635        -4.7302        91.5924         0.2525         0.5942         0.1259         0.5344        -0.8358         0.0522         1.6050         2.5786
   2636009.8942   1099089.5241         5.4336        -1.6750        -3.1168        81.2925         0.2365         0.4967         0.1063         0.5340        -0.8388         0.0615         1.8178         3.3080
   2636034.5716   1099081.9169         4.8569        -1.4972        -1.3489        66.5317         0.1613         0.4405         0.2021         0.5344        -0.8207         0.0191         1.4342         2.0574
   2636059.2492   1099074.3097         4.0152        -1.2377        -0.1560        50.4741         0.0988         0.3905         0.2745         0.5581        -0.7831        -0.0411         1.2060         1.4562
   2636112.0779   1099076.3529         2.3467         0.8045        -0.5622        41.3293         0.0598         0.2845        -0.1928         0.6130        -0.7662        -0.5169         1.1700         1.6361
   2636140.2292   1099086.0033         2.1629         0.7414        -1.0057        35.5936         0.0180         0.2444        -0.3104         0.6309        -0.7111        -0.4391         1.0563         1.3086
   2636168.3805   1099095.6537         2.2865         0.7838        -0.9900        31.4421        -0.0048         0.2632        -0.3379         0.6689        -0.6622        -0.6862         0.8080         1.1238
   2636196.5318   1099105.3041         2.5205         0.8640        -1.2152        21.0454        -0.0173         0.1781        -0.4419         0.5521        -0.7070        -0.4750         0.6694         0.6737
   2636224.6831   1099114.9546         3.1191         1.0693        -2.1989        44.7040         0.0175         0.2042        -0.5181         0.5561        -0.6499        -0.7878         1.1356         1.9101
   2636266.8820   1099144.9738         2.4050         3.4872        -1.7680        30.1835        -0.0140         0.1942        -0.7473         0.3402        -0.5708        -1.1751         0.3416         1.4977
   2636280.9295   1099165.3426         2.7366         3.9681        -1.0010        20.0537        -0.0176         0.1624        -0.7549         0.2814        -0.5924        -0.9655        -0.0901         0.9403
   2636297.6686   1099213.5430         0.1887         1.9509        -0.0505        11.9074        -0.1241         0.1817        -0.8908         0.0449        -0.4522        -0.3639         0.0154         0.1327
   2636300.3602   1099241.3745         0.0800         0.8274        -0.4108        20.8444        -0.0784         0.2112        -0.8843         0.0281        -0.4662        -0.7284         0.2817         0.6099
   2636303.0518   1099269.2061         0.0286         0.2959        -0.6261        38.2852        -0.0398         0.2820        -0.8186         0.1655        -0.5500        -1.1178         0.1567         1.2741
   2636305.7434   1099297.0377         0.0225         0.2331        -0.5178        28.4835         0.0056         0.2796        -0.8280         0.1120        -0.5495        -1.5270         0.3983         2.4904
   2636319.0206   1099348.8627         0.0579         0.1312        -0.1783        26.6366         0.0047         0.3163        -0.8184         0.4090        -0.4038        -1.9649        -0.2289         3.9133
   2636329.6062   1099372.8562         0.0180         0.0407        -0.0243        10.0000        -0.0371         0.1025        -0.8632         0.2636        -0.4307        -0.9133         0.1060         0.8454
   2636340.1918   1099396.8496         0.0020         0.0045        -0.1106        18.3068        -0.0712         0.1378        -0.8997         0.1456        -0.4114        -0.6689         0.1542         0.4712
   2636350.7774   1099420.8431        -0.0191        -0.0434         0.0511        16.6236        -0.0843         0.2108        -0.8194         0.3046        -0.4856        -0.6951         0.3117         0.5803
   2636362.2766   1099470.7832        -0.0268        -0.7606        -0.9439        46.3312         0.0748         0.2503        -0.6456         0.2883        -0.7072        -1.8064         0.5999         3.6230
   2636363.1901   1099496.7299        -0.0228        -0.6471        -1.0740        41.4871         0.0237         0.2145        -0.7547         0.3126        -0.5768        -1.7449         0.3766         3.1864
   2636377.7688   1099546.7209        -0.1162        -0.2045        -0.1841        10.0000         0.0103         0.1102        -0.6980         0.3453        -0.6273        -1.3554        -0.0209         1.8377
   2636411.1209   1099582.4724         0.1308         0.0778        -0.2179        24.0632         0.0022         0.1084        -0.6417         0.3196        -0.6972        -0.8578         0.6176         1.1173
   2636430.8078   1099594.1796         0.1162         0.0691        -0.0837        11.9477         0.0129         0.0815        -0.5744         0.4267        -0.6986        -1.2679         0.5634         1.9252
   2636450.4946   1099605.8868         0.0515         0.0306        -0.0382        10.0000        -0.0265         0.0768        -0.5594         0.5308        -0.6367        -0.4753         0.3126         0.3236
   2636484.7327   1099637.2082         0.0046         0.0062        -0.0262        23.3835         0.0004         0.1177        -0.6267         0.2971        -0.7204        -0.8852         0.3924         0.9376
   2636499.2839   1099656.8223        -0.0089        -0.0120         0.0383        10.0000        -0.0114         0.0976        -0.5020         0.4802        -0.7193        -0.6340         0.3801         0.5464
   2636517.3297   1099699.5609        -0.0290        -0.1919        -0.8713        42.5552         0.0586         0.2039        -0.5647         0.3710        -0.7372        -1.3218         1.0276         2.8033
   2636542.2852   1099729.0540         0.3175         0.0942        -1.1797        30.1939         0.0612         0.2441        -0.4993         0.5772        -0.6462        -1.0250         1.7679         4.1759
   2636563.7459   1099735.4227         0.8553         0.2538        -2.0571        66.0968         0.1328         0.3039        -0.5464         0.4672        -0.6951        -1.1986         2.5601         7.9908
   2636605.3892   1099759.9407         0.3661         0.3292        -0.9593        46.2471         0.0973         0.3166        -0.3107         0.6772        -0.6670        -1.5235         1.4772         4.5034
   2636625.5717   1099778.0901         0.3827         0.3441        -1.5495        35.1270         0.0865         0.2606        -0.1695         0.7371        -0.6542        -1.3479         1.9754         5.7190
   2636690.2138   1099798.3418         1.0146         0.4302        -0.8823        17.2936        -0.0611         0.1961        -0.6300         0.6136        -0.4760        -0.7868         0.4452         0.8173
   2636727.2793   1099826.1786         0.3497         0.5106        -0.9296        41.1916         0.0698         0.2556        -0.4561         0.5151        -0.7257        -1.4008         0.7933         2.5915
   2636738.9791   1099843.2608         0.2796         0.4082        -0.3269        17.0512        -0.0008         0.1950        -0.5180         0.5544        -0.6514        -0.9470         0.5896         1.2444
   2636775.8423   1099870.3143         0.7265         0.2879        -0.7835        31.9441         0.0151         0.1739        -0.4967         0.4552        -0.7390        -0.5765         0.8823         1.1107
   2636801.0057   1099880.2857         0.7854         0.3112        -0.6080        29.9142         0.0003         0.2220        -0.3919         0.5842        -0.7107        -0.5471         0.8284         0.9856
   2636826.1691   1099890.2570         0.8779         0.3479        -0.6897        28.1258        -0.0345         0.1660        -0.4661         0.6603        -0.5889        -0.5974         0.6595         0.7919
   2636874.3176   1099916.8524         0.7561         0.5469        -0.2010        11.9793        -0.0711         0.1363        -0.5449         0.6251        -0.5588        -0.3220         0.3216         0.2071
   2636897.3028   1099933.4764         0.5742         0.4153        -0.2003        20.5907        -0.0703         0.1789        -0.4806         0.5967        -0.6426        -0.3478         0.3648         0.2541
   2636920.2879   1099950.1004         0.3198         0.2313        -0.1976        15.3994        -0.0865         0.1717        -0.5115         0.5662        -0.6463        -0.1642         0.2882         0.1100
   2636943.2731   1099966.7244         0.1016         0.0735        -0.3679        22.2323        -0.0867         0.2187        -0.4891         0.6750        -0.5523        -0.2001         0.5727         0.3680
   2636966.2583   1099983.3484         0.0185         0.0134        -0.4154        30.1537        -0.0482         0.2357        -0.4625         0.6963        -0.5489        -0.7260         0.6087         0.8977
   2636999.0436   1100013.0318        -0.1710        -0.2278        -0.3277        21.8668         0.0238         0.2277        -0.7011         0.3790        -0.6040        -0.4791         1.2035         1.6779
   2637181.4471   1099036.8961        30.6701        25.9731        -7.4211        75.4793        -0.0133         0.5826        -0.0242        -0.4163        -0.9089        -0.1718        -0.3583         0.1579
   2636693.0394   1098836.0423        10.7050        19.8023       -10.0249       145.2783         0.0865         1.3030         0.3219        -0.3291        -0.8877        -0.0400        -0.0361         0.0029
   2636857.6160   1099375.3004        23.1454        19.5443        -0.6323        96.9167         0.3491         1.0104         0.0369         0.3463        -0.9374        -0.1011        -0.0724         0.0155
   2636285.3289   1098670.5612        10.2620        14.6425         9.7350       209.4039         0.7387         1.9753         0.3680         0.1141        -0.9228        -0.0479         0.0121         0.0024
   2636608.2884   1099168.9915        18.6091        23.8559        -5.6501       113.7608         0.3272         1.0553        -0.1473         0.2520        -0.9565        -0.0905        -0.1550         0.0322
   2636224.4189   1098336.4638        10.4624        30.9328        -0.7982       149.4917        -0.2762         1.2155         0.0384        -0.4511        -0.8916         0.0002        -0.2437         0.0594
   2637489.2850   1099163.8879        16.8641         3.6393         1.6009        22.5858         0.0209         0.2212        -0.0091        -0.2552        -0.9669        -0.2133        -0.1554         0.0696
   2636917.4852   1099649.9045        14.0151         8.1869        -4.1402        79.7615        -0.0054         0.6982        -0.2360        -0.1106        -0.9654        -0.2491        -0.0600         0.0656
   2636424.6438   1098904.3066        12.5341        14.3033        -8.1615       205.9169        -0.0485         1.7266        -0.1908         0.0598        -0.9798        -0.0415        -0.0440         0.0037
   2636883.9731   1099057.7608        33.9323        28.7957       -15.8278       138.6011         0.1327         1.3118        -0.0849        -0.0148        -0.9963        -0.1298        -0.1188         0.0310
   2636557.9061   1098584.5913         4.5367        12.5241         0.7977        75.2565        -0.1566         0.6682         0.4437        -0.1735        -0.8792         0.0787        -0.1343         0.0242
   2637126.9205   1099326.6675        33.5379        28.6412         1.3649       125.0688         0.3943         1.2543         0.1988         0.2190        -0.9553        -0.0678        -0.0179         0.0049
   2636600.6575   1099407.9509         7.1586        10.1025        -0.1226        88.4264        -0.0109         0.7810        -0.1684        -0.0514        -0.9844        -0.1477        -0.0685         0.0265
   2636094.7907   1098823.4380         6.6296         5.7748         2.8366       161.1640        -0.2493         1.4724        -0.0723         0.4609        -0.8845        -0.0573         0.0205         0.0037
   2636723.1802   1099593.9960         6.7959         8.2416        -1.1357        75.2532        -0.0187         0.6657        -0.1083        -0.0578        -0.9924        -0.0401        -0.0667         0.0060
   2636075.6343   1098599.7641        12.7949        17.5679         8.3219       209.4500        -0.6013         1.8799        -0.3972        -0.1168        -0.9103        -0.0643        -0.0451         0.0062
   2637088.8744   1099524.4368        20.7899        23.2333        -5.9595        81.0652         0.0142         0.6800        -0.0998        -0.4247        -0.8998         0.1212        -0.4335         0.2026
   2637329.3266   1099284.0128        35.9887        17.1684        -5.0875        58.0490         0.0971         0.5277        -0.1406        -0.0159        -0.9899        -0.3384        -0.0042         0.1145
   2636889.2880   1098862.8334        11.9338        23.9102       -14.3994        40.1371         0.0077         0.3917        -0.1489        -0.3860        -0.9104         0.0379        -0.4299         0.1863
   2636449.6106   1099090.9533        10.7505        14.9764        -4.2452       112.0834         0.2569         0.9662        -0.3665         0.1547        -0.9175        -0.0077        -0.1454         0.0212
   2636966.7176   1099227.7533        33.2520        24.0833        -4.9706       153.0251         0.0361         1.3554        -0.1143        -0.0259        -0.9931        -0.1289        -0.0605         0.0203
   2636481.3933   1099291.5579         6.0170        12.6781        -2.7435        76.3767        -0.0332         0.6444         0.0552        -0.3100        -0.9491         0.0971        -0.2513         0.0726
   2636245.9530   1098929.7014         9.3973         8.0208        -0.1183        62.4122         0.0616         0.6848         0.0236         0.3482        -0.9371        -0.0837         0.0028         0.0070
   2636710.3329   1099013.7260        25.3573        25.5377       -13.5748       170.5910         0.2283         1.5012         0.0697         0.0068        -0.9975        -0.0249        -0.1318         0.0180
