   2637008.8437   1100026.0911         0.0664        -0.2550        -0.0307        29.6540       396.4555        51.9881        21.5928       100.1537        -0.7120         0.0387        -0.7011      -106.3988         0.2684
   2636999.4579   1100053.2733         0.1078        -0.0263        -0.0913        47.9341       286.4710        64.4228         0.7983        95.7304        -0.8214         0.1491        -0.5505      -105.4975         0.3683
   2637093.3606   1100118.2599        -0.0374        -0.0469        -0.0841        10.0000       763.4733         9.2669      -113.8356        98.0710        -0.1962         0.9336        -0.2997      -137.4930         0.1801
   2637120.9207   1100125.4045        -0.0155         0.0003        -0.0074        10.0000       573.8857       -15.8626       -39.5796        50.4770         0.2728         0.9248        -0.2652       -54.3154         0.0946
   2637199.6540   1100040.4194         0.0467        -0.0186        -0.0098        28.4380       487.4057         0.5438        -0.2630        95.1988        -0.0289         0.4460        -0.8946       -85.2965         0.1750
   2637327.5441   1100052.6887         0.0174         0.0018         0.0011        31.7158       234.1289        -8.5080        -4.0610        53.1282         0.1555         0.6753        -0.7209       -42.3676         0.1810
   2637388.5357   1100017.5009         0.1178        -0.0449        -0.0338        32.7379       412.5339        -2.8792        -4.8048        75.4806        -0.0368         0.5875        -0.8084       -63.7337         0.1545
   2637495.2875   1100003.9485         0.4538        -0.0457        -0.1103        45.5119       246.1945        -0.5658       -17.0587        66.3779        -0.1806         0.5613        -0.8076       -63.0835         0.2562
   2637563.8457   1100019.9796         0.1188         0.0638        -0.0212        18.5300       314.1121        -5.0782        -5.7730        46.2331        -0.3408         0.3579        -0.8693       -40.5276         0.1290
   2637620.3011   1100070.2078         0.0079         0.0020        -0.0015        30.1165       108.4458         1.7118        -4.4784        20.8714        -0.3368         0.6013        -0.7246       -18.3922         0.1696
   2637653.5741   1100073.9453        -0.0005         0.0005         0.0000        20.0202       276.5271         1.4702         3.3906        41.2879        -0.3494         0.2021        -0.9149       -37.6040         0.1360
   2637671.6268   1100140.7800         0.0047         0.0054        -0.0009        32.0576       128.8068         4.4557        -4.1693        27.0590        -0.6080         0.3072        -0.7321       -23.8005         0.1848
   2637733.4323   1100194.1631        -0.0000        -0.0001        -0.0000        10.0000       235.2273        -1.9277        -3.1074        22.0760        -0.2643         0.6329        -0.7277       -17.5217         0.0745
   2637809.9862   1100188.8961         0.0000         0.0000         0.0000        10.0000       277.0503        -1.2999        -1.8232        25.7173         0.1122         0.5396        -0.8344       -22.5887         0.0815
   2637953.0696   1100138.0683         0.0000        -0.0000        -0.0000        10.0000       364.0121        -1.3119        -0.7636        32.0831         0.2299         0.5074        -0.8305       -27.3339         0.0751
   2638050.5030   1100077.2141         0.0042        -0.0028        -0.0013        29.0032       393.6348         2.8681       -13.9378        86.0733         0.0708         0.6080        -0.7908       -76.3372         0.1939
   2638299.8021   1099047.0567         0.2165         2.0467        -0.0217        53.8139       489.0318       -25.1794       -30.3700       212.2118         0.2935        -0.0681        -0.9535      -207.6735         0.4247
   2638315.0635   1098993.3666        -0.3916         0.8551         0.0287        82.2284       279.2762       -42.9555       -45.8225       190.5201         0.4139         0.2020        -0.8876      -196.1470         0.7023
   2638409.5037   1098803.5555        -0.0002         0.0406        -0.0037        15.5369       229.2108        -2.9702        -5.6480        31.6765         0.6777        -0.0311        -0.7346       -25.1082         0.1095
   2638371.9518   1098704.3161         0.1027         0.1541        -0.2921        10.0000       252.7166         4.3754         3.6062        18.7150         0.3369        -0.7811        -0.5257       -11.1817         0.0442
   2638338.1026   1098686.9626         0.0153        -0.0226         0.0012        10.0000       181.2079         0.5846        -3.9759        22.1032         0.4160        -0.2912        -0.8615       -17.6414         0.0974
   2638333.9733   1098653.9187        -0.0007         0.0018         0.0000        10.0000       169.1714        -0.7204        -2.0155        15.9290         0.5170         0.1161        -0.8481       -14.1156         0.0834
   2638357.3289   1098613.4554        -0.0000         0.0000        -0.0000        10.0000       211.4845        -1.1137        -0.5010        19.5274         0.6721         0.0815        -0.7360       -15.1607         0.0717
   2638313.9745   1098463.9661         0.0206         0.0234        -0.0013        27.7493       351.3020        -8.9658        -5.2361        86.4302         0.4622        -0.2872        -0.8390       -75.1560         0.2139
   2638272.8370   1098406.4147         0.0202         0.0190        -0.0023        10.0000       260.0251        -8.4059         0.9064        30.8492         0.5071        -0.5279        -0.6813       -25.7583         0.0991
   2638229.4024   1098350.8353         0.0618         0.0263         0.0012        12.2743       213.1093        -9.6472         0.7050        30.4167         0.3814        -0.6287        -0.6777       -24.7364         0.1161
   2638147.0663   1098335.6365         0.0496         0.0013        -0.0081        35.2705       170.7524        -0.8433         5.7016        37.2935        -0.1484        -0.6771        -0.7208       -30.6168         0.1793
   2638080.2796   1098357.0963        -0.0203         0.0144        -0.0041        24.5003       214.8141         2.4604         6.0155        40.6997        -0.3555        -0.6541        -0.6677       -31.9827         0.1489
   2638036.1672   1098424.2588        -0.0314         0.1709        -0.0654        29.1882       273.7662        -0.1043         4.8593        48.2314        -0.5773        -0.4126        -0.7047       -35.9310         0.1312
   2638039.2835   1098454.1378         0.0662         0.1367        -0.0354        26.2827       250.1482        -7.1858         1.7726        44.6681        -0.5202         0.1494        -0.8409       -33.5574         0.1341
   2638102.0418   1098489.1399         0.0441         0.0449        -0.0401        14.1151       452.4019         2.7199         2.2249        40.6230        -0.6474        -0.0281        -0.7616       -32.7627         0.0724
   2638150.4995   1098563.4882        -0.0154         0.0142        -0.0031        28.1055       682.2901        16.7122        15.8474       109.9309        -0.1017        -0.3209        -0.9416      -110.3012         0.1617
