   2635302.0042   1095980.0148       -17.0460        12.4086       -12.7183        13.7161         0.1083         0.2464        -0.1027        -0.7115        -0.6952         0.3589         0.0579         0.1322
   2635231.5508   1096017.9119       -22.4352         8.7484       -12.8414        13.0340         0.0492         0.1338        -0.0499        -0.7712        -0.6346         0.3703         0.0514         0.1398
   2635091.6314   1096057.3568       -18.9743         2.2501       -19.1811        20.7892        -0.0084         0.1989         0.1319        -0.7447        -0.6543         0.2739        -0.0347         0.0762
   2635055.5963   1096052.7702       -26.6811         7.1149       -18.7394        17.7014         0.0807         0.1520        -0.0437        -0.7591        -0.6495        -0.0350         0.0343         0.0024
   2635029.6096   1096071.9236       -21.0512        21.6835       -16.2882        23.4086        -0.0217         0.3784        -0.2928        -0.6061        -0.7395         0.1843        -0.2141         0.0798
   2634968.8838   1096149.8378       -25.4387        21.9575       -29.5497        42.7596        -0.2278         0.4707        -0.3588        -0.7332        -0.5777        -0.0727        -0.4332         0.1930
   2634922.1003   1096178.2576       -17.6338        22.8706       -27.6236        41.5728        -0.0647         0.2866        -0.5198        -0.7085        -0.4773        -0.2534        -0.9967         1.0576
   2634921.0348   1096211.7318       -18.9213        29.0961       -28.4047        50.5746        -0.0159         0.4484        -0.3595        -0.6450        -0.6743        -0.5375        -0.8656         1.0382
   2634880.2723   1096244.3945       -18.9274        23.5579       -29.7389        45.3369        -0.2397         0.6258        -0.6304        -0.5728        -0.5239        -0.1070        -0.4932         0.2547
   2634857.5173   1096301.3921       -17.0966        24.9060       -21.2807        35.3199        -0.1104         0.4948        -0.6512        -0.5525        -0.5203        -0.1287        -0.7218         0.5376
   2634781.9134   1096375.7004        -7.5166        14.8917       -10.6125        33.0646        -0.0810         0.2485        -0.5844        -0.5722        -0.5754        -0.0945        -0.5140         0.2731
   2634780.1628   1096397.4426        -7.4243        15.4067        -8.1995        30.9454        -0.1026         0.4188        -0.5231        -0.4681        -0.7122        -0.1401        -0.4461         0.2186
   2634701.5422   1096484.0090        -2.0201         3.0629        -9.3120        34.6496        -0.0748         0.3061        -0.4221        -0.4817        -0.7680        -0.2778        -0.0279         0.0779
   2634682.4909   1096526.9805        -1.0511         2.8653       -14.2517        47.9995        -0.1489         0.4499        -0.6044        -0.2662        -0.7509        -0.3768        -0.0677         0.1466
   2634652.5965   1096624.9734         0.9880        -1.4396        -4.1458        27.9071        -0.0006         0.2925        -0.6700        -0.2484        -0.6996        -0.8165        -0.5557         0.9754
   2634636.9386   1096632.1347         0.5058        -1.1323        -2.6773        25.7809        -0.0520         0.2505        -0.5454        -0.3091        -0.7791        -0.3426        -0.3381         0.2317
   2634641.8704   1096681.8529         0.2744         0.9594        -1.8051        26.2402        -0.0250         0.1910        -0.7208         0.0005        -0.6931        -0.7862        -0.0947         0.6271
   2634686.5040   1096776.2759         1.1005         1.7453        -2.4486        17.3319        -0.0355         0.1998        -0.7381         0.2776        -0.6149        -0.8394         0.3105         0.8010
   2634730.9609   1096827.9477         1.8111         3.0552        -3.3942        16.7294        -0.0527         0.1903        -0.8361         0.1758        -0.5197        -0.9058         0.0609         0.8241
   2634781.5106   1096951.8724         1.0739         3.0153        -2.3971        10.0000        -0.0492         0.1277        -0.8428         0.0921        -0.5303        -0.6673        -0.0938         0.4541
   2634847.8376   1097166.9163         0.2296         1.4089        -1.8058        15.5816        -0.1211         0.2490        -0.8605         0.1337        -0.4917        -0.5546         0.2001         0.3477
   2634848.4121   1097212.8082         0.4205         0.8827        -2.3168        20.8328        -0.0790         0.2087        -0.7889         0.3618        -0.4968        -0.6547         0.4071         0.5943
   2634946.9230   1097312.1368         4.2239         7.6706        -4.2621        11.6448        -0.0515         0.1813        -0.8390         0.1264        -0.5293        -0.6644        -0.2705         0.5146
   2634954.7101   1097434.8726        -0.5246         5.3988        -5.7717        44.1589        -0.0267         0.4818        -0.7111        -0.0752        -0.6991        -0.8906         0.0894         0.8011
   2634937.7047   1097496.8928         0.0617         2.6278        -5.9342        30.7442        -0.0768         0.3343        -0.7199        -0.1215        -0.6833        -0.5336        -0.2993         0.3744
   2634990.8412   1097694.1062         1.4670         2.6637        -4.5773        17.7762        -0.1442         0.2830        -0.7649         0.4395        -0.4710        -0.5372         0.2818         0.3680
   2635060.8839   1097762.7541         4.3176         7.6466       -13.7498        32.0840        -0.0502         0.4399        -0.7780         0.2662        -0.5691        -1.0811         0.3646         1.3016
   2635083.2316   1097851.3659         7.4730         9.3944       -21.6435        43.1089        -0.0323         0.4330        -0.6110         0.4225        -0.6695        -0.8522         0.3994         0.8858
   2635183.5582   1097911.9184        14.2174        17.6227       -11.9720        29.8318        -0.1003         0.3606        -0.7855         0.2642        -0.5597        -0.7690        -0.0120         0.5915
   2635200.8038   1097984.0352         9.1879        17.5321       -13.8260        50.5563        -0.0272         0.3974        -0.7007         0.2817        -0.6555        -0.8271         0.5340         0.9692
   2635319.7752   1095961.1789       -11.8124        12.5202        -9.7396        11.5406         0.0258         0.0632        -0.0998        -0.6634        -0.7415         0.5397        -0.0301         0.2922
   2635278.5198   1095992.6471       -17.5949         9.4643       -15.8923        24.0846         0.0342         0.1246         0.0162        -0.7787        -0.6272         0.7416        -0.1064         0.5612
   2635255.0353   1096005.2795       -20.5721        11.0658        -9.4265        10.1084         0.1379         0.2551        -0.1753        -0.7137        -0.6781         0.6102         0.0379         0.3738
   2635203.5669   1096025.8008       -20.9894         5.9172       -12.2038        15.5129         0.0527         0.1381         0.0205        -0.7473        -0.6641         0.3941         0.0884         0.1631
   2635175.5830   1096033.6898       -21.1841         5.9720        -8.6421        11.9663         0.0986         0.1739        -0.0767        -0.7109        -0.6991         0.3416         0.1434         0.1372
