   2635302.0042   1095980.0148       -21.7268        16.0766       -16.8197        16.5468         0.0381         0.2670        -0.1027        -0.7115        -0.6952         0.3866        -0.1300         0.1663
   2635231.5508   1096017.9119       -29.1488        11.7742       -18.9605        19.5209        -0.0044         0.1853        -0.0499        -0.7712        -0.6346         0.4360        -0.2561         0.2557
   2635091.6314   1096057.3568       -26.0930         3.2458       -25.7181        19.0121         0.0318         0.1800         0.1319        -0.7447        -0.6543         0.3500         0.0416         0.1242
   2635055.5963   1096052.7702       -38.2112        10.4882       -23.6617        14.1016         0.0577         0.0997        -0.0437        -0.7591        -0.6495        -0.0324         0.0376         0.0025
   2635029.6096   1096071.9236       -31.1337        32.2951       -22.5836        21.2431         0.0063         0.3736        -0.2928        -0.6061        -0.7395         0.1384        -0.0970         0.0286
   2634968.8838   1096149.8378       -38.2543        33.0850       -48.2504        46.1934        -0.2226         0.5411        -0.3588        -0.7332        -0.5777        -0.0979        -0.5388         0.2999
   2634922.1003   1096178.2576       -25.8999        34.0678       -45.7506        46.7461        -0.1511         0.4669        -0.5198        -0.7085        -0.4773        -0.0114        -0.6817         0.4649
   2634921.0348   1096211.7318       -27.8301        43.1503       -47.5672        59.5819        -0.0574         0.5186        -0.3595        -0.6450        -0.6743        -0.2655        -0.8161         0.7365
   2634880.2723   1096244.3945       -29.8410        36.8852       -46.6794        49.1308        -0.0886         0.7219        -0.6304        -0.5728        -0.5239         0.1274        -0.4397         0.2095
   2634857.5173   1096301.3921       -27.7325        40.0385       -32.7457        38.5814        -0.0573         0.5576        -0.6512        -0.5525        -0.5203         0.1051        -0.5843         0.3525
   2634781.9134   1096375.7004       -12.5843        26.3871       -15.6581        29.0210        -0.0117         0.2905        -0.5844        -0.5722        -0.5754         0.1049        -0.1561         0.0354
   2634780.1628   1096397.4426       -13.0568        25.9915       -15.1926        36.3387        -0.2024         0.5371        -0.5231        -0.4681        -0.7122        -0.0239        -0.1990         0.0402
   2634701.5422   1096484.0090        -5.4437         8.1781       -17.2343        37.1060        -0.1336         0.3233        -0.4221        -0.4817        -0.7680        -0.1988        -0.1016         0.0499
   2634682.4909   1096526.9805        -2.8024         7.5818       -17.9138        37.7643        -0.2524         0.4521        -0.6044        -0.2662        -0.7509        -0.1096        -0.0618         0.0158
   2634652.5965   1096624.9734        -0.2013         0.2865       -10.0798        24.5345        -0.1100         0.3664        -0.6700        -0.2484        -0.6996        -0.4831        -0.2230         0.2831
   2634636.9386   1096632.1347        -1.0890         2.6568        -9.0829        27.7016        -0.1159         0.3171        -0.5454        -0.3091        -0.7791        -0.2846        -0.0977         0.0906
   2634641.8704   1096681.8529         1.5927         5.5274        -8.9955        33.4984        -0.0706         0.2978        -0.7208         0.0005        -0.6931        -0.6246        -0.0721         0.3953
   2634686.5040   1096776.2759         6.1943         9.7012        -7.5184        18.8219        -0.1111         0.2760        -0.7381         0.2776        -0.6149        -0.5138         0.1530         0.2874
   2634730.9609   1096827.9477         7.2628        12.3332        -9.9774        24.1878        -0.0846         0.2786        -0.8361         0.1758        -0.5197        -0.8585         0.0904         0.7451
