   2635935.8616   1099112.3458         3.4235        -0.8352        -1.3049        93.9865       346.2542        25.4824       -79.0416       197.2136        -0.2011         0.5724        -0.7949      -207.1404         0.5982
   2636083.9266   1099066.7025         3.3114        -0.0328         0.3873        38.8025       350.0053       -43.0448       -46.0158       124.9859         0.1014         0.6380        -0.7634      -129.1306         0.3689
   2636252.8344   1099124.6050         6.1759         4.4148        -2.7065        27.4535       402.5405        40.5813       -60.5357       103.7723        -0.6484         0.5171        -0.5587      -115.5963         0.2872
   2636294.9770   1099185.7114         2.2659         6.0014        -2.0931        16.1736       371.8419        50.2356       -31.8221        70.0570        -0.8524         0.1584        -0.4983       -82.7722         0.2226
   2636308.4350   1099324.8693         0.4101         1.0737        -0.1292        38.3607       423.5607        89.6368       -51.7898       109.9477        -0.8350         0.2189        -0.5048      -141.6892         0.3345
   2636361.3630   1099444.8366         0.1172         0.1388        -0.0215        46.2604       432.1446        69.3775       -71.8565       118.3042        -0.6984         0.3678        -0.6139      -147.5159         0.3414
   2636364.1036   1099522.6766        -0.0299        -0.1761        -0.0828        29.0185       406.1216        19.0202       -23.1038        76.9032        -0.6419         0.4476        -0.6227       -70.4338         0.1734
   2636391.4340   1099570.7652         0.1599         0.1246        -0.1006        16.1439       165.0684         6.7431        -3.3312        24.5419        -0.7362         0.3756        -0.5630       -20.0323         0.1214
   2636470.1815   1099617.5940         0.2026         0.1456        -0.1116        30.8532       188.1152        14.3564        -8.9528        38.7883        -0.6553         0.3407        -0.6741       -38.6070         0.2052
   2636513.8350   1099676.4364        -0.0185        -0.1544        -0.0561        26.0241       266.3843        13.5804       -16.0611        66.1571        -0.5694         0.4359        -0.6970       -60.8429         0.2284
   2636520.8244   1099722.6853        -0.0137        -0.0211        -0.0061        46.6537       214.4677         7.7919       -23.7978        71.0338        -0.4800         0.5732        -0.6641       -64.5534         0.3010
   2636585.2067   1099741.7914         0.6724         0.0246        -0.3637        60.5488       306.2664        40.4941       -42.4425       112.6038        -0.5239         0.5253        -0.6705      -119.0137         0.3886
   2636645.7542   1099796.2395         1.7090         0.1383        -0.6573        30.8646       163.1114         5.8431       -21.6825        42.3573        -0.2444         0.7759        -0.5816       -42.8852         0.2629
   2636664.8482   1099787.5872         1.9349         0.0143        -1.4795        33.0526       531.4232        18.7823       -44.3279        89.6158        -0.4563         0.6728        -0.5823       -90.5802         0.1704
   2636715.5795   1099809.0964         1.7987         1.1340        -0.5506        40.6999       286.2713        23.5005       -38.2407        83.4516        -0.4818         0.4686        -0.7405       -91.0349         0.3180
   2636750.6789   1099860.3429         2.2189         1.3386        -0.9681        23.8793       149.0099         2.6601        -8.4523        26.7322        -0.6206         0.4842        -0.6168       -22.2318         0.1492
   2636851.3324   1099900.2284         3.0733         1.6304        -0.5277        17.3663       455.7992        13.0879       -72.7725        96.1995        -0.4709         0.6920        -0.5471      -109.1556         0.2395
   2636989.2435   1099999.9724         0.1941         0.1187        -0.0392        15.0515       226.9657         8.3194       -22.8576        40.4813        -0.5953         0.5598        -0.5764       -41.0805         0.1810
   2635907.9050   1099103.6627         3.4218        -0.0776        -1.4448        83.5001       377.5757        47.7474       -76.7398       195.0915        -0.3737         0.5526        -0.7449      -205.5850         0.5445
   2635960.5392   1099104.7386         3.2226        -1.9414        -0.9939        85.4573       188.0305       -26.1142       -77.8444       126.8446         0.1413         0.6990        -0.7010      -147.0248         0.7819
   2635985.2166   1099097.1314         3.8399        -2.0288        -0.5113        96.1081       319.7242       -39.2741       -68.2719       201.0530         0.1259         0.5344        -0.8358      -209.4709         0.6552
   2636009.8942   1099089.5241         3.6596        -1.6847        -0.4980        94.3658       308.2673       -31.1257       -56.6393       169.2223         0.1063         0.5340        -0.8388      -175.4934         0.5693
   2636034.5716   1099081.9169         3.4120        -1.3123         0.0738        74.5067       314.6658       -47.8211       -44.4726       159.4940         0.2021         0.5344        -0.8207      -164.3268         0.5222
   2636059.2492   1099074.3097         3.2466        -1.0806         0.3783        52.9814       320.7676       -56.7541       -36.8690       148.2933         0.2745         0.5581        -0.7831      -152.2785         0.4747
   2636112.0779   1099076.3529         3.1743         0.9125         0.0480        42.4351       376.4038       -18.5813       -51.1686       131.7278        -0.1928         0.6130        -0.7662      -128.7135         0.3420
   2636140.2292   1099086.0033         3.6411         1.0672        -0.5512        40.9521       392.5460        -0.3083       -55.0791       115.5589        -0.3104         0.6309        -0.7111      -116.8259         0.2976
   2636168.3805   1099095.6537         4.7460         1.4119        -0.8365        37.9693       442.2566         9.1196       -75.9384       148.1319        -0.3379         0.6689        -0.6622      -151.9616         0.3436
