   2634830.3150   1098646.8890         0.0341        -0.0004        -0.0252        11.9052       315.0388         3.2126        -9.8627        23.8171        -0.3518         0.6994        -0.6221       -22.8458         0.0725
   2634884.8339   1098655.7772         0.0413         0.0150        -0.0159        15.8996       484.8711         7.3907        -6.4886        68.1101        -0.4464         0.4155        -0.7925       -59.9718         0.1237
   2635030.1860   1098730.1418         0.0059        -0.0224        -0.0264        39.3856       769.8904        49.1610       -80.4328       128.3507        -0.5227         0.4350        -0.7332      -154.7904         0.2011
   2635061.6481   1098900.8921         0.0108         0.0097        -0.0036        24.8870       345.4981        21.2752       -16.0960        63.6780        -0.7053         0.3147        -0.6352       -60.5216         0.1752
   2635150.4172   1099020.0510         0.3617         0.1169        -0.1544        48.0631       239.2995        22.8204       -23.5381        69.8076        -0.5918         0.5296        -0.6078       -68.3964         0.2858
   2635358.0414   1099117.4516         0.1980        -0.1515        -0.0459        56.6401       134.3773        -7.7801       -13.4477        46.9903         0.1813         0.5819        -0.7928       -46.4892         0.3460
   2635380.9642   1099084.7662         0.5007        -0.3583        -0.2703        19.2537       390.0552       -11.1081        -8.2557        46.3383         0.1205         0.6646        -0.7374       -40.9954         0.1051
   2635435.6433   1099074.8604         0.1264        -0.0738        -0.2005        48.5732       232.1992         6.5114        -0.6602        19.3615        -0.2567         0.7821        -0.5678       -13.1812         0.0568
   2635450.9221   1099048.5341         0.1999        -0.0957        -0.1001        19.5903       346.2142         2.8053         1.3822        46.1975        -0.1535         0.4696        -0.8694       -39.9472         0.1154
   2635533.2672   1099037.6219         0.1708         0.0051        -0.0815        28.7427       349.7962        13.8704       -11.3072        66.7098        -0.3770         0.5828        -0.7199       -59.8421         0.1711
   2635638.9537   1099066.8813         0.0203         0.0035        -0.0020        34.9883       288.2962        -0.1266        -7.6481        57.0711        -0.0915         0.5978        -0.7964       -50.0108         0.1735
   2635686.1706   1099048.9696        -0.0086         0.0096         0.0033        17.5567       339.4449         1.9434         0.6897        45.8803        -0.1959         0.4863        -0.8515       -39.1129         0.1152
   2635709.7779   1099083.9202         0.1157        -0.2825        -0.1414        55.5372       105.3459         8.7146        -8.3865        37.7024        -0.4450         0.5312        -0.7210       -35.5147         0.3371
   2635740.4861   1099097.5558         0.8904        -1.5322        -1.1784        53.1345       257.9577        57.5254       -22.2479       107.0478        -0.5982         0.3839        -0.7034      -118.2508         0.4584
   2635746.1483   1099125.2367         3.6447        -0.7680        -4.2033        73.5098       180.2325        76.8780       -43.3194        94.2192        -0.7082         0.4408        -0.5515      -125.5028         0.6963
   2635794.2956   1099148.7420         6.7934        -3.6758        -3.9275       104.9149       225.9762        14.7810       -77.1194       142.8325        -0.1758         0.6726        -0.7188      -157.1381         0.6954
   2635843.9706   1099130.1412         3.2041        -1.7003        -3.0473       126.1685       468.9000        93.3094       -53.6246       189.6262        -0.2098         0.5916        -0.7784      -198.9137         0.4242
   2635879.9484   1099094.9796         5.1801        -2.7092        -1.4106        84.6030       352.2750        -9.4327       -54.7513       198.0548        -0.0163         0.4230        -0.9060      -202.4383         0.5747
   2635289.2318   1098094.3419         4.6155         8.1243        -2.4697        24.3494       332.1660        42.1967       -35.0046        87.9799        -0.7771         0.2207        -0.5894       -92.3695         0.2781
   2635319.2566   1098187.8415         0.3326         2.8732         0.2381        14.2471       612.6975        90.3610       -66.0489       136.3428        -0.8176         0.1169        -0.5638      -158.4681         0.2586
   2635304.5489   1098237.1738         1.2026        -0.6385        -1.4869        31.0138       768.2285        23.9702         0.6096        93.4115        -0.7516        -0.1065        -0.6510       -78.8897         0.1027
   2635255.4436   1098212.3665         0.3246         0.2670        -0.3133        10.0000       460.4582        -3.9950        -1.9156        39.9918        -0.0039        -0.7303        -0.6831       -25.9059         0.0563
   2635159.8204   1098085.7809         0.3396         0.3792        -0.2526        16.3835       310.0544        -3.5805         0.4595        37.6120         0.1898        -0.6475        -0.7381       -28.7372         0.0927
   2635086.5838   1098019.2139         0.6448         0.4949        -0.4002        15.0886       281.3775        -2.9596        -2.0674        34.1070         0.0933        -0.6447        -0.7587       -24.8216         0.0882
   2635021.1223   1097973.7899         1.2043         0.6258        -0.7331        18.3059       388.0343        -3.8541         2.6106        53.0405        -0.0652        -0.7060        -0.7052       -38.9956         0.1005
   2634949.5060   1097948.7160         1.7935         1.2524        -1.5782        23.1458       380.0464         4.6797         2.9813        57.1987        -0.1037        -0.7037        -0.7029       -42.7874         0.1126
   2634892.9184   1097888.8408         0.2279        -0.0096        -0.0808        10.0000       118.0547         1.9095         2.5253        17.8775        -0.3306        -0.7828        -0.5272       -12.0332         0.1019
   2634851.8897   1098043.4445        -0.4191         7.3070        -4.3849        30.6716       331.0519        39.5867        24.9528        96.9294        -0.6763        -0.4325        -0.5963       -95.3607         0.2881
   2634843.3838   1098224.1422        -0.3726         4.2216        -2.0032        33.2946       399.4965        55.8954        36.6108       144.2196        -0.6576        -0.4224        -0.6239      -142.1935         0.3559
   2634800.1800   1098301.9063        -0.4385         2.8818        -1.1652        37.5795       322.3321        31.1010        19.6858       104.0472        -0.5737        -0.4217        -0.7022       -99.2057         0.3078
   2634782.6507   1098445.1460        -0.0029         0.7769        -0.2673        24.9052       270.8728        13.2748         3.6565        62.2860        -0.6117        -0.2846        -0.7381       -55.1342         0.2035
   2634781.0659   1098516.5346         0.0661         0.2383        -0.0492        33.8391       216.3790         9.9399        -2.3433        59.2355        -0.5655        -0.0675        -0.8220       -54.1526         0.2503
   2634822.4552   1098652.8183         0.0110         0.0048        -0.0100        10.0000        86.6528         6.4020        -7.5484         7.8157        -0.5063         0.8242        -0.2534       -11.4442         0.1321
   2634857.5744   1098651.3331         0.0622         0.0034        -0.0366        26.0309       253.2035         8.7555       -12.4229        33.8422        -0.4284         0.6565        -0.6209       -32.9182         0.1300
   2634909.0593   1098668.1713         0.1215         0.0323        -0.0707        43.3315       342.1598        28.4621        -3.6906        78.0365        -0.5932         0.3923        -0.7030       -73.1903         0.2139
   2634933.2846   1098680.5654         0.0449         0.0322        -0.0254        54.2496       334.4336        28.1868         6.7879        85.6737        -0.5557         0.2933        -0.7779       -80.3195         0.2402
   2634957.5100   1098692.9595         0.0559         0.0003        -0.0080        65.8064       370.9700         3.5740       -18.7125       129.9756        -0.2806         0.4755        -0.8337      -118.2677         0.3188
   2634981.7353   1098705.3536         0.0504         0.0348        -0.0024        39.6987       345.9454        -0.8026        -8.9690       104.0222        -0.2856         0.4584        -0.8416       -91.4269         0.2643
   2635005.9607   1098717.7477         0.0374        -0.0032        -0.0074        48.7345       292.1055         4.9430       -11.0400        87.2359        -0.3064         0.4784        -0.8229       -78.5857         0.2690
   2635035.4297   1098758.6002        -0.0340        -0.2937        -0.6068        10.0000       896.5618        22.9026       -35.2051        70.6783        -0.7325         0.5423        -0.4116       -64.9592         0.0725
   2635040.6734   1098787.0586        -0.0235         0.0065         0.0013        10.0000       315.4159        -1.8921         7.4151        39.7786        -0.5455         0.1005        -0.8321       -31.3203         0.0993
   2635045.9171   1098815.5170        -0.0075        -0.0240         0.0002        15.0442       344.6841        -3.6458         7.9153        39.1188        -0.5455         0.1005        -0.8321       -29.7644         0.0864
   2635051.1608   1098843.9754        -0.0067         0.0026         0.0023        22.0668       432.0545        12.2006         8.0426        65.3604        -0.6798         0.0523        -0.7315       -55.6872         0.1289
   2635056.4044   1098872.4337        -0.0026        -0.0061        -0.0003        25.9954       439.4563        19.8268       -11.1335        76.9370        -0.7052         0.2425        -0.6662       -67.9399         0.1546
   2635079.4019   1098924.7239         0.0808         0.0906        -0.0486        27.0769       455.6836        29.6671       -12.3235        77.2979        -0.7334         0.2783        -0.6203       -73.1311         0.1605
   2635097.1557   1098948.5557         0.0691         0.0885        -0.0302        23.9866       584.9756        32.5167       -21.8269       100.5239        -0.7096         0.3343        -0.6202       -92.7204         0.1585
   2635114.9096   1098972.3875         0.1884         0.1712        -0.1229        33.1917       471.0673        50.9982       -21.4093        99.8518        -0.7650         0.3038        -0.5679      -102.2200         0.2170
   2635132.6634   1098996.2193         0.1364         0.1679        -0.0702        48.1654       545.1001        45.1767        -7.2639       143.0597        -0.6306         0.1886        -0.7529      -137.5639         0.2524
   2635176.3702   1099032.2261         0.2109         0.0936        -0.0403        38.6203       387.3508         7.6254       -20.5234       100.9428        -0.3896         0.5160        -0.7629       -90.5684         0.2338
   2635202.3232   1099044.4012         0.2642         0.1184        -0.0444        32.1309       362.7836         3.1536       -18.8638        84.5747        -0.3780         0.5349        -0.7557       -75.1924         0.2073
   2635228.2763   1099056.5762         0.1940         0.0917        -0.0668        19.2767       406.2662         8.8299       -14.6581        69.0195        -0.4822         0.5324        -0.6957       -60.0795         0.1479
   2635254.2293   1099068.7513         0.1724         0.0646        -0.0563        33.6869       485.2814        23.0983       -32.2986       105.3317        -0.4663         0.6113        -0.6395       -97.8694         0.2017
   2635280.1823   1099080.9264         0.2860         0.0406        -0.2349        27.7116       516.6876        64.0216       -44.3866       109.8840        -0.5902         0.6357        -0.4975      -120.6705         0.2335
   2635306.1353   1099093.1015         0.0849        -0.0558        -0.0700        63.8486       378.9754        45.3643       -25.5002       106.9692        -0.4205         0.5648        -0.7100      -109.4308         0.2888
   2635332.0884   1099105.2765         0.0079        -0.0031        -0.0005        47.1055       387.4075       -16.0683       -22.5431       137.1467        -0.0721         0.4727        -0.8782      -129.9459         0.3354
   2635369.5028   1099101.1089         0.1459        -0.3484        -0.0284        35.9142       143.1560       -14.4315        -1.6552        50.8755         0.4415         0.3262        -0.8358       -49.4359         0.3453
   2635408.3037   1099079.8133         0.4261        -0.0860        -0.3418        10.0000       387.4558        -5.5646       -10.8715        30.4074        -0.1318         0.8953        -0.4254       -21.9369         0.0566
   2635443.2827   1099061.6973         0.0863        -0.1337        -0.1039        28.2960       224.3833        19.2548        -0.6075        37.4546        -0.0802         0.5218        -0.8493       -33.6716         0.1501
   2635478.3705   1099044.8967         0.2159        -0.0385        -0.1275        20.7188       380.9381         6.6894       -15.6033        53.9392        -0.2264         0.7266        -0.6487       -47.8417         0.1256
   2635505.8188   1099041.2593         0.2145        -0.0335        -0.1272        36.0931       496.4891        19.6344       -18.3767        86.7188        -0.3039         0.6701        -0.6772       -77.0092         0.1551
   2635559.6888   1099044.9367         0.1021         0.0264        -0.0322        44.7006       444.2783        16.0861       -17.2982        98.0753        -0.3724         0.4933        -0.7861       -91.6219         0.2062
   2635586.1104   1099052.2516         0.0686         0.0186         0.0020        10.0000       429.4137       -11.8995       -15.8886        51.0796        -0.1660         0.6277        -0.7605       -46.8464         0.1091
   2635612.5320   1099059.5664        -0.0047         0.0019         0.0012        13.3344       189.6754        -0.3976        -3.9011        27.2035        -0.2466         0.7202        -0.6484       -20.3514         0.1073
   2635662.5621   1099057.9254         0.0702        -0.0301        -0.0267        16.4897       258.2271        -0.1398        -6.3848        37.5454        -0.0144         0.6799        -0.7331       -31.8650         0.1234
   2635697.9743   1099066.4449        -0.0359         0.0173         0.0067        32.7196       223.9022         4.4481         2.8573        61.2293        -0.4499         0.3194        -0.8340       -52.1538         0.2329
   2635725.1320   1099090.7380         0.3192        -0.4731        -0.2830        52.4542       182.8056        28.2286       -14.5135        82.7817        -0.4317         0.5066        -0.7463       -81.3206         0.4448
   2635770.2220   1099136.9893         3.6911        -0.0996        -1.5558       103.0393       528.7330        76.4950       -50.0007       290.4495        -0.4377         0.3748        -0.8173      -289.6001         0.5477
   2635819.1331   1099139.4416         7.3004        -3.4202        -5.5354       105.4814       415.0971        57.6065       -47.3679       172.5127        -0.2791         0.5628        -0.7780      -176.9586         0.4263
   2635861.9595   1099112.5604         1.7983        -5.1528        -1.4904        96.0159       225.7170       -93.0656       -69.3462       198.5691         0.3877         0.3967        -0.8321      -228.8117         1.0137
   2635907.9050   1099103.6627         3.3271        -0.3544        -1.5139        79.8857       377.5757        44.3787       -67.9626       186.6507        -0.3737         0.5526        -0.7449      -193.1876         0.5117
   2635236.1750   1098028.1579         4.6881         5.4600        -2.3836        21.5042       324.8559        15.2777       -30.0684        55.6676        -0.7103         0.3733        -0.5968       -55.2979         0.1702
   2635253.8606   1098050.2192         5.2689         6.2351        -3.2664        41.0945       321.1519        20.4730       -26.0918        64.1867        -0.7199         0.2819        -0.6343       -62.8066         0.1956
   2635271.5462   1098072.2806         5.5333         6.9046        -2.7682        21.8718       348.7085        11.1609       -31.0175        56.3235        -0.7107         0.3133        -0.6299       -53.1280         0.1524
   2635296.7380   1098117.7168         2.5981         7.0960        -3.7907        23.6420       319.3534        28.4766        -9.8664        67.9620        -0.8018        -0.0441        -0.5960       -62.9019         0.1970
   2635304.2442   1098141.0917         2.7675         6.4109        -2.3902        51.6693       415.7049        68.5882       -24.7349       131.3497        -0.7943         0.0845        -0.6016      -135.5880         0.3262
   2635311.7504   1098164.4666         2.6076         5.0236        -0.9000        38.8109       237.2246        85.6414       -46.9555       117.6684        -0.8370         0.2639        -0.4794      -140.4813         0.5922
   2635311.9027   1098212.5076         0.2391        -0.3701        -0.2622        29.6457       398.5747        52.6042       -16.8926        95.1436        -0.8456        -0.0414        -0.5322       -94.4201         0.2369
   2635279.9962   1098224.7701         0.4730         0.2276        -0.7257        10.0000       541.1949         0.2196         0.7376        43.1306        -0.4202        -0.7412        -0.5236       -23.2205         0.0429
   2635239.5064   1098191.2689         0.1685         0.2241        -0.2107        10.0000       370.9833        -2.7290        -2.2278        29.8709         0.1220        -0.7217        -0.6813       -19.0770         0.0514
   2635223.5692   1098170.1713         0.1929         0.2540        -0.2576        10.0000       328.9245        -6.6061        -1.9899        22.2231         0.2763        -0.7664        -0.5799       -13.1873         0.0401
   2635207.6320   1098149.0737         0.2032         0.2703        -0.1852        10.0000       310.6999        -7.8899        -1.1345        25.7334         0.3280        -0.6887        -0.6467       -18.4473         0.0594
   2635191.6948   1098127.9761         0.2449         0.3215        -0.2285        10.0000       355.7740        -8.8540        -1.8315        29.4343         0.3081        -0.6942        -0.6505       -20.6044         0.0579
   2635175.7576   1098106.8785         0.3219         0.4265        -0.2585        13.8699       293.4777        -6.7583         1.1351        33.4276         0.3013        -0.6452        -0.7021       -26.2376         0.0894
   2635141.5113   1098069.1391         0.4287         0.3942        -0.3568        10.0000       325.9954        -5.6529        -0.6737        30.5797         0.1217        -0.7365        -0.6654       -20.5387         0.0630
   2635123.2021   1098052.4974         0.4344         0.3982        -0.4327        10.0000       354.6222        -6.9562        -0.6865        29.9290         0.1166        -0.7770        -0.6185       -18.7902         0.0530
   2635104.8930   1098035.8557         0.6565         0.6050        -0.4898        10.0000       335.1437       -10.6709         0.1708        30.9232         0.2771        -0.7199        -0.6363       -22.7572         0.0679
   2635064.7633   1098004.0726         0.8678         0.6123        -0.7561        16.8783       348.5090        -2.7606         1.3942        38.7712        -0.0413        -0.7548        -0.6547       -26.3204         0.0755
   2635042.9428   1097988.9312         1.0682         0.7505        -0.7815        10.9763       402.4668        -6.1242         1.5684        47.7480         0.0212        -0.7401        -0.6722       -33.3858         0.0830
   2634997.2502   1097965.4319         1.4465         0.5234        -0.8060        13.8210       276.4824        -3.9848        -0.7805        34.7105        -0.1765        -0.6567        -0.7332       -24.2350         0.0877
   2634973.3781   1097957.0740         1.4920         0.4985        -1.0474        19.2861       355.8894        -0.9622        -2.7355        43.9807        -0.2321        -0.6458        -0.7273       -29.9984         0.0843
   2634930.6435   1097928.7576         1.2337         1.2712        -1.1476        24.9475       516.5295         8.2341        -4.5588        74.8522        -0.1082        -0.5772        -0.8094       -58.8463         0.1139
   2634911.7809   1097908.7992         1.0196         1.1296        -1.0472        13.9419       375.8052        -0.8356        -3.0943        41.6770         0.0793        -0.7108        -0.6989       -26.9932         0.0718
   2634886.0803   1097914.6081        -0.1320         0.9007        -0.3441        15.3140       325.1937        15.7467         3.7451        58.4398        -0.6751        -0.3883        -0.6272       -48.7399         0.1499
   2634879.2422   1097940.3754        -0.2654         2.0866        -0.9094        18.3980       259.4758        21.3107         8.0246        59.7186        -0.6627        -0.4113        -0.6258       -54.7970         0.2112
   2634872.4041   1097966.1427        -0.2930         3.1649        -1.5602        25.7764       257.4134        30.6437        15.9442        73.0093        -0.6640        -0.4258        -0.6147       -72.0116         0.2798
   2634865.5659   1097991.9099        -0.6988         4.4321        -2.1761        28.8062       444.3488        49.7086        28.5360       127.0002        -0.6681        -0.4403        -0.5999      -121.9547         0.2745
   2634858.7278   1098017.6772        -0.8071         6.2947        -3.3715        34.3092       396.0489        50.7327        31.3644       120.9617        -0.6651        -0.4557        -0.5916      -119.5946         0.3020
   2634850.6746   1098069.2585         0.0339         7.8052        -4.8377        32.0336       423.6442        39.6690        22.6509       111.6577        -0.6972        -0.3906        -0.6011      -103.6229         0.2446
   2634849.4594   1098095.0724         0.1046         7.8468        -4.7859        27.2298       358.7202        37.4253        21.3855       100.1772        -0.7006        -0.3817        -0.6028       -94.7735         0.2642
   2634848.2443   1098120.8864         0.2700         7.5518        -4.5019        31.5784       323.0965        38.8492        20.8122        95.8512        -0.7061        -0.3682        -0.6048       -93.0668         0.2880
   2634847.0292   1098146.7003         0.3064         7.4006        -4.2094        28.9485       318.9388        40.0773        19.7542        97.1509        -0.7124        -0.3500        -0.6083       -94.5594         0.2965
   2634845.8141   1098172.5143         0.4653         6.5445        -3.6568        31.4558       307.0815        41.2670        19.7504        97.6718        -0.7137        -0.3375        -0.6137       -96.0635         0.3128
   2634844.5989   1098198.3283         0.2930         5.3909        -2.8213        32.0338       382.5168        52.8778        29.0339       133.2816        -0.7114        -0.3274        -0.6219      -130.0099         0.3399
   2634828.9825   1098250.0636        -0.7950         2.9269        -1.2414        34.4978       548.0190        63.1906        55.1912       199.6411        -0.5241        -0.5085        -0.6832      -197.5799         0.3605
