vel_fit,tau_fit
0.01,0.008894832160577685
0.23021021021021024,0.02523454055427599
0.45042042042042046,0.03147644083595012
0.6706306306306307,0.035846153451154494
0.8908408408408409,0.03930000489567882
1.1110510510510512,0.04219142436992131
1.3312612612612613,0.04469544220840749
1.5514714714714717,0.046913182531860026
1.7716816816816818,0.0489090337554985
1.991891891891892,0.05072685312788976
2.212102102102102,0.052398035247912526
2.4323123123123125,0.05394592885602512
2.6525225225225224,0.05538843358116199
2.8727327327327328,0.05673961443319426
3.092942942942943,0.05801075186230379
3.313153153153153,0.05921105055685257
3.5333633633633634,0.060348133034216114
3.753573573573574,0.06142839261259145
3.9737837837837837,0.0624572516690119
4.1939939939939945,0.06343935440549754
4.4142042042042045,0.06437871327791216
4.634414414414414,0.06527882196948884
4.854624624624625,0.06614274377129133
5.074834834834835,0.06697318159094144
5.295045045045045,0.06777253403684207
5.515255255255256,0.0685429408092957
5.735465465465466,0.06928631978151936
5.955675675675676,0.07000439755176942
6.1758858858858865,0.07069873481450527
6.396096096096096,0.0713707475822591
6.616306306306306,0.07202172505610943
6.836516516516517,0.07265284476784623
7.056726726726727,0.07326518548478057
7.276936936936937,0.07385973826727375
7.497147147147148,0.0744374159913262
7.717357357357358,0.07499906158814555
7.937567567567568,0.07554545520526602
8.157777777777778,0.07607732045640646
8.37798798798799,0.07659532989752484
8.5981981981982,0.07710010984272453
8.81840840840841,0.07759224461448999
9.038618618618619,0.07807228030718598
9.258828828828829,0.07854072813008312
9.479039039039039,0.0789980673857894
9.69924924924925,0.07944474813141296
9.91945945945946,0.07988119356270268
10.13966966966967,0.08030780215552538
10.35987987987988,0.0807249495941225
10.58009009009009,0.08113299051146484
10.8003003003003,0.08153226006355258
11.020510510510512,0.08192307535657234
11.240720720720722,0.08230573674333383
11.460930930930932,0.08268052900328877
11.681141141141142,0.08304772241862422
11.901351351351352,0.0834075737573715
12.121561561561562,0.0837603271731378
12.341771771771773,0.08410621502991841
12.561981981981983,0.08444545865945285
12.782192192192193,0.08477826905772717
13.002402402402403,0.08510484752647514
13.222612612612613,0.08542538626487821
13.442822822822823,0.08574006891609401
13.663033033033035,0.08604907107274393
13.883243243243244,0.08635256074505125
14.103453453453454,0.08665069879493663
14.323663663663664,0.08694363933903727
14.543873873873874,0.08723153012331597
14.764084084084086,0.08751451287166054
14.984294294294296,0.08779272361063846
15.204504504504506,0.08806629297236203
15.424714714714716,0.08833534647723307
15.644924924924926,0.0886000047981699
15.865135135135136,0.08886038400777094
16.08534534534535,0.08911659580973622
16.305555555555557,0.08936874775574942
16.52576576576577,0.08961694344891591
16.74597597597598,0.08986128273475608
16.96618618618619,0.09010186188066746
17.1863963963964,0.09033877374469007
17.40660660660661,0.09057210793434026
17.62681681681682,0.09080195095621357
17.84702702702703,0.09102838635700047
18.06723723723724,0.09125149485650574
18.28744744744745,0.09147135447321565
18.50765765765766,0.09168804064291339
18.72786786786787,0.09190162633080462
18.94807807807808,0.09211218213757853
19.16828828828829,0.09231977639979824
19.388498498498503,0.09252447528498364
19.60870870870871,0.09272634288172338
19.828918918918923,0.09292544128512771
20.04912912912913,0.09312183067791044
20.269339339339343,0.09331556940736883
20.48954954954955,0.09350671405850933
20.709759759759763,0.09369531952355113
20.929969969969974,0.09388143906802222
21.150180180180183,0.09406512439364823
21.370390390390394,0.0942464256982205
21.590600600600602,0.09442539173261744
21.810810810810814,0.09460206985514091
22.031021021021026,0.09477650608331965
22.251231231231234,0.09494874514332068
22.471441441441446,0.09511883051710127
22.691651651651654,0.09528680448742509
22.911861861861865,0.09545270818085841
23.132072072072077,0.09561658160885486
23.352282282282285,0.09577846370703048
23.572492492492497,0.09593839237272457
23.792702702702705,0.09609640450093558
24.012912912912917,0.09625253601871672
24.233123123123125,0.09640682191810966
24.453333333333337,0.09655929628769115
24.67354354354355,0.09670999234280214
24.893753753753757,0.09685894245452543
25.11396396396397,0.0970061781774736
25.334174174174176,0.09715173027644596
25.554384384384388,0.09729562875200894
25.7745945945946,0.09743790286505281
25.994804804804808,0.09757858116037282
26.21501501501502,0.09771769148932152
26.435225225225228,0.09785526103157605
26.65543543543544,0.09799131631606135
26.875645645645648,0.0981258832410689
27.09585585585586,0.09825898709360732
27.31606606606607,0.09839065256802049
27.53627627627628,0.09852090378390588
27.75648648648649,0.09864976430336451
27.9766966966967,0.09877725714761271
28.19690690690691,0.09890340481298318
28.417117117117122,0.09902822928634292
28.63732732732733,0.09915175205995265
28.857537537537542,0.09927399414579263
29.07774774774775,0.0993949760893768
29.297957957957962,0.09951471798307807
29.518168168168174,0.09963323947898461
29.738378378378382,0.09975055980130712
29.958588588588594,0.09986669775835584
30.178798798798802,0.099981671754105
30.399009009009013,0.1000954997993616
30.61921921921922,0.10020819952255479
30.839429429429433,0.10031978818016109
31.059639639639645,0.1004302826667801
31.279849849849853,0.10053969952487485
31.500060060060065,0.10064805495418973
31.720270270270273,0.10075536482085906
31.940480480480485,0.10086164466621826
32.16069069069069,0.10096690971532905
32.380900900900905,0.10107117488523006
32.60111111111111,0.10117445479292286
32.82132132132132,0.1012767637631043
33.04153153153153,0.10137811583565381
33.261741741741744,0.10147852477288563
33.481951951951956,0.10157800406657438
33.70216216216216,0.10167656694476264
33.92237237237237,0.1017742263783582
34.142582582582584,0.10187099508752927
34.362792792792796,0.1019668855479044
34.583003003003,0.10206190999658467
34.80321321321321,0.10215608043797471
35.023423423423424,0.10224940864943904
35.243633633633635,0.10234190618678994
35.46384384384385,0.10243358438961285
35.68405405405405,0.10252445438643511
35.90426426426426,0.10261452709974327
36.124474474474475,0.10270381325085444
36.34468468468469,0.1027923233646467
36.5648948948949,0.10288006777415341
36.7851051051051,0.10296705662502581
37.005315315315315,0.10305329987986894
37.225525525525526,0.10313880732245465
37.44573573573574,0.10322358856181599
37.66594594594595,0.10330765303622706
37.886156156156154,0.10339101001707209
38.106366366366366,0.10347366861260703
38.32657657657658,0.10355563777161798
38.54678678678679,0.10363692628697899
38.766996996997,0.103717542799113
38.987207207207206,0.10379749579935892
39.20741741741742,0.10387679363324791
39.42762762762763,0.10395544450369154
39.64783783783784,0.10403345647408513
39.86804804804805,0.10411083747132832
40.08825825825826,0.10418759528876599
40.30846846846847,0.10426373758905179
40.52867867867868,0.10433927190693676
40.74888888888889,0.10441420565198524
40.9690990990991,0.10448854611122049
41.18930930930931,0.10456230045170219
41.40951951951952,0.10463547572303754
41.62972972972973,0.1047080788598286
41.849939939939944,0.1047801166840571
42.07015015015015,0.10485159590740917
42.29036036036036,0.10492252313354163
42.51057057057057,0.10499290486029109
42.73078078078078,0.10506274748182859
42.950990990990995,0.1051320572907603
43.1712012012012,0.10520084048017654
43.39141141141141,0.10526910314565043
