vel_fit,tau_fit
0.01,0.009763661406936902
0.23021021021021024,0.027775010819523466
0.45042042042042046,0.03473911361525463
0.6706306306306307,0.039668018205346725
0.8908408408408409,0.043605983007020205
1.1110510510510512,0.046937942200521235
1.3312612612612613,0.04985405310900923
1.5514714714714717,0.052463908035531616
1.7716816816816818,0.054837115769610804
1.991891891891892,0.05702097341116954
2.212102102102102,0.05904925572185838
2.4323123123123125,0.060947021176876955
2.6525225225225224,0.06273343442607804
2.8727327327327328,0.0644235191587979
3.092942942942943,0.06602929687643232
3.313153153153153,0.0675605547003498
3.5333633633633634,0.06902537944459514
3.753573573573574,0.07043053909643608
3.9737837837837837,0.07178176160893707
4.1939939939939945,0.0730839427505367
4.4142042042042045,0.074341303805183
4.634414414414414,0.07555751309723094
4.854624624624625,0.07673578094786565
5.074834834834835,0.0778789348021421
5.295045045045045,0.07898947934047817
5.515255255255256,0.08006964506982418
5.735465465465466,0.08112142797016907
5.955675675675676,0.08214662212017938
6.1758858858858865,0.08314684675671485
6.396096096096096,0.08412356888080663
6.616306306306306,0.08507812226993151
6.836516516516517,0.08601172356752637
7.056726726726727,0.08692548597800079
7.276936936936937,0.08782043098664032
7.497147147147148,0.08869749843995668
7.717357357357358,0.08955755525691884
7.937567567567568,0.09040140299050022
8.157777777777778,0.0912297844187361
8.37798798798799,0.0920433893125031
8.5981981981982,0.09284285950164523
8.81840840840841,0.09362879334046739
9.038618618618619,0.0944017496569295
9.258828828828829,0.09516225125627913
9.479039039039039,0.09591078803872737
9.69924924924925,0.09664781978160769
9.91945945945946,0.09737377862887683
10.13966966966967,0.09808907132451716
10.35987987987988,0.0987940812211431
10.58009009009009,0.09948917009070701
10.8003003003003,0.10017467976049341
11.020510510510512,0.10085093359445683
11.240720720720722,0.10151823783730556
11.460930930930932,0.1021768828364731
11.681141141141142,0.10282714415519263
11.901351351351352,0.10346928358823744
12.121561561561562,0.10410355009047356
12.341771771771773,0.10473018062714806
12.561981981981983,0.10534940095378138
12.782192192192193,0.1059614263326178
13.002402402402403,0.10656646219179323
13.222612612612613,0.1071647047326885
13.442822822822823,0.10775634149033181
13.663033033033035,0.1083415518511862
13.883243243243244,0.10892050753219365
14.103453453453454,0.10949337302454086
14.323663663663664,0.11006030600525248
14.543873873873874,0.11062145771940057
14.764084084084086,0.1111769733354395
14.984294294294296,0.11172699227592663
15.204504504504506,0.11227164852566922
15.424714714714716,0.1128110709191413
15.644924924924926,0.11334538340883991
15.865135135135136,0.11387470531609464
16.08534534534535,0.11439915156570366
16.305555555555557,0.1149188329056459
16.52576576576577,0.11543385611300672
16.74597597597598,0.11594432418715289
16.96618618618619,0.11645033653110382
17.1863963963964,0.11695198912196303
17.40660660660661,0.11744937467120116
17.62681681681682,0.11794258277551486
17.84702702702703,0.11843170005892638
