vel_fit,tau_fit
0.01,0.008497657210658663
0.23021021021021024,0.024096828076731587
0.45042042042042046,0.03004391792873417
0.6706306306306307,0.034199781567368116
0.8908408408408409,0.03747886837177113
1.1110510510510512,0.04021928340356895
1.3312612612612613,0.04258854066265735
1.5514714714714717,0.04468346265005055
1.7716816816816818,0.04656572415851079
1.991891891891892,0.04827735073346779
2.212102102102102,0.04984843717037073
2.4323123123123125,0.051301373559532445
2.6525225225225224,0.0526533304001712
2.8727327327327328,0.053917804010009486
3.092942942942943,0.05510562186710537
3.313153153153153,0.056225621369493176
3.5333633633633634,0.057285122611513944
3.753573573573574,0.0582902665458935
3.9737837837837837,0.05924626246141064
4.1939939939939945,0.06015757274428996
4.4142042042042045,0.061028053258487515
4.634414414414414,0.061861061677425354
4.854624624624625,0.06265954225263118
5.074834834834835,0.06342609297691693
5.295045045045045,0.06416301940142197
5.515255255255256,0.0648723782018288
5.735465465465466,0.06555601277671783
5.955675675675676,0.06621558258475196
6.1758858858858865,0.06685258751241503
6.396096096096096,0.0674683882611005
6.616306306306306,0.0680642235184082
6.836516516516517,0.06864122451102521
7.056726726726727,0.06920042740995856
7.276936936936937,0.06974278396221413
7.497147147147148,0.07026917064851379
7.717357357357358,0.07078039660872604
7.937567567567568,0.07127721053129454
8.157777777777778,0.07176030666710523
8.37798798798799,0.07223033009972328
8.5981981981982,0.07268788138110396
8.81840840840841,0.0731335206234867
9.038618618618619,0.07356777112326975
9.258828828828829,0.07399112258050662
9.479039039039039,0.07440403396770078
9.69924924924925,0.07480693609336674
9.91945945945946,0.07520023389902984
10.13966966966967,0.07558430852268629
10.35987987987988,0.0759595191570238
10.58009009009009,0.0763262047267441
10.8003003003003,0.07668468540599398
11.020510510510512,0.07703526399409187
11.240720720720722,0.0773782271653464
11.460930930930932,0.07771384660672571
11.681141141141142,0.07804238005539726
11.901351351351352,0.07836407224666665
12.121561561561562,0.0786791557815621
12.341771771771773,0.07898785192220602
12.561981981981983,0.07929037132215935
12.782192192192193,0.07958691469809578
13.002402402402403,0.07987767344844224
13.222612612612613,0.08016283022399424
13.442822822822823,0.08044255945496638
13.663033033033035,0.08071702783845675
13.883243243243244,0.08098639478988343
14.103453453453454,0.0812508128615793
14.323663663663664,0.08151042813140423
14.543873873873874,0.08176538056394546
14.764084084084086,0.0820158043466198
14.984294294294296,0.08226182820276548
15.204504504504506,0.08250357568360929
15.424714714714716,0.08274116544081479
15.644924924924926,0.08297471148115805
15.865135135135136,0.08320432340473351
16.08534534534535,0.08343010662796484
16.305555555555557,0.08365216259258147
16.52576576576577,0.08387058896161727
16.74597597597598,0.0840854798033966
16.96618618618619,0.08429692576438856
17.1863963963964,0.08450501423173563
17.40660660660661,0.08470982948619492
17.62681681681682,0.08491145284616855
17.84702702702703,0.08510996280344475
18.06723723723724,0.08530543515122013
18.28744744744745,0.08549794310492853
18.50765765765766,0.08568755741635967
18.72786786786787,0.08587434648151382
18.94807807807808,0.08605837644260309
19.16828828828829,0.08623971128457988
19.388498498498503,0.08641841292654326
19.60870870870871,0.08659454130834822
19.828918918918923,0.08676815447271918
20.04912912912913,0.08693930864314624
20.269339339339343,0.08710805829782331
20.48954954954955,0.08727445623986857
20.709759759759763,0.08743855366405037
20.929969969969974,0.0876004002202266
21.150180180180183,0.08776004407369077
21.370390390390394,0.08791753196260504
21.590600600600602,0.08807290925268815
21.810810810810814,0.08822621998931478
22.031021021021026,0.08837750694717296
22.251231231231234,0.08852681167761585
22.471441441441446,0.08867417455383576
22.691651651651654,0.08881963481398018
22.911861861861865,0.08896323060232131
23.132072072072077,0.08910499900858423
23.352282282282285,0.08924497610553195
23.572492492492497,0.0893831969848992
23.792702702702705,0.08951969579176199
24.012912912912917,0.08965450575742358
24.233123123123125,0.08978765923089364
24.453333333333337,0.08991918770903215
24.67354354354355,0.09004912186542552
24.893753753753757,0.09017749157805852
25.11396396396397,0.09030432595584205
25.334174174174176,0.09042965336405265
25.554384384384388,0.09055350144873739
25.7745945945946,0.09067589716013406
25.994804804804808,0.09079686677515385
26.21501501501502,0.09091643591897146
26.435225225225228,0.09103462958576475
26.65543543543544,0.09115147215864348
26.875645645645648,0.09126698742880554
27.09585585585586,0.09138119861395548
27.31606606606607,0.09149412837601997
27.53627627627628,0.0916057988381914
27.75648648648649,0.09171623160133043
27.9766966966967,0.0918254477597558
28.19690690690691,0.09193346791644902
28.417117117117122,0.09204031219769924
28.63732732732733,0.09214600026721313
28.857537537537542,0.09225055133971302
29.07774774774775,0.09235398419404503
29.297957957957962,0.0924563171858186
29.518168168168174,0.09255756825959695
29.738378378378382,0.0926577549606576
29.958588588588594,0.09275689444634105
30.178798798798802,0.09285500349700444
30.399009009009013,0.09295209852659686
30.61921921921922,0.09304819559287161
30.839429429429433,0.09314331040725017
31.059639639639645,0.09323745834435228
31.279849849849853,0.09333065445120509
31.500060060060065,0.09342291345614463
31.720270270270273,0.09351424977742141
31.940480480480485,0.09360467753152227
32.16069069069069,0.09369421054121903
32.380900900900905,0.09378286234335503
32.60111111111111,0.09387064619637954
32.82132132132132,0.0939575750876395
33.04153153153153,0.09404366174043821
33.261741741741744,0.09412891862086961
33.481951951951956,0.09421335794443654
33.70216216216216,0.09429699168246121
33.92237237237237,0.09437983156829556
34.142582582582584,0.09446188910333887
34.362792792792796,0.09454317556286976
34.583003003003,0.09462370200169933
34.80321321321321,0.09470347925965188
35.023423423423424,0.09478251796687963
35.243633633633635,0.09486082854901717
35.46384384384385,0.09493842123218144
35.68405405405405,0.09501530604782274
35.90426426426426,0.09509149283743204
36.124474474474475,0.0951669912571096
36.34468468468469,0.09524181078199968
36.5648948948949,0.09531596071059609
36.7851051051051,0.09538945016892288
37.005315315315315,0.09546228811459473
37.225525525525526,0.09553448334076074
37.44573573573574,0.09560604447993594
37.66594594594595,0.09567698000772405
37.886156156156154,0.09574729824643531
38.106366366366366,0.09581700736860271
38.32657657657658,0.0958861154004003
38.54678678678679,0.09595463022496623
38.766996996997,0.09602255958563431
38.987207207207206,0.09608991108907676
39.20741741741742,0.09615669220836082
39.42762762762763,0.09622291028592246
39.64783783783784,0.09628857253645948
39.86804804804805,0.0963536860497468
40.08825825825826,0.09641825779337632
40.30846846846847,0.09648229461542367
40.52867867867868,0.09654580324704429
40.74888888888889,0.09660879030500105
40.9690990990991,0.0966712622941253
41.18930930930931,0.09673322560971388
41.40951951951952,0.09679468653986338
41.62972972972973,0.09685565126774445
41.849939939939944,0.09691612587381712
42.07015015015015,0.09697611633798957
