vel_fit,tau_fit
0.01,0.008109016279383598
0.23021021021021024,0.02302852362525637
0.45042042042042046,0.028753504822361546
0.6706306306306307,0.03277755227547467
0.8908408408408409,0.03597077360004178
1.1110510510510512,0.03865441549304014
1.3312612612612613,0.04098741731907989
1.5514714714714717,0.04306151936238812
1.7716816816816818,0.04493508028141227
1.991891891891892,0.04664781352483676
2.212102102102102,0.0482281216831516
2.4323123123123125,0.04969710964853343
2.6525225225225224,0.05107094302260832
2.8727327327327328,0.052362313774723834
3.092942942942943,0.05358139307216602
3.313153153153153,0.05473647415505345
3.5333633633633634,0.05583441981357784
3.753573573573574,0.056880982234148114
3.9737837837837837,0.05788103690985019
4.1939939939939945,0.058838757149895074
4.4142042042042045,0.05975774657627372
4.634414414414414,0.060641141298342874
4.854624624624625,0.061491689805782485
5.074834834834835,0.06231181622270056
5.295045045045045,0.06310367095536597
5.515255255255256,0.06386917166274596
5.735465465465466,0.06461003670933096
5.955675675675676,0.06532781271390346
6.1758858858858865,0.06602389741501093
6.396096096096096,0.06669955878719148
6.616306306306306,0.06735595113012896
6.836516516516517,0.06799412869451606
7.056726726726727,0.06861505728870733
7.276936936936937,0.06921962421888402
7.497147147147148,0.06980864684507089
7.717357357357358,0.07038287998065397
7.937567567567568,0.07094302232020129
8.157777777777778,0.07148972204656784
8.37798798798799,0.07202358174137621
8.5981981981982,0.07254516270144176
8.81840840840841,0.07305498874637616
9.038618618618619,0.0735535495885552
9.258828828828829,0.0740413038251896
9.479039039039039,0.07451868160285816
9.69924924924925,0.0749860869971398
9.91945945945946,0.07544390014358983
10.13966966966967,0.07589247915099316
10.35987987987988,0.07633216182339143
10.58009009009009,0.07676326721366208
10.8003003003003,0.0771860970282966
11.020510510510512,0.07760093690037971
11.240720720720722,0.07800805754552773
11.460930930930932,0.07840771581363508
11.681141141141142,0.07880015564764711
11.901351351351352,0.07918560895918106
12.121561561561562,0.07956429642961613
12.341771771771773,0.07993642824424006
12.561981981981983,0.08030220476614468
12.782192192192193,0.0806618171557882
13.002402402402403,0.08101544794146934
13.222612612612613,0.08136327154537044
13.442822822822823,0.08170545476931564
13.663033033033035,0.08204215724394072
13.883243243243244,0.08237353184457849
14.103453453453454,0.08269972507681657
14.323663663663664,0.08302087743438043
14.543873873873874,0.08333712373172471
14.764084084084086,0.08364859341347734
14.984294294294296,0.08395541084267043
15.204504504504506,0.08425769556950338
15.424714714714716,0.0845555625822176
15.644924924924926,0.0848491225415123
15.865135135135136,0.08513848199979923
16.08534534534535,0.08542374360647369
16.305555555555557,0.08570500630027451
16.52576576576577,0.08598236548970857
16.74597597597598,0.08625591322243022
16.96618618618619,0.08652573834438887
17.1863963963964,0.08679192664948786
17.40660660660661,0.08705456102043496
17.62681681681682,0.08731372156140858
17.84702702702703,0.08756948572311139
18.06723723723724,0.08782192842073727
18.28744744744745,0.08807112214533466
18.50765765765766,0.08831713706901156
18.72786786786787,0.08856004114439187
18.94807807807808,0.0887999001987011
19.16828828828829,0.08903677802283111
19.388498498498503,0.08927073645570606
19.60870870870871,0.08950183546424824
19.828918918918923,0.0897301332192203
20.04912912912913,0.08995568616719977
20.269339339339343,0.09017854909892356
20.48954954954955,0.09039877521422311
20.709759759759763,0.0906164161837548
20.929969969969974,0.0908315222077163
21.150180180180183,0.09104414207172641
21.370390390390394,0.09125432320003304
21.590600600600602,0.09146211170620354
21.810810810810814,0.09166755244144108
22.031021021021026,0.09187068904066067
22.251231231231234,0.09207156396645026
22.471441441441446,0.09227021855103391
22.691651651651654,0.09246669303634653
22.911861861861865,0.09266102661232212
23.132072072072077,0.09285325745349239
23.352282282282285,0.09304342275398468
23.572492492492497,0.09323155876100434
23.792702702702705,0.09341770080687996
24.012912912912917,0.09360188333974656
24.233123123123125,0.09378413995293583
24.453333333333337,0.09396450341313949
24.67354354354355,0.09414300568740745
24.893753753753757,0.0943196779690387
25.11396396396397,0.0944945507024199
25.334174174174176,0.09466765360686294
25.554384384384388,0.0948390156994905
25.7745945945946,0.09500866531721491
25.994804804804808,0.09517663013785409
26.21501501501502,0.09534293720042508
26.435225225225228,0.09550761292465391
26.65543543543544,0.09567068312973823
26.875645645645648,0.0958321730523972
27.09585585585586,0.09599210736424128
27.31606606606607,0.09615051018849277
27.53627627627628,0.09630740511608629
27.75648648648649,0.09646281522117715
27.9766966966967,0.09661676307608345
28.19690690690691,0.09676927076568713
28.417117117117122,0.09692035990131753
28.63732732732733,0.09707005163413977
28.857537537537542,0.09721836666806914
29.07774774774775,0.09736532527223209
29.297957957957962,0.09751094729299242
29.518168168168174,0.09765525216556163
29.738378378378382,0.09779825892521005
29.958588588588594,0.09793998621809574
30.178798798798802,0.09808045231172678
30.399009009009013,0.09821967510507176
30.61921921921922,0.09835767213833278
30.839429429429433,0.0984944606023945
31.059639639639645,0.0986300573479624
31.279849849849853,0.0987644788944021
31.500060060060065,0.09889774143829182
31.720270270270273,0.09902986086169933
31.940480480480485,0.09916085274019358
32.16069069069069,0.09929073235060172
32.380900900900905,0.09941951467852099
32.60111111111111,0.099547214425595
32.82132132132132,0.0996738460165629
33.04153153153153,0.09979942360609048
33.261741741741744,0.099923961085391
33.481951951951956,0.1000474720886435
33.70216216216216,0.10016996999921624
33.92237237237237,0.10029146795570229
34.142582582582584,0.10041197885777409
