vel_fit,tau_fit
0.01,0.0084581722289741
0.23021021021021024,0.02402045452629237
0.45042042042042046,0.029992496642447176
0.6706306306306307,0.0341904632493229
0.8908408408408409,0.037521899384993326
1.1110510510510512,0.04032186873987606
1.3312612612612613,0.042756144321504465
1.5514714714714717,0.04492040942275135
1.7716816816816818,0.04687553008258752
1.991891891891892,0.04866292544128012
2.212102102102102,0.05031221755577548
2.4323123123123125,0.05184541714584149
2.6525225225225224,0.0532793834093509
2.8727327327327328,0.054627352691343785
3.092942942942943,0.055899932271230794
3.313153153153153,0.057105770866897616
3.5333633633633634,0.058252025340282544
3.753573573573574,0.05934469428520169
3.9737837837837837,0.0603888619857144
4.1939939939939945,0.061388880420563924
4.4142042042042045,0.06234850744944515
4.634414414414414,0.06327101337436611
4.854624624624625,0.06415926426213861
5.074834834834835,0.06501578791328672
5.295045045045045,0.06584282668314223
5.515255255255256,0.06664238021016645
5.735465465465466,0.06741624030376166
5.955675675675676,0.06816601967455067
6.1758858858858865,0.06889317578032254
6.396096096096096,0.06959903076181087
6.616306306306306,0.07028478822149554
6.836516516516517,0.07095154743341611
7.056726726726727,0.07160031544714585
7.276936936936937,0.07223201745379103
7.497147147147148,0.07284750570847615
7.717357357357358,0.07344756724673418
7.937567567567568,0.0740329305875365
8.157777777777778,0.07460427158042117
8.37798798798799,0.07516221852613648
8.5981981981982,0.07570735667776848
8.81840840840841,0.07624023221124311
9.038618618618619,0.07676135573944155
9.258828828828829,0.07727120543223004
9.479039039039039,0.0777702297949227
9.69924924924925,0.07825885014964229
9.91945945945946,0.07873746285737784
10.13966966966967,0.07920644131299796
10.35987987987988,0.07966613774085265
10.58009009009009,0.08011688481471754
10.8003003003003,0.08055899712256973
11.020510510510512,0.08099277249392567
11.240720720720722,0.08141849320513124
11.460930930930932,0.08183642707600353
11.681141141141142,0.0822468284695229
11.901351351351352,0.08264993920481786
12.121561561561562,0.0830459893924327
12.341771771771773,0.08343519819979005
12.561981981981983,0.0838177745538276
12.782192192192193,0.08419391778697995
13.002402402402403,0.0845638182319746
13.222612612612613,0.08492765777029958
13.442822822822823,0.08528561033866501
13.663033033033035,0.08563784239731434
13.883243243243244,0.08598451336362956
14.103453453453454,0.08632577601411445
14.323663663663664,0.08666177685752185
14.543873873873874,0.08699265648160943
14.764084084084086,0.08731854987576118
14.984294294294296,0.08763958673149011
15.204504504504506,0.08795589172264313
15.424714714714716,0.08826758476695434
15.644924924924926,0.0885747812704377
15.865135135135136,0.08887759235597198
16.08534534534535,0.08917612507730628
16.305555555555557,0.08947048261960373
16.52576576576577,0.08976076448754136
16.74597597597598,0.09004706668189409
16.96618618618619,0.090329481865451
17.1863963963964,0.0906080995190387
17.40660660660661,0.09088300608836108
17.62681681681682,0.09115428512230635
17.84702702702703,0.09142201740331707
18.06723723723724,0.09168628107037215
18.28744744744745,0.09194715173508387
18.50765765765766,0.09220470259137463
18.72786786786787,0.09245900451916
18.94807807807808,0.09271012618243323
19.16828828828829,0.09295813412211457
19.388498498498503,0.09320309284400217
19.60870870870871,0.09344506490213585
19.828918918918923,0.09368411097786139
20.04912912912913,0.09392028995486326
20.269339339339343,0.09415365899041252
20.48954954954955,0.09438427358306051
20.709759759759763,0.0946121876369917
20.929969969969974,0.09483745352323432
21.150180180180183,0.09506012213791373
21.370390390390394,0.09528024295772057
21.590600600600602,0.09549786409275444
21.810810810810814,0.09571303233689224
22.031021021021026,0.09592579321582148
22.251231231231234,0.09613619103286862
22.471441441441446,0.09634426891274467
22.691651651651654,0.09655006884332186
22.911861861861865,0.09675363171554865
23.132072072072077,0.09695499736160242
23.352282282282285,0.09715420459137437
23.572492492492497,0.09735129122737386
23.792702702702705,0.09754629413813509
24.012912912912917,0.09773924927020357
24.233123123123125,0.09793019167877492
24.453333333333337,0.09811915555705474
24.67354354354355,0.0983061742644036
24.893753753753757,0.09849128035332815
25.11396396396397,0.09867450559537484
25.334174174174176,0.09885588100598056
25.554384384384388,0.09903543686833047
25.7745945945946,0.09921320275627098
25.994804804804808,0.09938920755632301
26.21501501501502,0.09956347948883809
26.435225225225228,0.09973604612833736
26.65543543543544,0.09990693442307184
26.875645645645648,0.10007617071383962
27.09585585585586,0.100243780752094
27.31606606606607,0.10040978971737509
27.53627627627628,0.10057422223409485
27.75648648648649,0.10073710238770492
27.9766966966967,0.10089845374027423
28.19690690690691,0.1010582993455027
28.417117117117122,0.10121666176319512
28.63732732732733,0.10137356307321932
28.857537537537542,0.10152902488897003
29.07774774774775,0.10168306837036
29.297957957957962,0.10183571423635818
29.518168168168174,0.10198698277709396
29.738378378378382,0.10213689386554582
29.958588588588594,0.10228546696883117
30.178798798798802,0.10243272115911398
30.399009009009013,0.102578675124146
30.61921921921922,0.10272334717745589
30.839429429429433,0.10286675526820094
31.059639639639645,0.10300891699069438
31.279849849849853,0.10314984959362151
31.500060060060065,0.10328956998895673
31.720270270270273,0.103428094760593
31.940480480480485,0.1035654401726952
32.16069069069069,0.10370162217778783
32.380900900900905,0.10383665642458731
32.60111111111111,0.1039705582655883
32.82132132132132,0.104103342764414
33.04153153153153,0.10423502470293836
33.261741741741744,0.1043656185881895
33.481951951951956,0.10449513865904207
33.70216216216216,0.10462359889270631
33.92237237237237,0.10475101301102119
34.142582582582584,0.10487739448655914
34.362792792792796,0.1050027565485485
34.583003003003,0.10512711218862085
34.80321321321321,0.10525047416638905
35.023423423423424,0.10537285501486225
35.243633633633635,0.10549426704570325
35.46384384384385,0.10561472235433424
35.68405405405405,0.10573423282489558
35.90426426426426,0.10585281013506337
36.124474474474475,0.10597046576072985
36.34468468468469,0.10608721098055209
36.5648948948949,0.10620305688037297
36.7851051051051,0.10631801435751886
37.005315315315315,0.10643209412497819
37.225525525525526,0.10654530671546474
37.44573573573574,0.10665766248536974
37.66594594594595,0.10676917161860605
37.886156156156154,0.10687984413034826
38.106366366366366,0.10698968987067213
38.32657657657658,0.10709871852809617
38.54678678678679,0.10720693963302913
38.766996996997,0.10731436256112606
38.987207207207206,0.10742099653655575
39.20741741741742,0.10752685063518266
39.42762762762763,0.10763193378766586
39.64783783783784,0.10773625478247748
39.86804804804805,0.10783982226884342
40.08825825825826,0.10794264475960859
40.30846846846847,0.10804473063402883
40.52867867867868,0.10814608814049222
40.74888888888889,0.10824672539917135
40.9690990990991,0.10834665040460918
41.18930930930931,0.10844587102824003
41.40951951951952,0.10854439502084812
41.62972972972973,0.10864223001496491
41.849939939939944,0.1087393835272078
42.07015015015015,0.10883586296056122
42.29036036036036,0.10893167560660227
42.51057057057057,0.10902682864767234
42.73078078078078,0.10912132915899629
42.950990990990995,0.10921518411075071
43.1712012012012,0.10930840037008281
43.39141141141141,0.1094009847030813
43.61162162162162,0.10949294377670038
43.831831831831835,0.10958428416063884
44.052042042042046,0.10967501232917462
44.27225225225225,0.10976513466295688
44.49246246246246,0.10985465745075644
44.712672672672674,0.10994358689117552
44.932882882882886,0.11003192909431833
45.1530930930931,0.11011969008342347
45.3733033033033,0.11020687579645885
45.593513513513514,0.11029349208768069
45.813723723723726,0.11037954472915715
46.03393393393394,0.11046503941225772
46.25414414414415,0.11054998174910928
46.474354354354354,0.11063437727401981
46.694564564564566,0.11071823144487036
46.91477477477478,0.11080154964447635
47.13498498498499,0.11088433718191894
47.35519519519519,0.1109665992938472
47.575405405405405,0.11104834114575211
47.79561561561562,0.11112956783321255
48.01582582582583,0.1112102843831147
48.23603603603604,0.11129049575484505
48.456246246246245,0.11137020684145782
48.67645645645646,0.1114494224708176
48.89666666666667,0.11152814740671768
49.11687687687688,0.11160638634997465
49.33708708708709,0.11168414393950002
49.557297297297296,0.11176142475334942
49.77750750750751,0.11183823330974968
49.99771771771772,0.11191457406810482
50.21792792792793,0.11199045142998104
50.43813813813814,0.11206586974007135
50.65834834834835,0.11214083328714056
50.87855855855856,0.11221534630495074
51.09876876876877,0.11228941297316798
51.31897897897898,0.11236303741825067
51.539189189189194,0.11243622371431977
51.7593993993994,0.1125089758840117
51.97960960960961,0.11258129789931401
52.19981981981982,0.11265319368238447
52.420030030030034,0.11272466710635365
52.640240240240246,0.11279572199611185
52.86045045045045,0.11286636212908038
53.08066066066066,0.11293659123596762
53.300870870870874,0.11300641300151039
53.521081081081086,0.1130758310652007
53.74129129129129,0.11314484902199859
53.9615015015015,0.11321347042303094
54.18171171171171,0.11328169877627692
54.401921921921925,0.11334953754724031
54.62213213213214,0.11341699015960882
54.84234234234234,0.11348405999590089
55.06255255255255,0.11355075039810031
55.282762762762765,0.1136170646682786
55.50297297297298,0.11368300606920585
55.72318318318319,0.11374857782495004
55.94339339339339,0.11381378312146499
56.163603603603605,0.11387862510716756
56.383813813813816,0.11394310689350401
56.60402402402403,0.11400723155550581
56.82423423423424,0.1140710021323353
57.044444444444444,0.11413442162782136
57.264654654654656,0.11419749301098503
57.48486486486487,0.1142602192165558
57.70507507507508,0.11432260314547835
57.92528528528529,0.11438464766541019
58.145495495495496,0.11444635561121022
58.36570570570571,0.11450772978541855
58.58591591591592,0.11456877295872778
58.80612612612613,0.11462948787044566
59.02633633633634,0.11468987722894973
59.24654654654655,0.11474994371213376
59.46675675675676,0.11480968996784634
59.68696696696697,0.1148691186143216
59.90717717717718,0.11492823224060268
60.12738738738739,0.11498703340695741
60.3475975975976,0.11504552464528704
60.56780780780781,0.11510370845952754
60.78801801801802,0.11516158732604437
61.00822822822823,0.11521916369402
61.22843843843844,0.11527643998583502
61.44864864864865,0.11533341859744262
61.66885885885886,0.11539010189873673
61.88906906906907,0.11544649223391372
62.109279279279285,0.11550259192182813
62.32948948948949,0.11555840325634233
62.5496996996997,0.11561392850667015
62.76990990990991,0.11566916991771498
62.990120120120125,0.11572412971040186
63.210330330330336,0.11577881008200439
63.43054054054054,0.1158332132064658
63.65075075075075,0.11588734123471507
63.870960960960964,0.11594119629497751
64.09117117117118,0.1159947804930804
64.3113813813814,0.11604809591275346
64.5315915915916,0.11610114461592451
64.75180180180182,0.11615392864301025
64.97201201201202,0.1162064500132022
65.19222222222223,0.11625871072474828
65.41243243243244,0.11631071275522938
65.63264264264265,0.11636245806183189
65.85285285285286,0.11641394858161559
66.07306306306307,0.11646518623177736
66.29327327327329,0.11651617290991054
66.5134834834835,0.11656691049426031
66.73369369369371,0.11661740084397487
66.95390390390392,0.11666764579935271
67.17411411411412,0.11671764718208599
67.39432432432433,0.1167674067955
67.61453453453454,0.11681692642478886
67.83474474474475,0.11686620783724769
68.05495495495497,0.11691525278250085
68.27516516516518,0.116964062992727
68.49537537537539,0.1170126401828803
68.7155855855856,0.11706098605090842
68.93579579579581,0.11710910227796711
69.15600600600601,0.1171569905286314
69.37621621621622,0.11720465245110376
69.59642642642643,0.11725208967741876
69.81663663663664,0.11729930382364494
70.03684684684686,0.1173462964900833
70.25705705705707,0.11739306926146305
70.47726726726728,0.1174396237071342
70.69747747747749,0.11748596138125733
70.9176876876877,0.11753208382299048
71.13789789789791,0.11757799255667327
71.35810810810811,0.1176236890920082
71.57831831831832,0.11766917492423928
71.79852852852854,0.11771445153432811
72.01873873873875,0.11775952038912704
72.23894894894896,0.11780438294155013
72.45915915915917,0.11784904063074139
72.67936936936938,0.11789349488224052
72.8995795795796,0.11793774710814636
73.1197897897898,0.11798179870727775
73.34000000000002,0.11802565106533229
73.56021021021022,0.11806930555504254
73.78042042042043,0.11811276353633014
74.00063063063064,0.11815602635645761
74.22084084084085,0.11819909535017792
74.44105105105106,0.11824197183988198
74.66126126126127,0.11828465713574408
74.88147147147149,0.11832715253586501
75.1016816816817,0.11836945932641343
75.32189189189191,0.11841157878176492
75.5421021021021,0.11845351216463937
75.76231231231232,0.11849526072623617
75.98252252252253,0.11853682570636759
