date,thick_elmer,u_bed_elmer,u_surf_elmer,tau_d_elmer,tau_b_elmer,sigma_elmer,u_def_elmer,slope,averaged_slope,slope_dem,gradxmean,gradymean,gradzmean,normalstress,projvector,sigma_plus_tau_b,velocity,altitude,thickness,obs_tau_b,obs_u_def,obs_u_bed
1950.0,,,,,,,,,,,,,,,,,29.209901823420225,2430.558802901567,67.03880290156712,0.11576407524490243,9.680286908015622,19.5296149154046
1952.0,59.81390980592441,19.50770959325999,28.622528607806746,0.17909428566974248,0.11172005508296837,0.025599116005893242,9.114819014546757,0.3312573333860375,0.38732455658381965,0.341321607607778,0.18313289070480082,-0.25265842696629215,-0.09737393637497771,0.48413258426966294,0.03186518894266406,0.1373191710888616,32.02500579459357,2426.492541609872,62.97254160987222,0.11392729511550523,9.317133139728131,22.707872654865437
1953.0,,,,,,,,,,,,,,,,,33.26365154190983,2424.6220614156928,61.10206141569279,0.11314676770018864,9.177242271709153,24.086409270200676
1954.0,,,,,,,,,,,,,,,,,34.95271392461383,2426.65519206154,63.13519206154024,0.11448606034999265,9.394955172771477,25.557758751842357
1955.0,,,,,,,,,,,,,,,,,,2426.004590254869,62.48459025486909,0.11436353953104555,9.36272540900071,
1956.0,,,,,,,,,,,,,,,,,38.33083869002184,,,,,
1957.0,,,,,,,,,,,,,,,,,40.13250523157277,2425.7606145773675,62.24061457736752,0.11469366507372386,9.400731368562166,30.731773863010606
1959.0,,,,,,,,,,,,,,,,,42.9476092027461,2427.549769545713,64.02976954571295,0.1161694162475392,9.658160323782889,33.28944887896321
1959.0,,,,,,,,,,,,,,,,,42.9476092027461,2424.5407361898588,61.02073618985878,0.1144685019914119,9.34079800789548,33.60681119485062
1959.0,,,,,,,,,,,,,,,,,42.9476092027461,2427.549769545713,64.02976954571295,0.1161694162475392,9.658160323782889,33.28944887896321
1959.0,,,,,,,,,,,,,,,,,42.9476092027461,2424.5407361898588,61.02073618985878,0.1144685019914119,9.34079800789548,33.60681119485062
1960.0,,,,,,,,,,,,,,,,,,2431.616030837408,68.09603083740785,0.11872199195054395,10.21040731791802,
1961.0,,,,,,,,,,,,,,,,,44.298859108909305,2429.7455506432284,66.22555064322842,0.11790475355733641,10.003015421599857,34.29584368730945
1962.0,,,,,,,,,,,,,,,,,,2429.6642254173944,66.14422541739441,0.1181049375169208,10.034656804540928,
1963.0,,,,,,,,,,,,,,,,,47.11396308008264,,,,,
1964.0,,,,,,,,,,,,,,,,,43.285421679286905,2429.6642254173944,66.14422541739441,0.11859846033327767,10.12074389542041,33.164677783866495
1965.0,,,,,,,,,,,,,,,,,,2429.826875869062,66.30687586906197,0.11894080381073593,10.187511023019812,
1966.0,,,,,,,,,,,,,,,,,61.189482935949314,,,,,
1967.0,53.07676396895787,21.366712874846503,30.827413732985903,0.17925270317210715,0.11540535686172573,0.026001107512874527,9.4607008581394,0.36563913639400675,0.4270495745450096,0.341321607607778,0.1799772727272727,-0.3240339246119734,-0.13738980299778517,0.41588503325942355,0.042784908453796074,0.14140646437460025,61.189482935949314,2423.890134383188,60.37013438318809,0.11590249879374226,9.517069410576044,33.164677783866495
1970.0,,,,,,,,,,,,,,,,,67.9457324667653,,,,,
1974.0,,,,,,,,,,,,,,,,,,2429.826875869062,66.30687586906197,0.12021720282929715,10.425227173141066,
1981.0,59.59651435742972,28.629345526397902,42.25571340000446,0.1995561503027205,0.1270308952971501,0.028041611140303117,13.626367873606558,0.3801249487481806,0.4278480624844577,0.341321607607778,0.18708363453815263,-0.3048901606425703,-0.12795829636865738,0.46962540160642574,0.04082828523980206,0.1550725064374532,,2447.66,84.13999999999987,0.13203207135771405,14.930707458124893,
1983.0,,,,,,,,,,,,,,,,,,2447.66,84.13999999999987,0.13203207135771405,14.930707458124893,
1984.0,,,,,,,,,,,,,,,,,,2445.28,81.76000000000022,0.13055958510806048,14.162492581521722,
1985.0,,,,,,,,,,,,,,,,,,2446.96,83.44000000000005,0.1315989871666395,14.697871848283723,
1986.0,,,,,,,,,,,,,,,,,,2443.8,80.2800000000002,0.12964392138978836,13.717408693560134,
1988.0,,,,,,,,,,,,,,,,,,2440.83,77.30999999999995,0.12780640703622861,12.89559406071769,
1990.0,,,,,,,,,,,,,,,,,,2431.1,67.57999999999993,0.12178653678029105,10.794432515442729,
1991.0,,,,,,,,,,,,,,,,,,2427.12,63.59999999999991,0.1193241438081809,10.158863424206022,
1992.0,,,,,,,,,,,,,,,,,,2423.68,60.159999999999854,0.11719584435489977,9.697639338800416,
1993.0,,,,,,,,,,,,,,,,,,2421.28,57.76000000000022,0.11571098427121548,9.419392177449776,
1994.0,,,,,,,,,,,,,,,,,,2418.49,54.9699999999998,0.11398483442393201,9.136731179067628,
